id	starts	ends	duration	label	conn_label	pname
377	49197.9988	49200.9988	3	ecog_241	conn7	ecog_gamma_M
378	49202.9988	49216.9988	14	ecog_155	conn4	ecog_gamma_M
379	49206.9988	49216.9988	10	ecog_156	conn4	ecog_gamma_M
380	49206.9988	49211.9988	5	ecog_157	conn4	ecog_gamma_M
381	49207.9988	49209.9988	2	ecog_214	conn5	ecog_gamma_M
382	49210.9988	49212.9988	2	ecog_105	conn1	ecog_gamma_M
383	49212.9988	49216.9988	4	ecog_145	conn3	ecog_gamma_M
384	49221.9988	49229.9988	8	ecog_253	conn8	ecog_gamma_M
385	49223.9988	49233.9988	10	ecog_141	conn3	ecog_gamma_M
386	49224.9988	49228.9988	4	ecog_157	conn4	ecog_gamma_M
387	49225.9988	49228.9988	3	ecog_242	conn7	ecog_gamma_M
388	49228.9988	49230.9988	2	ecog_146	conn3	ecog_gamma_M
389	49228.9988	49230.9988	2	ecog_156	conn4	ecog_gamma_M
390	49232.4988	49236.9988	4.5	dbs_L1	conn9	dbs_gamma_M
391	49232.4988	49236.9988	4.5	dbs_L2A	conn9	dbs_gamma_M
392	49232.4988	49235.9988	3.5	dbs_L2B	conn9	dbs_gamma_M
393	49232.4988	49235.9988	3.5	dbs_L2C	conn9	dbs_gamma_M
394	49232.4988	49235.4988	3	dbs_L3A	conn9	dbs_gamma_M
395	49232.4988	49236.9988	4.5	dbs_L3B	conn9	dbs_gamma_M
396	49232.4988	49235.4988	3	dbs_L3C	conn9	dbs_gamma_M
397	49232.4988	49235.4988	3	dbs_L4	conn9	dbs_gamma_M
398	49232.9988	49244.9988	12	ecog_258	conn8	ecog_gamma_M
399	49233.9988	49246.9988	13	ecog_157	conn4	ecog_gamma_M
400	49234.9988	49241.9988	7	ecog_145	conn3	ecog_gamma_M
401	49236.9988	49241.9988	5	ecog_119	conn2	ecog_gamma_M
402	49238.9988	49241.9988	3	ecog_156	conn4	ecog_gamma_M
403	49240.9988	49244.9988	4	ecog_104	conn1	ecog_gamma_M
404	49242.9988	49244.9988	2	ecog_146	conn3	ecog_gamma_M
405	49247.9988	49261.9988	14	ecog_140	conn3	ecog_gamma_M
406	49248.9988	49265.9988	17	ecog_141	conn3	ecog_gamma_M
407	49248.9988	49255.9988	7	ecog_142	conn3	ecog_gamma_M
408	49250.9988	49267.9988	17	ecog_136	conn3	ecog_gamma_M
409	49251.9988	49261.9988	10	ecog_152	conn4	ecog_gamma_M
410	49251.9988	49261.9988	10	ecog_153	conn4	ecog_gamma_M
411	49251.9988	49255.9988	4	ecog_154	conn4	ecog_gamma_M
412	49251.9988	49257.9988	6	ecog_203	conn5	ecog_gamma_M
413	49251.9988	49254.9988	3	ecog_242	conn7	ecog_gamma_M
414	49253.4988	49261.9988	8.5	dbs_L1	conn9	dbs_gamma_M
415	49253.4988	49261.9988	8.5	dbs_L2A	conn9	dbs_gamma_M
416	49253.4988	49261.9988	8.5	dbs_L2B	conn9	dbs_gamma_M
417	49253.4988	49261.9988	8.5	dbs_L2C	conn9	dbs_gamma_M
418	49253.4988	49261.9988	8.5	dbs_L3A	conn9	dbs_gamma_M
419	49253.4988	49261.9988	8.5	dbs_L3B	conn9	dbs_gamma_M
420	49253.4988	49261.9988	8.5	dbs_L3C	conn9	dbs_gamma_M
421	49253.4988	49261.9988	8.5	dbs_L4	conn9	dbs_gamma_M
422	49256.9988	49271.9988	15	ecog_145	conn3	ecog_gamma_M
423	49262.9988	49270.9988	8	ecog_156	conn4	ecog_gamma_M
424	49262.9988	49268.9988	6	ecog_157	conn4	ecog_gamma_M
425	49263.4988	49268.4988	5	dbs_L1	conn9	dbs_gamma_M
426	49263.4988	49269.9988	6.5	dbs_L2A	conn9	dbs_gamma_M
427	49263.4988	49269.9988	6.5	dbs_L2B	conn9	dbs_gamma_M
428	49263.4988	49268.9988	5.5	dbs_L2C	conn9	dbs_gamma_M
429	49263.4988	49268.9988	5.5	dbs_L3A	conn9	dbs_gamma_M
430	49263.4988	49268.9988	5.5	dbs_L3B	conn9	dbs_gamma_M
431	49263.4988	49268.9988	5.5	dbs_L3C	conn9	dbs_gamma_M
432	49263.4988	49268.9988	5.5	dbs_L4	conn9	dbs_gamma_M
433	49263.9988	49270.9988	7	ecog_146	conn3	ecog_gamma_M
434	49263.9988	49270.9988	7	ecog_155	conn4	ecog_gamma_M
435	49264.9988	49272.9988	8	ecog_144	conn3	ecog_gamma_M
436	49271.9988	49274.9988	3	ecog_162	conn4	ecog_gamma_M
437	49272.4988	49277.9988	5.5	dbs_L1	conn9	dbs_gamma_M
438	49272.4988	49277.9988	5.5	dbs_L2A	conn9	dbs_gamma_M
439	49272.4988	49281.9988	9.5	dbs_L2B	conn9	dbs_gamma_M
440	49272.4988	49277.9988	5.5	dbs_L2C	conn9	dbs_gamma_M
441	49272.4988	49277.4988	5	dbs_L3A	conn9	dbs_gamma_M
442	49272.4988	49277.4988	5	dbs_L3B	conn9	dbs_gamma_M
443	49272.4988	49277.4988	5	dbs_L3C	conn9	dbs_gamma_M
444	49272.4988	49278.9988	6.5	dbs_L4	conn9	dbs_gamma_M
445	49276.9988	49279.9988	3	ecog_226	conn6	ecog_gamma_M
446	49279.9988	49283.9988	4	dbs_L3A	conn9	dbs_gamma_M
447	49281.9988	49283.9988	2	dbs_L3C	conn9	dbs_gamma_M
448	49281.9988	49283.9988	2	dbs_L4	conn9	dbs_gamma_M
449	49283.9988	49286.9988	3	ecog_144	conn3	ecog_gamma_M
450	49285.9988	49306.9988	21	ecog_157	conn4	ecog_gamma_M
451	49286.4988	49291.9988	5.5	dbs_L1	conn9	dbs_gamma_M
452	49286.4988	49291.9988	5.5	dbs_L2A	conn9	dbs_gamma_M
453	49286.4988	49291.9988	5.5	dbs_L2B	conn9	dbs_gamma_M
454	49286.4988	49291.9988	5.5	dbs_L2C	conn9	dbs_gamma_M
455	49286.4988	49291.4988	5	dbs_L3A	conn9	dbs_gamma_M
456	49286.4988	49291.9988	5.5	dbs_L3B	conn9	dbs_gamma_M
457	49286.4988	49291.9988	5.5	dbs_L3C	conn9	dbs_gamma_M
458	49286.4988	49291.9988	5.5	dbs_L4	conn9	dbs_gamma_M
459	49286.9988	49292.9988	6	ecog_146	conn3	ecog_gamma_M
460	49287.9988	49306.9988	19	ecog_156	conn4	ecog_gamma_M
461	49292.9988	49303.9988	11	ecog_145	conn3	ecog_gamma_M
462	49295.9988	49298.9988	3	ecog_131	conn2	ecog_gamma_M
463	49301.9988	49305.9988	4	ecog_210	conn5	ecog_gamma_M
464	49302.4988	49308.4988	6	dbs_L1	conn9	dbs_gamma_M
465	49302.4988	49308.9988	6.5	dbs_L2A	conn9	dbs_gamma_M
466	49302.4988	49308.9988	6.5	dbs_L2B	conn9	dbs_gamma_M
467	49302.4988	49308.9988	6.5	dbs_L2C	conn9	dbs_gamma_M
468	49302.4988	49308.9988	6.5	dbs_L3A	conn9	dbs_gamma_M
469	49302.4988	49308.9988	6.5	dbs_L3B	conn9	dbs_gamma_M
470	49302.4988	49308.9988	6.5	dbs_L3C	conn9	dbs_gamma_M
471	49302.4988	49308.4988	6	dbs_L4	conn9	dbs_gamma_M
472	49302.9988	49313.9988	11	ecog_144	conn3	ecog_gamma_M
473	49302.9988	49305.9988	3	ecog_258	conn8	ecog_gamma_M
474	49304.9988	49308.9988	4	ecog_111	conn1	ecog_gamma_M
475	49307.9988	49311.9988	4	ecog_146	conn3	ecog_gamma_M
476	49307.9988	49313.9988	6	ecog_250	conn8	ecog_gamma_M
477	49309.9988	49313.9988	4	ecog_249	conn8	ecog_gamma_M
478	49312.9988	49320.9988	8	ecog_157	conn4	ecog_gamma_M
479	49316.9988	49324.9988	8	ecog_156	conn4	ecog_gamma_M
480	49317.4988	49320.9988	3.5	dbs_L1	conn9	dbs_gamma_M
481	49317.4988	49320.4988	3	dbs_L2A	conn9	dbs_gamma_M
482	49317.4988	49323.9988	6.5	dbs_L2B	conn9	dbs_gamma_M
483	49317.4988	49320.9988	3.5	dbs_L2C	conn9	dbs_gamma_M
484	49317.4988	49320.9988	3.5	dbs_L3A	conn9	dbs_gamma_M
485	49317.4988	49320.9988	3.5	dbs_L3B	conn9	dbs_gamma_M
486	49317.4988	49320.9988	3.5	dbs_L3C	conn9	dbs_gamma_M
487	49317.4988	49320.9988	3.5	dbs_L4	conn9	dbs_gamma_M
488	49322.9988	49343.9988	21	ecog_155	conn4	ecog_gamma_M
489	49324.9988	49334.9988	10	ecog_157	conn4	ecog_gamma_M
490	49328.9988	49344.9988	16	ecog_145	conn3	ecog_gamma_M
491	49334.9988	49340.9988	6	ecog_227	conn6	ecog_gamma_M
492	49337.9988	49343.9988	6	ecog_156	conn4	ecog_gamma_M
493	49337.9988	49355.9988	18	ecog_157	conn4	ecog_gamma_M
494	49339.9988	49342.9988	3	ecog_146	conn3	ecog_gamma_M
495	49341.4988	49345.9988	4.5	dbs_L1	conn9	dbs_gamma_M
496	49341.4988	49345.9988	4.5	dbs_L2A	conn9	dbs_gamma_M
497	49341.4988	49344.9988	3.5	dbs_L2B	conn9	dbs_gamma_M
498	49341.4988	49345.9988	4.5	dbs_L2C	conn9	dbs_gamma_M
499	49341.4988	49344.9988	3.5	dbs_L3A	conn9	dbs_gamma_M
500	49341.4988	49344.9988	3.5	dbs_L3B	conn9	dbs_gamma_M
501	49341.4988	49344.4988	3	dbs_L3C	conn9	dbs_gamma_M
502	49341.4988	49344.9988	3.5	dbs_L4	conn9	dbs_gamma_M
503	49346.9988	49355.9988	9	ecog_156	conn4	ecog_gamma_M
504	49349.9988	49352.9988	3	ecog_105	conn1	ecog_gamma_M
505	49349.9988	49355.9988	6	ecog_145	conn3	ecog_gamma_M
506	49350.9988	49356.9988	6	ecog_146	conn3	ecog_gamma_M
507	49352.9988	49354.9988	2	dbs_L4	conn9	dbs_gamma_M
508	49353.9988	49365.9988	12	ecog_141	conn3	ecog_gamma_M
509	49357.9988	49359.9988	2	dbs_L2B	conn9	dbs_gamma_M
510	49357.9988	49359.9988	2	dbs_L3A	conn9	dbs_gamma_M
511	49359.9988	49362.9988	3	ecog_249	conn8	ecog_gamma_M
512	49360.9988	49382.9988	22	ecog_145	conn3	ecog_gamma_M
513	49363.4988	49366.9988	3.5	dbs_L1	conn9	dbs_gamma_M
514	49363.4988	49366.9988	3.5	dbs_L2A	conn9	dbs_gamma_M
515	49363.4988	49366.9988	3.5	dbs_L2B	conn9	dbs_gamma_M
516	49363.4988	49369.9988	6.5	dbs_L2C	conn9	dbs_gamma_M
517	49363.4988	49366.9988	3.5	dbs_L3A	conn9	dbs_gamma_M
518	49363.4988	49366.9988	3.5	dbs_L3B	conn9	dbs_gamma_M
519	49363.4988	49366.9988	3.5	dbs_L3C	conn9	dbs_gamma_M
520	49363.4988	49366.4988	3	dbs_L4	conn9	dbs_gamma_M
521	49364.9988	49369.9988	5	ecog_162	conn4	ecog_gamma_M
522	49369.9988	49371.9988	2	ecog_146	conn3	ecog_gamma_M
523	49369.9988	49374.9988	5	ecog_157	conn4	ecog_gamma_M
524	49370.9988	49376.9988	6	ecog_242	conn7	ecog_gamma_M
525	49374.9988	49379.9988	5	ecog_144	conn3	ecog_gamma_M
526	49374.9988	49382.9988	8	ecog_155	conn4	ecog_gamma_M
527	49378.9988	49381.9988	3	ecog_141	conn3	ecog_gamma_M
528	49386.9988	49388.9988	2	ecog_145	conn3	ecog_gamma_M
529	49388.9988	49391.9988	3	ecog_250	conn8	ecog_gamma_M
530	49389.9988	49391.9988	2	ecog_155	conn4	ecog_gamma_M
531	49390.9988	49392.9988	2	dbs_L2A	conn9	dbs_gamma_M
532	49390.9988	49392.9988	2	dbs_L2C	conn9	dbs_gamma_M
533	49394.9988	49401.9988	7	ecog_155	conn4	ecog_gamma_M
534	49394.9988	49399.9988	5	ecog_162	conn4	ecog_gamma_M
535	49395.9988	49402.9988	7	ecog_156	conn4	ecog_gamma_M
536	49398.9988	49401.9988	3	ecog_144	conn3	ecog_gamma_M
537	49403.9988	49417.9988	14	ecog_145	conn3	ecog_gamma_M
538	49403.9988	49406.9988	3	dbs_L2B	conn9	dbs_gamma_M
539	49403.9988	49405.9988	2	dbs_L2C	conn9	dbs_gamma_M
540	49403.9988	49406.9988	3	dbs_L3C	conn9	dbs_gamma_M
541	49405.9988	49411.9988	6	ecog_155	conn4	ecog_gamma_M
542	49406.9988	49409.9988	3	ecog_146	conn3	ecog_gamma_M
543	49406.9988	49408.9988	2	ecog_235	conn7	ecog_gamma_M
544	49410.9988	49412.9988	2	ecog_147	conn3	ecog_gamma_M
545	49412.9988	49417.9988	5	ecog_144	conn3	ecog_gamma_M
546	49412.9988	49438.9988	26	ecog_156	conn4	ecog_gamma_M
547	49412.9988	49414.9988	2	ecog_158	conn4	ecog_gamma_M
548	49415.9988	49428.9988	13	ecog_157	conn4	ecog_gamma_M
549	49417.9988	49420.9988	3	ecog_146	conn3	ecog_gamma_M
550	49423.9988	49428.9988	5	ecog_144	conn3	ecog_gamma_M
551	49423.9988	49429.9988	6	ecog_145	conn3	ecog_gamma_M
552	49423.9988	49426.9988	3	ecog_146	conn3	ecog_gamma_M
553	49431.9988	49438.9988	7	ecog_157	conn4	ecog_gamma_M
554	49432.9988	49443.9988	11	ecog_145	conn3	ecog_gamma_M
555	49435.9988	49452.9988	17	ecog_155	conn4	ecog_gamma_M
556	49439.9988	49446.9988	7	ecog_144	conn3	ecog_gamma_M
557	49439.9988	49442.9988	3	ecog_251	conn8	ecog_gamma_M
558	49443.9988	49454.9988	11	ecog_161	conn4	ecog_gamma_M
559	49443.9988	49448.9988	5	ecog_162	conn4	ecog_gamma_M
560	49445.9988	49447.9988	2	ecog_156	conn4	ecog_gamma_M
561	49449.9988	49451.9988	2	ecog_157	conn4	ecog_gamma_M
562	49453.9988	49458.9988	5	ecog_144	conn3	ecog_gamma_M
563	49453.9988	49457.9988	4	ecog_145	conn3	ecog_gamma_M
564	49455.9988	49460.9988	5	ecog_157	conn4	ecog_gamma_M
565	49462.4988	49465.9988	3.5	dbs_L1	conn9	dbs_gamma_M
566	49462.4988	49465.9988	3.5	dbs_L2A	conn9	dbs_gamma_M
567	49462.4988	49465.9988	3.5	dbs_L2B	conn9	dbs_gamma_M
568	49462.4988	49465.4988	3	dbs_L2C	conn9	dbs_gamma_M
569	49462.4988	49465.9988	3.5	dbs_L3A	conn9	dbs_gamma_M
570	49462.4988	49465.4988	3	dbs_L3B	conn9	dbs_gamma_M
571	49462.4988	49465.4988	3	dbs_L3C	conn9	dbs_gamma_M
572	49462.4988	49465.9988	3.5	dbs_L4	conn9	dbs_gamma_M
573	49463.9988	49470.9988	7	ecog_145	conn3	ecog_gamma_M
574	49465.9988	49469.9988	4	ecog_146	conn3	ecog_gamma_M
575	49465.9988	49471.9988	6	ecog_156	conn4	ecog_gamma_M
576	49466.9988	49469.9988	3	ecog_214	conn5	ecog_gamma_M
577	49476.9988	49481.9988	5	ecog_144	conn3	ecog_gamma_M
578	49476.9988	49500.9988	24	ecog_156	conn4	ecog_gamma_M
579	49477.9988	49483.9988	6	ecog_145	conn3	ecog_gamma_M
580	49477.9988	49483.9988	6	ecog_155	conn4	ecog_gamma_M
581	49477.9988	49483.9988	6	ecog_157	conn4	ecog_gamma_M
582	49477.9988	49480.9988	3	ecog_242	conn7	ecog_gamma_M
583	49480.9988	49482.9988	2	ecog_231	conn6	ecog_gamma_M
584	49484.9988	49488.9988	4	ecog_146	conn3	ecog_gamma_M
585	49486.9988	49490.9988	4	ecog_115	conn1	ecog_gamma_M
586	49489.9988	49493.9988	4	ecog_223	conn6	ecog_gamma_M
587	49490.9988	49494.9988	4	ecog_125	conn2	ecog_gamma_M
588	49490.9988	49493.9988	3	ecog_155	conn4	ecog_gamma_M
589	49490.9988	49508.9988	18	ecog_157	conn4	ecog_gamma_M
590	49490.9988	49501.9988	11	ecog_207	conn5	ecog_gamma_M
591	49498.9988	49502.9988	4	ecog_145	conn3	ecog_gamma_M
592	49500.9988	49503.9988	3	ecog_231	conn6	ecog_gamma_M
593	49507.9988	49511.9988	4	ecog_137	conn3	ecog_gamma_M
594	49508.9988	49511.9988	3	ecog_156	conn4	ecog_gamma_M
595	49509.9988	49528.9988	19	ecog_144	conn3	ecog_gamma_M
596	49511.9988	49514.9988	3	ecog_146	conn3	ecog_gamma_M
597	49515.9988	49522.9988	7	ecog_250	conn8	ecog_gamma_M
598	49517.9988	49519.9988	2	ecog_155	conn4	ecog_gamma_M
599	49521.9988	49525.9988	4	ecog_156	conn4	ecog_gamma_M
600	49523.9988	49530.9988	7	ecog_141	conn3	ecog_gamma_M
601	49523.9988	49528.9988	5	ecog_142	conn3	ecog_gamma_M
602	49523.9988	49526.9988	3	ecog_231	conn6	ecog_gamma_M
603	49525.9988	49527.9988	2	ecog_117	conn2	ecog_gamma_M
604	49526.9988	49531.9988	5	ecog_157	conn4	ecog_gamma_M
605	49528.9988	49546.9988	18	ecog_156	conn4	ecog_gamma_M
606	49535.9988	49538.9988	3	ecog_155	conn4	ecog_gamma_M
607	49543.9988	49554.9988	11	ecog_155	conn4	ecog_gamma_M
608	49546.9988	49556.9988	10	ecog_144	conn3	ecog_gamma_M
609	49546.9988	49556.9988	10	ecog_162	conn4	ecog_gamma_M
610	49549.9988	49564.9988	15	ecog_157	conn4	ecog_gamma_M
611	49550.9988	49557.9988	7	ecog_156	conn4	ecog_gamma_M
612	49561.9988	49564.9988	3	ecog_156	conn4	ecog_gamma_M
613	49568.9988	49572.9988	4	ecog_155	conn4	ecog_gamma_M
614	49572.9988	49581.9988	9	ecog_144	conn3	ecog_gamma_M
615	49573.9988	49579.9988	6	ecog_146	conn3	ecog_gamma_M
616	49573.9988	49578.9988	5	ecog_222	conn6	ecog_gamma_M
617	49574.9988	49577.9988	3	ecog_157	conn4	ecog_gamma_M
618	49575.9988	49579.9988	4	ecog_242	conn7	ecog_gamma_M
619	49578.9988	49587.9988	9	ecog_156	conn4	ecog_gamma_M
620	49579.9988	49581.9988	2	dbs_L1	conn9	dbs_gamma_M
621	49579.9988	49581.9988	2	dbs_L2C	conn9	dbs_gamma_M
622	49580.9988	49582.9988	2	ecog_231	conn6	ecog_gamma_M
623	49591.9988	49595.9988	4	ecog_144	conn3	ecog_gamma_M
624	49594.9988	49596.9988	2	ecog_229	conn6	ecog_gamma_M
625	49597.9988	49602.9988	5	ecog_231	conn6	ecog_gamma_M
626	49599.9988	49604.9988	5	ecog_144	conn3	ecog_gamma_M
627	49599.9988	49608.9988	9	ecog_145	conn3	ecog_gamma_M
628	49603.9988	49607.9988	4	ecog_242	conn7	ecog_gamma_M
629	49605.9988	49609.9988	4	ecog_156	conn4	ecog_gamma_M
630	49607.9988	49621.9988	14	ecog_157	conn4	ecog_gamma_M
631	49607.9988	49612.9988	5	ecog_240	conn7	ecog_gamma_M
632	49609.9988	49614.9988	5	ecog_155	conn4	ecog_gamma_M
633	49610.9988	49617.9988	7	ecog_141	conn3	ecog_gamma_M
634	49610.9988	49612.9988	2	dbs_L2A	conn9	dbs_gamma_M
635	49611.9988	49614.9988	3	ecog_223	conn6	ecog_gamma_M
636	49612.9988	49625.9988	13	ecog_142	conn3	ecog_gamma_M
637	49617.9988	49622.9988	5	ecog_144	conn3	ecog_gamma_M
638	49617.9988	49620.9988	3	ecog_216	conn5	ecog_gamma_M
639	49619.9988	49645.9988	26	ecog_145	conn3	ecog_gamma_M
640	49619.9988	49635.9988	16	ecog_155	conn4	ecog_gamma_M
641	49624.9988	49629.9988	5	ecog_226	conn6	ecog_gamma_M
642	49626.9988	49628.9988	2	ecog_101	conn1	ecog_gamma_M
643	49631.9988	49638.9988	7	ecog_157	conn4	ecog_gamma_M
644	49636.9988	49638.9988	2	dbs_L2B	conn9	dbs_gamma_M
645	49637.9988	49639.9988	2	ecog_223	conn6	ecog_gamma_M
646	49641.9988	49644.9988	3	ecog_144	conn3	ecog_gamma_M
647	49643.9988	49651.9988	8	ecog_162	conn4	ecog_gamma_M
648	49645.9988	49658.9988	13	ecog_155	conn4	ecog_gamma_M
649	49645.9988	49649.9988	4	ecog_156	conn4	ecog_gamma_M
650	49645.9988	49650.9988	5	ecog_157	conn4	ecog_gamma_M
651	49646.9988	49648.9988	2	ecog_118	conn2	ecog_gamma_M
652	49646.9988	49649.9988	3	ecog_208	conn5	ecog_gamma_M
653	49651.9988	49653.9988	2	dbs_L3A	conn9	dbs_gamma_M
654	49653.9988	49655.9988	2	ecog_136	conn3	ecog_gamma_M
655	49653.9988	49658.9988	5	ecog_144	conn3	ecog_gamma_M
656	49658.9988	49660.9988	2	dbs_L3C	conn9	dbs_gamma_M
657	49662.9988	49669.9988	7	ecog_144	conn3	ecog_gamma_M
658	49664.9988	49673.9988	9	ecog_112	conn1	ecog_gamma_M
659	49664.9988	49677.9988	13	ecog_157	conn4	ecog_gamma_M
660	49665.9988	49681.9988	16	ecog_156	conn4	ecog_gamma_M
661	49665.9988	49667.9988	2	ecog_222	conn6	ecog_gamma_M
662	49669.9988	49671.9988	2	ecog_146	conn3	ecog_gamma_M
663	49671.9988	49674.9988	3	ecog_104	conn1	ecog_gamma_M
664	49671.9988	49690.9988	19	ecog_125	conn2	ecog_gamma_M
665	49676.9988	49682.9988	6	ecog_155	conn4	ecog_gamma_M
666	49678.9988	49683.9988	5	ecog_144	conn3	ecog_gamma_M
667	49678.9988	49680.9988	2	ecog_222	conn6	ecog_gamma_M
668	49678.9988	49680.9988	2	ecog_234	conn7	ecog_gamma_M
669	49681.9988	49683.9988	2	ecog_101	conn1	ecog_gamma_M
670	49682.9988	49686.9988	4	dbs_L2B	conn9	dbs_gamma_M
671	49683.9988	49686.9988	3	dbs_L2A	conn9	dbs_gamma_M
672	49683.9988	49686.9988	3	dbs_L2C	conn9	dbs_gamma_M
673	49684.9988	49686.9988	2	dbs_L3A	conn9	dbs_gamma_M
674	49690.9988	49698.9988	8	ecog_139	conn3	ecog_gamma_M
675	49691.9988	49693.9988	2	ecog_104	conn1	ecog_gamma_M
676	49693.9988	49698.9988	5	ecog_240	conn7	ecog_gamma_M
677	49693.9988	49696.9988	3	dbs_L1	conn9	dbs_gamma_M
678	49693.9988	49695.9988	2	dbs_L2A	conn9	dbs_gamma_M
679	49693.9988	49697.9988	4	dbs_L2B	conn9	dbs_gamma_M
680	49693.9988	49695.9988	2	dbs_L2C	conn9	dbs_gamma_M
681	49693.9988	49695.9988	2	dbs_L3A	conn9	dbs_gamma_M
682	49693.9988	49695.9988	2	dbs_L3B	conn9	dbs_gamma_M
683	49694.9988	49698.9988	4	ecog_119	conn2	ecog_gamma_M
684	49695.9988	49698.9988	3	ecog_118	conn2	ecog_gamma_M
685	49695.9988	49698.9988	3	ecog_155	conn4	ecog_gamma_M
686	49695.9988	49698.9988	3	ecog_156	conn4	ecog_gamma_M
687	49695.9988	49698.9988	3	ecog_157	conn4	ecog_gamma_M
