id	starts	ends	duration	label	conn_label	pname
367	47912.4985	47927.9985	15.5000000000073	ecog_101	conn 1	ecog_gamma_M
368	47912.4985	47927.4985	15	ecog_103	conn 1	ecog_gamma_M
369	47912.4985	47927.4985	15	ecog_104	conn 1	ecog_gamma_M
370	47912.4985	47927.4985	15	ecog_105	conn 1	ecog_gamma_M
371	47912.4985	47927.4985	15	ecog_106	conn 1	ecog_gamma_M
372	47912.4985	47927.4985	15	ecog_107	conn 1	ecog_gamma_M
373	47912.4985	47927.4985	15	ecog_108	conn 1	ecog_gamma_M
374	47912.4985	47927.4985	15	ecog_109	conn 1	ecog_gamma_M
375	47912.4985	47927.4985	15	ecog_110	conn 1	ecog_gamma_M
376	47912.4985	47927.4985	15	ecog_113	conn 1	ecog_gamma_M
377	47912.4985	47927.4985	15	ecog_114	conn 1	ecog_gamma_M
378	47912.4985	47927.4985	15	ecog_115	conn 1	ecog_gamma_M
379	47913.9985	47916.9985	3	ecog_254	conn 9	ecog_gamma_M
380	47921.9985	47925.9985	4	ecog_149	conn 4	ecog_gamma_M
381	47922.4985	47925.4985	3	V0_con4a	conn 4	ecog_gamma_M
382	47922.4985	47925.4985	3	V0_con8a	conn 9	ecog_gamma_M
383	47922.4985	47925.9985	3.50000000000728	ecog_118	conn 2	ecog_gamma_M
384	47922.4985	47925.9985	3.50000000000728	ecog_119	conn 2	ecog_gamma_M
385	47922.4985	47925.9985	3.50000000000728	ecog_120	conn 2	ecog_gamma_M
386	47922.4985	47925.9985	3.50000000000728	ecog_121	conn 2	ecog_gamma_M
387	47922.4985	47925.9985	3.50000000000728	ecog_122	conn 2	ecog_gamma_M
388	47922.4985	47925.9985	3.50000000000728	ecog_123	conn 2	ecog_gamma_M
389	47922.4985	47926.9985	4.50000000000728	ecog_124	conn 2	ecog_gamma_M
390	47922.4985	47925.9985	3.50000000000728	ecog_125	conn 2	ecog_gamma_M
391	47922.4985	47925.9985	3.50000000000728	ecog_126	conn 2	ecog_gamma_M
392	47922.4985	47925.9985	3.50000000000728	ecog_127	conn 2	ecog_gamma_M
393	47922.4985	47925.9985	3.50000000000728	ecog_128	conn 2	ecog_gamma_M
394	47922.4985	47925.9985	3.50000000000728	ecog_129	conn 2	ecog_gamma_M
395	47922.4985	47925.9985	3.50000000000728	ecog_130	conn 2	ecog_gamma_M
396	47922.4985	47925.9985	3.50000000000728	ecog_131	conn 2	ecog_gamma_M
397	47922.4985	47925.9985	3.50000000000728	ecog_132	conn 2	ecog_gamma_M
398	47922.4985	47933.9985	11.5000000000073	ecog_134	conn 3	ecog_gamma_M
399	47922.4985	47925.9985	3.50000000000728	ecog_135	conn 3	ecog_gamma_M
400	47922.4985	47925.9985	3.50000000000728	ecog_136	conn 3	ecog_gamma_M
401	47922.4985	47925.9985	3.50000000000728	ecog_137	conn 3	ecog_gamma_M
402	47922.4985	47925.9985	3.50000000000728	ecog_138	conn 3	ecog_gamma_M
403	47922.4985	47925.9985	3.50000000000728	ecog_139	conn 3	ecog_gamma_M
404	47922.4985	47925.9985	3.50000000000728	ecog_140	conn 3	ecog_gamma_M
405	47922.4985	47925.9985	3.50000000000728	ecog_141	conn 3	ecog_gamma_M
406	47922.4985	47925.9985	3.50000000000728	ecog_142	conn 3	ecog_gamma_M
407	47922.4985	47925.9985	3.50000000000728	ecog_143	conn 3	ecog_gamma_M
408	47922.4985	47925.9985	3.50000000000728	ecog_144	conn 3	ecog_gamma_M
409	47922.4985	47925.9985	3.50000000000728	ecog_145	conn 3	ecog_gamma_M
410	47922.4985	47925.9985	3.50000000000728	ecog_146	conn 3	ecog_gamma_M
411	47922.4985	47925.9985	3.50000000000728	ecog_147	conn 3	ecog_gamma_M
412	47922.4985	47925.9985	3.50000000000728	ecog_148	conn 3	ecog_gamma_M
413	47922.4985	47925.9985	3.50000000000728	ecog_150	conn 4	ecog_gamma_M
414	47922.4985	47925.9985	3.50000000000728	ecog_151	conn 4	ecog_gamma_M
415	47922.4985	47925.9985	3.50000000000728	ecog_152	conn 4	ecog_gamma_M
416	47922.4985	47925.9985	3.50000000000728	ecog_153	conn 4	ecog_gamma_M
417	47922.4985	47925.9985	3.50000000000728	ecog_154	conn 4	ecog_gamma_M
418	47922.4985	47925.9985	3.50000000000728	ecog_155	conn 4	ecog_gamma_M
419	47922.4985	47925.9985	3.50000000000728	ecog_156	conn 4	ecog_gamma_M
420	47922.4985	47925.9985	3.50000000000728	ecog_157	conn 4	ecog_gamma_M
421	47922.4985	47925.9985	3.50000000000728	ecog_158	conn 4	ecog_gamma_M
422	47922.4985	47925.9985	3.50000000000728	ecog_159	conn 4	ecog_gamma_M
423	47922.4985	47925.9985	3.50000000000728	ecog_160	conn 4	ecog_gamma_M
424	47922.4985	47925.9985	3.50000000000728	ecog_161	conn 4	ecog_gamma_M
425	47922.4985	47925.9985	3.50000000000728	ecog_162	conn 4	ecog_gamma_M
426	47922.4985	47925.9985	3.50000000000728	ecog_163	conn 4	ecog_gamma_M
427	47922.4985	47925.9985	3.50000000000728	ecog_201	conn 6	ecog_gamma_M
428	47922.4985	47925.9985	3.50000000000728	ecog_202	conn 6	ecog_gamma_M
429	47922.4985	47925.9985	3.50000000000728	ecog_203	conn 6	ecog_gamma_M
430	47922.4985	47925.9985	3.50000000000728	ecog_204	conn 6	ecog_gamma_M
431	47922.4985	47925.9985	3.50000000000728	ecog_205	conn 6	ecog_gamma_M
432	47922.4985	47925.9985	3.50000000000728	ecog_206	conn 6	ecog_gamma_M
433	47922.4985	47925.9985	3.50000000000728	ecog_207	conn 6	ecog_gamma_M
434	47922.4985	47925.9985	3.50000000000728	ecog_208	conn 6	ecog_gamma_M
435	47922.4985	47925.9985	3.50000000000728	ecog_209	conn 6	ecog_gamma_M
436	47922.4985	47925.9985	3.50000000000728	ecog_211	conn 6	ecog_gamma_M
437	47922.4985	47925.9985	3.50000000000728	ecog_212	conn 6	ecog_gamma_M
438	47922.4985	47925.9985	3.50000000000728	ecog_214	conn 6	ecog_gamma_M
439	47922.4985	47925.9985	3.50000000000728	ecog_215	conn 6	ecog_gamma_M
440	47922.4985	47925.9985	3.50000000000728	ecog_216	conn 6	ecog_gamma_M
441	47922.4985	47925.9985	3.50000000000728	ecog_217	conn 7	ecog_gamma_M
442	47922.4985	47925.9985	3.50000000000728	ecog_218	conn 7	ecog_gamma_M
443	47922.4985	47925.9985	3.50000000000728	ecog_219	conn 7	ecog_gamma_M
444	47922.4985	47925.9985	3.50000000000728	ecog_220	conn 7	ecog_gamma_M
445	47922.4985	47925.9985	3.50000000000728	ecog_221	conn 7	ecog_gamma_M
446	47922.4985	47925.9985	3.50000000000728	ecog_222	conn 7	ecog_gamma_M
447	47922.4985	47925.9985	3.50000000000728	ecog_223	conn 7	ecog_gamma_M
448	47922.4985	47925.9985	3.50000000000728	ecog_224	conn 7	ecog_gamma_M
449	47922.4985	47925.9985	3.50000000000728	ecog_225	conn 7	ecog_gamma_M
450	47922.4985	47925.9985	3.50000000000728	ecog_226	conn 7	ecog_gamma_M
451	47922.4985	47925.9985	3.50000000000728	ecog_227	conn 7	ecog_gamma_M
452	47922.4985	47925.9985	3.50000000000728	ecog_228	conn 7	ecog_gamma_M
453	47922.4985	47925.9985	3.50000000000728	ecog_229	conn 7	ecog_gamma_M
454	47922.4985	47925.9985	3.50000000000728	ecog_230	conn 7	ecog_gamma_M
455	47922.4985	47925.9985	3.50000000000728	ecog_231	conn 7	ecog_gamma_M
456	47922.4985	47925.9985	3.50000000000728	ecog_232	conn 7	ecog_gamma_M
457	47922.4985	47925.9985	3.50000000000728	ecog_249	conn 9	ecog_gamma_M
458	47922.4985	47925.9985	3.50000000000728	ecog_251	conn 9	ecog_gamma_M
459	47922.4985	47925.9985	3.50000000000728	ecog_252	conn 9	ecog_gamma_M
460	47922.4985	47925.9985	3.50000000000728	ecog_253	conn 9	ecog_gamma_M
461	47922.4985	47925.9985	3.50000000000728	ecog_254	conn 9	ecog_gamma_M
462	47922.4985	47926.9985	4.50000000000728	ecog_255	conn 9	ecog_gamma_M
463	47922.4985	47925.9985	3.50000000000728	ecog_256	conn 9	ecog_gamma_M
464	47922.4985	47925.9985	3.50000000000728	ecog_257	conn 9	ecog_gamma_M
465	47922.4985	47925.9985	3.50000000000728	ecog_258	conn 9	ecog_gamma_M
466	47922.4985	47925.9985	3.50000000000728	ecog_259	conn 9	ecog_gamma_M
467	47922.4985	47925.9985	3.50000000000728	ecog_260	conn 9	ecog_gamma_M
468	47922.4985	47925.9985	3.50000000000728	ecog_261	conn 9	ecog_gamma_M
469	47922.4985	47925.9985	3.50000000000728	ecog_262	conn 9	ecog_gamma_M
470	47922.4985	47925.9985	3.50000000000728	ecog_263	conn 9	ecog_gamma_M
471	47928.9985	47933.9985	5	ecog_149	conn 4	ecog_gamma_M
472	47933.9985	47935.9985	2	ecog_214	conn 6	ecog_gamma_M
473	47937.9985	47944.9985	7	ecog_101	conn 1	ecog_gamma_M
474	47937.9985	47939.9985	2	ecog_134	conn 3	ecog_gamma_M
475	47956.9985	47958.9985	2	ecog_216	conn 6	ecog_gamma_M
476	47956.9985	47958.9985	2	ecog_217	conn 7	ecog_gamma_M
477	47958.9985	47989.9985	31	ecog_117	conn 2	ecog_gamma_M
478	47962.9985	47964.9985	2	ecog_215	conn 6	ecog_gamma_M
479	47964.9985	47967.9985	3	ecog_214	conn 6	ecog_gamma_M
480	47974.9985	47982.9985	8	ecog_101	conn 1	ecog_gamma_M
481	47976.9985	47987.9985	11	ecog_149	conn 4	ecog_gamma_M
482	47978.9985	47988.9985	10	ecog_134	conn 3	ecog_gamma_M
483	47978.9985	47988.9985	10	ecog_214	conn 6	ecog_gamma_M
484	47980.9985	47987.9985	7	ecog_150	conn 4	ecog_gamma_M
485	47983.9985	47987.9985	4	ecog_216	conn 6	ecog_gamma_M
486	47984.4985	47987.4985	3	V0_con4a	conn 4	ecog_gamma_M
487	47984.4985	47987.4985	3	V0_con8a	conn 9	ecog_gamma_M
488	47984.4985	47988.9985	4.50000000000728	ecog_101	conn 1	ecog_gamma_M
489	47984.4985	47988.4985	4	ecog_103	conn 1	ecog_gamma_M
490	47984.4985	47988.4985	4	ecog_104	conn 1	ecog_gamma_M
491	47984.4985	47988.4985	4	ecog_105	conn 1	ecog_gamma_M
492	47984.4985	47988.4985	4	ecog_106	conn 1	ecog_gamma_M
493	47984.4985	47988.4985	4	ecog_107	conn 1	ecog_gamma_M
494	47984.4985	47988.4985	4	ecog_108	conn 1	ecog_gamma_M
495	47984.4985	47988.4985	4	ecog_109	conn 1	ecog_gamma_M
496	47984.4985	47988.4985	4	ecog_110	conn 1	ecog_gamma_M
497	47984.4985	47988.4985	4	ecog_113	conn 1	ecog_gamma_M
498	47984.4985	47988.4985	4	ecog_114	conn 1	ecog_gamma_M
499	47984.4985	47988.4985	4	ecog_115	conn 1	ecog_gamma_M
500	47984.4985	47987.9985	3.50000000000728	ecog_118	conn 2	ecog_gamma_M
501	47984.4985	47987.9985	3.50000000000728	ecog_119	conn 2	ecog_gamma_M
502	47984.4985	47987.9985	3.50000000000728	ecog_120	conn 2	ecog_gamma_M
503	47984.4985	47987.9985	3.50000000000728	ecog_121	conn 2	ecog_gamma_M
504	47984.4985	47987.9985	3.50000000000728	ecog_122	conn 2	ecog_gamma_M
505	47984.4985	47987.9985	3.50000000000728	ecog_123	conn 2	ecog_gamma_M
506	47984.4985	47987.9985	3.50000000000728	ecog_124	conn 2	ecog_gamma_M
507	47984.4985	47987.9985	3.50000000000728	ecog_125	conn 2	ecog_gamma_M
508	47984.4985	47987.9985	3.50000000000728	ecog_126	conn 2	ecog_gamma_M
509	47984.4985	47987.9985	3.50000000000728	ecog_127	conn 2	ecog_gamma_M
510	47984.4985	47987.9985	3.50000000000728	ecog_128	conn 2	ecog_gamma_M
511	47984.4985	47987.9985	3.50000000000728	ecog_129	conn 2	ecog_gamma_M
512	47984.4985	47987.9985	3.50000000000728	ecog_130	conn 2	ecog_gamma_M
513	47984.4985	47987.9985	3.50000000000728	ecog_131	conn 2	ecog_gamma_M
514	47984.4985	47987.9985	3.50000000000728	ecog_132	conn 2	ecog_gamma_M
515	47984.4985	47987.9985	3.50000000000728	ecog_135	conn 3	ecog_gamma_M
516	47984.4985	47987.9985	3.50000000000728	ecog_136	conn 3	ecog_gamma_M
517	47984.4985	47987.9985	3.50000000000728	ecog_137	conn 3	ecog_gamma_M
518	47984.4985	47987.9985	3.50000000000728	ecog_138	conn 3	ecog_gamma_M
519	47984.4985	47987.9985	3.50000000000728	ecog_139	conn 3	ecog_gamma_M
520	47984.4985	47987.9985	3.50000000000728	ecog_140	conn 3	ecog_gamma_M
521	47984.4985	47987.9985	3.50000000000728	ecog_141	conn 3	ecog_gamma_M
522	47984.4985	47987.9985	3.50000000000728	ecog_142	conn 3	ecog_gamma_M
523	47984.4985	47987.9985	3.50000000000728	ecog_143	conn 3	ecog_gamma_M
524	47984.4985	47987.9985	3.50000000000728	ecog_144	conn 3	ecog_gamma_M
525	47984.4985	47987.9985	3.50000000000728	ecog_145	conn 3	ecog_gamma_M
526	47984.4985	47987.9985	3.50000000000728	ecog_146	conn 3	ecog_gamma_M
527	47984.4985	47987.9985	3.50000000000728	ecog_147	conn 3	ecog_gamma_M
528	47984.4985	47987.9985	3.50000000000728	ecog_148	conn 3	ecog_gamma_M
529	47984.4985	47987.9985	3.50000000000728	ecog_151	conn 4	ecog_gamma_M
530	47984.4985	47987.9985	3.50000000000728	ecog_152	conn 4	ecog_gamma_M
531	47984.4985	47987.9985	3.50000000000728	ecog_153	conn 4	ecog_gamma_M
532	47984.4985	47987.9985	3.50000000000728	ecog_154	conn 4	ecog_gamma_M
533	47984.4985	47987.9985	3.50000000000728	ecog_155	conn 4	ecog_gamma_M
534	47984.4985	47987.9985	3.50000000000728	ecog_156	conn 4	ecog_gamma_M
535	47984.4985	47987.9985	3.50000000000728	ecog_157	conn 4	ecog_gamma_M
536	47984.4985	47987.9985	3.50000000000728	ecog_158	conn 4	ecog_gamma_M
537	47984.4985	47987.9985	3.50000000000728	ecog_159	conn 4	ecog_gamma_M
538	47984.4985	47987.9985	3.50000000000728	ecog_160	conn 4	ecog_gamma_M
539	47984.4985	47987.9985	3.50000000000728	ecog_161	conn 4	ecog_gamma_M
540	47984.4985	47987.9985	3.50000000000728	ecog_162	conn 4	ecog_gamma_M
541	47984.4985	47987.9985	3.50000000000728	ecog_163	conn 4	ecog_gamma_M
542	47984.4985	47987.9985	3.50000000000728	ecog_201	conn 6	ecog_gamma_M
543	47984.4985	47987.9985	3.50000000000728	ecog_202	conn 6	ecog_gamma_M
544	47984.4985	47987.9985	3.50000000000728	ecog_203	conn 6	ecog_gamma_M
545	47984.4985	47987.9985	3.50000000000728	ecog_204	conn 6	ecog_gamma_M
546	47984.4985	47987.9985	3.50000000000728	ecog_205	conn 6	ecog_gamma_M
547	47984.4985	47987.9985	3.50000000000728	ecog_206	conn 6	ecog_gamma_M
548	47984.4985	47987.9985	3.50000000000728	ecog_207	conn 6	ecog_gamma_M
549	47984.4985	47987.9985	3.50000000000728	ecog_208	conn 6	ecog_gamma_M
550	47984.4985	47987.9985	3.50000000000728	ecog_209	conn 6	ecog_gamma_M
551	47984.4985	47987.9985	3.50000000000728	ecog_211	conn 6	ecog_gamma_M
552	47984.4985	47987.9985	3.50000000000728	ecog_212	conn 6	ecog_gamma_M
553	47984.4985	47987.9985	3.50000000000728	ecog_215	conn 6	ecog_gamma_M
554	47984.4985	47987.9985	3.50000000000728	ecog_217	conn 7	ecog_gamma_M
555	47984.4985	47987.9985	3.50000000000728	ecog_218	conn 7	ecog_gamma_M
556	47984.4985	47987.9985	3.50000000000728	ecog_219	conn 7	ecog_gamma_M
557	47984.4985	47987.9985	3.50000000000728	ecog_220	conn 7	ecog_gamma_M
558	47984.4985	47987.9985	3.50000000000728	ecog_221	conn 7	ecog_gamma_M
559	47984.4985	47987.9985	3.50000000000728	ecog_222	conn 7	ecog_gamma_M
560	47984.4985	47987.9985	3.50000000000728	ecog_223	conn 7	ecog_gamma_M
561	47984.4985	47987.9985	3.50000000000728	ecog_224	conn 7	ecog_gamma_M
562	47984.4985	47987.9985	3.50000000000728	ecog_225	conn 7	ecog_gamma_M
563	47984.4985	47987.9985	3.50000000000728	ecog_226	conn 7	ecog_gamma_M
564	47984.4985	47987.9985	3.50000000000728	ecog_227	conn 7	ecog_gamma_M
565	47984.4985	47987.9985	3.50000000000728	ecog_228	conn 7	ecog_gamma_M
566	47984.4985	47987.9985	3.50000000000728	ecog_229	conn 7	ecog_gamma_M
567	47984.4985	47987.9985	3.50000000000728	ecog_230	conn 7	ecog_gamma_M
568	47984.4985	47987.9985	3.50000000000728	ecog_231	conn 7	ecog_gamma_M
569	47984.4985	47987.9985	3.50000000000728	ecog_232	conn 7	ecog_gamma_M
570	47984.4985	47987.9985	3.50000000000728	ecog_249	conn 9	ecog_gamma_M
571	47984.4985	47987.9985	3.50000000000728	ecog_251	conn 9	ecog_gamma_M
572	47984.4985	47987.9985	3.50000000000728	ecog_252	conn 9	ecog_gamma_M
573	47984.4985	47988.9985	4.50000000000728	ecog_253	conn 9	ecog_gamma_M
574	47984.4985	47988.9985	4.50000000000728	ecog_254	conn 9	ecog_gamma_M
575	47984.4985	47987.9985	3.50000000000728	ecog_255	conn 9	ecog_gamma_M
576	47984.4985	47987.9985	3.50000000000728	ecog_256	conn 9	ecog_gamma_M
577	47984.4985	47987.9985	3.50000000000728	ecog_257	conn 9	ecog_gamma_M
578	47984.4985	47987.9985	3.50000000000728	ecog_258	conn 9	ecog_gamma_M
579	47984.4985	47987.9985	3.50000000000728	ecog_259	conn 9	ecog_gamma_M
580	47984.4985	47987.9985	3.50000000000728	ecog_260	conn 9	ecog_gamma_M
581	47984.4985	47987.9985	3.50000000000728	ecog_261	conn 9	ecog_gamma_M
582	47984.4985	47987.9985	3.50000000000728	ecog_262	conn 9	ecog_gamma_M
583	47984.4985	47987.9985	3.50000000000728	ecog_263	conn 9	ecog_gamma_M
584	47994.9985	47998.9985	4	ecog_101	conn 1	ecog_gamma_M
585	48000.9985	48008.9985	8	ecog_134	conn 3	ecog_gamma_M
586	48001.9985	48003.9985	2	ecog_216	conn 6	ecog_gamma_M
587	48001.9985	48003.9985	2	ecog_253	conn 9	ecog_gamma_M
588	48001.9985	48003.9985	2	ecog_254	conn 9	ecog_gamma_M
589	48008.9985	48012.9985	4	ecog_214	conn 6	ecog_gamma_M
590	48008.9985	48010.9985	2	ecog_216	conn 6	ecog_gamma_M
591	48017.9985	48028.9985	11	ecog_101	conn 1	ecog_gamma_M
592	48019.9985	48089.9985	70	ecog_117	conn 2	ecog_gamma_M
593	48021.9985	48033.9985	12	ecog_149	conn 4	ecog_gamma_M
594	48025.9985	48030.9985	5	ecog_255	conn 9	ecog_gamma_M
595	48037.9985	48039.9985	2	macro_c	conn 0	macro_gamma_M
596	48041.9985	48049.9985	8	ecog_134	conn 3	ecog_gamma_M
597	48042.9985	48045.9985	3	ecog_216	conn 6	ecog_gamma_M
598	48048.9985	48104.9985	56	ecog_101	conn 1	ecog_gamma_M
599	48061.9985	48064.9985	3	ecog_214	conn 6	ecog_gamma_M
600	48066.9985	48087.9985	21	ecog_134	conn 3	ecog_gamma_M
601	48076.9985	48078.9985	2	ecog_255	conn 9	ecog_gamma_M
602	48081.9985	48084.9985	3	ecog_149	conn 4	ecog_gamma_M
603	48093.9985	48101.9985	8	ecog_214	conn 6	ecog_gamma_M
604	48093.9985	48095.9985	2	ecog_215	conn 6	ecog_gamma_M
