id	starts	ends	duration	label	conn_label	pname
376	41788.9995	41792.9995	4	ecog_219	conn  6	ecog_h_gamma
377	41789.9995	41791.9995	2	ecog_220	conn  6	ecog_h_gamma
378	41791.9995	41795.9995	4	ecog_211	conn  5	ecog_h_gamma
379	41797.9995	41800.9995	3	ecog_146	conn  3	ecog_h_gamma
380	41797.9995	41800.9995	3	ecog_229	conn  6	ecog_h_gamma
381	41799.9995	41813.9995	14	ecog_116	conn  2	ecog_h_gamma
382	41804.9995	41817.9995	13	ecog_232	conn  6	ecog_h_gamma
383	41810.9995	41812.9995	2	ecog_219	conn  6	ecog_h_gamma
384	41810.9995	41812.9995	2	ecog_220	conn  6	ecog_h_gamma
385	41810.9995	41812.9995	2	ecog_221	conn  6	ecog_h_gamma
386	41810.9995	41813.9995	3	ecog_254	conn  8	ecog_h_gamma
387	41813.9995	41820.9995	7	ecog_230	conn  6	ecog_h_gamma
388	41816.9995	41819.9995	3	ecog_155	conn  4	ecog_h_gamma
389	41816.9995	41820.9995	4	ecog_211	conn  5	ecog_h_gamma
390	41816.9995	41818.9995	2	ecog_234	conn  7	ecog_h_gamma
391	41819.9995	41824.9995	5	ecog_116	conn  2	ecog_h_gamma
392	41819.9995	41827.9995	8	ecog_219	conn  6	ecog_h_gamma
393	41821.9995	41823.9995	2	ecog_208	conn  5	ecog_h_gamma
394	41821.9995	41823.9995	2	ecog_232	conn  6	ecog_h_gamma
395	41821.9995	41826.9995	5	ecog_234	conn  7	ecog_h_gamma
396	41822.9995	41824.9995	2	ecog_255	conn  8	ecog_h_gamma
397	41826.9995	41835.9995	9	ecog_155	conn  4	ecog_h_gamma
398	41826.9995	41835.9995	9	ecog_232	conn  6	ecog_h_gamma
399	41827.9995	41844.9995	17	ecog_116	conn  2	ecog_h_gamma
400	41828.9995	41830.9995	2	ecog_249	conn  8	ecog_h_gamma
401	41830.9995	41832.9995	2	ecog_230	conn  6	ecog_h_gamma
402	41831.9995	41833.9995	2	ecog_138	conn  3	ecog_h_gamma
403	41831.9995	41839.9995	8	ecog_211	conn  5	ecog_h_gamma
404	41832.9995	41838.9995	6	ecog_122	conn  1	ecog_h_gamma
405	41832.9995	41840.9995	8	ecog_124	conn  1	ecog_h_gamma
406	41832.9995	41842.9995	10	ecog_234	conn  7	ecog_h_gamma
407	41832.9995	41839.9995	7	ecog_255	conn  8	ecog_h_gamma
408	41839.9995	41842.9995	3	ecog_138	conn  3	ecog_h_gamma
409	41840.9995	41844.9995	4	ecog_132	conn  1	ecog_h_gamma
410	41841.9995	41844.9995	3	ecog_219	conn  6	ecog_h_gamma
411	42413.9995	42742.9995	329	ecog_115	conn  2	ecog_h_gamma
412	42413.9995	42743.9995	330	ecog_116	conn  2	ecog_h_gamma
413	42413.9995	42742	328.000500000009	ecog_117	conn  2	ecog_h_gamma
414	42413.9995	42746.9995	333	ecog_118	conn  2	ecog_h_gamma
415	42413.9995	42742	328.000500000009	ecog_139	conn  3	ecog_h_gamma
416	42413.9995	42742	328.000500000009	ecog_143	conn  3	ecog_h_gamma
417	42413.9995	42745.9995	332	ecog_209	conn  5	ecog_h_gamma
418	42413.9995	42414.9995	1	ecog_229	conn  6	ecog_h_gamma
419	42414.9995	42746.9995	332	ecog_210	conn  5	ecog_h_gamma
420	42414.9995	42416.9995	2	ecog_219	conn  6	ecog_h_gamma
421	42415.9995	42420.9995	5	ecog_230	conn  6	ecog_h_gamma
422	42422.9995	42428.9995	6	ecog_234	conn  7	ecog_h_gamma
423	42423.9995	42433.9995	10	ecog_232	conn  6	ecog_h_gamma
424	42424.9995	42429.9995	5	ecog_124	conn  1	ecog_h_gamma
425	42424.9995	42426.9995	2	ecog_211	conn  5	ecog_h_gamma
426	42426.9995	42428.9995	2	ecog_123	conn  1	ecog_h_gamma
427	42426.9995	42429.9995	3	ecog_125	conn  1	ecog_h_gamma
428	42428.9995	42430.9995	2	ecog_219	conn  6	ecog_h_gamma
429	42429.9995	42438.9995	9	ecog_217	conn  6	ecog_h_gamma
430	42429.9995	42434.9995	5	ecog_230	conn  6	ecog_h_gamma
431	42432.9995	42436.9995	4	ecog_124	conn  1	ecog_h_gamma
432	42432.9995	42434.9995	2	ecog_125	conn  1	ecog_h_gamma
433	42433.9995	42435.9995	2	ecog_231	conn  6	ecog_h_gamma
434	42435.9995	42438.9995	3	ecog_229	conn  6	ecog_h_gamma
435	42436.9995	42438.9995	2	ecog_219	conn  6	ecog_h_gamma
436	42440.9995	42442.9995	2	ecog_107	conn  2	ecog_h_gamma
437	42442.9995	42444.9995	2	ecog_134	conn  3	ecog_h_gamma
438	42442.9995	42444.9995	2	ecog_155	conn  4	ecog_h_gamma
439	42442.9995	42447.9995	5	ecog_230	conn  6	ecog_h_gamma
440	42442.9995	42451.9995	9	ecog_232	conn  6	ecog_h_gamma
441	42443.9995	42445.9995	2	ecog_229	conn  6	ecog_h_gamma
442	42445.9995	42448.9995	3	ecog_231	conn  6	ecog_h_gamma
443	42445.9995	42447.9995	2	ecog_252	conn  8	ecog_h_gamma
444	42445.9995	42448.9995	3	ecog_254	conn  8	ecog_h_gamma
445	42449.9995	42471.9995	22	ecog_125	conn  1	ecog_h_gamma
446	42449.9995	42451.9995	2	ecog_211	conn  5	ecog_h_gamma
447	42452.9995	42461.9995	9	ecog_234	conn  7	ecog_h_gamma
448	42454.9995	42463.9995	9	ecog_124	conn  1	ecog_h_gamma
449	42454.9995	42462.9995	8	ecog_146	conn  3	ecog_h_gamma
450	42455.4995	42461.4995	6	ecog_105	conn  2	ecog_h_gamma
451	42455.4995	42461.4995	6	ecog_106	conn  2	ecog_h_gamma
452	42455.4995	42461.4995	6	ecog_107	conn  2	ecog_h_gamma
453	42455.4995	42461.4995	6	ecog_108	conn  2	ecog_h_gamma
454	42455.4995	42461.9995	6.49999999999272	ecog_109	conn  2	ecog_h_gamma
455	42455.4995	42461.4995	6	ecog_110	conn  2	ecog_h_gamma
456	42455.4995	42461.4995	6	ecog_111	conn  2	ecog_h_gamma
457	42455.4995	42461.4995	6	ecog_112	conn  2	ecog_h_gamma
458	42455.4995	42461.4995	6	ecog_113	conn  2	ecog_h_gamma
459	42455.4995	42461.4995	6	ecog_114	conn  2	ecog_h_gamma
460	42455.4995	42461.4995	6	ecog_119	conn  2	ecog_h_gamma
461	42455.4995	42461.4995	6	ecog_120	conn  2	ecog_h_gamma
462	42456.4995	42460.4995	4	V0_con4a	conn  4	ecog_h_gamma
463	42456.4995	42460.4995	4	V0_con8a	conn  8	ecog_h_gamma
464	42456.4995	42460.9995	4.49999999999272	ecog_121	conn  1	ecog_h_gamma
465	42456.4995	42461.9995	5.49999999999272	ecog_122	conn  1	ecog_h_gamma
466	42456.4995	42460.9995	4.49999999999272	ecog_123	conn  1	ecog_h_gamma
467	42456.4995	42460.9995	4.49999999999272	ecog_126	conn  1	ecog_h_gamma
468	42456.4995	42460.9995	4.49999999999272	ecog_127	conn  1	ecog_h_gamma
469	42456.4995	42460.9995	4.49999999999272	ecog_128	conn  1	ecog_h_gamma
470	42456.4995	42460.9995	4.49999999999272	ecog_129	conn  1	ecog_h_gamma
471	42456.4995	42460.9995	4.49999999999272	ecog_130	conn  1	ecog_h_gamma
472	42456.4995	42460.9995	4.49999999999272	ecog_131	conn  1	ecog_h_gamma
473	42456.4995	42460.9995	4.49999999999272	ecog_132	conn  1	ecog_h_gamma
474	42456.4995	42460.9995	4.49999999999272	ecog_133	conn  3	ecog_h_gamma
475	42456.4995	42460.9995	4.49999999999272	ecog_134	conn  3	ecog_h_gamma
476	42456.4995	42460.9995	4.49999999999272	ecog_135	conn  3	ecog_h_gamma
477	42456.4995	42460.9995	4.49999999999272	ecog_136	conn  3	ecog_h_gamma
478	42456.4995	42460.9995	4.49999999999272	ecog_137	conn  3	ecog_h_gamma
479	42456.4995	42460.9995	4.49999999999272	ecog_138	conn  3	ecog_h_gamma
480	42456.4995	42460.9995	4.49999999999272	ecog_140	conn  3	ecog_h_gamma
481	42456.4995	42460.9995	4.49999999999272	ecog_141	conn  3	ecog_h_gamma
482	42456.4995	42460.9995	4.49999999999272	ecog_142	conn  3	ecog_h_gamma
483	42456.4995	42460.9995	4.49999999999272	ecog_144	conn  3	ecog_h_gamma
484	42456.4995	42460.9995	4.49999999999272	ecog_145	conn  3	ecog_h_gamma
485	42456.4995	42460.9995	4.49999999999272	ecog_147	conn  3	ecog_h_gamma
486	42456.4995	42460.9995	4.49999999999272	ecog_148	conn  3	ecog_h_gamma
487	42456.4995	42460.9995	4.49999999999272	ecog_149	conn  4	ecog_h_gamma
488	42456.4995	42460.9995	4.49999999999272	ecog_150	conn  4	ecog_h_gamma
489	42456.4995	42460.9995	4.49999999999272	ecog_151	conn  4	ecog_h_gamma
490	42456.4995	42460.9995	4.49999999999272	ecog_152	conn  4	ecog_h_gamma
491	42456.4995	42460.9995	4.49999999999272	ecog_153	conn  4	ecog_h_gamma
492	42456.4995	42460.9995	4.49999999999272	ecog_154	conn  4	ecog_h_gamma
493	42456.4995	42463.9995	7.49999999999272	ecog_155	conn  4	ecog_h_gamma
494	42456.4995	42460.9995	4.49999999999272	ecog_156	conn  4	ecog_h_gamma
495	42456.4995	42460.9995	4.49999999999272	ecog_157	conn  4	ecog_h_gamma
496	42456.4995	42460.9995	4.49999999999272	ecog_158	conn  4	ecog_h_gamma
497	42456.4995	42460.9995	4.49999999999272	ecog_159	conn  4	ecog_h_gamma
498	42456.4995	42460.9995	4.49999999999272	ecog_160	conn  4	ecog_h_gamma
499	42456.4995	42460.9995	4.49999999999272	ecog_161	conn  4	ecog_h_gamma
500	42456.4995	42460.9995	4.49999999999272	ecog_162	conn  4	ecog_h_gamma
501	42456.4995	42460.9995	4.49999999999272	ecog_163	conn  4	ecog_h_gamma
502	42456.4995	42460.9995	4.49999999999272	ecog_201	conn  5	ecog_h_gamma
503	42456.4995	42460.9995	4.49999999999272	ecog_202	conn  5	ecog_h_gamma
504	42456.4995	42460.9995	4.49999999999272	ecog_203	conn  5	ecog_h_gamma
505	42456.4995	42460.9995	4.49999999999272	ecog_204	conn  5	ecog_h_gamma
506	42456.4995	42460.9995	4.49999999999272	ecog_205	conn  5	ecog_h_gamma
507	42456.4995	42460.9995	4.49999999999272	ecog_206	conn  5	ecog_h_gamma
508	42456.4995	42460.9995	4.49999999999272	ecog_207	conn  5	ecog_h_gamma
509	42456.4995	42460.9995	4.49999999999272	ecog_208	conn  5	ecog_h_gamma
510	42456.4995	42460.9995	4.49999999999272	ecog_211	conn  5	ecog_h_gamma
511	42456.4995	42460.9995	4.49999999999272	ecog_212	conn  5	ecog_h_gamma
512	42456.4995	42460.9995	4.49999999999272	ecog_213	conn  5	ecog_h_gamma
513	42456.4995	42460.9995	4.49999999999272	ecog_214	conn  5	ecog_h_gamma
514	42456.4995	42460.9995	4.49999999999272	ecog_215	conn  5	ecog_h_gamma
515	42456.4995	42460.9995	4.49999999999272	ecog_216	conn  5	ecog_h_gamma
516	42456.4995	42460.9995	4.49999999999272	ecog_217	conn  6	ecog_h_gamma
517	42456.4995	42460.9995	4.49999999999272	ecog_218	conn  6	ecog_h_gamma
518	42456.4995	42460.9995	4.49999999999272	ecog_219	conn  6	ecog_h_gamma
519	42456.4995	42460.9995	4.49999999999272	ecog_220	conn  6	ecog_h_gamma
520	42456.4995	42460.9995	4.49999999999272	ecog_221	conn  6	ecog_h_gamma
521	42456.4995	42460.9995	4.49999999999272	ecog_222	conn  6	ecog_h_gamma
522	42456.4995	42460.9995	4.49999999999272	ecog_223	conn  6	ecog_h_gamma
523	42456.4995	42460.9995	4.49999999999272	ecog_224	conn  6	ecog_h_gamma
524	42456.4995	42460.9995	4.49999999999272	ecog_225	conn  6	ecog_h_gamma
525	42456.4995	42460.9995	4.49999999999272	ecog_226	conn  6	ecog_h_gamma
526	42456.4995	42460.9995	4.49999999999272	ecog_227	conn  6	ecog_h_gamma
527	42456.4995	42460.9995	4.49999999999272	ecog_228	conn  6	ecog_h_gamma
528	42456.4995	42461.9995	5.49999999999272	ecog_229	conn  6	ecog_h_gamma
529	42456.4995	42464.9995	8.49999999999272	ecog_230	conn  6	ecog_h_gamma
530	42456.4995	42465.9995	9.49999999999272	ecog_231	conn  6	ecog_h_gamma
531	42456.4995	42462.9995	6.49999999999272	ecog_232	conn  6	ecog_h_gamma
532	42456.4995	42460.9995	4.49999999999272	ecog_233	conn  7	ecog_h_gamma
533	42456.4995	42460.9995	4.49999999999272	ecog_235	conn  7	ecog_h_gamma
534	42456.4995	42460.9995	4.49999999999272	ecog_236	conn  7	ecog_h_gamma
535	42456.4995	42460.9995	4.49999999999272	ecog_237	conn  7	ecog_h_gamma
536	42456.4995	42460.9995	4.49999999999272	ecog_238	conn  7	ecog_h_gamma
537	42456.4995	42460.9995	4.49999999999272	ecog_239	conn  7	ecog_h_gamma
538	42456.4995	42460.9995	4.49999999999272	ecog_240	conn  7	ecog_h_gamma
539	42456.4995	42460.9995	4.49999999999272	ecog_241	conn  7	ecog_h_gamma
540	42456.4995	42460.9995	4.49999999999272	ecog_242	conn  7	ecog_h_gamma
541	42456.4995	42460.9995	4.49999999999272	ecog_243	conn  7	ecog_h_gamma
542	42456.4995	42460.9995	4.49999999999272	ecog_244	conn  7	ecog_h_gamma
543	42456.4995	42460.9995	4.49999999999272	ecog_245	conn  7	ecog_h_gamma
544	42456.4995	42460.9995	4.49999999999272	ecog_246	conn  7	ecog_h_gamma
545	42456.4995	42460.9995	4.49999999999272	ecog_247	conn  7	ecog_h_gamma
546	42456.4995	42460.9995	4.49999999999272	ecog_248	conn  7	ecog_h_gamma
547	42456.4995	42460.9995	4.49999999999272	ecog_249	conn  8	ecog_h_gamma
548	42456.4995	42460.9995	4.49999999999272	ecog_250	conn  8	ecog_h_gamma
549	42456.4995	42460.9995	4.49999999999272	ecog_251	conn  8	ecog_h_gamma
550	42456.4995	42460.9995	4.49999999999272	ecog_252	conn  8	ecog_h_gamma
551	42456.4995	42460.9995	4.49999999999272	ecog_253	conn  8	ecog_h_gamma
552	42456.4995	42461.9995	5.49999999999272	ecog_254	conn  8	ecog_h_gamma
553	42456.4995	42460.9995	4.49999999999272	ecog_255	conn  8	ecog_h_gamma
554	42456.4995	42460.9995	4.49999999999272	ecog_256	conn  8	ecog_h_gamma
555	42456.4995	42460.9995	4.49999999999272	ecog_257	conn  8	ecog_h_gamma
556	42456.4995	42460.9995	4.49999999999272	ecog_258	conn  8	ecog_h_gamma
557	42456.4995	42460.9995	4.49999999999272	ecog_259	conn  8	ecog_h_gamma
558	42456.4995	42460.9995	4.49999999999272	ecog_260	conn  8	ecog_h_gamma
559	42456.4995	42460.9995	4.49999999999272	ecog_261	conn  8	ecog_h_gamma
560	42456.4995	42460.9995	4.49999999999272	ecog_262	conn  8	ecog_h_gamma
561	42456.4995	42460.9995	4.49999999999272	ecog_263	conn  8	ecog_h_gamma
562	42466.9995	42468.9995	2	ecog_138	conn  3	ecog_h_gamma
563	42467.9995	42469.9995	2	ecog_217	conn  6	ecog_h_gamma
564	42469.9995	42471.9995	2	ecog_219	conn  6	ecog_h_gamma
565	42471.9995	42473.9995	2	ecog_229	conn  6	ecog_h_gamma
566	42471.9995	42474.9995	3	ecog_230	conn  6	ecog_h_gamma
567	42471.9995	42473.9995	2	ecog_234	conn  7	ecog_h_gamma
568	42472.9995	42474.9995	2	ecog_217	conn  6	ecog_h_gamma
569	42476.9995	42479.9995	3	ecog_125	conn  1	ecog_h_gamma
570	42477.9995	42480.9995	3	ecog_124	conn  1	ecog_h_gamma
571	42477.9995	42479.9995	2	ecog_255	conn  8	ecog_h_gamma
572	42479.9995	42481.9995	2	ecog_231	conn  6	ecog_h_gamma
573	42481.9995	42483.9995	2	ecog_155	conn  4	ecog_h_gamma
574	42481.9995	42483.9995	2	ecog_211	conn  5	ecog_h_gamma
575	42484.9995	42487.9995	3	ecog_232	conn  6	ecog_h_gamma
576	42489.9995	42491.9995	2	ecog_219	conn  6	ecog_h_gamma
577	42489.9995	42494.9995	5	ecog_231	conn  6	ecog_h_gamma
578	42495.9995	42497.9995	2	ecog_217	conn  6	ecog_h_gamma
579	42496.9995	42498.9995	2	ecog_261	conn  8	ecog_h_gamma
580	42499.9995	42501.9995	2	ecog_155	conn  4	ecog_h_gamma
581	42499.9995	42503.9995	4	ecog_230	conn  6	ecog_h_gamma
582	42499.9995	42502.9995	3	ecog_232	conn  6	ecog_h_gamma
583	42501.9995	42505.9995	4	ecog_124	conn  1	ecog_h_gamma
584	42501.9995	42503.9995	2	ecog_125	conn  1	ecog_h_gamma
585	42504.9995	42506.9995	2	ecog_217	conn  6	ecog_h_gamma
586	42504.9995	42507.9995	3	ecog_219	conn  6	ecog_h_gamma
587	42508.9995	42510.9995	2	ecog_134	conn  3	ecog_h_gamma
588	42508.9995	42512.9995	4	ecog_231	conn  6	ecog_h_gamma
589	42508.9995	42512.9995	4	ecog_232	conn  6	ecog_h_gamma
590	42510.9995	42514.9995	4	ecog_124	conn  1	ecog_h_gamma
591	42510.9995	42514.9995	4	ecog_219	conn  6	ecog_h_gamma
592	42513.9995	42515.9995	2	ecog_229	conn  6	ecog_h_gamma
593	42513.9995	42515.9995	2	ecog_230	conn  6	ecog_h_gamma
594	42517.9995	42524.9995	7	ecog_219	conn  6	ecog_h_gamma
595	42519.9995	42522.9995	3	ecog_125	conn  1	ecog_h_gamma
596	42522.9995	42531.9995	9	ecog_230	conn  6	ecog_h_gamma
597	42523.9995	42525.9995	2	ecog_107	conn  2	ecog_h_gamma
598	42523.9995	42525.9995	2	ecog_126	conn  1	ecog_h_gamma
599	42523.9995	42526.9995	3	ecog_211	conn  5	ecog_h_gamma
600	42523.9995	42525.9995	2	ecog_235	conn  7	ecog_h_gamma
601	42524.9995	42529.9995	5	ecog_124	conn  1	ecog_h_gamma
602	42527.9995	42530.9995	3	ecog_229	conn  6	ecog_h_gamma
603	42533.9995	42540.9995	7	ecog_211	conn  5	ecog_h_gamma
604	42533.9995	42535.9995	2	ecog_229	conn  6	ecog_h_gamma
605	42537.9995	42539.9995	2	ecog_234	conn  7	ecog_h_gamma
606	42538.9995	42541.9995	3	ecog_230	conn  6	ecog_h_gamma
607	42538.9995	42542.9995	4	ecog_232	conn  6	ecog_h_gamma
608	42539.9995	42541.9995	2	ecog_229	conn  6	ecog_h_gamma
609	42542.9995	42544.9995	2	ecog_124	conn  1	ecog_h_gamma
610	42546.9995	42556.9995	10	ecog_211	conn  5	ecog_h_gamma
611	42547.9995	42551.9995	4	ecog_138	conn  3	ecog_h_gamma
612	42549.9995	42551.9995	2	ecog_125	conn  1	ecog_h_gamma
613	42551.9995	42555.9995	4	ecog_255	conn  8	ecog_h_gamma
614	42552.9995	42555.9995	3	ecog_232	conn  6	ecog_h_gamma
615	42554.9995	42557.9995	3	ecog_124	conn  1	ecog_h_gamma
616	42554.9995	42560.9995	6	ecog_219	conn  6	ecog_h_gamma
617	42554.9995	42557.9995	3	ecog_220	conn  6	ecog_h_gamma
618	42554.9995	42556.9995	2	ecog_229	conn  6	ecog_h_gamma
619	42555.9995	42557.9995	2	ecog_261	conn  8	ecog_h_gamma
620	42557.9995	42560.9995	3	ecog_208	conn  5	ecog_h_gamma
621	42557.9995	42559.9995	2	ecog_230	conn  6	ecog_h_gamma
622	42562.9995	42565.9995	3	ecog_229	conn  6	ecog_h_gamma
623	42563.9995	42565.9995	2	ecog_219	conn  6	ecog_h_gamma
624	42566.9995	42569.9995	3	ecog_232	conn  6	ecog_h_gamma
625	42566.9995	42569.9995	3	ecog_234	conn  7	ecog_h_gamma
626	42568.9995	42575.9995	7	ecog_125	conn  1	ecog_h_gamma
627	42571.9995	42575.9995	4	ecog_211	conn  5	ecog_h_gamma
628	42572.9995	42576.9995	4	ecog_219	conn  6	ecog_h_gamma
629	42572.9995	42579.9995	7	ecog_229	conn  6	ecog_h_gamma
630	42572.9995	42575.9995	3	ecog_230	conn  6	ecog_h_gamma
631	42573.9995	42576.9995	3	ecog_221	conn  6	ecog_h_gamma
632	42576.9995	42579.9995	3	ecog_234	conn  7	ecog_h_gamma
633	42583.9995	42586.9995	3	ecog_230	conn  6	ecog_h_gamma
634	42584.9995	42586.9995	2	ecog_232	conn  6	ecog_h_gamma
635	42586.9995	42589.9995	3	ecog_215	conn  5	ecog_h_gamma
636	42588.9995	42591.9995	3	ecog_211	conn  5	ecog_h_gamma
637	42589.9995	42595.9995	6	ecog_232	conn  6	ecog_h_gamma
638	42592.9995	42594.9995	2	ecog_229	conn  6	ecog_h_gamma
639	42593.9995	42598.9995	5	ecog_132	conn  1	ecog_h_gamma
640	42598.9995	42605.9995	7	ecog_229	conn  6	ecog_h_gamma
641	42598.9995	42600.9995	2	ecog_257	conn  8	ecog_h_gamma
642	42599.9995	42601.9995	2	ecog_134	conn  3	ecog_h_gamma
643	42599.9995	42602.9995	3	ecog_219	conn  6	ecog_h_gamma
644	42602.9995	42605.9995	3	ecog_230	conn  6	ecog_h_gamma
645	42602.9995	42607.9995	5	ecog_234	conn  7	ecog_h_gamma
646	42604.9995	42609.9995	5	ecog_124	conn  1	ecog_h_gamma
647	42605.9995	42612.9995	7	ecog_232	conn  6	ecog_h_gamma
648	42608.9995	42611.9995	3	ecog_138	conn  3	ecog_h_gamma
649	42608.9995	42611.9995	3	ecog_211	conn  5	ecog_h_gamma
650	42614.9995	42617.9995	3	ecog_234	conn  7	ecog_h_gamma
651	42614.9995	42616.9995	2	ecog_255	conn  8	ecog_h_gamma
652	42615.9995	42624.9995	9	ecog_124	conn  1	ecog_h_gamma
653	42617.9995	42620.9995	3	ecog_219	conn  6	ecog_h_gamma
654	42617.9995	42620.9995	3	ecog_220	conn  6	ecog_h_gamma
655	42618.9995	42623.9995	5	ecog_208	conn  5	ecog_h_gamma
656	42619.9995	42623.9995	4	ecog_155	conn  4	ecog_h_gamma
657	42620.9995	42622.9995	2	ecog_134	conn  3	ecog_h_gamma
658	42626.9995	42628.9995	2	ecog_219	conn  6	ecog_h_gamma
659	42629.9995	42633.9995	4	ecog_138	conn  3	ecog_h_gamma
660	42629.9995	42631.9995	2	ecog_211	conn  5	ecog_h_gamma
661	42629.9995	42632.9995	3	ecog_229	conn  6	ecog_h_gamma
662	42629.9995	42631.9995	2	ecog_231	conn  6	ecog_h_gamma
663	42629.9995	42637.9995	8	ecog_232	conn  6	ecog_h_gamma
664	42630.9995	42637.9995	7	ecog_230	conn  6	ecog_h_gamma
665	42631.9995	42633.9995	2	ecog_125	conn  1	ecog_h_gamma
666	42635.9995	42643.9995	8	ecog_211	conn  5	ecog_h_gamma
667	42639.9995	42642.9995	3	ecog_217	conn  6	ecog_h_gamma
668	42641.9995	42643.9995	2	ecog_232	conn  6	ecog_h_gamma
669	42645.9995	42647.9995	2	ecog_208	conn  5	ecog_h_gamma
670	42645.9995	42648.9995	3	ecog_229	conn  6	ecog_h_gamma
671	42645.9995	42647.9995	2	ecog_230	conn  6	ecog_h_gamma
672	42646.9995	42648.9995	2	ecog_125	conn  1	ecog_h_gamma
673	42649.9995	42652.9995	3	ecog_217	conn  6	ecog_h_gamma
674	42650.9995	42659.9995	9	ecog_211	conn  5	ecog_h_gamma
675	42650.9995	42653.9995	3	ecog_254	conn  8	ecog_h_gamma
676	42652.9995	42654.9995	2	ecog_255	conn  8	ecog_h_gamma
677	42654.9995	42659.9995	5	ecog_231	conn  6	ecog_h_gamma
678	42655.9995	42659.9995	4	ecog_230	conn  6	ecog_h_gamma
679	42656.9995	42659.9995	3	ecog_229	conn  6	ecog_h_gamma
680	42661.9995	42667.9995	6	ecog_124	conn  1	ecog_h_gamma
681	42661.9995	42664.9995	3	ecog_155	conn  4	ecog_h_gamma
682	42665.9995	42669.9995	4	ecog_232	conn  6	ecog_h_gamma
683	42666.9995	42668.9995	2	ecog_229	conn  6	ecog_h_gamma
684	42672.9995	42681.9995	9	ecog_219	conn  6	ecog_h_gamma
685	42675.9995	42686.9995	11	ecog_160	conn  4	ecog_h_gamma
686	42677.9995	42685.9995	8	ecog_211	conn  5	ecog_h_gamma
687	42677.9995	42681.9995	4	ecog_254	conn  8	ecog_h_gamma
688	42677.9995	42681.9995	4	ecog_255	conn  8	ecog_h_gamma
689	42682.9995	42684.9995	2	ecog_234	conn  7	ecog_h_gamma
690	42683.9995	42686.9995	3	ecog_155	conn  4	ecog_h_gamma
691	42683.9995	42685.9995	2	ecog_208	conn  5	ecog_h_gamma
692	42683.9995	42685.9995	2	ecog_230	conn  6	ecog_h_gamma
693	42684.9995	42686.9995	2	ecog_146	conn  3	ecog_h_gamma
694	42686.9995	42688.9995	2	ecog_221	conn  6	ecog_h_gamma
695	42687.9995	42690.9995	3	ecog_219	conn  6	ecog_h_gamma
696	42688.9995	42691.9995	3	ecog_229	conn  6	ecog_h_gamma
697	42688.9995	42691.9995	3	ecog_230	conn  6	ecog_h_gamma
698	42689.9995	42691.9995	2	ecog_132	conn  1	ecog_h_gamma
699	42690.9995	42698.9995	8	ecog_211	conn  5	ecog_h_gamma
700	42693.9995	42696.9995	3	ecog_219	conn  6	ecog_h_gamma
701	42694.9995	42697.9995	3	ecog_234	conn  7	ecog_h_gamma
702	42694.9995	42696.9995	2	ecog_255	conn  8	ecog_h_gamma
703	42699.9995	42701.9995	2	ecog_219	conn  6	ecog_h_gamma
704	42699.9995	42701.9995	2	ecog_232	conn  6	ecog_h_gamma
705	42700.9995	42703.9995	3	ecog_138	conn  3	ecog_h_gamma
706	42702.9995	42704.9995	2	ecog_239	conn  7	ecog_h_gamma
707	42706.9995	42714.9995	8	ecog_231	conn  6	ecog_h_gamma
708	42706.9995	42711.9995	5	ecog_232	conn  6	ecog_h_gamma
709	42709.9995	42712.9995	3	ecog_230	conn  6	ecog_h_gamma
710	42710.9995	42714.9995	4	ecog_219	conn  6	ecog_h_gamma
711	42714.9995	42717.9995	3	ecog_239	conn  7	ecog_h_gamma
712	42724.9995	42726.9995	2	ecog_220	conn  6	ecog_h_gamma
713	42725.9995	42728.9995	3	ecog_132	conn  1	ecog_h_gamma
714	42727.9995	42729.9995	2	ecog_231	conn  6	ecog_h_gamma
715	42727.9995	42729.9995	2	ecog_234	conn  7	ecog_h_gamma
716	42729.9995	42746.9995	17	ecog_229	conn  6	ecog_h_gamma
717	42729.9995	42746.9995	17	ecog_230	conn  6	ecog_h_gamma
718	42730.9995	42741.9995	11	ecog_211	conn  5	ecog_h_gamma
719	42730.9995	42739.9995	9	ecog_232	conn  6	ecog_h_gamma
720	42734.9995	42738.9995	4	ecog_138	conn  3	ecog_h_gamma
721	42735.9995	42742.9995	7	ecog_234	conn  7	ecog_h_gamma
722	42741.9995	42745.9995	4	ecog_217	conn  6	ecog_h_gamma
723	42742.9995	42746.9995	4	ecog_134	conn  3	ecog_h_gamma
724	42742.9995	42746.9995	4	ecog_139	conn  3	ecog_h_gamma
725	42742.9995	42746.9995	4	ecog_143	conn  3	ecog_h_gamma
726	42742.9995	42745.9995	3	ecog_155	conn  4	ecog_h_gamma
727	42742.9995	42746.9995	4	ecog_255	conn  8	ecog_h_gamma
728	42744.9995	42746.9995	2	ecog_122	conn  1	ecog_h_gamma
729	42750.9995	42759.9995	9	ecog_115	conn  2	ecog_h_gamma
730	42750.9995	42760.9995	10	ecog_116	conn  2	ecog_h_gamma
731	42750.9995	42900.9995	150	ecog_117	conn  2	ecog_h_gamma
732	42750.9995	42896	145.000500000009	ecog_118	conn  2	ecog_h_gamma
733	42750.9995	42753.9995	3	ecog_138	conn  3	ecog_h_gamma
734	42750.9995	42752.9995	2	ecog_139	conn  3	ecog_h_gamma
735	42750.9995	42752.9995	2	ecog_143	conn  3	ecog_h_gamma
736	42750.9995	42751.9995	1	ecog_155	conn  4	ecog_h_gamma
