id	starts	ends	duration	label	conn_label	pname
724	42287.9985	42290.9985	3	ecog_159	conn  4	ecog_h_gamma
725	42290.9985	42299.9985	9	ecog_162	conn  4	ecog_h_gamma
726	42291.9985	42299.9985	8	ecog_158	conn  4	ecog_h_gamma
727	42292.9985	42294.9985	2	ecog_138	conn  3	ecog_h_gamma
728	42292.9985	42294.9985	2	ecog_141	conn  3	ecog_h_gamma
729	42296.9985	42300.9985	4	ecog_163	conn  4	ecog_h_gamma
730	42302.9985	42312.9985	10	ecog_141	conn  3	ecog_h_gamma
731	42302.9985	42305.9985	3	ecog_161	conn  4	ecog_h_gamma
732	42303.9985	42305.9985	2	ecog_163	conn  4	ecog_h_gamma
733	42304.9985	42307.9985	3	ecog_262	conn  8	ecog_h_gamma
734	42305.9985	42307.9985	2	ecog_113	conn  1	ecog_h_gamma
735	42308.9985	42311.9985	3	ecog_130	conn  2	ecog_h_gamma
736	42311.9985	42313.9985	2	ecog_227	conn  6	ecog_h_gamma
737	42312.9985	42317.9985	5	ecog_158	conn  4	ecog_h_gamma
738	42313.9985	42316.9985	3	ecog_159	conn  4	ecog_h_gamma
739	42319.9985	42327.9985	8	ecog_141	conn  3	ecog_h_gamma
740	42319.9985	42322.9985	3	ecog_162	conn  4	ecog_h_gamma
741	42320.9985	42322.9985	2	ecog_163	conn  4	ecog_h_gamma
742	42329.9985	42332.9985	3	ecog_162	conn  4	ecog_h_gamma
743	42330.9985	42332.9985	2	ecog_140	conn  3	ecog_h_gamma
744	42330.9985	42332.9985	2	ecog_141	conn  3	ecog_h_gamma
745	42336.9985	42339.9985	3	ecog_126	conn  2	ecog_h_gamma
746	42336.9985	42340.9985	4	ecog_138	conn  3	ecog_h_gamma
747	42336.9985	42339.9985	3	ecog_141	conn  3	ecog_h_gamma
748	42336.9985	42343.9985	7	ecog_162	conn  4	ecog_h_gamma
749	42337.9985	42342.9985	5	ecog_217	conn  6	ecog_h_gamma
750	42349.9985	42351.9985	2	ecog_159	conn  4	ecog_h_gamma
751	42352.9985	42355.9985	3	ecog_141	conn  3	ecog_h_gamma
752	42352.9985	42355.9985	3	ecog_162	conn  4	ecog_h_gamma
753	42358.9985	42362.9985	4	ecog_162	conn  4	ecog_h_gamma
754	42359.9985	42362.9985	3	ecog_163	conn  4	ecog_h_gamma
755	42364.9985	42382.9985	18	ecog_141	conn  3	ecog_h_gamma
756	42366.9985	42382.9985	16	ecog_162	conn  4	ecog_h_gamma
757	42366.9985	42368.9985	2	ecog_163	conn  4	ecog_h_gamma
758	42371.9985	42374.9985	3	ecog_126	conn  2	ecog_h_gamma
759	42371.9985	42374.9985	3	ecog_161	conn  4	ecog_h_gamma
760	42371.9985	42378.9985	7	ecog_163	conn  4	ecog_h_gamma
761	42373.9985	42376.9985	3	macro_p	conn  0	macro_h_gamma
762	42377.9985	42380.9985	3	ecog_138	conn  3	ecog_h_gamma
763	42380.9985	42384.9985	4	ecog_158	conn  4	ecog_h_gamma
764	42385.9985	42390.9985	5	ecog_162	conn  4	ecog_h_gamma
765	42385.9985	42387.9985	2	macro_p	conn  0	macro_h_gamma
766	42387.9985	42390.9985	3	ecog_163	conn  4	ecog_h_gamma
767	42387.9985	42390.9985	3	ecog_217	conn  6	ecog_h_gamma
768	42388.9985	42390.9985	2	ecog_126	conn  2	ecog_h_gamma
769	42388.9985	42396.9985	8	ecog_141	conn  3	ecog_h_gamma
770	42388.9985	42391.9985	3	ecog_150	conn  4	ecog_h_gamma
771	42394.9985	42404.9985	10	ecog_217	conn  6	ecog_h_gamma
772	42397.9985	42402.9985	5	ecog_162	conn  4	ecog_h_gamma
773	42398.4985	42402.4985	4	V0_con4a	conn  4	ecog_h_gamma
774	42398.4985	42402.9985	4.49999999999272	ecog_101	conn  1	ecog_h_gamma
775	42398.4985	42402.9985	4.49999999999272	ecog_102	conn  1	ecog_h_gamma
776	42398.4985	42402.9985	4.49999999999272	ecog_103	conn  1	ecog_h_gamma
777	42398.4985	42402.9985	4.49999999999272	ecog_104	conn  1	ecog_h_gamma
778	42398.4985	42402.9985	4.49999999999272	ecog_105	conn  1	ecog_h_gamma
779	42398.4985	42402.9985	4.49999999999272	ecog_106	conn  1	ecog_h_gamma
780	42398.4985	42402.9985	4.49999999999272	ecog_107	conn  1	ecog_h_gamma
781	42398.4985	42402.9985	4.49999999999272	ecog_108	conn  1	ecog_h_gamma
782	42398.4985	42402.9985	4.49999999999272	ecog_109	conn  1	ecog_h_gamma
783	42398.4985	42402.4985	4	ecog_110	conn  1	ecog_h_gamma
784	42398.4985	42402.9985	4.49999999999272	ecog_111	conn  1	ecog_h_gamma
785	42398.4985	42402.9985	4.49999999999272	ecog_112	conn  1	ecog_h_gamma
786	42398.4985	42402.9985	4.49999999999272	ecog_113	conn  1	ecog_h_gamma
787	42398.4985	42402.9985	4.49999999999272	ecog_114	conn  1	ecog_h_gamma
788	42398.4985	42402.4985	4	ecog_115	conn  1	ecog_h_gamma
789	42398.4985	42402.4985	4	ecog_116	conn  1	ecog_h_gamma
790	42398.4985	42402.4985	4	ecog_117	conn  2	ecog_h_gamma
791	42398.4985	42402.4985	4	ecog_118	conn  2	ecog_h_gamma
792	42398.4985	42402.4985	4	ecog_119	conn  2	ecog_h_gamma
793	42398.4985	42402.4985	4	ecog_120	conn  2	ecog_h_gamma
794	42398.4985	42402.4985	4	ecog_121	conn  2	ecog_h_gamma
795	42398.4985	42402.9985	4.49999999999272	ecog_123	conn  2	ecog_h_gamma
796	42398.4985	42402.4985	4	ecog_124	conn  2	ecog_h_gamma
797	42398.4985	42402.9985	4.49999999999272	ecog_125	conn  2	ecog_h_gamma
798	42398.4985	42402.4985	4	ecog_126	conn  2	ecog_h_gamma
799	42398.4985	42402.9985	4.49999999999272	ecog_127	conn  2	ecog_h_gamma
800	42398.4985	42402.9985	4.49999999999272	ecog_128	conn  2	ecog_h_gamma
801	42398.4985	42402.9985	4.49999999999272	ecog_129	conn  2	ecog_h_gamma
802	42398.4985	42402.9985	4.49999999999272	ecog_130	conn  2	ecog_h_gamma
803	42398.4985	42402.9985	4.49999999999272	ecog_131	conn  2	ecog_h_gamma
804	42398.4985	42402.9985	4.49999999999272	ecog_132	conn  2	ecog_h_gamma
805	42398.4985	42402.9985	4.49999999999272	ecog_133	conn  3	ecog_h_gamma
806	42398.4985	42402.9985	4.49999999999272	ecog_134	conn  3	ecog_h_gamma
807	42398.4985	42402.4985	4	ecog_135	conn  3	ecog_h_gamma
808	42398.4985	42402.9985	4.49999999999272	ecog_136	conn  3	ecog_h_gamma
809	42398.4985	42402.4985	4	ecog_137	conn  3	ecog_h_gamma
810	42398.4985	42402.4985	4	ecog_138	conn  3	ecog_h_gamma
811	42398.4985	42402.9985	4.49999999999272	ecog_139	conn  3	ecog_h_gamma
812	42398.4985	42402.9985	4.49999999999272	ecog_140	conn  3	ecog_h_gamma
813	42398.4985	42402.4985	4	ecog_141	conn  3	ecog_h_gamma
814	42398.4985	42402.4985	4	ecog_142	conn  3	ecog_h_gamma
815	42398.4985	42402.4985	4	ecog_143	conn  3	ecog_h_gamma
816	42398.4985	42402.9985	4.49999999999272	ecog_144	conn  3	ecog_h_gamma
817	42398.4985	42402.9985	4.49999999999272	ecog_145	conn  3	ecog_h_gamma
818	42398.4985	42402.4985	4	ecog_146	conn  3	ecog_h_gamma
819	42398.4985	42402.9985	4.49999999999272	ecog_147	conn  3	ecog_h_gamma
820	42398.4985	42402.9985	4.49999999999272	ecog_148	conn  3	ecog_h_gamma
821	42398.4985	42402.9985	4.49999999999272	ecog_149	conn  4	ecog_h_gamma
822	42398.4985	42402.9985	4.49999999999272	ecog_150	conn  4	ecog_h_gamma
823	42398.4985	42402.9985	4.49999999999272	ecog_151	conn  4	ecog_h_gamma
824	42398.4985	42402.9985	4.49999999999272	ecog_152	conn  4	ecog_h_gamma
825	42398.4985	42402.9985	4.49999999999272	ecog_153	conn  4	ecog_h_gamma
826	42398.4985	42403.9985	5.49999999999272	ecog_154	conn  4	ecog_h_gamma
827	42398.4985	42402.9985	4.49999999999272	ecog_155	conn  4	ecog_h_gamma
828	42398.4985	42402.4985	4	ecog_156	conn  4	ecog_h_gamma
829	42398.4985	42402.9985	4.49999999999272	ecog_157	conn  4	ecog_h_gamma
830	42398.4985	42402.9985	4.49999999999272	ecog_158	conn  4	ecog_h_gamma
831	42398.4985	42402.4985	4	ecog_159	conn  4	ecog_h_gamma
832	42398.4985	42402.4985	4	ecog_160	conn  4	ecog_h_gamma
833	42398.4985	42402.9985	4.49999999999272	ecog_161	conn  4	ecog_h_gamma
834	42398.4985	42402.9985	4.49999999999272	ecog_163	conn  4	ecog_h_gamma
835	42398.4985	42402.9985	4.49999999999272	ecog_201	conn  5	ecog_h_gamma
836	42398.4985	42402.9985	4.49999999999272	ecog_202	conn  5	ecog_h_gamma
837	42398.4985	42402.9985	4.49999999999272	ecog_203	conn  5	ecog_h_gamma
838	42398.4985	42402.9985	4.49999999999272	ecog_204	conn  5	ecog_h_gamma
839	42398.4985	42402.9985	4.49999999999272	ecog_205	conn  5	ecog_h_gamma
840	42398.4985	42402.9985	4.49999999999272	ecog_206	conn  5	ecog_h_gamma
841	42398.4985	42402.9985	4.49999999999272	ecog_207	conn  5	ecog_h_gamma
842	42398.4985	42402.9985	4.49999999999272	ecog_208	conn  5	ecog_h_gamma
843	42398.4985	42402.9985	4.49999999999272	ecog_209	conn  5	ecog_h_gamma
844	42398.4985	42402.9985	4.49999999999272	ecog_210	conn  5	ecog_h_gamma
845	42398.4985	42402.9985	4.49999999999272	ecog_211	conn  5	ecog_h_gamma
846	42398.4985	42402.9985	4.49999999999272	ecog_212	conn  5	ecog_h_gamma
847	42398.4985	42402.9985	4.49999999999272	ecog_213	conn  5	ecog_h_gamma
848	42398.4985	42402.9985	4.49999999999272	ecog_214	conn  5	ecog_h_gamma
849	42398.4985	42402.9985	4.49999999999272	ecog_215	conn  5	ecog_h_gamma
850	42398.4985	42402.4985	4	ecog_216	conn  5	ecog_h_gamma
851	42398.4985	42402.9985	4.49999999999272	ecog_218	conn  6	ecog_h_gamma
852	42398.4985	42402.4985	4	ecog_219	conn  6	ecog_h_gamma
853	42398.4985	42402.4985	4	ecog_220	conn  6	ecog_h_gamma
854	42398.4985	42402.4985	4	ecog_221	conn  6	ecog_h_gamma
855	42398.4985	42402.9985	4.49999999999272	ecog_222	conn  6	ecog_h_gamma
856	42398.4985	42402.9985	4.49999999999272	ecog_223	conn  6	ecog_h_gamma
857	42398.4985	42402.9985	4.49999999999272	ecog_224	conn  6	ecog_h_gamma
858	42398.4985	42402.9985	4.49999999999272	ecog_225	conn  6	ecog_h_gamma
859	42398.4985	42402.9985	4.49999999999272	ecog_226	conn  6	ecog_h_gamma
860	42398.4985	42402.9985	4.49999999999272	ecog_227	conn  6	ecog_h_gamma
861	42398.4985	42402.9985	4.49999999999272	ecog_228	conn  6	ecog_h_gamma
862	42398.4985	42402.9985	4.49999999999272	ecog_229	conn  6	ecog_h_gamma
863	42398.4985	42402.9985	4.49999999999272	ecog_230	conn  6	ecog_h_gamma
864	42398.4985	42402.9985	4.49999999999272	ecog_231	conn  6	ecog_h_gamma
865	42398.4985	42402.9985	4.49999999999272	ecog_232	conn  6	ecog_h_gamma
866	42399.9985	42402.9985	3	ecog_233	conn  7	ecog_h_gamma
867	42399.9985	42402.9985	3	ecog_243	conn  7	ecog_h_gamma
868	42399.9985	42402.9985	3	ecog_244	conn  7	ecog_h_gamma
869	42399.9985	42402.9985	3	ecog_245	conn  7	ecog_h_gamma
870	42399.9985	42402.9985	3	ecog_246	conn  7	ecog_h_gamma
871	42399.9985	42402.9985	3	ecog_247	conn  7	ecog_h_gamma
872	42399.9985	42402.9985	3	ecog_252	conn  8	ecog_h_gamma
873	42399.9985	42402.9985	3	ecog_253	conn  8	ecog_h_gamma
874	42399.9985	42402.9985	3	ecog_257	conn  8	ecog_h_gamma
875	42399.9985	42402.9985	3	macro_c	conn  0	macro_h_gamma
876	42399.9985	42402.9985	3	macro_m	conn  0	macro_h_gamma
877	42399.9985	42402.9985	3	macro_p	conn  0	macro_h_gamma
878	42409.9985	42411.9985	2	macro_c	conn  0	macro_h_gamma
879	42410.9985	42413.9985	3	ecog_217	conn  6	ecog_h_gamma
880	42411.9985	42413.9985	2	ecog_104	conn  1	ecog_h_gamma
881	42414.9985	42419.9985	5	ecog_141	conn  3	ecog_h_gamma
882	42416.9985	42420.9985	4	ecog_138	conn  3	ecog_h_gamma
883	42417.9985	42419.9985	2	ecog_217	conn  6	ecog_h_gamma
884	42426.9985	42428.9985	2	ecog_158	conn  4	ecog_h_gamma
885	42426.9985	42430.9985	4	ecog_163	conn  4	ecog_h_gamma
886	42427.9985	42430.9985	3	ecog_161	conn  4	ecog_h_gamma
887	42427.9985	42430.9985	3	ecog_162	conn  4	ecog_h_gamma
888	42432.9985	42436.9985	4	ecog_141	conn  3	ecog_h_gamma
889	42433.9985	42436.9985	3	ecog_140	conn  3	ecog_h_gamma
890	42433.9985	42441.9985	8	ecog_162	conn  4	ecog_h_gamma
891	42443.9985	42447.9985	4	ecog_141	conn  3	ecog_h_gamma
892	42444.9985	42452.9985	8	ecog_163	conn  4	ecog_h_gamma
893	42446.9985	42455.9985	9	ecog_217	conn  6	ecog_h_gamma
894	42455.9985	42458.9985	3	ecog_141	conn  3	ecog_h_gamma
895	42455.9985	42459.9985	4	ecog_162	conn  4	ecog_h_gamma
896	42455.9985	42462.9985	7	ecog_163	conn  4	ecog_h_gamma
897	42456.9985	42458.9985	2	ecog_140	conn  3	ecog_h_gamma
898	42462.9985	42474.9985	12	ecog_141	conn  3	ecog_h_gamma
899	42465.9985	42469.9985	4	ecog_138	conn  3	ecog_h_gamma
900	42466.9985	42469.9985	3	ecog_159	conn  4	ecog_h_gamma
901	42466.9985	42468.9985	2	ecog_163	conn  4	ecog_h_gamma
902	42472.9985	42477.9985	5	ecog_217	conn  6	ecog_h_gamma
903	42474.9985	42476.9985	2	macro_c	conn  0	macro_h_gamma
904	42477.9985	42486.9985	9	ecog_141	conn  3	ecog_h_gamma
905	42477.9985	42492.9985	15	ecog_162	conn  4	ecog_h_gamma
906	42482.9985	42486.9985	4	ecog_163	conn  4	ecog_h_gamma
907	42492.9985	42495.9985	3	ecog_163	conn  4	ecog_h_gamma
908	42507.9985	42510.9985	3	ecog_217	conn  6	ecog_h_gamma
909	42510.9985	42513.9985	3	ecog_126	conn  2	ecog_h_gamma
910	42510.9985	42514.9985	4	ecog_141	conn  3	ecog_h_gamma
911	42510.9985	42518.9985	8	ecog_162	conn  4	ecog_h_gamma
912	42510.9985	42517.9985	7	ecog_163	conn  4	ecog_h_gamma
913	42510.9985	42512.9985	2	macro_c	conn  0	macro_h_gamma
914	42516.9985	42520.9985	4	ecog_138	conn  3	ecog_h_gamma
915	42521.9985	42524.9985	3	ecog_126	conn  2	ecog_h_gamma
916	42521.9985	42525.9985	4	ecog_141	conn  3	ecog_h_gamma
917	42521.9985	42525.9985	4	ecog_162	conn  4	ecog_h_gamma
918	42527.9985	42536.9985	9	ecog_163	conn  4	ecog_h_gamma
919	42531.9985	42565.9985	34	ecog_162	conn  4	ecog_h_gamma
920	42531.9985	42533.9985	2	ecog_217	conn  6	ecog_h_gamma
921	42532.9985	42536.9985	4	ecog_141	conn  3	ecog_h_gamma
922	42532.9985	42534.9985	2	ecog_158	conn  4	ecog_h_gamma
923	42532.9985	42536.9985	4	ecog_161	conn  4	ecog_h_gamma
924	42536.9985	42538.9985	2	ecog_228	conn  6	ecog_h_gamma
925	42543.9985	42547.9985	4	ecog_141	conn  3	ecog_h_gamma
926	42543.9985	42547.9985	4	ecog_163	conn  4	ecog_h_gamma
927	42544.9985	42546.9985	2	ecog_126	conn  2	ecog_h_gamma
928	42544.9985	42546.9985	2	ecog_147	conn  3	ecog_h_gamma
929	42545.9985	42547.9985	2	ecog_217	conn  6	ecog_h_gamma
930	42549.9985	42551.9985	2	ecog_158	conn  4	ecog_h_gamma
931	42552.9985	42554.9985	2	ecog_217	conn  6	ecog_h_gamma
932	42552.9985	42554.9985	2	macro_c	conn  0	macro_h_gamma
933	42554.9985	42568.9985	14	ecog_141	conn  3	ecog_h_gamma
934	42554.9985	42558.9985	4	ecog_163	conn  4	ecog_h_gamma
935	42558.9985	42560.9985	2	ecog_217	conn  6	ecog_h_gamma
936	42560.9985	42569.9985	9	ecog_138	conn  3	ecog_h_gamma
937	42560.9985	42564.9985	4	ecog_161	conn  4	ecog_h_gamma
938	42560.9985	42563.9985	3	ecog_212	conn  5	ecog_h_gamma
939	42563.9985	42565.9985	2	macro_p	conn  0	macro_h_gamma
940	42564.9985	42568.9985	4	ecog_217	conn  6	ecog_h_gamma
941	42565.9985	42568.9985	3	ecog_163	conn  4	ecog_h_gamma
942	42576.9985	42580.9985	4	ecog_141	conn  3	ecog_h_gamma
943	42576.9985	42580.9985	4	ecog_162	conn  4	ecog_h_gamma
944	42587.9985	42595.9985	8	ecog_141	conn  3	ecog_h_gamma
945	42587.9985	42591.9985	4	ecog_158	conn  4	ecog_h_gamma
946	42590.9985	42599.9985	9	ecog_217	conn  6	ecog_h_gamma
947	42592.9985	42595.9985	3	ecog_140	conn  3	ecog_h_gamma
948	42592.9985	42595.9985	3	ecog_161	conn  4	ecog_h_gamma
949	42592.9985	42602.9985	10	ecog_162	conn  4	ecog_h_gamma
950	42594.9985	42596.9985	2	ecog_212	conn  5	ecog_h_gamma
951	42594.9985	42599.9985	5	ecog_228	conn  6	ecog_h_gamma
952	42598.9985	42602.9985	4	ecog_141	conn  3	ecog_h_gamma
953	42599.9985	42602.9985	3	ecog_161	conn  4	ecog_h_gamma
954	42599.9985	42602.9985	3	ecog_232	conn  6	ecog_h_gamma
955	42600.9985	42602.9985	2	macro_c	conn  0	macro_h_gamma
956	42605.9985	42607.9985	2	ecog_141	conn  3	ecog_h_gamma
957	42605.9985	42607.9985	2	ecog_162	conn  4	ecog_h_gamma
958	42611.9985	42615.9985	4	macro_c	conn  0	macro_h_gamma
959	42615.9985	42625.9985	10	ecog_141	conn  3	ecog_h_gamma
960	42615.9985	42619.9985	4	ecog_163	conn  4	ecog_h_gamma
961	42616.9985	42619.9985	3	ecog_130	conn  2	ecog_h_gamma
962	42616.9985	42618.9985	2	ecog_217	conn  6	ecog_h_gamma
963	42617.9985	42619.9985	2	ecog_126	conn  2	ecog_h_gamma
964	42621.9985	42623.9985	2	ecog_158	conn  4	ecog_h_gamma
965	42621.9985	42624.9985	3	ecog_162	conn  4	ecog_h_gamma
966	42622.9985	42629.9985	7	ecog_163	conn  4	ecog_h_gamma
967	42622.9985	42624.9985	2	ecog_217	conn  6	ecog_h_gamma
968	42624.9985	42626.9985	2	macro_p	conn  0	macro_h_gamma
969	42631.9985	42646.9985	15	ecog_141	conn  3	ecog_h_gamma
970	42631.9985	42635.9985	4	ecog_162	conn  4	ecog_h_gamma
971	42632.9985	42635.9985	3	ecog_161	conn  4	ecog_h_gamma
972	42637.9985	42639.9985	2	ecog_212	conn  5	ecog_h_gamma
973	42638.9985	42647.9985	9	ecog_162	conn  4	ecog_h_gamma
974	42642.9985	42645.9985	3	ecog_158	conn  4	ecog_h_gamma
975	42648.9985	42652.9985	4	ecog_138	conn  3	ecog_h_gamma
976	42649.9985	42651.9985	2	ecog_212	conn  5	ecog_h_gamma
977	42650.9985	42652.9985	2	macro_c	conn  0	macro_h_gamma
978	42654.9985	42657.9985	3	ecog_141	conn  3	ecog_h_gamma
979	42654.9985	42657.9985	3	ecog_158	conn  4	ecog_h_gamma
980	42654.9985	42662.9985	8	ecog_162	conn  4	ecog_h_gamma
981	42655.9985	42673.9985	18	ecog_163	conn  4	ecog_h_gamma
982	42655.9985	42657.9985	2	ecog_217	conn  6	ecog_h_gamma
983	42659.9985	42662.9985	3	ecog_108	conn  1	ecog_h_gamma
984	42660.9985	42663.9985	3	ecog_104	conn  1	ecog_h_gamma
985	42664.9985	42696.9985	32	ecog_141	conn  3	ecog_h_gamma
986	42665.9985	42674.9985	9	ecog_158	conn  4	ecog_h_gamma
987	42665.9985	42667.9985	2	ecog_159	conn  4	ecog_h_gamma
988	42666.9985	42673.4985	6.50000000000728	ecog_154	conn  4	ecog_h_gamma
989	42668.4985	42673.4985	5	V0_con4a	conn  4	ecog_h_gamma
990	42668.4985	42673.4985	5	ecog_149	conn  4	ecog_h_gamma
991	42668.4985	42673.4985	5	ecog_150	conn  4	ecog_h_gamma
992	42668.4985	42673.4985	5	ecog_151	conn  4	ecog_h_gamma
993	42668.4985	42673.4985	5	ecog_152	conn  4	ecog_h_gamma
994	42668.4985	42673.4985	5	ecog_153	conn  4	ecog_h_gamma
995	42668.4985	42673.4985	5	ecog_155	conn  4	ecog_h_gamma
996	42668.4985	42673.4985	5	ecog_156	conn  4	ecog_h_gamma
997	42668.4985	42673.4985	5	ecog_157	conn  4	ecog_h_gamma
998	42668.4985	42674.9985	6.49999999999272	ecog_159	conn  4	ecog_h_gamma
999	42668.4985	42673.4985	5	ecog_160	conn  4	ecog_h_gamma
1000	42668.4985	42673.9985	5.49999999999272	ecog_161	conn  4	ecog_h_gamma
1001	42668.4985	42673.9985	5.49999999999272	ecog_162	conn  4	ecog_h_gamma
1002	42669.4985	42672.4985	3	V0_con8a	conn  8	ecog_h_gamma
1003	42669.4985	42672.9985	3.49999999999272	ecog_101	conn  1	ecog_h_gamma
1004	42669.4985	42672.9985	3.49999999999272	ecog_102	conn  1	ecog_h_gamma
1005	42669.4985	42672.9985	3.49999999999272	ecog_103	conn  1	ecog_h_gamma
1006	42669.4985	42673.9985	4.49999999999272	ecog_104	conn  1	ecog_h_gamma
1007	42669.4985	42672.9985	3.49999999999272	ecog_105	conn  1	ecog_h_gamma
1008	42669.4985	42672.9985	3.49999999999272	ecog_106	conn  1	ecog_h_gamma
1009	42669.4985	42672.9985	3.49999999999272	ecog_107	conn  1	ecog_h_gamma
1010	42669.4985	42672.9985	3.49999999999272	ecog_108	conn  1	ecog_h_gamma
1011	42669.4985	42672.9985	3.49999999999272	ecog_109	conn  1	ecog_h_gamma
1012	42669.4985	42672.9985	3.49999999999272	ecog_110	conn  1	ecog_h_gamma
1013	42669.4985	42672.9985	3.49999999999272	ecog_111	conn  1	ecog_h_gamma
1014	42669.4985	42672.9985	3.49999999999272	ecog_112	conn  1	ecog_h_gamma
1015	42669.4985	42672.9985	3.49999999999272	ecog_113	conn  1	ecog_h_gamma
1016	42669.4985	42672.9985	3.49999999999272	ecog_114	conn  1	ecog_h_gamma
1017	42669.4985	42672.9985	3.49999999999272	ecog_115	conn  1	ecog_h_gamma
1018	42669.4985	42672.9985	3.49999999999272	ecog_116	conn  1	ecog_h_gamma
1019	42669.4985	42672.9985	3.49999999999272	ecog_117	conn  2	ecog_h_gamma
1020	42669.4985	42672.9985	3.49999999999272	ecog_118	conn  2	ecog_h_gamma
1021	42669.4985	42672.9985	3.49999999999272	ecog_119	conn  2	ecog_h_gamma
1022	42669.4985	42672.9985	3.49999999999272	ecog_120	conn  2	ecog_h_gamma
1023	42669.4985	42672.9985	3.49999999999272	ecog_121	conn  2	ecog_h_gamma
1024	42669.4985	42672.9985	3.49999999999272	ecog_123	conn  2	ecog_h_gamma
1025	42669.4985	42672.9985	3.49999999999272	ecog_124	conn  2	ecog_h_gamma
1026	42669.4985	42673.9985	4.49999999999272	ecog_125	conn  2	ecog_h_gamma
1027	42669.4985	42672.9985	3.49999999999272	ecog_126	conn  2	ecog_h_gamma
1028	42669.4985	42672.9985	3.49999999999272	ecog_127	conn  2	ecog_h_gamma
1029	42669.4985	42672.9985	3.49999999999272	ecog_128	conn  2	ecog_h_gamma
1030	42669.4985	42672.9985	3.49999999999272	ecog_129	conn  2	ecog_h_gamma
1031	42669.4985	42672.9985	3.49999999999272	ecog_130	conn  2	ecog_h_gamma
1032	42669.4985	42672.9985	3.49999999999272	ecog_131	conn  2	ecog_h_gamma
1033	42669.4985	42672.9985	3.49999999999272	ecog_132	conn  2	ecog_h_gamma
1034	42669.4985	42672.9985	3.49999999999272	ecog_133	conn  3	ecog_h_gamma
1035	42669.4985	42672.9985	3.49999999999272	ecog_134	conn  3	ecog_h_gamma
1036	42669.4985	42672.9985	3.49999999999272	ecog_135	conn  3	ecog_h_gamma
1037	42669.4985	42672.9985	3.49999999999272	ecog_136	conn  3	ecog_h_gamma
1038	42669.4985	42672.9985	3.49999999999272	ecog_137	conn  3	ecog_h_gamma
1039	42669.4985	42673.9985	4.49999999999272	ecog_138	conn  3	ecog_h_gamma
1040	42669.4985	42672.9985	3.49999999999272	ecog_139	conn  3	ecog_h_gamma
1041	42669.4985	42672.9985	3.49999999999272	ecog_140	conn  3	ecog_h_gamma
1042	42669.4985	42672.9985	3.49999999999272	ecog_142	conn  3	ecog_h_gamma
1043	42669.4985	42672.9985	3.49999999999272	ecog_143	conn  3	ecog_h_gamma
1044	42669.4985	42672.9985	3.49999999999272	ecog_144	conn  3	ecog_h_gamma
1045	42669.4985	42672.9985	3.49999999999272	ecog_145	conn  3	ecog_h_gamma
1046	42669.4985	42672.9985	3.49999999999272	ecog_146	conn  3	ecog_h_gamma
1047	42669.4985	42673.9985	4.49999999999272	ecog_147	conn  3	ecog_h_gamma
1048	42669.4985	42672.9985	3.49999999999272	ecog_148	conn  3	ecog_h_gamma
1049	42669.4985	42672.9985	3.49999999999272	ecog_201	conn  5	ecog_h_gamma
1050	42669.4985	42672.9985	3.49999999999272	ecog_202	conn  5	ecog_h_gamma
1051	42669.4985	42672.9985	3.49999999999272	ecog_203	conn  5	ecog_h_gamma
1052	42669.4985	42672.9985	3.49999999999272	ecog_204	conn  5	ecog_h_gamma
1053	42669.4985	42672.9985	3.49999999999272	ecog_205	conn  5	ecog_h_gamma
1054	42669.4985	42672.9985	3.49999999999272	ecog_206	conn  5	ecog_h_gamma
1055	42669.4985	42672.9985	3.49999999999272	ecog_207	conn  5	ecog_h_gamma
1056	42669.4985	42674.9985	5.49999999999272	ecog_208	conn  5	ecog_h_gamma
1057	42669.4985	42672.9985	3.49999999999272	ecog_209	conn  5	ecog_h_gamma
1058	42669.4985	42672.9985	3.49999999999272	ecog_210	conn  5	ecog_h_gamma
1059	42669.4985	42673.9985	4.49999999999272	ecog_211	conn  5	ecog_h_gamma
1060	42669.4985	42674.9985	5.49999999999272	ecog_212	conn  5	ecog_h_gamma
1061	42669.4985	42674.9985	5.49999999999272	ecog_213	conn  5	ecog_h_gamma
1062	42669.4985	42672.9985	3.49999999999272	ecog_214	conn  5	ecog_h_gamma
1063	42669.4985	42672.9985	3.49999999999272	ecog_215	conn  5	ecog_h_gamma
1064	42669.4985	42672.9985	3.49999999999272	ecog_216	conn  5	ecog_h_gamma
1065	42669.4985	42673.9985	4.49999999999272	ecog_217	conn  6	ecog_h_gamma
1066	42669.4985	42672.9985	3.49999999999272	ecog_218	conn  6	ecog_h_gamma
1067	42669.4985	42672.9985	3.49999999999272	ecog_219	conn  6	ecog_h_gamma
1068	42669.4985	42672.9985	3.49999999999272	ecog_220	conn  6	ecog_h_gamma
1069	42669.4985	42672.9985	3.49999999999272	ecog_221	conn  6	ecog_h_gamma
1070	42669.4985	42672.9985	3.49999999999272	ecog_222	conn  6	ecog_h_gamma
1071	42669.4985	42672.9985	3.49999999999272	ecog_223	conn  6	ecog_h_gamma
1072	42669.4985	42672.9985	3.49999999999272	ecog_224	conn  6	ecog_h_gamma
1073	42669.4985	42672.9985	3.49999999999272	ecog_225	conn  6	ecog_h_gamma
1074	42669.4985	42672.9985	3.49999999999272	ecog_226	conn  6	ecog_h_gamma
1075	42669.4985	42672.9985	3.49999999999272	ecog_227	conn  6	ecog_h_gamma
