id	starts	ends	duration	label	conn_label	pname
368	70114.9215	70116.9215	2	dbs_R2	conn10	dbs_h_gamma
369	70114.9215	70116.9215	2	dbs_R3	conn10	dbs_h_gamma
370	70114.9215	70116.9215	2	dbs_R4	conn10	dbs_h_gamma
371	70118.9215	70120.9215	2	ecog_201	conn 5	ecog_h_gamma
372	70119.9215	70121.9215	2	ecog_221	conn 6	ecog_h_gamma
373	70143.9215	70149.9215	6	ecog_250	conn 8	ecog_h_gamma
374	70144.9215	70146.9215	2	dbs_L4	conn 9	dbs_h_gamma
375	70144.9215	70146.9215	2	dbs_R1	conn10	dbs_h_gamma
376	70144.9215	70146.9215	2	dbs_R2	conn10	dbs_h_gamma
377	70144.9215	70146.9215	2	dbs_R3	conn10	dbs_h_gamma
378	70144.9215	70147.9215	3	dbs_R4	conn10	dbs_h_gamma
379	70151.9215	70154.9215	3	dbs_L1	conn 9	dbs_h_gamma
380	70151.9215	70154.9215	3	dbs_L2	conn 9	dbs_h_gamma
381	70151.9215	70153.9215	2	dbs_L3	conn 9	dbs_h_gamma
382	70151.9215	70154.9215	3	dbs_L4	conn 9	dbs_h_gamma
383	70151.9215	70154.9215	3	dbs_R1	conn10	dbs_h_gamma
384	70151.9215	70154.9215	3	dbs_R2	conn10	dbs_h_gamma
385	70151.9215	70154.9215	3	dbs_R3	conn10	dbs_h_gamma
386	70151.9215	70154.9215	3	dbs_R4	conn10	dbs_h_gamma
387	70159.9215	70163.9215	4	ecog_123	conn 2	ecog_h_gamma
388	70159.9215	70162.9215	3	ecog_221	conn 6	ecog_h_gamma
389	70161.9215	70163.9215	2	dbs_L1	conn 9	dbs_h_gamma
390	70161.9215	70163.9215	2	dbs_L3	conn 9	dbs_h_gamma
391	70161.9215	70163.9215	2	dbs_L4	conn 9	dbs_h_gamma
392	70161.9215	70163.9215	2	dbs_R1	conn10	dbs_h_gamma
393	70161.9215	70163.9215	2	dbs_R4	conn10	dbs_h_gamma
394	70171.9215	70174.9215	3	dbs_R1	conn10	dbs_h_gamma
395	70178.9215	70180.9215	2	ecog_221	conn 6	ecog_h_gamma
396	70192.9215	70195.9215	3	ecog_105	conn 1	ecog_h_gamma
397	70193.9215	70195.9215	2	dbs_L1	conn 9	dbs_h_gamma
398	70193.9215	70195.9215	2	dbs_L2	conn 9	dbs_h_gamma
399	70193.9215	70195.9215	2	dbs_L3	conn 9	dbs_h_gamma
400	70193.9215	70195.9215	2	dbs_L4	conn 9	dbs_h_gamma
401	70193.9215	70195.9215	2	dbs_R1	conn10	dbs_h_gamma
402	70193.9215	70195.9215	2	dbs_R2	conn10	dbs_h_gamma
403	70193.9215	70195.9215	2	dbs_R3	conn10	dbs_h_gamma
404	70193.9215	70195.9215	2	dbs_R4	conn10	dbs_h_gamma
405	70203.9215	70205.9215	2	dbs_L3	conn 9	dbs_h_gamma
406	70203.9215	70205.9215	2	dbs_R1	conn10	dbs_h_gamma
407	70203.9215	70205.9215	2	dbs_R2	conn10	dbs_h_gamma
408	70209.9215	70213.9215	4	dbs_R1	conn10	dbs_h_gamma
409	70214.9215	70219.9215	5	ecog_209	conn 5	ecog_h_gamma
410	70217.9215	70219.9215	2	ecog_261	conn 8	ecog_h_gamma
411	70219.9215	70222.9215	3	dbs_L1	conn 9	dbs_h_gamma
412	70229.9215	70231.9215	2	ecog_124	conn 2	ecog_h_gamma
413	70235.9215	70237.9215	2	dbs_L1	conn 9	dbs_h_gamma
414	70238.9215	70241.9215	3	ecog_221	conn 6	ecog_h_gamma
415	70265.9215	70268.9215	3	dbs_L1	conn 9	dbs_h_gamma
416	70276.9215	70278.9215	2	dbs_L1	conn 9	dbs_h_gamma
417	70276.9215	70278.9215	2	dbs_L2	conn 9	dbs_h_gamma
418	70280.9215	70283.9215	3	dbs_R1	conn10	dbs_h_gamma
419	70281.9215	70283.9215	2	dbs_L1	conn 9	dbs_h_gamma
420	70281.9215	70283.9215	2	dbs_L2	conn 9	dbs_h_gamma
421	70281.9215	70283.9215	2	dbs_L3	conn 9	dbs_h_gamma
422	70281.9215	70283.9215	2	dbs_L4	conn 9	dbs_h_gamma
423	70281.9215	70283.9215	2	dbs_R2	conn10	dbs_h_gamma
424	70281.9215	70283.9215	2	dbs_R3	conn10	dbs_h_gamma
425	70281.9215	70283.9215	2	dbs_R4	conn10	dbs_h_gamma
426	70296.9215	70303.9215	7	dbs_L1	conn 9	dbs_h_gamma
427	70297.9215	70307.9215	10	dbs_R1	conn10	dbs_h_gamma
428	70297.9215	70304.9215	7	dbs_R2	conn10	dbs_h_gamma
429	70299.9215	70303.9215	4	dbs_L2	conn 9	dbs_h_gamma
430	70299.9215	70303.9215	4	dbs_L3	conn 9	dbs_h_gamma
431	70299.9215	70303.9215	4	dbs_L4	conn 9	dbs_h_gamma
432	70299.9215	70303.9215	4	dbs_R3	conn10	dbs_h_gamma
433	70299.9215	70303.9215	4	dbs_R4	conn10	dbs_h_gamma
434	70310.9215	70313.9215	3	dbs_R1	conn10	dbs_h_gamma
435	70317.9215	70319.9215	2	dbs_R1	conn10	dbs_h_gamma
436	70322.9215	70329.9215	7	dbs_L1	conn 9	dbs_h_gamma
437	70322.9215	70329.9215	7	dbs_L2	conn 9	dbs_h_gamma
438	70322.9215	70329.9215	7	dbs_L3	conn 9	dbs_h_gamma
439	70322.9215	70329.9215	7	dbs_L4	conn 9	dbs_h_gamma
440	70322.9215	70330.9215	8	dbs_R1	conn10	dbs_h_gamma
441	70322.9215	70329.9215	7	dbs_R2	conn10	dbs_h_gamma
442	70324.9215	70342.9215	18	ecog_252	conn 8	ecog_h_gamma
443	70324.9215	70329.9215	5	dbs_R3	conn10	dbs_h_gamma
444	70324.9215	70329.9215	5	dbs_R4	conn10	dbs_h_gamma
445	70334.9215	70336.9215	2	dbs_L1	conn 9	dbs_h_gamma
446	70334.9215	70336.9215	2	dbs_L2	conn 9	dbs_h_gamma
447	70334.9215	70336.9215	2	dbs_L3	conn 9	dbs_h_gamma
448	70334.9215	70336.9215	2	dbs_L4	conn 9	dbs_h_gamma
449	70334.9215	70336.9215	2	dbs_R1	conn10	dbs_h_gamma
450	70334.9215	70337.9215	3	dbs_R2	conn10	dbs_h_gamma
451	70334.9215	70336.9215	2	dbs_R3	conn10	dbs_h_gamma
452	70334.9215	70336.9215	2	dbs_R4	conn10	dbs_h_gamma
453	70338.9215	70340.9215	2	ecog_263	conn 8	ecog_h_gamma
454	70344.9215	70347.9215	3	ecog_130	conn 2	ecog_h_gamma
455	70344.9215	70347.9215	3	dbs_R1	conn10	dbs_h_gamma
456	70350.9215	70353.9215	3	dbs_R1	conn10	dbs_h_gamma
457	70364.9215	70366.9215	2	ecog_116	conn 1	ecog_h_gamma
458	70368.9215	70370.9215	2	ecog_242	conn 7	ecog_h_gamma
459	70368.9215	70370.9215	2	ecog_261	conn 8	ecog_h_gamma
460	70371.9215	70374.9215	3	dbs_L1	conn 9	dbs_h_gamma
461	70371.9215	70374.9215	3	dbs_L2	conn 9	dbs_h_gamma
462	70371.9215	70374.9215	3	dbs_R1	conn10	dbs_h_gamma
463	70372.9215	70374.9215	2	dbs_R2	conn10	dbs_h_gamma
464	70372.9215	70374.9215	2	dbs_R3	conn10	dbs_h_gamma
465	70376.9215	70384.9215	8	ecog_254	conn 8	ecog_h_gamma
466	70378.9215	70382.9215	4	ecog_261	conn 8	ecog_h_gamma
467	70381.9215	70384.9215	3	ecog_252	conn 8	ecog_h_gamma
468	70389.9215	70393.9215	4	dbs_L4	conn 9	dbs_h_gamma
469	70389.9215	70393.9215	4	dbs_R1	conn10	dbs_h_gamma
470	70389.9215	70393.9215	4	dbs_R2	conn10	dbs_h_gamma
471	70389.9215	70393.9215	4	dbs_R3	conn10	dbs_h_gamma
472	70390.9215	70393.9215	3	dbs_L1	conn 9	dbs_h_gamma
473	70390.9215	70394.9215	4	dbs_L2	conn 9	dbs_h_gamma
474	70390.9215	70393.9215	3	dbs_L3	conn 9	dbs_h_gamma
475	70390.9215	70393.9215	3	dbs_R4	conn10	dbs_h_gamma
