id	starts	ends	duration	label	conn_label	pname
386	4068.17947	4070.17947	2	ecog_121	conn2	ecog_h_gamma
387	4068.17947	4070.17947	2	ecog_129	conn2	ecog_h_gamma
388	4068.17947	4070.17947	2	ecog_149	conn4	ecog_h_gamma
389	4068.17947	4070.17947	2	ecog_153	conn4	ecog_h_gamma
390	10611.24	11275.9595	664.719500000003	ecog_122	conn2	ecog_h_gamma
391	10611.24	11275.9595	664.719500000003	ecog_126	conn2	ecog_h_gamma
392	10611.24	11275.9595	664.719500000003	ecog_145	conn3	ecog_h_gamma
393	10611.24	11275.9595	664.719500000003	ecog_146	conn3	ecog_h_gamma
394	10611.24	11273.2413333333	662.001333333301	ecog_147	conn3	ecog_h_gamma
395	10611.24	11275.9595	664.719500000003	ecog_150	conn4	ecog_h_gamma
396	10611.24	11275.9595	664.719500000003	ecog_152	conn4	ecog_h_gamma
397	10611.24	11275.9595	664.719500000003	ecog_154	conn4	ecog_h_gamma
398	10623.4595	10624.4595	1	ecog_133	conn3	ecog_h_gamma
399	10623.4595	10624.4595	1	ecog_134	conn3	ecog_h_gamma
400	10623.4595	10624.4595	1	ecog_135	conn3	ecog_h_gamma
401	10623.4595	10624.9595	1.50000000000182	ecog_136	conn3	ecog_h_gamma
402	10623.4595	10624.9595	1.50000000000182	ecog_137	conn3	ecog_h_gamma
403	10623.4595	10624.9595	1.50000000000182	ecog_138	conn3	ecog_h_gamma
404	10623.4595	10624.4595	1	ecog_139	conn3	ecog_h_gamma
405	10623.4595	10624.4595	1	ecog_140	conn3	ecog_h_gamma
406	10623.4595	10624.4595	1	ecog_141	conn3	ecog_h_gamma
407	10623.4595	10624.9595	1.50000000000182	ecog_142	conn3	ecog_h_gamma
408	10623.4595	10624.9595	1.50000000000182	ecog_143	conn3	ecog_h_gamma
409	10623.4595	10624.9595	1.50000000000182	ecog_144	conn3	ecog_h_gamma
410	10623.4595	10624.9595	1.50000000000182	ecog_148	conn3	ecog_h_gamma
411	10623.9595	10624.9595	1	ecog_103	conn1	ecog_h_gamma
412	10623.9595	10624.9595	1	ecog_106	conn1	ecog_h_gamma
413	10623.9595	10624.9595	1	ecog_118	conn2	ecog_h_gamma
414	10623.9595	10624.9595	1	ecog_119	conn2	ecog_h_gamma
415	10623.9595	10624.9595	1	ecog_124	conn2	ecog_h_gamma
416	10623.9595	10624.9595	1	ecog_125	conn2	ecog_h_gamma
417	10623.9595	10624.9595	1	ecog_127	conn2	ecog_h_gamma
418	10623.9595	10624.9595	1	ecog_149	conn4	ecog_h_gamma
419	10623.9595	10624.9595	1	ecog_201	conn5	ecog_h_gamma
420	10625.9595	10635.9595	10	ecog_111	conn1	ecog_h_gamma
421	10631.9595	10648.9595	17	ecog_136	conn3	ecog_h_gamma
422	10642.9595	10647.9595	5	ecog_117	conn2	ecog_h_gamma
423	10642.9595	10647.9595	5	ecog_118	conn2	ecog_h_gamma
424	10642.9595	10647.9595	5	ecog_119	conn2	ecog_h_gamma
425	10642.9595	10647.9595	5	ecog_120	conn2	ecog_h_gamma
426	10642.9595	10645.9595	3	ecog_121	conn2	ecog_h_gamma
427	10642.9595	10644.9595	2	ecog_123	conn2	ecog_h_gamma
428	10644.9595	10658.9595	14	ecog_110	conn1	ecog_h_gamma
429	10645.9595	10649.9595	4	ecog_137	conn3	ecog_h_gamma
430	10649.9595	10660.9595	11	ecog_111	conn1	ecog_h_gamma
431	10651.9595	10660.9595	9	ecog_117	conn2	ecog_h_gamma
432	10651.9595	10657.9595	6	ecog_138	conn3	ecog_h_gamma
433	10651.9595	10653.9595	2	ecog_140	conn3	ecog_h_gamma
434	10651.9595	10657.9595	6	ecog_141	conn3	ecog_h_gamma
435	10663.9595	10666.9595	3	ecog_101	conn1	ecog_h_gamma
436	10670.9595	10674.9595	4	ecog_110	conn1	ecog_h_gamma
437	10672.9595	10674.9595	2	ecog_123	conn2	ecog_h_gamma
438	10680.9595	10687.9595	7	ecog_111	conn1	ecog_h_gamma
439	10680.9595	10698.9595	18	ecog_206	conn5	ecog_h_gamma
440	10682.4595	10687.9595	5.50000000000182	ecog_101	conn1	ecog_h_gamma
441	10682.4595	10687.4595	5	ecog_102	conn1	ecog_h_gamma
442	10682.4595	10687.9595	5.50000000000182	ecog_103	conn1	ecog_h_gamma
443	10682.4595	10687.9595	5.50000000000182	ecog_104	conn1	ecog_h_gamma
444	10682.4595	10687.9595	5.50000000000182	ecog_105	conn1	ecog_h_gamma
445	10682.4595	10687.9595	5.50000000000182	ecog_106	conn1	ecog_h_gamma
446	10682.4595	10687.9595	5.50000000000182	ecog_107	conn1	ecog_h_gamma
447	10682.4595	10687.9595	5.50000000000182	ecog_108	conn1	ecog_h_gamma
448	10682.4595	10687.9595	5.50000000000182	ecog_109	conn1	ecog_h_gamma
449	10682.4595	10688.9595	6.50000000000182	ecog_110	conn1	ecog_h_gamma
450	10682.4595	10687.9595	5.50000000000182	ecog_112	conn1	ecog_h_gamma
451	10682.4595	10687.4595	5	ecog_113	conn1	ecog_h_gamma
452	10682.4595	10687.4595	5	ecog_114	conn1	ecog_h_gamma
453	10682.4595	10687.4595	5	ecog_115	conn1	ecog_h_gamma
454	10682.4595	10687.9595	5.50000000000182	ecog_116	conn1	ecog_h_gamma
455	10682.4595	10687.9595	5.50000000000182	ecog_117	conn2	ecog_h_gamma
456	10682.4595	10687.9595	5.50000000000182	ecog_118	conn2	ecog_h_gamma
457	10682.4595	10687.4595	5	ecog_119	conn2	ecog_h_gamma
458	10682.4595	10687.4595	5	ecog_120	conn2	ecog_h_gamma
459	10682.4595	10687.4595	5	ecog_121	conn2	ecog_h_gamma
460	10682.4595	10687.4595	5	ecog_123	conn2	ecog_h_gamma
461	10682.4595	10687.9595	5.50000000000182	ecog_124	conn2	ecog_h_gamma
462	10682.4595	10687.4595	5	ecog_125	conn2	ecog_h_gamma
463	10682.4595	10687.4595	5	ecog_127	conn2	ecog_h_gamma
464	10682.4595	10687.9595	5.50000000000182	ecog_128	conn2	ecog_h_gamma
465	10682.4595	10687.9595	5.50000000000182	ecog_129	conn2	ecog_h_gamma
466	10682.4595	10687.4595	5	ecog_130	conn2	ecog_h_gamma
467	10682.4595	10687.4595	5	ecog_131	conn2	ecog_h_gamma
468	10682.4595	10687.4595	5	ecog_132	conn2	ecog_h_gamma
469	10682.4595	10687.4595	5	ecog_133	conn3	ecog_h_gamma
470	10682.4595	10687.4595	5	ecog_134	conn3	ecog_h_gamma
471	10682.4595	10687.9595	5.50000000000182	ecog_135	conn3	ecog_h_gamma
472	10682.4595	10687.9595	5.50000000000182	ecog_136	conn3	ecog_h_gamma
473	10682.4595	10687.9595	5.50000000000182	ecog_137	conn3	ecog_h_gamma
474	10682.4595	10687.4595	5	ecog_138	conn3	ecog_h_gamma
475	10682.4595	10687.4595	5	ecog_139	conn3	ecog_h_gamma
476	10682.4595	10687.4595	5	ecog_140	conn3	ecog_h_gamma
477	10682.4595	10687.4595	5	ecog_141	conn3	ecog_h_gamma
478	10682.4595	10687.4595	5	ecog_142	conn3	ecog_h_gamma
479	10682.4595	10687.4595	5	ecog_143	conn3	ecog_h_gamma
480	10682.4595	10687.9595	5.50000000000182	ecog_144	conn3	ecog_h_gamma
481	10682.4595	10687.9595	5.50000000000182	ecog_148	conn3	ecog_h_gamma
482	10683.9595	10686.9595	3	ecog_149	conn4	ecog_h_gamma
483	10683.9595	10686.9595	3	ecog_151	conn4	ecog_h_gamma
484	10683.9595	10687.9595	4	ecog_153	conn4	ecog_h_gamma
485	10683.9595	10686.9595	3	ecog_201	conn5	ecog_h_gamma
486	10683.9595	10686.9595	3	ecog_202	conn5	ecog_h_gamma
487	10683.9595	10686.9595	3	ecog_203	conn5	ecog_h_gamma
488	10683.9595	10686.9595	3	ecog_204	conn5	ecog_h_gamma
489	10683.9595	10686.9595	3	ecog_205	conn5	ecog_h_gamma
490	10696.9595	10698.9595	2	ecog_118	conn2	ecog_h_gamma
491	10715.9595	10717.9595	2	ecog_111	conn1	ecog_h_gamma
492	10718.9595	10720.9595	2	ecog_118	conn2	ecog_h_gamma
493	10738.9595	10740.9595	2	ecog_107	conn1	ecog_h_gamma
494	10738.9595	10740.9595	2	ecog_108	conn1	ecog_h_gamma
495	10738.9595	10740.9595	2	ecog_109	conn1	ecog_h_gamma
496	10740.9595	10742.9595	2	ecog_110	conn1	ecog_h_gamma
497	10757.9595	10760.9595	3	ecog_107	conn1	ecog_h_gamma
498	10757.9595	10760.9595	3	ecog_108	conn1	ecog_h_gamma
499	10757.9595	10760.9595	3	ecog_109	conn1	ecog_h_gamma
500	10761.9595	10764.9595	3	ecog_111	conn1	ecog_h_gamma
501	10762.9595	10764.9595	2	ecog_105	conn1	ecog_h_gamma
502	10762.9595	10765.9595	3	ecog_110	conn1	ecog_h_gamma
503	10774.9595	10778.9595	4	ecog_107	conn1	ecog_h_gamma
504	10786.9595	10790.9595	4	ecog_110	conn1	ecog_h_gamma
505	10812.9595	10815.9595	3	ecog_107	conn1	ecog_h_gamma
506	10812.9595	10815.9595	3	ecog_108	conn1	ecog_h_gamma
507	10812.9595	10815.9595	3	ecog_109	conn1	ecog_h_gamma
508	10814.9595	10820.9595	6	ecog_105	conn1	ecog_h_gamma
509	10824.9595	10826.9595	2	ecog_103	conn1	ecog_h_gamma
510	10835.9595	10837.9595	2	ecog_116	conn1	ecog_h_gamma
511	10896.9595	10898.9595	2	ecog_105	conn1	ecog_h_gamma
512	10912.9595	10917.9595	5	ecog_110	conn1	ecog_h_gamma
513	10915.9595	10917.9595	2	ecog_123	conn2	ecog_h_gamma
514	10921.9595	10944.9595	23	ecog_206	conn5	ecog_h_gamma
515	10922.9595	10930.9595	8	ecog_110	conn1	ecog_h_gamma
516	10923.4595	10930.9595	7.50000000000182	ecog_101	conn1	ecog_h_gamma
517	10923.4595	10930.9595	7.50000000000182	ecog_102	conn1	ecog_h_gamma
518	10923.4595	10930.9595	7.50000000000182	ecog_103	conn1	ecog_h_gamma
519	10923.4595	10930.9595	7.50000000000182	ecog_104	conn1	ecog_h_gamma
520	10923.4595	10930.9595	7.50000000000182	ecog_105	conn1	ecog_h_gamma
521	10923.4595	10930.9595	7.50000000000182	ecog_106	conn1	ecog_h_gamma
522	10923.4595	10930.9595	7.50000000000182	ecog_107	conn1	ecog_h_gamma
523	10923.4595	10930.9595	7.50000000000182	ecog_108	conn1	ecog_h_gamma
524	10923.4595	10930.9595	7.50000000000182	ecog_109	conn1	ecog_h_gamma
525	10923.4595	10930.9595	7.50000000000182	ecog_111	conn1	ecog_h_gamma
526	10923.4595	10930.9595	7.50000000000182	ecog_112	conn1	ecog_h_gamma
527	10923.4595	10930.9595	7.50000000000182	ecog_113	conn1	ecog_h_gamma
528	10923.4595	10930.9595	7.50000000000182	ecog_114	conn1	ecog_h_gamma
529	10923.4595	10930.9595	7.50000000000182	ecog_115	conn1	ecog_h_gamma
530	10923.4595	10930.9595	7.50000000000182	ecog_116	conn1	ecog_h_gamma
531	10923.9595	10930.9595	7	ecog_117	conn2	ecog_h_gamma
532	10923.9595	10930.9595	7	ecog_137	conn3	ecog_h_gamma
533	10924.4595	10930.9595	6.50000000000182	ecog_133	conn3	ecog_h_gamma
534	10924.4595	10930.9595	6.50000000000182	ecog_134	conn3	ecog_h_gamma
535	10924.4595	10930.9595	6.50000000000182	ecog_135	conn3	ecog_h_gamma
536	10924.4595	10930.9595	6.50000000000182	ecog_136	conn3	ecog_h_gamma
537	10924.4595	10930.9595	6.50000000000182	ecog_138	conn3	ecog_h_gamma
538	10924.4595	10930.9595	6.50000000000182	ecog_139	conn3	ecog_h_gamma
539	10924.4595	10930.9595	6.50000000000182	ecog_140	conn3	ecog_h_gamma
540	10924.4595	10930.9595	6.50000000000182	ecog_141	conn3	ecog_h_gamma
541	10924.4595	10930.9595	6.50000000000182	ecog_142	conn3	ecog_h_gamma
542	10924.4595	10930.9595	6.50000000000182	ecog_143	conn3	ecog_h_gamma
543	10924.4595	10930.9595	6.50000000000182	ecog_144	conn3	ecog_h_gamma
544	10924.4595	10930.9595	6.50000000000182	ecog_148	conn3	ecog_h_gamma
545	10924.9595	10930.9595	6	ecog_124	conn2	ecog_h_gamma
546	10925.4595	10930.9595	5.50000000000182	ecog_118	conn2	ecog_h_gamma
547	10925.4595	10930.9595	5.50000000000182	ecog_119	conn2	ecog_h_gamma
548	10925.4595	10930.9595	5.50000000000182	ecog_120	conn2	ecog_h_gamma
549	10925.4595	10930.9595	5.50000000000182	ecog_121	conn2	ecog_h_gamma
550	10925.4595	10930.9595	5.50000000000182	ecog_123	conn2	ecog_h_gamma
551	10925.4595	10930.9595	5.50000000000182	ecog_125	conn2	ecog_h_gamma
552	10925.4595	10930.9595	5.50000000000182	ecog_127	conn2	ecog_h_gamma
553	10925.4595	10930.9595	5.50000000000182	ecog_128	conn2	ecog_h_gamma
554	10925.4595	10930.9595	5.50000000000182	ecog_129	conn2	ecog_h_gamma
555	10925.4595	10930.9595	5.50000000000182	ecog_130	conn2	ecog_h_gamma
556	10925.4595	10930.9595	5.50000000000182	ecog_131	conn2	ecog_h_gamma
557	10925.4595	10930.9595	5.50000000000182	ecog_132	conn2	ecog_h_gamma
558	10926.9595	10930.9595	4	ecog_149	conn4	ecog_h_gamma
559	10926.9595	10930.9595	4	ecog_151	conn4	ecog_h_gamma
560	10926.9595	10930.9595	4	ecog_153	conn4	ecog_h_gamma
561	10926.9595	10930.9595	4	ecog_201	conn5	ecog_h_gamma
562	10926.9595	10930.9595	4	ecog_202	conn5	ecog_h_gamma
563	10926.9595	10930.9595	4	ecog_203	conn5	ecog_h_gamma
564	10926.9595	10930.9595	4	ecog_204	conn5	ecog_h_gamma
565	10926.9595	10930.9595	4	ecog_205	conn5	ecog_h_gamma
566	10936.9595	10939.9595	3	ecog_124	conn2	ecog_h_gamma
567	10941.9595	10945.9595	4	ecog_110	conn1	ecog_h_gamma
568	10946.9595	10948.9595	2	ecog_137	conn3	ecog_h_gamma
569	10947.9595	10973.9595	26	ecog_206	conn5	ecog_h_gamma
570	10948.9595	10950.9595	2	ecog_131	conn2	ecog_h_gamma
571	10948.9595	10950.9595	2	ecog_132	conn2	ecog_h_gamma
572	10958.9595	10961.9595	3	ecog_123	conn2	ecog_h_gamma
573	10978.9595	10981.9595	3	ecog_130	conn2	ecog_h_gamma
574	10983.9595	10986.9595	3	ecog_111	conn1	ecog_h_gamma
575	10984.9595	10987.9595	3	ecog_113	conn1	ecog_h_gamma
576	11002.9595	11005.9595	3	ecog_112	conn1	ecog_h_gamma
577	11002.9595	11005.9595	3	ecog_113	conn1	ecog_h_gamma
578	11021.9595	11023.9595	2	ecog_137	conn3	ecog_h_gamma
579	11042.9595	11048.9595	6	ecog_107	conn1	ecog_h_gamma
580	11042.9595	11045.9595	3	ecog_136	conn3	ecog_h_gamma
581	11044.4595	11048.4595	4	ecog_101	conn1	ecog_h_gamma
582	11044.4595	11048.4595	4	ecog_102	conn1	ecog_h_gamma
583	11044.4595	11048.4595	4	ecog_103	conn1	ecog_h_gamma
584	11044.4595	11048.4595	4	ecog_104	conn1	ecog_h_gamma
585	11044.4595	11048.9595	4.50000000000182	ecog_105	conn1	ecog_h_gamma
586	11044.4595	11048.9595	4.50000000000182	ecog_106	conn1	ecog_h_gamma
587	11044.4595	11048.9595	4.50000000000182	ecog_108	conn1	ecog_h_gamma
588	11044.4595	11048.9595	4.50000000000182	ecog_109	conn1	ecog_h_gamma
589	11044.4595	11051.9595	7.50000000000182	ecog_110	conn1	ecog_h_gamma
590	11044.4595	11048.4595	4	ecog_111	conn1	ecog_h_gamma
591	11044.4595	11048.4595	4	ecog_112	conn1	ecog_h_gamma
592	11044.4595	11048.4595	4	ecog_113	conn1	ecog_h_gamma
593	11044.4595	11048.4595	4	ecog_114	conn1	ecog_h_gamma
594	11044.4595	11048.4595	4	ecog_115	conn1	ecog_h_gamma
595	11044.4595	11048.4595	4	ecog_116	conn1	ecog_h_gamma
596	11044.9595	11068.9595	24	ecog_206	conn5	ecog_h_gamma
597	11064.9595	11068.9595	4	ecog_105	conn1	ecog_h_gamma
598	11065.4595	11068.9595	3.50000000000182	ecog_101	conn1	ecog_h_gamma
599	11065.4595	11068.9595	3.50000000000182	ecog_102	conn1	ecog_h_gamma
600	11065.4595	11072.9595	7.50000000000182	ecog_103	conn1	ecog_h_gamma
601	11065.4595	11068.9595	3.50000000000182	ecog_104	conn1	ecog_h_gamma
602	11065.4595	11068.9595	3.50000000000182	ecog_106	conn1	ecog_h_gamma
603	11065.4595	11068.9595	3.50000000000182	ecog_107	conn1	ecog_h_gamma
604	11065.4595	11068.9595	3.50000000000182	ecog_108	conn1	ecog_h_gamma
605	11065.4595	11068.9595	3.50000000000182	ecog_109	conn1	ecog_h_gamma
606	11065.4595	11069.9595	4.50000000000182	ecog_110	conn1	ecog_h_gamma
607	11065.4595	11068.9595	3.50000000000182	ecog_111	conn1	ecog_h_gamma
608	11065.4595	11068.9595	3.50000000000182	ecog_112	conn1	ecog_h_gamma
609	11065.4595	11068.9595	3.50000000000182	ecog_113	conn1	ecog_h_gamma
610	11065.4595	11068.9595	3.50000000000182	ecog_114	conn1	ecog_h_gamma
611	11065.4595	11068.9595	3.50000000000182	ecog_115	conn1	ecog_h_gamma
612	11065.4595	11068.9595	3.50000000000182	ecog_116	conn1	ecog_h_gamma
613	11065.4595	11068.9595	3.50000000000182	ecog_117	conn2	ecog_h_gamma
614	11065.4595	11068.9595	3.50000000000182	ecog_118	conn2	ecog_h_gamma
615	11065.4595	11068.9595	3.50000000000182	ecog_119	conn2	ecog_h_gamma
616	11065.4595	11068.9595	3.50000000000182	ecog_120	conn2	ecog_h_gamma
617	11065.4595	11068.9595	3.50000000000182	ecog_121	conn2	ecog_h_gamma
618	11065.4595	11068.9595	3.50000000000182	ecog_123	conn2	ecog_h_gamma
619	11065.4595	11068.9595	3.50000000000182	ecog_124	conn2	ecog_h_gamma
620	11065.4595	11068.9595	3.50000000000182	ecog_125	conn2	ecog_h_gamma
621	11065.4595	11068.9595	3.50000000000182	ecog_127	conn2	ecog_h_gamma
622	11065.4595	11068.9595	3.50000000000182	ecog_128	conn2	ecog_h_gamma
623	11065.4595	11068.9595	3.50000000000182	ecog_129	conn2	ecog_h_gamma
624	11065.4595	11068.9595	3.50000000000182	ecog_130	conn2	ecog_h_gamma
625	11065.4595	11068.9595	3.50000000000182	ecog_131	conn2	ecog_h_gamma
626	11065.4595	11068.9595	3.50000000000182	ecog_132	conn2	ecog_h_gamma
627	11065.4595	11068.9595	3.50000000000182	ecog_133	conn3	ecog_h_gamma
628	11065.4595	11068.9595	3.50000000000182	ecog_134	conn3	ecog_h_gamma
629	11065.4595	11068.9595	3.50000000000182	ecog_135	conn3	ecog_h_gamma
630	11065.4595	11068.9595	3.50000000000182	ecog_136	conn3	ecog_h_gamma
631	11065.4595	11068.9595	3.50000000000182	ecog_137	conn3	ecog_h_gamma
632	11065.4595	11068.9595	3.50000000000182	ecog_138	conn3	ecog_h_gamma
633	11065.4595	11068.9595	3.50000000000182	ecog_139	conn3	ecog_h_gamma
634	11065.4595	11068.9595	3.50000000000182	ecog_140	conn3	ecog_h_gamma
635	11065.4595	11068.9595	3.50000000000182	ecog_141	conn3	ecog_h_gamma
636	11065.4595	11068.9595	3.50000000000182	ecog_142	conn3	ecog_h_gamma
637	11065.4595	11068.9595	3.50000000000182	ecog_143	conn3	ecog_h_gamma
638	11065.4595	11068.9595	3.50000000000182	ecog_144	conn3	ecog_h_gamma
639	11065.4595	11068.9595	3.50000000000182	ecog_148	conn3	ecog_h_gamma
640	11066.9595	11068.9595	2	ecog_149	conn4	ecog_h_gamma
641	11066.9595	11068.9595	2	ecog_151	conn4	ecog_h_gamma
642	11066.9595	11068.9595	2	ecog_153	conn4	ecog_h_gamma
643	11066.9595	11068.9595	2	ecog_201	conn5	ecog_h_gamma
644	11066.9595	11068.9595	2	ecog_202	conn5	ecog_h_gamma
645	11066.9595	11068.9595	2	ecog_203	conn5	ecog_h_gamma
646	11066.9595	11068.9595	2	ecog_204	conn5	ecog_h_gamma
647	11066.9595	11068.9595	2	ecog_205	conn5	ecog_h_gamma
648	11084.9595	11087.9595	3	ecog_107	conn1	ecog_h_gamma
649	11084.9595	11087.9595	3	ecog_108	conn1	ecog_h_gamma
650	11100.9595	11108.9595	8	ecog_110	conn1	ecog_h_gamma
651	11111.9595	11113.9595	2	ecog_105	conn1	ecog_h_gamma
652	11120.9595	11124.9595	4	ecog_137	conn3	ecog_h_gamma
653	11125.9595	11128.9595	3	ecog_116	conn1	ecog_h_gamma
654	11128.9595	11134.9595	6	ecog_111	conn1	ecog_h_gamma
655	11134.9595	11136.9595	2	ecog_136	conn3	ecog_h_gamma
656	11194.9595	11196.9595	2	ecog_113	conn1	ecog_h_gamma
657	11195.9595	11197.9595	2	ecog_110	conn1	ecog_h_gamma
658	11209.9595	11214.9595	5	ecog_107	conn1	ecog_h_gamma
659	11211.9595	11213.9595	2	ecog_108	conn1	ecog_h_gamma
660	11212.9595	11214.9595	2	ecog_111	conn1	ecog_h_gamma
661	11219.9595	11221.9595	2	ecog_124	conn2	ecog_h_gamma
662	11219.9595	11221.9595	2	ecog_128	conn2	ecog_h_gamma
663	11223.9595	11228.9595	5	ecog_111	conn1	ecog_h_gamma
664	11230.9595	11232.9595	2	ecog_142	conn3	ecog_h_gamma
665	11246.9595	11248.9595	2	ecog_129	conn2	ecog_h_gamma
666	11261.9595	11264.9595	3	ecog_106	conn1	ecog_h_gamma
667	11261.9595	11264.9595	3	ecog_107	conn1	ecog_h_gamma
668	11261.9595	11264.9595	3	ecog_108	conn1	ecog_h_gamma
669	11264.9595	11271.9595	7	ecog_111	conn1	ecog_h_gamma
670	11265.9595	11268.9595	3	ecog_105	conn1	ecog_h_gamma
671	11271.9595	11273.9595	2	ecog_142	conn3	ecog_h_gamma
672	11273.9595	11275.9595	2	ecog_147	conn3	ecog_h_gamma
