id	starts	ends	duration	label	conn_label	pname
730	42619.9995	42622.9995	3	ecog_116	conn  2	ecog_gamma_M
731	42620.9995	42622.9995	2	ecog_125	conn  1	ecog_gamma_M
732	42620.9995	42623.9995	3	ecog_155	conn  4	ecog_gamma_M
733	42628.9995	42631.9995	3	ecog_116	conn  2	ecog_gamma_M
734	42629.9995	42632.9995	3	ecog_229	conn  6	ecog_gamma_M
735	42629.9995	42637.9995	8	ecog_230	conn  6	ecog_gamma_M
736	42629.9995	42631.9995	2	ecog_231	conn  6	ecog_gamma_M
737	42629.9995	42633.9995	4	ecog_232	conn  6	ecog_gamma_M
738	42630.9995	42633.9995	3	ecog_138	conn  3	ecog_gamma_M
739	42631.9995	42633.9995	2	ecog_125	conn  1	ecog_gamma_M
740	42635.9995	42638.9995	3	ecog_211	conn  5	ecog_gamma_M
741	42636.9995	42638.9995	2	ecog_122	conn  1	ecog_gamma_M
742	42639.9995	42641.9995	2	ecog_217	conn  6	ecog_gamma_M
743	42641.9995	42644.9995	3	ecog_146	conn  3	ecog_gamma_M
744	42641.9995	42643.9995	2	ecog_211	conn  5	ecog_gamma_M
745	42641.9995	42643.9995	2	ecog_232	conn  6	ecog_gamma_M
746	42643.9995	42646.9995	3	ecog_115	conn  2	ecog_gamma_M
747	42644.9995	42652.9995	8	ecog_116	conn  2	ecog_gamma_M
748	42644.9995	42648.9995	4	ecog_229	conn  6	ecog_gamma_M
749	42645.9995	42647.9995	2	ecog_208	conn  5	ecog_gamma_M
750	42645.9995	42647.9995	2	ecog_230	conn  6	ecog_gamma_M
751	42646.9995	42648.9995	2	ecog_125	conn  1	ecog_gamma_M
752	42646.9995	42649.9995	3	ecog_222	conn  6	ecog_gamma_M
753	42646.9995	42648.9995	2	ecog_231	conn  6	ecog_gamma_M
754	42649.9995	42652.9995	3	ecog_217	conn  6	ecog_gamma_M
755	42650.9995	42659.9995	9	ecog_211	conn  5	ecog_gamma_M
756	42650.9995	42652.9995	2	ecog_254	conn  8	ecog_gamma_M
757	42651.9995	42664.9995	13	ecog_115	conn  2	ecog_gamma_M
758	42651.9995	42654.9995	3	ecog_125	conn  1	ecog_gamma_M
759	42652.9995	42654.9995	2	ecog_255	conn  8	ecog_gamma_M
760	42654.9995	42658.9995	4	ecog_231	conn  6	ecog_gamma_M
761	42655.9995	42658.9995	3	ecog_116	conn  2	ecog_gamma_M
762	42656.9995	42659.9995	3	ecog_229	conn  6	ecog_gamma_M
763	42658.9995	42661.9995	3	ecog_132	conn  1	ecog_gamma_M
764	42661.9995	42682.9995	21	ecog_116	conn  2	ecog_gamma_M
765	42661.9995	42681.9995	20	ecog_124	conn  1	ecog_gamma_M
766	42661.9995	42664.9995	3	ecog_155	conn  4	ecog_gamma_M
767	42663.9995	42665.9995	2	ecog_146	conn  3	ecog_gamma_M
768	42663.9995	42665.9995	2	ecog_222	conn  6	ecog_gamma_M
769	42666.9995	42668.9995	2	ecog_229	conn  6	ecog_gamma_M
770	42673.9995	42676.9995	3	ecog_208	conn  5	ecog_gamma_M
771	42674.9995	42676.9995	2	ecog_125	conn  1	ecog_gamma_M
772	42674.9995	42676.9995	2	ecog_146	conn  3	ecog_gamma_M
773	42675.9995	42681.9995	6	ecog_115	conn  2	ecog_gamma_M
774	42675.9995	42686.9995	11	ecog_160	conn  4	ecog_gamma_M
775	42675.9995	42681.9995	6	ecog_219	conn  6	ecog_gamma_M
776	42677.9995	42681.9995	4	ecog_255	conn  8	ecog_gamma_M
777	42678.9995	42685.9995	7	ecog_211	conn  5	ecog_gamma_M
778	42678.9995	42681.9995	3	ecog_254	conn  8	ecog_gamma_M
779	42679.9995	42681.9995	2	ecog_125	conn  1	ecog_gamma_M
780	42683.9995	42686.9995	3	ecog_155	conn  4	ecog_gamma_M
781	42683.9995	42685.9995	2	ecog_230	conn  6	ecog_gamma_M
782	42684.9995	42687.9995	3	ecog_146	conn  3	ecog_gamma_M
783	42686.9995	42690.9995	4	ecog_219	conn  6	ecog_gamma_M
784	42686.9995	42688.9995	2	ecog_221	conn  6	ecog_gamma_M
785	42687.9995	42691.9995	4	ecog_132	conn  1	ecog_gamma_M
786	42688.9995	42691.9995	3	ecog_229	conn  6	ecog_gamma_M
787	42688.9995	42691.9995	3	ecog_230	conn  6	ecog_gamma_M
788	42690.9995	42694.9995	4	ecog_249	conn  8	ecog_gamma_M
789	42693.9995	42702.9995	9	ecog_115	conn  2	ecog_gamma_M
790	42694.9995	42701.9995	7	ecog_116	conn  2	ecog_gamma_M
791	42694.9995	42697.9995	3	ecog_211	conn  5	ecog_gamma_M
792	42694.9995	42697.9995	3	ecog_234	conn  7	ecog_gamma_M
793	42694.9995	42696.9995	2	ecog_255	conn  8	ecog_gamma_M
794	42695.9995	42698.9995	3	ecog_122	conn  1	ecog_gamma_M
795	42699.9995	42701.9995	2	ecog_232	conn  6	ecog_gamma_M
796	42700.9995	42703.9995	3	ecog_138	conn  3	ecog_gamma_M
797	42702.9995	42704.9995	2	ecog_239	conn  7	ecog_gamma_M
798	42706.9995	42708.9995	2	ecog_124	conn  1	ecog_gamma_M
799	42706.9995	42711.9995	5	ecog_231	conn  6	ecog_gamma_M
800	42706.9995	42708.9995	2	ecog_232	conn  6	ecog_gamma_M
801	42710.9995	42714.9995	4	ecog_219	conn  6	ecog_gamma_M
802	42710.9995	42712.9995	2	ecog_230	conn  6	ecog_gamma_M
803	42711.9995	42713.9995	2	ecog_125	conn  1	ecog_gamma_M
804	42711.9995	42713.9995	2	ecog_146	conn  3	ecog_gamma_M
805	42714.9995	42717.9995	3	ecog_232	conn  6	ecog_gamma_M
806	42714.9995	42716.9995	2	ecog_239	conn  7	ecog_gamma_M
807	42715.9995	42718.9995	3	ecog_115	conn  2	ecog_gamma_M
808	42716.9995	42720.9995	4	ecog_124	conn  1	ecog_gamma_M
809	42716.9995	42720.9995	4	ecog_146	conn  3	ecog_gamma_M
810	42724.9995	42726.9995	2	ecog_220	conn  6	ecog_gamma_M
811	42725.9995	42740.9995	15	ecog_116	conn  2	ecog_gamma_M
812	42725.9995	42728.9995	3	ecog_132	conn  1	ecog_gamma_M
813	42726.9995	42742.9995	16	ecog_115	conn  2	ecog_gamma_M
814	42726.9995	42730.9995	4	ecog_124	conn  1	ecog_gamma_M
815	42727.9995	42729.9995	2	ecog_234	conn  7	ecog_gamma_M
816	42729.9995	42743.9995	14	ecog_229	conn  6	ecog_gamma_M
817	42730.9995	42733.9995	3	ecog_211	conn  5	ecog_gamma_M
818	42730.9995	42732.9995	2	ecog_232	conn  6	ecog_gamma_M
819	42734.9995	42738.9995	4	ecog_138	conn  3	ecog_gamma_M
820	42735.9995	42745.9995	10	ecog_231	conn  6	ecog_gamma_M
821	42735.9995	42739.9995	4	ecog_232	conn  6	ecog_gamma_M
822	42735.9995	42746.9995	11	ecog_234	conn  7	ecog_gamma_M
823	42737.9995	42739.9995	2	ecog_211	conn  5	ecog_gamma_M
824	42737.9995	42739.9995	2	ecog_254	conn  8	ecog_gamma_M
825	42742.9995	42745.9995	3	ecog_134	conn  3	ecog_gamma_M
826	42742.9995	42745.9995	3	ecog_155	conn  4	ecog_gamma_M
827	42742.9995	42745.9995	3	ecog_255	conn  8	ecog_gamma_M
828	42743.9995	42746.9995	3	ecog_145	conn  3	ecog_gamma_M
829	42743.9995	42745.9995	2	ecog_202	conn  5	ecog_gamma_M
830	42743.9995	42745.9995	2	ecog_203	conn  5	ecog_gamma_M
831	42743.9995	42745.9995	2	ecog_204	conn  5	ecog_gamma_M
832	42743.9995	42745.9995	2	ecog_217	conn  6	ecog_gamma_M
833	42743.9995	42746.9995	3	ecog_222	conn  6	ecog_gamma_M
834	42743.9995	42745.9995	2	ecog_223	conn  6	ecog_gamma_M
835	42743.9995	42745.9995	2	ecog_224	conn  6	ecog_gamma_M
836	42744.9995	42746.9995	2	ecog_122	conn  1	ecog_gamma_M
837	42750.9995	42759.9995	9	ecog_115	conn  2	ecog_gamma_M
838	42750.9995	42759.9995	9	ecog_116	conn  2	ecog_gamma_M
839	42750.9995	42900.9995	150	ecog_117	conn  2	ecog_gamma_M
840	42750.9995	42896	145.000500000009	ecog_118	conn  2	ecog_gamma_M
841	42750.9995	42900.9995	150	ecog_126	conn  1	ecog_gamma_M
842	42750.9995	42900.9995	150	ecog_139	conn  3	ecog_gamma_M
843	42750.9995	42900.9995	150	ecog_143	conn  3	ecog_gamma_M
844	42750.9995	42757.9995	7	ecog_211	conn  5	ecog_gamma_M
845	42750.9995	42751.9995	1	ecog_212	conn  5	ecog_gamma_M
846	42750.9995	42751.9995	1	ecog_234	conn  7	ecog_gamma_M
847	42750.9995	42773.9995	23	ecog_235	conn  7	ecog_gamma_M
848	42751.9995	42753.9995	2	ecog_208	conn  5	ecog_gamma_M
849	42752.9995	42896	143.000500000009	ecog_210	conn  5	ecog_gamma_M
850	42754.9995	42765.9995	11	ecog_209	conn  5	ecog_gamma_M
851	42754.9995	42756.9995	2	ecog_255	conn  8	ecog_gamma_M
852	42756.9995	42759.9995	3	ecog_219	conn  6	ecog_gamma_M
853	42758.9995	42761.9995	3	ecog_232	conn  6	ecog_gamma_M
854	42758.9995	42760.9995	2	ecog_233	conn  7	ecog_gamma_M
855	42760.9995	42763.9995	3	ecog_211	conn  5	ecog_gamma_M
856	42760.9995	42762.9995	2	ecog_229	conn  6	ecog_gamma_M
857	42762.9995	42765.9995	3	ecog_122	conn  1	ecog_gamma_M
858	42762.9995	42765.9995	3	ecog_124	conn  1	ecog_gamma_M
859	42762.9995	42765.9995	3	ecog_125	conn  1	ecog_gamma_M
860	42762.9995	42764.9995	2	ecog_208	conn  5	ecog_gamma_M
861	42766.9995	42768.9995	2	ecog_229	conn  6	ecog_gamma_M
862	42766.9995	42774.9995	8	ecog_232	conn  6	ecog_gamma_M
863	42766.9995	42768.9995	2	ecog_234	conn  7	ecog_gamma_M
864	42768.9995	42770.9995	2	ecog_125	conn  1	ecog_gamma_M
865	42771.9995	42773.9995	2	ecog_229	conn  6	ecog_gamma_M
866	42771.9995	42773.9995	2	ecog_231	conn  6	ecog_gamma_M
867	42773.9995	42777.9995	4	ecog_124	conn  1	ecog_gamma_M
868	42777.9995	42781.9995	4	ecog_116	conn  2	ecog_gamma_M
869	42777.9995	42779.9995	2	ecog_219	conn  6	ecog_gamma_M
870	42784.9995	42794.9995	10	ecog_107	conn  2	ecog_gamma_M
871	42786.9995	42796.9995	10	ecog_124	conn  1	ecog_gamma_M
872	42788.9995	42790.9995	2	ecog_257	conn  8	ecog_gamma_M
873	42792.9995	42794.9995	2	ecog_112	conn  2	ecog_gamma_M
874	42792.9995	42794.9995	2	ecog_122	conn  1	ecog_gamma_M
875	42792.9995	42794.9995	2	ecog_123	conn  1	ecog_gamma_M
876	42792.9995	42794.9995	2	ecog_125	conn  1	ecog_gamma_M
877	42792.9995	42795.9995	3	ecog_132	conn  1	ecog_gamma_M
878	42793.9995	42803.9995	10	ecog_235	conn  7	ecog_gamma_M
879	42796.9995	42798.9995	2	ecog_155	conn  4	ecog_gamma_M
880	42796.9995	42798.9995	2	ecog_229	conn  6	ecog_gamma_M
881	42797.9995	42810.9995	13	ecog_215	conn  5	ecog_gamma_M
882	42800.9995	42803.9995	3	ecog_211	conn  5	ecog_gamma_M
883	42800.9995	42803.9995	3	ecog_255	conn  8	ecog_gamma_M
884	42802.9995	42804.9995	2	ecog_123	conn  1	ecog_gamma_M
885	42802.9995	42804.9995	2	ecog_125	conn  1	ecog_gamma_M
886	42807.9995	42815.9995	8	ecog_146	conn  3	ecog_gamma_M
887	42809.9995	42814.9995	5	ecog_116	conn  2	ecog_gamma_M
888	42809.9995	42811.9995	2	ecog_132	conn  1	ecog_gamma_M
889	42810.9995	42823.9995	13	ecog_209	conn  5	ecog_gamma_M
890	42810.9995	42812.9995	2	ecog_230	conn  6	ecog_gamma_M
891	42810.9995	42817.9995	7	ecog_231	conn  6	ecog_gamma_M
892	42811.9995	42814.9995	3	ecog_115	conn  2	ecog_gamma_M
893	42811.9995	42815.9995	4	ecog_138	conn  3	ecog_gamma_M
894	42811.9995	42817.9995	6	ecog_229	conn  6	ecog_gamma_M
895	42812.9995	42819.9995	7	ecog_124	conn  1	ecog_gamma_M
896	42812.9995	42815.9995	3	ecog_222	conn  6	ecog_gamma_M
897	42816.9995	42819.9995	3	ecog_105	conn  2	ecog_gamma_M
898	42819.9995	42822.9995	3	ecog_211	conn  5	ecog_gamma_M
899	42819.9995	42822.9995	3	ecog_230	conn  6	ecog_gamma_M
900	42819.9995	42823.9995	4	ecog_232	conn  6	ecog_gamma_M
901	42820.9995	42822.9995	2	ecog_217	conn  6	ecog_gamma_M
902	42820.9995	42822.9995	2	ecog_221	conn  6	ecog_gamma_M
903	42821.9995	42829.9995	8	ecog_146	conn  3	ecog_gamma_M
904	42826.9995	42833.9995	7	ecog_124	conn  1	ecog_gamma_M
905	42827.9995	42834.9995	7	ecog_209	conn  5	ecog_gamma_M
906	42829.9995	42832.9995	3	ecog_115	conn  2	ecog_gamma_M
907	42829.9995	42833.9995	4	ecog_116	conn  2	ecog_gamma_M
908	42829.9995	42832.9995	3	ecog_211	conn  5	ecog_gamma_M
909	42829.9995	42831.9995	2	ecog_230	conn  6	ecog_gamma_M
910	42829.9995	42838.9995	9	ecog_234	conn  7	ecog_gamma_M
911	42830.9995	42860.9995	30	ecog_107	conn  2	ecog_gamma_M
912	42831.9995	42833.9995	2	ecog_125	conn  1	ecog_gamma_M
913	42831.9995	42838.9995	7	ecog_219	conn  6	ecog_gamma_M
914	42835.9995	42837.9995	2	ecog_138	conn  3	ecog_gamma_M
915	42839.9995	42843.9995	4	ecog_124	conn  1	ecog_gamma_M
916	42839.9995	42841.9995	2	ecog_134	conn  3	ecog_gamma_M
917	42839.9995	42842.9995	3	ecog_211	conn  5	ecog_gamma_M
918	42839.9995	42842.9995	3	ecog_229	conn  6	ecog_gamma_M
919	42839.9995	42841.9995	2	ecog_230	conn  6	ecog_gamma_M
920	42840.9995	42842.9995	2	ecog_123	conn  1	ecog_gamma_M
921	42841.9995	42848.9995	7	ecog_115	conn  2	ecog_gamma_M
922	42843.9995	42845.9995	2	ecog_208	conn  5	ecog_gamma_M
923	42843.9995	42851.9995	8	ecog_209	conn  5	ecog_gamma_M
924	42845.9995	42847.9995	2	ecog_255	conn  8	ecog_gamma_M
925	42848.9995	42851.9995	3	ecog_155	conn  4	ecog_gamma_M
926	42850.9995	42852.9995	2	ecog_123	conn  1	ecog_gamma_M
927	42850.9995	42852.9995	2	ecog_124	conn  1	ecog_gamma_M
928	42855.9995	42857.9995	2	ecog_124	conn  1	ecog_gamma_M
929	42855.9995	42858.9995	3	ecog_146	conn  3	ecog_gamma_M
930	42863.9995	42877.9995	14	ecog_209	conn  5	ecog_gamma_M
931	42863.9995	42866.9995	3	ecog_229	conn  6	ecog_gamma_M
932	42863.9995	42872.9995	9	ecog_232	conn  6	ecog_gamma_M
933	42864.9995	42866.9995	2	ecog_138	conn  3	ecog_gamma_M
934	42864.9995	42866.9995	2	ecog_230	conn  6	ecog_gamma_M
935	42871.9995	42877.9995	6	ecog_116	conn  2	ecog_gamma_M
936	42871.9995	42877.9995	6	ecog_235	conn  7	ecog_gamma_M
937	42874.9995	42879.9995	5	ecog_115	conn  2	ecog_gamma_M
938	42876.9995	42879.9995	3	ecog_259	conn  8	ecog_gamma_M
939	42880.9995	42885.9995	5	ecog_124	conn  1	ecog_gamma_M
940	42880.9995	42886.9995	6	ecog_125	conn  1	ecog_gamma_M
941	42881.9995	42886.9995	5	ecog_122	conn  1	ecog_gamma_M
942	42881.9995	42884.9995	3	ecog_208	conn  5	ecog_gamma_M
943	42882.9995	42890.9995	8	ecog_209	conn  5	ecog_gamma_M
944	42882.9995	42887.9995	5	ecog_230	conn  6	ecog_gamma_M
945	42887.9995	42890.9995	3	ecog_116	conn  2	ecog_gamma_M
946	42895.9995	42897.9995	2	ecog_138	conn  3	ecog_gamma_M
947	42897.9995	42900.9995	3	ecog_234	conn  7	ecog_gamma_M
948	42897.9995	42900.9995	3	ecog_235	conn  7	ecog_gamma_M
949	42897.9995	42899.9995	2	ecog_254	conn  8	ecog_gamma_M
950	42897.9995	42900.9995	3	ecog_255	conn  8	ecog_gamma_M
951	42898.9995	42900.9995	2	ecog_118	conn  2	ecog_gamma_M
952	42898.9995	42900.9995	2	ecog_156	conn  4	ecog_gamma_M
953	42898.9995	42900.9995	2	ecog_210	conn  5	ecog_gamma_M
954	42898.9995	42900.9995	2	ecog_212	conn  5	ecog_gamma_M
955	42898.9995	42900.9995	2	ecog_213	conn  5	ecog_gamma_M
