id	starts	ends	duration	label	conn_label	pname
382	40296.1583	40309.1583	13	ecog_135	conn3	ecog_gamma_M
383	40296.1583	40309.1583	13	ecog_136	conn3	ecog_gamma_M
384	40296.1583	40309.6583	13.5	ecog_139	conn3	ecog_gamma_M
385	40296.1583	40309.6583	13.5	ecog_140	conn3	ecog_gamma_M
386	40296.1583	40309.1583	13	ecog_141	conn3	ecog_gamma_M
387	40296.1583	40309.1583	13	ecog_144	conn3	ecog_gamma_M
388	40296.1583	40309.6583	13.5	ecog_145	conn3	ecog_gamma_M
389	40296.1583	40309.6583	13.5	ecog_146	conn3	ecog_gamma_M
390	40296.1583	40309.6583	13.5	ecog_147	conn3	ecog_gamma_M
391	40296.1583	40309.6583	13.5	ecog_148	conn3	ecog_gamma_M
392	40297.6583	40299.6583	2	ecog_151	conn4	ecog_gamma_M
393	40297.6583	40299.6583	2	ecog_152	conn4	ecog_gamma_M
394	40297.6583	40299.6583	2	ecog_153	conn4	ecog_gamma_M
395	40297.6583	40299.6583	2	ecog_154	conn4	ecog_gamma_M
396	40297.6583	40309.6583	12	ecog_201	conn5	ecog_gamma_M
397	40297.6583	40309.6583	12	ecog_202	conn5	ecog_gamma_M
398	40302.6583	40309.6583	7	ecog_103	conn1	ecog_gamma_M
399	40303.6583	40309.6583	6	ecog_101	conn1	ecog_gamma_M
400	40303.6583	40307.6583	4	ecog_130	conn2	ecog_gamma_M
401	40303.6583	40307.6583	4	ecog_131	conn2	ecog_gamma_M
402	40303.6583	40309.6583	6	ecog_149	conn4	ecog_gamma_M
403	40303.6583	40309.6583	6	ecog_150	conn4	ecog_gamma_M
404	40303.6583	40309.6583	6	ecog_151	conn4	ecog_gamma_M
405	40303.6583	40309.6583	6	ecog_152	conn4	ecog_gamma_M
406	40303.6583	40309.6583	6	ecog_153	conn4	ecog_gamma_M
407	40303.6583	40309.6583	6	ecog_154	conn4	ecog_gamma_M
408	40307.6583	40309.6583	2	ecog_104	conn1	ecog_gamma_M
409	40307.6583	40309.6583	2	ecog_125	conn2	ecog_gamma_M
410	40307.6583	40309.6583	2	ecog_126	conn2	ecog_gamma_M
411	40313.6583	40315.6583	2	ecog_146	conn3	ecog_gamma_M
412	40313.6583	40315.6583	2	ecog_147	conn3	ecog_gamma_M
413	40313.6583	40315.6583	2	ecog_148	conn3	ecog_gamma_M
414	40314.6583	40328.6583	14	ecog_141	conn3	ecog_gamma_M
415	40316.1583	40328.1583	12	ecog_133	conn3	ecog_gamma_M
416	40316.1583	40328.1583	12	ecog_134	conn3	ecog_gamma_M
417	40316.1583	40328.6583	12.5	ecog_135	conn3	ecog_gamma_M
418	40316.1583	40328.6583	12.5	ecog_136	conn3	ecog_gamma_M
419	40316.1583	40328.6583	12.5	ecog_139	conn3	ecog_gamma_M
420	40316.1583	40328.6583	12.5	ecog_140	conn3	ecog_gamma_M
421	40316.1583	40328.6583	12.5	ecog_143	conn3	ecog_gamma_M
422	40316.1583	40328.6583	12.5	ecog_144	conn3	ecog_gamma_M
423	40316.1583	40328.6583	12.5	ecog_145	conn3	ecog_gamma_M
424	40316.1583	40328.6583	12.5	ecog_146	conn3	ecog_gamma_M
425	40316.1583	40328.6583	12.5	ecog_147	conn3	ecog_gamma_M
426	40316.1583	40328.6583	12.5	ecog_148	conn3	ecog_gamma_M
427	40317.6583	40322.6583	5	ecog_201	conn5	ecog_gamma_M
428	40318.6583	40322.6583	4	ecog_103	conn1	ecog_gamma_M
429	40318.6583	40322.6583	4	ecog_104	conn1	ecog_gamma_M
430	40318.6583	40323.6583	5	ecog_105	conn1	ecog_gamma_M
431	40318.6583	40322.6583	4	ecog_106	conn1	ecog_gamma_M
432	40318.6583	40323.6583	5	ecog_107	conn1	ecog_gamma_M
433	40322.1583	40328.6583	6.5	ecog_117	conn2	ecog_gamma_M
434	40322.1583	40328.6583	6.5	ecog_118	conn2	ecog_gamma_M
435	40322.1583	40328.6583	6.5	ecog_119	conn2	ecog_gamma_M
436	40322.1583	40328.6583	6.5	ecog_120	conn2	ecog_gamma_M
437	40322.1583	40328.6583	6.5	ecog_121	conn2	ecog_gamma_M
438	40322.1583	40328.6583	6.5	ecog_122	conn2	ecog_gamma_M
439	40322.1583	40328.6583	6.5	ecog_123	conn2	ecog_gamma_M
440	40322.1583	40328.6583	6.5	ecog_124	conn2	ecog_gamma_M
441	40322.1583	40328.6583	6.5	ecog_125	conn2	ecog_gamma_M
442	40322.1583	40328.6583	6.5	ecog_126	conn2	ecog_gamma_M
443	40322.1583	40328.6583	6.5	ecog_127	conn2	ecog_gamma_M
444	40322.1583	40328.6583	6.5	ecog_128	conn2	ecog_gamma_M
445	40322.1583	40328.6583	6.5	ecog_129	conn2	ecog_gamma_M
446	40322.1583	40328.6583	6.5	ecog_130	conn2	ecog_gamma_M
447	40322.1583	40328.6583	6.5	ecog_131	conn2	ecog_gamma_M
448	40322.1583	40328.6583	6.5	ecog_132	conn2	ecog_gamma_M
449	40325.1583	40328.6583	3.5	ecog_101	conn1	ecog_gamma_M
450	40325.1583	40328.6583	3.5	ecog_102	conn1	ecog_gamma_M
451	40325.1583	40328.6583	3.5	ecog_103	conn1	ecog_gamma_M
452	40325.1583	40328.6583	3.5	ecog_104	conn1	ecog_gamma_M
453	40325.1583	40328.6583	3.5	ecog_105	conn1	ecog_gamma_M
454	40325.1583	40328.6583	3.5	ecog_106	conn1	ecog_gamma_M
455	40325.1583	40328.6583	3.5	ecog_107	conn1	ecog_gamma_M
456	40325.1583	40328.6583	3.5	ecog_108	conn1	ecog_gamma_M
457	40325.1583	40328.6583	3.5	ecog_109	conn1	ecog_gamma_M
458	40325.1583	40328.6583	3.5	ecog_110	conn1	ecog_gamma_M
459	40325.1583	40328.6583	3.5	ecog_111	conn1	ecog_gamma_M
460	40325.1583	40328.6583	3.5	ecog_112	conn1	ecog_gamma_M
461	40325.1583	40328.6583	3.5	ecog_113	conn1	ecog_gamma_M
462	40325.1583	40328.6583	3.5	ecog_114	conn1	ecog_gamma_M
463	40325.1583	40328.6583	3.5	ecog_115	conn1	ecog_gamma_M
464	40325.1583	40328.6583	3.5	ecog_116	conn1	ecog_gamma_M
465	40325.6583	40328.6583	3	ecog_202	conn5	ecog_gamma_M
466	40325.6583	40327.6583	2	macro_c	conn0	macro_gamma_M
467	40326.6583	40328.6583	2	ecog_149	conn4	ecog_gamma_M
468	40326.6583	40328.6583	2	ecog_150	conn4	ecog_gamma_M
469	40326.6583	40328.6583	2	ecog_151	conn4	ecog_gamma_M
470	40326.6583	40328.6583	2	ecog_152	conn4	ecog_gamma_M
471	40326.6583	40328.6583	2	ecog_153	conn4	ecog_gamma_M
472	40326.6583	40328.6583	2	ecog_154	conn4	ecog_gamma_M
473	40326.6583	40328.6583	2	ecog_201	conn5	ecog_gamma_M
474	40326.6583	40328.6583	2	ecog_203	conn5	ecog_gamma_M
475	40339.6583	40341.6583	2	ecog_139	conn3	ecog_gamma_M
476	40345.6583	40348.6583	3	ecog_136	conn3	ecog_gamma_M
477	40351.6583	40355.6583	4	ecog_143	conn3	ecog_gamma_M
478	40354.6583	40356.6583	2	ecog_149	conn4	ecog_gamma_M
479	40356.6583	40358.6583	2	ecog_139	conn3	ecog_gamma_M
480	40361.6583	40364.6583	3	ecog_136	conn3	ecog_gamma_M
481	40361.6583	40363.6583	2	ecog_144	conn3	ecog_gamma_M
482	40374.6583	40376.6583	2	ecog_103	conn1	ecog_gamma_M
483	40379.6583	40381.6583	2	ecog_139	conn3	ecog_gamma_M
484	40381.6583	40383.6583	2	ecog_103	conn1	ecog_gamma_M
485	40406.6583	40408.6583	2	ecog_101	conn1	ecog_gamma_M
486	40412.6583	40416.6583	4	ecog_143	conn3	ecog_gamma_M
487	40417.6583	40420.6583	3	ecog_139	conn3	ecog_gamma_M
488	40419.6583	40421.6583	2	ecog_102	conn1	ecog_gamma_M
489	40419.6583	40421.6583	2	ecog_103	conn1	ecog_gamma_M
490	40419.6583	40421.6583	2	ecog_104	conn1	ecog_gamma_M
491	40431.6583	40433.6583	2	ecog_103	conn1	ecog_gamma_M
492	40445.6583	40447.6583	2	ecog_145	conn3	ecog_gamma_M
493	40445.6583	40447.6583	2	ecog_146	conn3	ecog_gamma_M
494	40458.6583	40462.6583	4	ecog_117	conn2	ecog_gamma_M
495	40459.6583	40462.6583	3	ecog_118	conn2	ecog_gamma_M
496	40459.6583	40462.6583	3	ecog_143	conn3	ecog_gamma_M
497	40460.6583	40462.6583	2	ecog_141	conn3	ecog_gamma_M
498	40468.1583	40474.1583	6	ecog_133	conn3	ecog_gamma_M
499	40468.1583	40474.1583	6	ecog_134	conn3	ecog_gamma_M
500	40468.1583	40474.1583	6	ecog_135	conn3	ecog_gamma_M
501	40468.1583	40474.1583	6	ecog_136	conn3	ecog_gamma_M
502	40468.1583	40474.6583	6.5	ecog_139	conn3	ecog_gamma_M
503	40468.1583	40474.1583	6	ecog_140	conn3	ecog_gamma_M
504	40468.1583	40474.6583	6.5	ecog_141	conn3	ecog_gamma_M
505	40468.1583	40474.1583	6	ecog_143	conn3	ecog_gamma_M
506	40468.1583	40474.1583	6	ecog_144	conn3	ecog_gamma_M
507	40468.1583	40474.1583	6	ecog_145	conn3	ecog_gamma_M
508	40468.1583	40474.1583	6	ecog_146	conn3	ecog_gamma_M
509	40468.1583	40474.1583	6	ecog_147	conn3	ecog_gamma_M
510	40468.1583	40474.1583	6	ecog_148	conn3	ecog_gamma_M
511	40470.1583	40473.6583	3.5	ecog_101	conn1	ecog_gamma_M
512	40470.1583	40473.6583	3.5	ecog_102	conn1	ecog_gamma_M
513	40470.1583	40473.6583	3.5	ecog_103	conn1	ecog_gamma_M
514	40470.1583	40473.6583	3.5	ecog_104	conn1	ecog_gamma_M
515	40470.1583	40473.6583	3.5	ecog_105	conn1	ecog_gamma_M
516	40470.1583	40473.6583	3.5	ecog_106	conn1	ecog_gamma_M
517	40470.1583	40473.6583	3.5	ecog_107	conn1	ecog_gamma_M
518	40470.1583	40473.6583	3.5	ecog_108	conn1	ecog_gamma_M
519	40470.1583	40473.6583	3.5	ecog_109	conn1	ecog_gamma_M
520	40470.1583	40473.6583	3.5	ecog_110	conn1	ecog_gamma_M
521	40470.1583	40473.6583	3.5	ecog_111	conn1	ecog_gamma_M
522	40470.1583	40473.6583	3.5	ecog_112	conn1	ecog_gamma_M
523	40470.1583	40473.6583	3.5	ecog_113	conn1	ecog_gamma_M
524	40470.1583	40473.6583	3.5	ecog_114	conn1	ecog_gamma_M
525	40470.1583	40473.6583	3.5	ecog_115	conn1	ecog_gamma_M
526	40470.1583	40473.6583	3.5	ecog_116	conn1	ecog_gamma_M
527	40470.1583	40473.6583	3.5	ecog_117	conn2	ecog_gamma_M
528	40470.1583	40473.6583	3.5	ecog_118	conn2	ecog_gamma_M
529	40470.1583	40473.6583	3.5	ecog_119	conn2	ecog_gamma_M
530	40470.1583	40473.6583	3.5	ecog_120	conn2	ecog_gamma_M
531	40470.1583	40473.6583	3.5	ecog_121	conn2	ecog_gamma_M
532	40470.1583	40473.6583	3.5	ecog_122	conn2	ecog_gamma_M
533	40470.1583	40473.6583	3.5	ecog_123	conn2	ecog_gamma_M
534	40470.1583	40473.6583	3.5	ecog_124	conn2	ecog_gamma_M
535	40470.1583	40473.6583	3.5	ecog_125	conn2	ecog_gamma_M
536	40470.1583	40473.6583	3.5	ecog_126	conn2	ecog_gamma_M
537	40470.1583	40473.6583	3.5	ecog_127	conn2	ecog_gamma_M
538	40470.1583	40473.6583	3.5	ecog_128	conn2	ecog_gamma_M
539	40470.1583	40473.6583	3.5	ecog_129	conn2	ecog_gamma_M
540	40470.1583	40473.6583	3.5	ecog_130	conn2	ecog_gamma_M
541	40470.1583	40473.6583	3.5	ecog_131	conn2	ecog_gamma_M
542	40470.1583	40473.6583	3.5	ecog_132	conn2	ecog_gamma_M
543	40471.6583	40473.6583	2	ecog_149	conn4	ecog_gamma_M
544	40471.6583	40473.6583	2	ecog_150	conn4	ecog_gamma_M
545	40471.6583	40473.6583	2	ecog_151	conn4	ecog_gamma_M
546	40471.6583	40473.6583	2	ecog_152	conn4	ecog_gamma_M
547	40471.6583	40473.6583	2	ecog_153	conn4	ecog_gamma_M
548	40471.6583	40473.6583	2	ecog_154	conn4	ecog_gamma_M
549	40471.6583	40474.6583	3	ecog_201	conn5	ecog_gamma_M
550	40471.6583	40474.6583	3	ecog_202	conn5	ecog_gamma_M
551	40471.6583	40473.6583	2	ecog_203	conn5	ecog_gamma_M
552	40471.6583	40473.6583	2	ecog_204	conn5	ecog_gamma_M
553	40480.6583	40482.6583	2	ecog_154	conn4	ecog_gamma_M
554	40529.6583	40531.6583	2	ecog_101	conn1	ecog_gamma_M
555	40531.6583	40534.6583	3	ecog_136	conn3	ecog_gamma_M
556	40553.1583	40557.6583	4.5	ecog_101	conn1	ecog_gamma_M
557	40553.1583	40557.6583	4.5	ecog_102	conn1	ecog_gamma_M
558	40553.1583	40557.6583	4.5	ecog_103	conn1	ecog_gamma_M
559	40553.1583	40557.6583	4.5	ecog_104	conn1	ecog_gamma_M
560	40553.1583	40557.6583	4.5	ecog_105	conn1	ecog_gamma_M
561	40553.1583	40557.6583	4.5	ecog_106	conn1	ecog_gamma_M
562	40553.1583	40557.6583	4.5	ecog_107	conn1	ecog_gamma_M
563	40553.1583	40557.6583	4.5	ecog_108	conn1	ecog_gamma_M
564	40553.1583	40557.6583	4.5	ecog_109	conn1	ecog_gamma_M
565	40553.1583	40557.6583	4.5	ecog_110	conn1	ecog_gamma_M
566	40553.1583	40557.6583	4.5	ecog_111	conn1	ecog_gamma_M
567	40553.1583	40557.6583	4.5	ecog_112	conn1	ecog_gamma_M
568	40553.1583	40557.1583	4	ecog_113	conn1	ecog_gamma_M
569	40553.1583	40557.1583	4	ecog_114	conn1	ecog_gamma_M
570	40553.1583	40557.1583	4	ecog_115	conn1	ecog_gamma_M
571	40553.1583	40557.1583	4	ecog_116	conn1	ecog_gamma_M
572	40553.1583	40557.1583	4	ecog_117	conn2	ecog_gamma_M
573	40553.1583	40557.1583	4	ecog_118	conn2	ecog_gamma_M
574	40553.1583	40557.1583	4	ecog_119	conn2	ecog_gamma_M
575	40553.1583	40557.6583	4.5	ecog_120	conn2	ecog_gamma_M
576	40553.1583	40557.6583	4.5	ecog_121	conn2	ecog_gamma_M
577	40553.1583	40557.6583	4.5	ecog_122	conn2	ecog_gamma_M
578	40553.1583	40557.6583	4.5	ecog_123	conn2	ecog_gamma_M
579	40553.1583	40557.6583	4.5	ecog_124	conn2	ecog_gamma_M
580	40553.1583	40557.6583	4.5	ecog_125	conn2	ecog_gamma_M
581	40553.1583	40557.6583	4.5	ecog_126	conn2	ecog_gamma_M
582	40553.1583	40557.6583	4.5	ecog_127	conn2	ecog_gamma_M
583	40553.1583	40557.6583	4.5	ecog_128	conn2	ecog_gamma_M
584	40553.1583	40557.1583	4	ecog_129	conn2	ecog_gamma_M
585	40553.1583	40557.1583	4	ecog_130	conn2	ecog_gamma_M
586	40553.1583	40557.1583	4	ecog_131	conn2	ecog_gamma_M
587	40553.1583	40557.1583	4	ecog_132	conn2	ecog_gamma_M
588	40553.1583	40557.1583	4	ecog_133	conn3	ecog_gamma_M
589	40553.1583	40557.1583	4	ecog_134	conn3	ecog_gamma_M
590	40553.1583	40557.1583	4	ecog_135	conn3	ecog_gamma_M
591	40553.1583	40557.6583	4.5	ecog_136	conn3	ecog_gamma_M
592	40553.1583	40557.6583	4.5	ecog_139	conn3	ecog_gamma_M
593	40553.1583	40557.6583	4.5	ecog_140	conn3	ecog_gamma_M
594	40553.1583	40557.6583	4.5	ecog_141	conn3	ecog_gamma_M
595	40553.1583	40560.6583	7.5	ecog_143	conn3	ecog_gamma_M
596	40553.1583	40557.6583	4.5	ecog_144	conn3	ecog_gamma_M
597	40553.1583	40557.6583	4.5	ecog_145	conn3	ecog_gamma_M
598	40553.1583	40557.6583	4.5	ecog_146	conn3	ecog_gamma_M
599	40553.1583	40557.6583	4.5	ecog_147	conn3	ecog_gamma_M
600	40553.1583	40557.6583	4.5	ecog_148	conn3	ecog_gamma_M
601	40554.6583	40557.6583	3	ecog_201	conn5	ecog_gamma_M
602	40554.6583	40557.6583	3	ecog_202	conn5	ecog_gamma_M
603	40554.6583	40557.6583	3	ecog_203	conn5	ecog_gamma_M
604	40554.6583	40558.6583	4	macro_c	conn0	macro_gamma_M
605	40569.6583	40585.6583	16	ecog_204	conn5	ecog_gamma_M
606	40570.1583	40587.1583	17	ecog_133	conn3	ecog_gamma_M
607	40570.1583	40587.1583	17	ecog_134	conn3	ecog_gamma_M
608	40570.1583	40587.1583	17	ecog_135	conn3	ecog_gamma_M
609	40570.1583	40587.1583	17	ecog_136	conn3	ecog_gamma_M
610	40570.1583	40587.1583	17	ecog_139	conn3	ecog_gamma_M
611	40570.1583	40587.1583	17	ecog_140	conn3	ecog_gamma_M
612	40570.1583	40587.6583	17.5	ecog_141	conn3	ecog_gamma_M
613	40570.1583	40587.6583	17.5	ecog_143	conn3	ecog_gamma_M
614	40570.1583	40587.1583	17	ecog_144	conn3	ecog_gamma_M
615	40570.1583	40587.1583	17	ecog_145	conn3	ecog_gamma_M
616	40570.1583	40587.1583	17	ecog_146	conn3	ecog_gamma_M
617	40570.1583	40587.1583	17	ecog_147	conn3	ecog_gamma_M
618	40570.1583	40587.1583	17	ecog_148	conn3	ecog_gamma_M
619	40572.6583	40585.6583	13	ecog_106	conn1	ecog_gamma_M
620	40572.6583	40585.6583	13	ecog_201	conn5	ecog_gamma_M
621	40572.6583	40585.6583	13	ecog_202	conn5	ecog_gamma_M
622	40572.6583	40585.6583	13	ecog_203	conn5	ecog_gamma_M
623	40573.6583	40584.6583	11	ecog_103	conn1	ecog_gamma_M
624	40573.6583	40585.6583	12	ecog_105	conn1	ecog_gamma_M
625	40574.6583	40585.6583	11	ecog_104	conn1	ecog_gamma_M
626	40574.6583	40585.1583	10.5	ecog_131	conn2	ecog_gamma_M
627	40575.1583	40585.6583	10.5	ecog_101	conn1	ecog_gamma_M
628	40575.1583	40584.6583	9.5	ecog_102	conn1	ecog_gamma_M
629	40575.1583	40584.6583	9.5	ecog_107	conn1	ecog_gamma_M
630	40575.1583	40584.6583	9.5	ecog_108	conn1	ecog_gamma_M
631	40575.1583	40584.6583	9.5	ecog_109	conn1	ecog_gamma_M
632	40575.1583	40584.6583	9.5	ecog_110	conn1	ecog_gamma_M
633	40575.1583	40584.6583	9.5	ecog_111	conn1	ecog_gamma_M
634	40575.1583	40584.6583	9.5	ecog_112	conn1	ecog_gamma_M
635	40575.1583	40584.6583	9.5	ecog_113	conn1	ecog_gamma_M
636	40575.1583	40584.6583	9.5	ecog_114	conn1	ecog_gamma_M
637	40575.1583	40584.6583	9.5	ecog_115	conn1	ecog_gamma_M
638	40575.1583	40584.6583	9.5	ecog_116	conn1	ecog_gamma_M
639	40575.6583	40585.6583	10	ecog_153	conn4	ecog_gamma_M
640	40575.6583	40585.6583	10	ecog_154	conn4	ecog_gamma_M
641	40576.6583	40584.6583	8	ecog_152	conn4	ecog_gamma_M
642	40577.6583	40585.1583	7.5	ecog_132	conn2	ecog_gamma_M
643	40579.6583	40586.6583	7	macro_c	conn0	macro_gamma_M
644	40580.1583	40585.1583	5	ecog_117	conn2	ecog_gamma_M
645	40580.1583	40585.1583	5	ecog_118	conn2	ecog_gamma_M
646	40580.1583	40585.1583	5	ecog_119	conn2	ecog_gamma_M
647	40580.1583	40585.6583	5.5	ecog_120	conn2	ecog_gamma_M
648	40580.1583	40585.6583	5.5	ecog_121	conn2	ecog_gamma_M
649	40580.1583	40585.1583	5	ecog_122	conn2	ecog_gamma_M
650	40580.1583	40585.6583	5.5	ecog_123	conn2	ecog_gamma_M
651	40580.1583	40585.6583	5.5	ecog_124	conn2	ecog_gamma_M
652	40580.1583	40585.6583	5.5	ecog_125	conn2	ecog_gamma_M
653	40580.1583	40585.1583	5	ecog_126	conn2	ecog_gamma_M
654	40580.1583	40585.1583	5	ecog_127	conn2	ecog_gamma_M
655	40580.1583	40585.1583	5	ecog_128	conn2	ecog_gamma_M
656	40580.1583	40585.1583	5	ecog_129	conn2	ecog_gamma_M
657	40580.1583	40585.1583	5	ecog_130	conn2	ecog_gamma_M
658	40590.6583	40596.6583	6	ecog_139	conn3	ecog_gamma_M
659	40593.6583	40595.6583	2	ecog_102	conn1	ecog_gamma_M
660	40593.6583	40595.6583	2	ecog_119	conn2	ecog_gamma_M
661	40593.6583	40595.6583	2	ecog_120	conn2	ecog_gamma_M
662	40593.6583	40595.6583	2	ecog_121	conn2	ecog_gamma_M
663	40593.6583	40595.6583	2	ecog_122	conn2	ecog_gamma_M
664	40600.6583	40603.6583	3	ecog_124	conn2	ecog_gamma_M
665	40601.6583	40603.6583	2	ecog_123	conn2	ecog_gamma_M
666	40601.6583	40603.6583	2	ecog_125	conn2	ecog_gamma_M
667	40603.6583	40607.6583	4	macro_c	conn0	macro_gamma_M
668	40604.6583	40606.6583	2	ecog_121	conn2	ecog_gamma_M
669	40604.6583	40606.6583	2	ecog_151	conn4	ecog_gamma_M
670	40604.6583	40606.6583	2	ecog_152	conn4	ecog_gamma_M
671	40604.6583	40606.6583	2	ecog_153	conn4	ecog_gamma_M
672	40607.6583	40613.6583	6	ecog_139	conn3	ecog_gamma_M
673	40613.6583	40621.6583	8	ecog_142	conn3	ecog_gamma_M
674	40614.6583	40621.6583	7	ecog_101	conn1	ecog_gamma_M
675	40615.6583	40621.6583	6	ecog_141	conn3	ecog_gamma_M
676	40616.6583	40618.6583	2	macro_c	conn0	macro_gamma_M
677	41249.5713	41250.5713	1	ecog_102	conn1	ecog_gamma_M
678	41249.5713	41250.5713	1	ecog_103	conn1	ecog_gamma_M
679	41249.5713	41250.5713	1	ecog_106	conn1	ecog_gamma_M
680	41249.5713	41250.5713	1	ecog_109	conn1	ecog_gamma_M
681	41249.5713	41250.5713	1	ecog_111	conn1	ecog_gamma_M
682	41249.5713	41250.5713	1	ecog_112	conn1	ecog_gamma_M
683	41249.5713	41250.5713	1	ecog_113	conn1	ecog_gamma_M
684	41249.5713	41250.5713	1	ecog_117	conn2	ecog_gamma_M
685	41249.5713	41857.5713	608	ecog_137	conn3	ecog_gamma_M
686	41249.5713	41857.5713	608	ecog_138	conn3	ecog_gamma_M
687	41249.5713	41250.5713	1	ecog_139	conn3	ecog_gamma_M
688	41249.5713	41250.5713	1	ecog_140	conn3	ecog_gamma_M
689	41249.5713	41257.5713	8	ecog_143	conn3	ecog_gamma_M
690	41249.5713	41251.5713	2	ecog_148	conn3	ecog_gamma_M
691	41249.5713	41250.5713	1	ecog_149	conn4	ecog_gamma_M
692	41249.5713	41250.5713	1	ecog_150	conn4	ecog_gamma_M
693	41249.5713	41250.5713	1	ecog_151	conn4	ecog_gamma_M
694	41249.5713	41250.5713	1	ecog_152	conn4	ecog_gamma_M
695	41249.5713	41250.5713	1	ecog_153	conn4	ecog_gamma_M
696	41249.5713	41250.5713	1	ecog_154	conn4	ecog_gamma_M
697	41250.5713	41263.5713	13	ecog_142	conn3	ecog_gamma_M
698	41260.5713	41262.5713	2	ecog_139	conn3	ecog_gamma_M
699	41261.5713	41264.5713	3	ecog_141	conn3	ecog_gamma_M
700	41272.5713	41274.5713	2	ecog_101	conn1	ecog_gamma_M
701	41272.5713	41274.5713	2	ecog_102	conn1	ecog_gamma_M
702	41272.5713	41274.5713	2	macro_c	conn0	macro_gamma_M
703	41277.5713	41281.5713	4	ecog_141	conn3	ecog_gamma_M
704	41277.5713	41286.5713	9	ecog_142	conn3	ecog_gamma_M
705	41277.5713	41285.5713	8	ecog_143	conn3	ecog_gamma_M
706	41290.5713	41295.5713	5	ecog_141	conn3	ecog_gamma_M
707	41290.5713	41300.5713	10	ecog_142	conn3	ecog_gamma_M
708	41290.5713	41300.5713	10	ecog_143	conn3	ecog_gamma_M
709	41292.5713	41294.5713	2	ecog_139	conn3	ecog_gamma_M
710	41297.5713	41300.5713	3	macro_c	conn0	macro_gamma_M
711	41315.5713	41318.5713	3	ecog_141	conn3	ecog_gamma_M
712	41317.5713	41321.5713	4	ecog_136	conn3	ecog_gamma_M
713	41318.5713	41322.5713	4	ecog_142	conn3	ecog_gamma_M
714	41325.5713	41328.5713	3	ecog_139	conn3	ecog_gamma_M
715	41333.5713	41337.5713	4	ecog_101	conn1	ecog_gamma_M
716	41333.5713	41336.5713	3	ecog_102	conn1	ecog_gamma_M
717	41333.5713	41341.5713	8	ecog_103	conn1	ecog_gamma_M
718	41333.5713	41343.5713	10	ecog_142	conn3	ecog_gamma_M
719	41333.5713	41335.5713	2	ecog_143	conn3	ecog_gamma_M
720	41349.5713	41351.5713	2	ecog_142	conn3	ecog_gamma_M
721	41358.5713	41361.5713	3	ecog_136	conn3	ecog_gamma_M
722	41358.5713	41361.5713	3	ecog_139	conn3	ecog_gamma_M
723	41366.5713	41390.5713	24	ecog_142	conn3	ecog_gamma_M
724	41366.5713	41369.5713	3	ecog_143	conn3	ecog_gamma_M
725	41379.5713	41384.5713	5	ecog_143	conn3	ecog_gamma_M
726	41381.5713	41384.5713	3	ecog_141	conn3	ecog_gamma_M
727	41419.5713	41422.5713	3	ecog_139	conn3	ecog_gamma_M
728	41420.5713	41429.5713	9	ecog_143	conn3	ecog_gamma_M
729	41423.5713	41445.5713	22	ecog_142	conn3	ecog_gamma_M
730	41426.0713	41429.5713	3.49999999999272	ecog_101	conn1	ecog_gamma_M
731	41426.0713	41429.5713	3.49999999999272	ecog_102	conn1	ecog_gamma_M
732	41426.0713	41429.5713	3.49999999999272	ecog_103	conn1	ecog_gamma_M
733	41426.0713	41429.5713	3.49999999999272	ecog_104	conn1	ecog_gamma_M
734	41426.0713	41430.5713	4.49999999999272	ecog_105	conn1	ecog_gamma_M
735	41426.0713	41429.5713	3.49999999999272	ecog_106	conn1	ecog_gamma_M
736	41426.0713	41433.5713	7.49999999999272	ecog_107	conn1	ecog_gamma_M
737	41426.0713	41429.5713	3.49999999999272	ecog_108	conn1	ecog_gamma_M
738	41426.0713	41429.5713	3.49999999999272	ecog_109	conn1	ecog_gamma_M
739	41426.0713	41429.5713	3.49999999999272	ecog_110	conn1	ecog_gamma_M
740	41426.0713	41429.5713	3.49999999999272	ecog_111	conn1	ecog_gamma_M
741	41426.0713	41429.5713	3.49999999999272	ecog_112	conn1	ecog_gamma_M
742	41426.0713	41429.5713	3.49999999999272	ecog_113	conn1	ecog_gamma_M
743	41426.0713	41429.5713	3.49999999999272	ecog_114	conn1	ecog_gamma_M
744	41426.0713	41429.5713	3.49999999999272	ecog_115	conn1	ecog_gamma_M
745	41426.0713	41429.5713	3.49999999999272	ecog_116	conn1	ecog_gamma_M
746	41426.0713	41429.5713	3.49999999999272	ecog_117	conn2	ecog_gamma_M
747	41426.0713	41429.5713	3.49999999999272	ecog_118	conn2	ecog_gamma_M
748	41426.0713	41429.5713	3.49999999999272	ecog_119	conn2	ecog_gamma_M
749	41426.0713	41429.5713	3.49999999999272	ecog_120	conn2	ecog_gamma_M
750	41426.0713	41429.5713	3.49999999999272	ecog_121	conn2	ecog_gamma_M
751	41426.0713	41429.5713	3.49999999999272	ecog_122	conn2	ecog_gamma_M
752	41426.0713	41429.5713	3.49999999999272	ecog_123	conn2	ecog_gamma_M
753	41426.0713	41429.5713	3.49999999999272	ecog_124	conn2	ecog_gamma_M
754	41426.0713	41429.5713	3.49999999999272	ecog_125	conn2	ecog_gamma_M
755	41426.0713	41429.5713	3.49999999999272	ecog_126	conn2	ecog_gamma_M
756	41426.0713	41429.5713	3.49999999999272	ecog_127	conn2	ecog_gamma_M
757	41426.0713	41429.5713	3.49999999999272	ecog_128	conn2	ecog_gamma_M
