id	starts	ends	duration	label	conn_label	pname
84	60150.9994999715	60152.9995000285	2.00000005699985	ecog_137	conn3	ecog_gamma_M
85	60152.9994999715	60154.9995000285	2.00000005699985	ecog_123	conn2	ecog_gamma_M
86	60152.9994999715	60154.9995000285	2.00000005699985	ecog_124	conn2	ecog_gamma_M
87	60153.9994999715	60156.9995000285	3.00000005699985	ecog_117	conn2	ecog_gamma_M
88	60153.9994999715	60156.9995000285	3.00000005699985	ecog_118	conn2	ecog_gamma_M
89	60154.9994999715	60156.9995000285	2.00000005699985	ecog_122	conn2	ecog_gamma_M
90	60155.9994999715	60157.9995000285	2.00000005699985	ecog_125	conn2	ecog_gamma_M
91	60157.9994999715	60168.9995000285	11.0000000569999	ecog_134	conn3	ecog_gamma_M
92	60158.9994999715	60160.9995000285	2.00000005699985	ecog_139	conn3	ecog_gamma_M
93	60174.9994999715	60180.9995000285	6.00000005699985	ecog_134	conn3	ecog_gamma_M
94	60177.9994999715	60179.9995000285	2.00000005699985	ecog_135	conn3	ecog_gamma_M
95	60179.4994999715	60183.4995000285	4.00000005699985	V0_con4a	conn4	ecog_gamma_M
96	60179.4994999715	60183.9995000285	4.5000000569853	ecog_149	conn4	ecog_gamma_M
97	60179.4994999715	60183.9995000285	4.5000000569853	ecog_150	conn4	ecog_gamma_M
98	60179.4994999715	60183.9995000285	4.5000000569853	ecog_151	conn4	ecog_gamma_M
99	60179.4994999715	60184.9995000285	5.5000000569853	ecog_152	conn4	ecog_gamma_M
100	60179.4994999715	60183.9995000285	4.5000000569853	ecog_153	conn4	ecog_gamma_M
101	60179.4994999715	60183.9995000285	4.5000000569853	ecog_154	conn4	ecog_gamma_M
102	60179.4994999715	60183.9995000285	4.5000000569853	ecog_155	conn4	ecog_gamma_M
103	60179.4994999715	60183.9995000285	4.5000000569853	ecog_156	conn4	ecog_gamma_M
104	60179.4994999715	60183.9995000285	4.5000000569853	ecog_157	conn4	ecog_gamma_M
105	60179.4994999715	60183.9995000285	4.5000000569853	ecog_158	conn4	ecog_gamma_M
106	60179.4994999715	60183.4995000285	4.00000005699985	ecog_159	conn4	ecog_gamma_M
107	60179.4994999715	60183.4995000285	4.00000005699985	ecog_161	conn4	ecog_gamma_M
108	60179.4994999715	60183.4995000285	4.00000005699985	ecog_162	conn4	ecog_gamma_M
109	60179.4994999715	60183.4995000285	4.00000005699985	ecog_163	conn4	ecog_gamma_M
110	60182.9994999715	60185.9995000285	3.00000005699985	ecog_117	conn2	ecog_gamma_M
111	60182.9994999715	60185.9995000285	3.00000005699985	ecog_118	conn2	ecog_gamma_M
112	60182.9994999715	60185.9995000285	3.00000005699985	ecog_119	conn2	ecog_gamma_M
113	60182.9994999715	60185.9995000285	3.00000005699985	ecog_120	conn2	ecog_gamma_M
114	60185.9994999715	60192.9995000285	7.00000005699985	ecog_125	conn2	ecog_gamma_M
115	60186.9994999715	60188.9995000285	2.00000005699985	ecog_139	conn3	ecog_gamma_M
116	60187.9994999715	60219.9995000285	32.0000000569999	ecog_134	conn3	ecog_gamma_M
117	60190.9994999715	60192.9995000285	2.00000005699985	ecog_124	conn2	ecog_gamma_M
118	60196.9994999715	60198.9995000285	2.00000005699985	ecog_133	conn3	ecog_gamma_M
119	60196.9994999715	60198.9995000285	2.00000005699985	ecog_139	conn3	ecog_gamma_M
120	60196.9994999715	60199.9995000285	3.00000005699985	ecog_140	conn3	ecog_gamma_M
121	60196.9994999715	60198.9995000285	2.00000005699985	ecog_141	conn3	ecog_gamma_M
122	60202.9994999715	60204.9995000285	2.00000005699985	ecog_125	conn2	ecog_gamma_M
123	60205.9994999715	60207.9995000285	2.00000005699985	ecog_151	conn4	ecog_gamma_M
