id	starts	ends	duration	label	conn_label	pname
363	55866.7885	55869.7885	3	dbs_L4	conn 9	dbs_h_gamma
364	55869.7885	55872.7885	3	ecog_112	conn 1	ecog_h_gamma
365	55869.7885	55874.7885	5	ecog_118	conn 2	ecog_h_gamma
366	55873.7885	55875.7885	2	dbs_L3C	conn 9	dbs_h_gamma
367	55879.7885	55890.7885	11	ecog_202	conn 5	ecog_h_gamma
368	55879.7885	55882.7885	3	dbs_L1	conn 9	dbs_h_gamma
369	55889.7885	55891.7885	2	ecog_118	conn 2	ecog_h_gamma
370	55891.7885	55894.7885	3	dbs_L2A	conn 9	dbs_h_gamma
371	55891.7885	55894.7885	3	dbs_L3A	conn 9	dbs_h_gamma
372	55895.7885	55897.7885	2	ecog_118	conn 2	ecog_h_gamma
373	55903.7885	55905.7885	2	dbs_L3B	conn 9	dbs_h_gamma
374	55905.7885	55907.7885	2	ecog_116	conn 1	ecog_h_gamma
375	55922.7885	55925.7885	3	ecog_202	conn 5	ecog_h_gamma
376	55928.2885	55935.7885	7.5	dbs_L1	conn 9	dbs_h_gamma
377	55928.2885	55935.7885	7.5	dbs_L2A	conn 9	dbs_h_gamma
378	55928.2885	55935.7885	7.5	dbs_L2B	conn 9	dbs_h_gamma
379	55928.2885	55935.7885	7.5	dbs_L2C	conn 9	dbs_h_gamma
380	55928.2885	55935.7885	7.5	dbs_L3A	conn 9	dbs_h_gamma
381	55928.2885	55935.7885	7.5	dbs_L3B	conn 9	dbs_h_gamma
382	55928.2885	55935.7885	7.5	dbs_L3C	conn 9	dbs_h_gamma
383	55928.2885	55935.7885	7.5	dbs_L4	conn 9	dbs_h_gamma
384	55929.7885	55936.7885	7	ecog_202	conn 5	ecog_h_gamma
385	55939.7885	55942.7885	3	ecog_116	conn 1	ecog_h_gamma
386	55939.7885	55942.7885	3	ecog_119	conn 2	ecog_h_gamma
387	55940.7885	55947.7885	7	ecog_202	conn 5	ecog_h_gamma
388	55942.2885	55947.7885	5.5	dbs_L1	conn 9	dbs_h_gamma
389	55942.2885	55946.7885	4.5	dbs_L2A	conn 9	dbs_h_gamma
390	55942.2885	55946.7885	4.5	dbs_L2B	conn 9	dbs_h_gamma
391	55942.2885	55946.7885	4.5	dbs_L2C	conn 9	dbs_h_gamma
392	55942.2885	55946.2885	4	dbs_L3A	conn 9	dbs_h_gamma
393	55942.2885	55946.7885	4.5	dbs_L3B	conn 9	dbs_h_gamma
394	55942.2885	55946.2885	4	dbs_L3C	conn 9	dbs_h_gamma
395	55942.2885	55946.2885	4	dbs_L4	conn 9	dbs_h_gamma
396	55956.7885	55966.7885	10	ecog_202	conn 5	ecog_h_gamma
397	55958.7885	55960.7885	2	ecog_118	conn 2	ecog_h_gamma
398	55963.7885	55968.7885	5	ecog_119	conn 2	ecog_h_gamma
399	55963.7885	55965.7885	2	dbs_L1	conn 9	dbs_h_gamma
400	55963.7885	55965.7885	2	dbs_L2A	conn 9	dbs_h_gamma
401	55963.7885	55965.7885	2	dbs_L2B	conn 9	dbs_h_gamma
402	55963.7885	55965.7885	2	dbs_L3B	conn 9	dbs_h_gamma
403	55964.7885	55968.7885	4	ecog_116	conn 1	ecog_h_gamma
404	55964.7885	55968.7885	4	ecog_118	conn 2	ecog_h_gamma
405	55966.7885	55988.7885	22	ecog_122	conn 2	ecog_h_gamma
406	55969.7885	55976.7885	7	ecog_202	conn 5	ecog_h_gamma
407	55978.7885	55982.7885	4	ecog_118	conn 2	ecog_h_gamma
408	55979.7885	55982.7885	3	ecog_116	conn 1	ecog_h_gamma
409	55979.7885	55982.7885	3	ecog_117	conn 2	ecog_h_gamma
410	55982.7885	56034.7885	52	ecog_121	conn 2	ecog_h_gamma
411	55993.7885	55997.7885	4	ecog_116	conn 1	ecog_h_gamma
412	55993.7885	55996.7885	3	ecog_118	conn 2	ecog_h_gamma
413	56001.7885	56003.7885	2	ecog_116	conn 1	ecog_h_gamma
414	56003.7885	56034.7885	31	ecog_122	conn 2	ecog_h_gamma
415	56003.7885	56007.7885	4	ecog_202	conn 5	ecog_h_gamma
416	56004.7885	56007.7885	3	dbs_L1	conn 9	dbs_h_gamma
417	56004.7885	56007.7885	3	dbs_L3A	conn 9	dbs_h_gamma
418	56004.7885	56006.7885	2	dbs_L3B	conn 9	dbs_h_gamma
419	56007.7885	56010.7885	3	ecog_116	conn 1	ecog_h_gamma
420	56010.2885	56018.2885	8	ecog_117	conn 2	ecog_h_gamma
421	56010.2885	56018.2885	8	ecog_118	conn 2	ecog_h_gamma
422	56010.2885	56018.7885	8.5	ecog_119	conn 2	ecog_h_gamma
423	56010.2885	56018.2885	8	ecog_120	conn 2	ecog_h_gamma
424	56010.2885	56020.7885	10.5	ecog_123	conn 2	ecog_h_gamma
425	56010.2885	56018.2885	8	ecog_124	conn 2	ecog_h_gamma
426	56010.2885	56018.2885	8	ecog_125	conn 2	ecog_h_gamma
427	56010.2885	56018.7885	8.5	ecog_126	conn 2	ecog_h_gamma
428	56010.2885	56018.2885	8	ecog_127	conn 2	ecog_h_gamma
429	56010.2885	56018.2885	8	ecog_128	conn 2	ecog_h_gamma
430	56010.2885	56018.2885	8	ecog_129	conn 2	ecog_h_gamma
431	56010.2885	56018.2885	8	ecog_130	conn 2	ecog_h_gamma
432	56010.2885	56018.2885	8	ecog_131	conn 2	ecog_h_gamma
433	56010.2885	56018.2885	8	ecog_132	conn 2	ecog_h_gamma
434	56012.2885	56017.7885	5.5	ecog_101	conn 1	ecog_h_gamma
435	56012.2885	56017.7885	5.5	ecog_104	conn 1	ecog_h_gamma
436	56012.2885	56017.7885	5.5	ecog_105	conn 1	ecog_h_gamma
437	56012.2885	56017.7885	5.5	ecog_106	conn 1	ecog_h_gamma
438	56012.2885	56017.7885	5.5	ecog_107	conn 1	ecog_h_gamma
439	56012.2885	56017.7885	5.5	ecog_108	conn 1	ecog_h_gamma
440	56012.2885	56017.7885	5.5	ecog_109	conn 1	ecog_h_gamma
441	56012.2885	56017.7885	5.5	ecog_110	conn 1	ecog_h_gamma
442	56012.2885	56021.7885	9.5	ecog_111	conn 1	ecog_h_gamma
443	56012.2885	56019.7885	7.5	ecog_112	conn 1	ecog_h_gamma
444	56012.2885	56017.7885	5.5	ecog_113	conn 1	ecog_h_gamma
445	56012.2885	56017.7885	5.5	ecog_114	conn 1	ecog_h_gamma
446	56012.2885	56017.7885	5.5	ecog_115	conn 1	ecog_h_gamma
447	56012.2885	56017.7885	5.5	ecog_116	conn 1	ecog_h_gamma
448	56012.2885	56017.7885	5.5	ecog_133	conn 3	ecog_h_gamma
449	56012.2885	56017.7885	5.5	ecog_134	conn 3	ecog_h_gamma
450	56012.2885	56017.7885	5.5	ecog_135	conn 3	ecog_h_gamma
451	56012.2885	56017.7885	5.5	ecog_137	conn 3	ecog_h_gamma
452	56012.2885	56017.7885	5.5	ecog_138	conn 3	ecog_h_gamma
453	56012.2885	56017.7885	5.5	ecog_139	conn 3	ecog_h_gamma
454	56012.2885	56017.7885	5.5	ecog_141	conn 3	ecog_h_gamma
455	56012.2885	56017.7885	5.5	ecog_142	conn 3	ecog_h_gamma
456	56012.2885	56017.7885	5.5	ecog_144	conn 3	ecog_h_gamma
457	56012.2885	56017.7885	5.5	ecog_145	conn 3	ecog_h_gamma
458	56012.2885	56017.7885	5.5	ecog_146	conn 3	ecog_h_gamma
459	56012.2885	56017.7885	5.5	ecog_147	conn 3	ecog_h_gamma
460	56012.2885	56017.7885	5.5	ecog_148	conn 3	ecog_h_gamma
461	56012.2885	56020.7885	8.5	dbs_L1	conn 9	dbs_h_gamma
462	56012.2885	56020.7885	8.5	dbs_L2A	conn 9	dbs_h_gamma
463	56012.2885	56020.7885	8.5	dbs_L2B	conn 9	dbs_h_gamma
464	56012.2885	56020.7885	8.5	dbs_L2C	conn 9	dbs_h_gamma
465	56012.2885	56020.7885	8.5	dbs_L3A	conn 9	dbs_h_gamma
466	56012.2885	56020.7885	8.5	dbs_L3B	conn 9	dbs_h_gamma
467	56012.2885	56020.7885	8.5	dbs_L3C	conn 9	dbs_h_gamma
468	56012.2885	56020.7885	8.5	dbs_L4	conn 9	dbs_h_gamma
469	56013.2885	56017.2885	4	V0_con4a	conn 4	ecog_h_gamma
470	56013.2885	56017.2885	4	V0_con8a	conn 8	ecog_h_gamma
471	56013.2885	56017.7885	4.5	ecog_149	conn 4	ecog_h_gamma
472	56013.2885	56017.7885	4.5	ecog_150	conn 4	ecog_h_gamma
473	56013.2885	56017.7885	4.5	ecog_151	conn 4	ecog_h_gamma
474	56013.2885	56017.7885	4.5	ecog_152	conn 4	ecog_h_gamma
475	56013.2885	56017.7885	4.5	ecog_153	conn 4	ecog_h_gamma
476	56013.2885	56017.7885	4.5	ecog_154	conn 4	ecog_h_gamma
477	56013.2885	56017.7885	4.5	ecog_155	conn 4	ecog_h_gamma
478	56013.2885	56017.7885	4.5	ecog_156	conn 4	ecog_h_gamma
479	56013.2885	56017.7885	4.5	ecog_157	conn 4	ecog_h_gamma
480	56013.2885	56017.7885	4.5	ecog_158	conn 4	ecog_h_gamma
481	56013.2885	56020.7885	7.5	ecog_159	conn 4	ecog_h_gamma
482	56013.2885	56017.7885	4.5	ecog_160	conn 4	ecog_h_gamma
483	56013.2885	56017.7885	4.5	ecog_161	conn 4	ecog_h_gamma
484	56013.2885	56017.7885	4.5	ecog_162	conn 4	ecog_h_gamma
485	56013.2885	56017.7885	4.5	ecog_163	conn 4	ecog_h_gamma
486	56013.2885	56017.7885	4.5	ecog_201	conn 5	ecog_h_gamma
487	56013.2885	56020.7885	7.5	ecog_202	conn 5	ecog_h_gamma
488	56013.2885	56017.7885	4.5	ecog_203	conn 5	ecog_h_gamma
489	56013.2885	56017.7885	4.5	ecog_204	conn 5	ecog_h_gamma
490	56013.2885	56017.7885	4.5	ecog_205	conn 5	ecog_h_gamma
491	56013.2885	56017.7885	4.5	ecog_206	conn 5	ecog_h_gamma
492	56013.2885	56017.7885	4.5	ecog_207	conn 5	ecog_h_gamma
493	56013.2885	56017.7885	4.5	ecog_208	conn 5	ecog_h_gamma
494	56013.2885	56017.7885	4.5	ecog_209	conn 5	ecog_h_gamma
495	56013.2885	56017.7885	4.5	ecog_210	conn 5	ecog_h_gamma
496	56013.2885	56017.7885	4.5	ecog_211	conn 5	ecog_h_gamma
497	56013.2885	56017.7885	4.5	ecog_212	conn 5	ecog_h_gamma
498	56013.2885	56017.7885	4.5	ecog_213	conn 5	ecog_h_gamma
499	56013.2885	56017.7885	4.5	ecog_214	conn 5	ecog_h_gamma
500	56013.2885	56017.7885	4.5	ecog_215	conn 5	ecog_h_gamma
501	56013.2885	56017.7885	4.5	ecog_216	conn 5	ecog_h_gamma
502	56013.2885	56017.7885	4.5	ecog_217	conn 6	ecog_h_gamma
503	56013.2885	56017.7885	4.5	ecog_218	conn 6	ecog_h_gamma
504	56013.2885	56017.7885	4.5	ecog_219	conn 6	ecog_h_gamma
505	56013.2885	56017.7885	4.5	ecog_220	conn 6	ecog_h_gamma
506	56013.2885	56017.7885	4.5	ecog_221	conn 6	ecog_h_gamma
507	56013.2885	56018.7885	5.5	ecog_222	conn 6	ecog_h_gamma
508	56013.2885	56017.7885	4.5	ecog_223	conn 6	ecog_h_gamma
509	56013.2885	56017.7885	4.5	ecog_224	conn 6	ecog_h_gamma
510	56013.2885	56017.7885	4.5	ecog_225	conn 6	ecog_h_gamma
511	56013.2885	56017.7885	4.5	ecog_226	conn 6	ecog_h_gamma
512	56013.2885	56017.7885	4.5	ecog_227	conn 6	ecog_h_gamma
513	56013.2885	56017.7885	4.5	ecog_228	conn 6	ecog_h_gamma
514	56013.2885	56017.7885	4.5	ecog_229	conn 6	ecog_h_gamma
515	56013.2885	56017.7885	4.5	ecog_230	conn 6	ecog_h_gamma
516	56013.2885	56017.7885	4.5	ecog_231	conn 6	ecog_h_gamma
517	56013.2885	56017.7885	4.5	ecog_232	conn 6	ecog_h_gamma
518	56013.2885	56017.7885	4.5	ecog_233	conn 7	ecog_h_gamma
519	56013.2885	56017.7885	4.5	ecog_234	conn 7	ecog_h_gamma
520	56013.2885	56017.7885	4.5	ecog_236	conn 7	ecog_h_gamma
521	56013.2885	56017.7885	4.5	ecog_237	conn 7	ecog_h_gamma
522	56013.2885	56017.7885	4.5	ecog_238	conn 7	ecog_h_gamma
523	56013.2885	56017.7885	4.5	ecog_239	conn 7	ecog_h_gamma
524	56013.2885	56017.7885	4.5	ecog_240	conn 7	ecog_h_gamma
525	56013.2885	56017.7885	4.5	ecog_241	conn 7	ecog_h_gamma
526	56013.2885	56017.7885	4.5	ecog_242	conn 7	ecog_h_gamma
527	56013.2885	56017.7885	4.5	ecog_243	conn 7	ecog_h_gamma
528	56013.2885	56017.7885	4.5	ecog_246	conn 7	ecog_h_gamma
529	56013.2885	56017.7885	4.5	ecog_247	conn 7	ecog_h_gamma
530	56013.2885	56017.7885	4.5	ecog_248	conn 7	ecog_h_gamma
531	56013.2885	56017.7885	4.5	ecog_249	conn 8	ecog_h_gamma
532	56013.2885	56017.7885	4.5	ecog_250	conn 8	ecog_h_gamma
533	56013.2885	56017.7885	4.5	ecog_251	conn 8	ecog_h_gamma
534	56013.2885	56017.7885	4.5	ecog_252	conn 8	ecog_h_gamma
535	56013.2885	56017.7885	4.5	ecog_253	conn 8	ecog_h_gamma
536	56013.2885	56017.7885	4.5	ecog_254	conn 8	ecog_h_gamma
537	56013.2885	56017.7885	4.5	ecog_255	conn 8	ecog_h_gamma
538	56013.2885	56017.7885	4.5	ecog_256	conn 8	ecog_h_gamma
539	56013.2885	56017.7885	4.5	ecog_257	conn 8	ecog_h_gamma
540	56013.2885	56017.7885	4.5	ecog_258	conn 8	ecog_h_gamma
541	56013.2885	56017.7885	4.5	ecog_259	conn 8	ecog_h_gamma
542	56013.2885	56017.7885	4.5	ecog_260	conn 8	ecog_h_gamma
543	56013.2885	56017.7885	4.5	ecog_261	conn 8	ecog_h_gamma
544	56013.2885	56017.7885	4.5	ecog_262	conn 8	ecog_h_gamma
545	56013.2885	56017.7885	4.5	ecog_263	conn 8	ecog_h_gamma
546	56026.7885	56028.7885	2	ecog_116	conn 1	ecog_h_gamma
547	56029.7885	56031.7885	2	ecog_202	conn 5	ecog_h_gamma
548	56064.7885	56068.7885	4	ecog_116	conn 1	ecog_h_gamma
549	56066.7885	56081.7885	15	ecog_122	conn 2	ecog_h_gamma
550	56068.2885	56073.7885	5.5	dbs_L1	conn 9	dbs_h_gamma
551	56068.2885	56073.7885	5.5	dbs_L2A	conn 9	dbs_h_gamma
552	56068.2885	56073.7885	5.5	dbs_L2B	conn 9	dbs_h_gamma
553	56068.2885	56073.7885	5.5	dbs_L2C	conn 9	dbs_h_gamma
554	56068.2885	56073.7885	5.5	dbs_L3A	conn 9	dbs_h_gamma
555	56068.2885	56073.7885	5.5	dbs_L3B	conn 9	dbs_h_gamma
556	56068.2885	56073.7885	5.5	dbs_L3C	conn 9	dbs_h_gamma
557	56068.2885	56073.7885	5.5	dbs_L4	conn 9	dbs_h_gamma
558	56068.7885	56075.7885	7	ecog_202	conn 5	ecog_h_gamma
559	56072.7885	56076.7885	4	ecog_116	conn 1	ecog_h_gamma
560	56079.7885	56082.7885	3	ecog_116	conn 1	ecog_h_gamma
561	56079.7885	56083.7885	4	ecog_118	conn 2	ecog_h_gamma
562	56085.7885	56088.7885	3	ecog_129	conn 2	ecog_h_gamma
563	56108.7885	56120.7885	12	ecog_122	conn 2	ecog_h_gamma
564	56113.7885	56115.7885	2	ecog_116	conn 1	ecog_h_gamma
565	56117.7885	56123.7885	6	ecog_118	conn 2	ecog_h_gamma
566	56118.7885	56121.7885	3	ecog_116	conn 1	ecog_h_gamma
567	56119.7885	56121.7885	2	ecog_206	conn 5	ecog_h_gamma
568	56127.7885	56133.7885	6	ecog_202	conn 5	ecog_h_gamma
569	56130.7885	56133.7885	3	ecog_116	conn 1	ecog_h_gamma
570	56130.7885	56146.7885	16	ecog_121	conn 2	ecog_h_gamma
571	56130.7885	56132.7885	2	dbs_L1	conn 9	dbs_h_gamma
572	56144.7885	56148.7885	4	ecog_116	conn 1	ecog_h_gamma
573	56147.7885	56159.7885	12	ecog_122	conn 2	ecog_h_gamma
574	56148.2885	56153.2885	5	dbs_L1	conn 9	dbs_h_gamma
575	56148.2885	56153.7885	5.5	dbs_L2A	conn 9	dbs_h_gamma
576	56148.2885	56153.7885	5.5	dbs_L2B	conn 9	dbs_h_gamma
577	56148.2885	56153.7885	5.5	dbs_L2C	conn 9	dbs_h_gamma
578	56148.2885	56153.7885	5.5	dbs_L3A	conn 9	dbs_h_gamma
579	56148.2885	56153.7885	5.5	dbs_L3B	conn 9	dbs_h_gamma
580	56148.2885	56153.7885	5.5	dbs_L3C	conn 9	dbs_h_gamma
581	56148.2885	56153.7885	5.5	dbs_L4	conn 9	dbs_h_gamma
582	56153.7885	56160.7885	7	ecog_111	conn 1	ecog_h_gamma
583	56156.7885	56159.7885	3	ecog_119	conn 2	ecog_h_gamma
584	56168.7885	56171.7885	3	ecog_202	conn 5	ecog_h_gamma
585	56177.7885	56179.7885	2	ecog_119	conn 2	ecog_h_gamma
586	56186.7885	56214.7885	28	ecog_122	conn 2	ecog_h_gamma
587	56187.7885	56190.7885	3	ecog_202	conn 5	ecog_h_gamma
588	56190.7885	56193.7885	3	ecog_116	conn 1	ecog_h_gamma
589	56193.7885	56196.7885	3	ecog_202	conn 5	ecog_h_gamma
590	56197.7885	56200.7885	3	ecog_116	conn 1	ecog_h_gamma
591	56200.7885	56231.7885	31	ecog_202	conn 5	ecog_h_gamma
592	56207.7885	56210.7885	3	dbs_L2B	conn 9	dbs_h_gamma
593	56207.7885	56210.7885	3	dbs_L2C	conn 9	dbs_h_gamma
594	56207.7885	56210.7885	3	dbs_L3C	conn 9	dbs_h_gamma
595	56207.7885	56210.7885	3	dbs_L4	conn 9	dbs_h_gamma
596	56210.7885	56215.7885	5	ecog_116	conn 1	ecog_h_gamma
597	56211.7885	56214.7885	3	ecog_118	conn 2	ecog_h_gamma
598	56217.7885	56227.7885	10	ecog_112	conn 1	ecog_h_gamma
599	56218.7885	56221.7885	3	ecog_116	conn 1	ecog_h_gamma
600	56218.7885	56222.7885	4	ecog_118	conn 2	ecog_h_gamma
601	56219.7885	56237.7885	18	ecog_122	conn 2	ecog_h_gamma
602	56235.7885	56238.7885	3	ecog_118	conn 2	ecog_h_gamma
603	56239.2885	56243.7885	4.5	dbs_L1	conn 9	dbs_h_gamma
604	56239.2885	56243.2885	4	dbs_L2A	conn 9	dbs_h_gamma
605	56239.2885	56243.7885	4.5	dbs_L2B	conn 9	dbs_h_gamma
606	56239.2885	56243.7885	4.5	dbs_L2C	conn 9	dbs_h_gamma
607	56239.2885	56243.7885	4.5	dbs_L3A	conn 9	dbs_h_gamma
608	56239.2885	56243.7885	4.5	dbs_L3B	conn 9	dbs_h_gamma
609	56239.2885	56243.7885	4.5	dbs_L3C	conn 9	dbs_h_gamma
610	56239.2885	56243.2885	4	dbs_L4	conn 9	dbs_h_gamma
611	56240.7885	56244.7885	4	ecog_202	conn 5	ecog_h_gamma
612	56247.7885	56250.7885	3	ecog_202	conn 5	ecog_h_gamma
613	56253.7885	56256.7885	3	ecog_202	conn 5	ecog_h_gamma
614	56255.7885	56258.7885	3	ecog_118	conn 2	ecog_h_gamma
615	56257.7885	56267.7885	10	ecog_111	conn 1	ecog_h_gamma
616	56259.7885	56263.7885	4	ecog_202	conn 5	ecog_h_gamma
617	56259.7885	56262.7885	3	dbs_L3C	conn 9	dbs_h_gamma
618	56261.7885	56263.7885	2	ecog_119	conn 2	ecog_h_gamma
619	56263.7885	56283.7885	20	ecog_118	conn 2	ecog_h_gamma
620	56267.7885	56278.7885	11	ecog_116	conn 1	ecog_h_gamma
621	56278.7885	56290.7885	12	ecog_122	conn 2	ecog_h_gamma
622	56280.7885	56284.7885	4	ecog_119	conn 2	ecog_h_gamma
623	56287.7885	56291.7885	4	ecog_118	conn 2	ecog_h_gamma
624	56287.7885	56291.7885	4	ecog_119	conn 2	ecog_h_gamma
625	56300.7885	56309.7885	9	ecog_116	conn 1	ecog_h_gamma
626	56317.7885	56322.7885	5	ecog_116	conn 1	ecog_h_gamma
627	56322.7885	56339.7885	17	ecog_122	conn 2	ecog_h_gamma
628	56332.2885	56336.7885	4.5	dbs_L1	conn 9	dbs_h_gamma
629	56332.2885	56336.7885	4.5	dbs_L2A	conn 9	dbs_h_gamma
630	56332.2885	56336.7885	4.5	dbs_L2B	conn 9	dbs_h_gamma
631	56332.2885	56336.7885	4.5	dbs_L2C	conn 9	dbs_h_gamma
632	56332.2885	56336.2885	4	dbs_L3A	conn 9	dbs_h_gamma
633	56332.2885	56336.7885	4.5	dbs_L3B	conn 9	dbs_h_gamma
634	56332.2885	56336.7885	4.5	dbs_L3C	conn 9	dbs_h_gamma
635	56332.2885	56336.7885	4.5	dbs_L4	conn 9	dbs_h_gamma
636	56338.7885	56341.7885	3	ecog_118	conn 2	ecog_h_gamma
637	56346.7885	56353.7885	7	ecog_116	conn 1	ecog_h_gamma
638	56346.7885	56352.7885	6	ecog_118	conn 2	ecog_h_gamma
639	56346.7885	56352.7885	6	ecog_119	conn 2	ecog_h_gamma
640	56357.7885	56361.7885	4	ecog_118	conn 2	ecog_h_gamma
641	56360.2885	56363.7885	3.5	dbs_L1	conn 9	dbs_h_gamma
642	56360.2885	56363.7885	3.5	dbs_L2A	conn 9	dbs_h_gamma
643	56360.2885	56363.7885	3.5	dbs_L2B	conn 9	dbs_h_gamma
644	56360.2885	56363.2885	3	dbs_L2C	conn 9	dbs_h_gamma
645	56360.2885	56363.7885	3.5	dbs_L3A	conn 9	dbs_h_gamma
646	56360.2885	56363.7885	3.5	dbs_L3B	conn 9	dbs_h_gamma
647	56360.2885	56363.7885	3.5	dbs_L3C	conn 9	dbs_h_gamma
648	56360.2885	56363.7885	3.5	dbs_L4	conn 9	dbs_h_gamma
649	56363.7885	56367.7885	4	ecog_116	conn 1	ecog_h_gamma
650	56367.7885	56379.7885	12	ecog_122	conn 2	ecog_h_gamma
651	56368.7885	56372.7885	4	ecog_202	conn 5	ecog_h_gamma
652	56375.7885	56386.7885	11	ecog_202	conn 5	ecog_h_gamma
653	56386.7885	56388.7885	2	ecog_116	conn 1	ecog_h_gamma
654	56386.7885	56388.7885	2	ecog_118	conn 2	ecog_h_gamma
655	56403.7885	56407.7885	4	ecog_116	conn 1	ecog_h_gamma
656	56403.7885	56407.7885	4	ecog_118	conn 2	ecog_h_gamma
657	56408.7885	56411.7885	3	ecog_202	conn 5	ecog_h_gamma
658	56409.7885	56414.7885	5	ecog_119	conn 2	ecog_h_gamma
659	56410.7885	56414.7885	4	ecog_116	conn 1	ecog_h_gamma
660	56414.7885	56417.7885	3	ecog_202	conn 5	ecog_h_gamma
661	56422.7885	56426.7885	4	ecog_119	conn 2	ecog_h_gamma
662	56429.7885	56437.7885	8	ecog_119	conn 2	ecog_h_gamma
663	56430.7885	56434.7885	4	ecog_118	conn 2	ecog_h_gamma
664	56439.7885	56443.7885	4	ecog_116	conn 1	ecog_h_gamma
665	56439.7885	56443.7885	4	ecog_117	conn 2	ecog_h_gamma
666	56439.7885	56443.7885	4	ecog_118	conn 2	ecog_h_gamma
667	56447.7885	56450.7885	3	ecog_116	conn 1	ecog_h_gamma
668	56459.7885	56461.7885	2	ecog_116	conn 1	ecog_h_gamma
669	56467.7885	56476.7885	9	ecog_202	conn 5	ecog_h_gamma
670	56472.7885	56476.7885	4	dbs_L1	conn 9	dbs_h_gamma
671	56472.7885	56476.7885	4	dbs_L2A	conn 9	dbs_h_gamma
672	56472.7885	56476.7885	4	dbs_L2C	conn 9	dbs_h_gamma
673	56472.7885	56476.7885	4	dbs_L3A	conn 9	dbs_h_gamma
674	56472.7885	56476.7885	4	dbs_L3B	conn 9	dbs_h_gamma
675	56472.7885	56476.7885	4	dbs_L3C	conn 9	dbs_h_gamma
676	56472.7885	56476.7885	4	dbs_L4	conn 9	dbs_h_gamma
677	56474.7885	56476.7885	2	dbs_L2B	conn 9	dbs_h_gamma
