id	starts	ends	duration	label	conn_label	pname
379	62224.9985	62227.9985	3	ecog_110	conn  1	ecog_gamma_M
380	62224.9985	62227.9985	3	ecog_132	conn  2	ecog_gamma_M
381	62225.9985	62229.9985	4	ecog_155	conn  4	ecog_gamma_M
382	62232.9985	62234.9985	2	ecog_121	conn  2	ecog_gamma_M
383	62237.9985	62240.9985	3	ecog_132	conn  2	ecog_gamma_M
384	62249.9985	62260.9985	11	ecog_110	conn  1	ecog_gamma_M
385	62254.9985	62273.9985	19	ecog_132	conn  2	ecog_gamma_M
386	62256.9985	62264.9985	8	ecog_241	conn  7	ecog_gamma_M
387	62263.9985	62268.9985	5	ecog_101	conn  1	ecog_gamma_M
388	62263.9985	62265.9985	2	ecog_102	conn  1	ecog_gamma_M
389	62263.9985	62265.9985	2	ecog_103	conn  1	ecog_gamma_M
390	62263.9985	62265.9985	2	ecog_123	conn  2	ecog_gamma_M
391	62263.9985	62265.9985	2	ecog_124	conn  2	ecog_gamma_M
392	62276.9985	62280.9985	4	ecog_132	conn  2	ecog_gamma_M
393	62281.9985	62284.9985	3	ecog_110	conn  1	ecog_gamma_M
394	62285.9985	62288.9985	3	ecog_117	conn  2	ecog_gamma_M
395	62297.9985	62317.9985	20	ecog_132	conn  2	ecog_gamma_M
396	62303.9985	62305.9985	2	ecog_110	conn  1	ecog_gamma_M
397	62304.9985	62306.9985	2	ecog_105	conn  1	ecog_gamma_M
398	62304.9985	62307.9985	3	ecog_221	conn  6	ecog_gamma_M
399	62307.9985	62311.9985	4	ecog_102	conn  1	ecog_gamma_M
400	62308.9985	62310.9985	2	ecog_110	conn  1	ecog_gamma_M
401	62311.9985	62315.9985	4	ecog_155	conn  4	ecog_gamma_M
402	62320.9985	62322.9985	2	ecog_124	conn  2	ecog_gamma_M
403	62321.9985	62323.9985	2	ecog_155	conn  4	ecog_gamma_M
404	62332.9985	62336.9985	4	ecog_111	conn  1	ecog_gamma_M
405	62332.9985	62334.9985	2	ecog_132	conn  2	ecog_gamma_M
406	62338.9985	62346.9985	8	ecog_132	conn  2	ecog_gamma_M
407	62345.9985	62350.9985	5	ecog_101	conn  1	ecog_gamma_M
408	62346.9985	62350.9985	4	ecog_104	conn  1	ecog_gamma_M
409	62346.9985	62349.9985	3	macro_m	conn  0	macro_gamma_M
410	62347.9985	62350.9985	3	ecog_103	conn  1	ecog_gamma_M
411	62347.9985	62350.9985	3	ecog_124	conn  2	ecog_gamma_M
412	62349.9985	62351.9985	2	ecog_153	conn  4	ecog_gamma_M
413	62354.9985	62357.9985	3	ecog_105	conn  1	ecog_gamma_M
414	62355.9985	62371.9985	16	ecog_132	conn  2	ecog_gamma_M
415	62358.9985	62360.9985	2	ecog_127	conn  2	ecog_gamma_M
416	62359.9985	62362.9985	3	ecog_101	conn  1	ecog_gamma_M
417	62359.9985	62361.9985	2	ecog_102	conn  1	ecog_gamma_M
418	62359.9985	62361.9985	2	ecog_103	conn  1	ecog_gamma_M
419	62359.9985	62361.9985	2	ecog_122	conn  2	ecog_gamma_M
420	62359.9985	62361.9985	2	ecog_123	conn  2	ecog_gamma_M
421	62359.9985	62361.9985	2	ecog_124	conn  2	ecog_gamma_M
422	62360.9985	62366.9985	6	ecog_221	conn  6	ecog_gamma_M
423	62361.9985	62364.9985	3	ecog_131	conn  2	ecog_gamma_M
424	62369.9985	62371.9985	2	ecog_157	conn  4	ecog_gamma_M
425	62377.9985	62380.9985	3	ecog_110	conn  1	ecog_gamma_M
426	62377.9985	62382.9985	5	ecog_132	conn  2	ecog_gamma_M
427	62378.9985	62380.9985	2	macro_c	conn  0	macro_gamma_M
428	62378.9985	62380.9985	2	macro_m	conn  0	macro_gamma_M
429	62389.9985	62392.9985	3	ecog_111	conn  1	ecog_gamma_M
430	62389.9985	62398.9985	9	ecog_132	conn  2	ecog_gamma_M
431	62391.9985	62393.9985	2	ecog_101	conn  1	ecog_gamma_M
432	62391.9985	62393.9985	2	ecog_102	conn  1	ecog_gamma_M
433	62391.9985	62393.9985	2	ecog_103	conn  1	ecog_gamma_M
434	62391.9985	62393.9985	2	ecog_124	conn  2	ecog_gamma_M
435	62393.9985	62397.9985	4	ecog_203	conn  5	ecog_gamma_M
436	62401.9985	62403.9985	2	ecog_211	conn  5	ecog_gamma_M
437	62402.9985	62407.9985	5	ecog_221	conn  6	ecog_gamma_M
438	62407.9985	62410.9985	3	ecog_131	conn  2	ecog_gamma_M
439	62408.9985	62524.9985	116	ecog_241	conn  7	ecog_gamma_M
440	62414.9985	62423.9985	9	ecog_221	conn  6	ecog_gamma_M
441	62417.9985	62419.9985	2	ecog_110	conn  1	ecog_gamma_M
442	62424.9985	62427.9985	3	ecog_111	conn  1	ecog_gamma_M
443	62432.9985	62434.9985	2	macro_m	conn  0	macro_gamma_M
444	62435.9985	62437.9985	2	ecog_105	conn  1	ecog_gamma_M
445	62437.9985	62446.9985	9	ecog_132	conn  2	ecog_gamma_M
446	62438.9985	62447.9985	9	ecog_221	conn  6	ecog_gamma_M
447	62449.9985	62454.9985	5	ecog_101	conn  1	ecog_gamma_M
448	62449.9985	62451.9985	2	ecog_226	conn  6	ecog_gamma_M
449	62450.9985	62453.9985	3	ecog_103	conn  1	ecog_gamma_M
450	62450.9985	62453.9985	3	ecog_104	conn  1	ecog_gamma_M
451	62450.9985	62453.9985	3	ecog_123	conn  2	ecog_gamma_M
452	62450.9985	62453.9985	3	ecog_124	conn  2	ecog_gamma_M
453	62450.9985	62453.9985	3	ecog_126	conn  2	ecog_gamma_M
454	62450.9985	62453.9985	3	ecog_148	conn  3	ecog_gamma_M
455	62451.9985	62453.9985	2	ecog_102	conn  1	ecog_gamma_M
456	62451.9985	62453.9985	2	ecog_127	conn  2	ecog_gamma_M
457	62461.9985	62465.9985	4	ecog_132	conn  2	ecog_gamma_M
458	62466.9985	62470.9985	4	ecog_110	conn  1	ecog_gamma_M
459	62466.9985	62472.9985	6	ecog_131	conn  2	ecog_gamma_M
460	62471.9985	62474.9985	3	ecog_132	conn  2	ecog_gamma_M
461	62476.9985	62479.9985	3	ecog_110	conn  1	ecog_gamma_M
462	62481.9985	62483.9985	2	macro_m	conn  0	macro_gamma_M
463	62487.9985	62490.9985	3	ecog_111	conn  1	ecog_gamma_M
464	62489.9985	62491.9985	2	ecog_221	conn  6	ecog_gamma_M
465	62495.9985	62510.9985	15	ecog_131	conn  2	ecog_gamma_M
466	62498.9985	62502.9985	4	ecog_221	conn  6	ecog_gamma_M
467	62502.9985	62504.9985	2	macro_c	conn  0	macro_gamma_M
468	62504.9985	62509.9985	5	ecog_111	conn  1	ecog_gamma_M
469	62508.9985	62515.9985	7	ecog_221	conn  6	ecog_gamma_M
470	62512.9985	62518.9985	6	ecog_110	conn  1	ecog_gamma_M
471	62519.9985	62522.9985	3	ecog_105	conn  1	ecog_gamma_M
472	62872.9985	63681.9985	809	ecog_220	conn  6	ecog_gamma_M
473	62872.9985	63681.9985	809	ecog_241	conn  7	ecog_gamma_M
474	62872.9985	63681.9985	809	ecog_242	conn  7	ecog_gamma_M
475	62872.9985	63681.9985	809	ecog_262	conn  8	ecog_gamma_M
476	62872.9985	63681.9985	809	ecog_263	conn  8	ecog_gamma_M
477	62872.9985	62873.9985	1	macro_c	conn  0	macro_gamma_M
478	62872.9985	62873.9985	1	macro_m	conn  0	macro_gamma_M
479	62875.9985	62880.9985	5	ecog_221	conn  6	ecog_gamma_M
480	62877.4985	62880.4985	3	V0_con4a	conn  4	ecog_gamma_M
481	62877.4985	62880.9985	3.50000000000728	ecog_101	conn  1	ecog_gamma_M
482	62877.4985	62880.9985	3.50000000000728	ecog_102	conn  1	ecog_gamma_M
483	62877.4985	62880.9985	3.50000000000728	ecog_103	conn  1	ecog_gamma_M
484	62877.4985	62880.9985	3.50000000000728	ecog_104	conn  1	ecog_gamma_M
485	62877.4985	62880.9985	3.50000000000728	ecog_105	conn  1	ecog_gamma_M
486	62877.4985	62880.9985	3.50000000000728	ecog_106	conn  1	ecog_gamma_M
487	62877.4985	62880.9985	3.50000000000728	ecog_107	conn  1	ecog_gamma_M
488	62877.4985	62880.9985	3.50000000000728	ecog_108	conn  1	ecog_gamma_M
489	62877.4985	62880.9985	3.50000000000728	ecog_109	conn  1	ecog_gamma_M
490	62877.4985	62880.9985	3.50000000000728	ecog_110	conn  1	ecog_gamma_M
491	62877.4985	62880.9985	3.50000000000728	ecog_111	conn  1	ecog_gamma_M
492	62877.4985	62880.9985	3.50000000000728	ecog_112	conn  1	ecog_gamma_M
493	62877.4985	62880.9985	3.50000000000728	ecog_113	conn  1	ecog_gamma_M
494	62877.4985	62880.9985	3.50000000000728	ecog_114	conn  1	ecog_gamma_M
495	62877.4985	62880.9985	3.50000000000728	ecog_115	conn  1	ecog_gamma_M
496	62877.4985	62880.9985	3.50000000000728	ecog_116	conn  1	ecog_gamma_M
497	62877.4985	62880.9985	3.50000000000728	ecog_117	conn  2	ecog_gamma_M
498	62877.4985	62880.9985	3.50000000000728	ecog_118	conn  2	ecog_gamma_M
499	62877.4985	62880.9985	3.50000000000728	ecog_119	conn  2	ecog_gamma_M
500	62877.4985	62880.9985	3.50000000000728	ecog_120	conn  2	ecog_gamma_M
501	62877.4985	62880.9985	3.50000000000728	ecog_121	conn  2	ecog_gamma_M
502	62877.4985	62880.9985	3.50000000000728	ecog_122	conn  2	ecog_gamma_M
503	62877.4985	62880.9985	3.50000000000728	ecog_123	conn  2	ecog_gamma_M
504	62877.4985	62880.9985	3.50000000000728	ecog_124	conn  2	ecog_gamma_M
505	62877.4985	62880.9985	3.50000000000728	ecog_125	conn  2	ecog_gamma_M
506	62877.4985	62880.9985	3.50000000000728	ecog_126	conn  2	ecog_gamma_M
507	62877.4985	62880.9985	3.50000000000728	ecog_127	conn  2	ecog_gamma_M
508	62877.4985	62880.9985	3.50000000000728	ecog_128	conn  2	ecog_gamma_M
509	62877.4985	62880.9985	3.50000000000728	ecog_129	conn  2	ecog_gamma_M
510	62877.4985	62880.9985	3.50000000000728	ecog_130	conn  2	ecog_gamma_M
511	62877.4985	62880.9985	3.50000000000728	ecog_131	conn  2	ecog_gamma_M
512	62877.4985	62880.9985	3.50000000000728	ecog_132	conn  2	ecog_gamma_M
513	62877.4985	62880.9985	3.50000000000728	ecog_133	conn  3	ecog_gamma_M
514	62877.4985	62880.9985	3.50000000000728	ecog_134	conn  3	ecog_gamma_M
515	62877.4985	62880.9985	3.50000000000728	ecog_135	conn  3	ecog_gamma_M
516	62877.4985	62880.9985	3.50000000000728	ecog_136	conn  3	ecog_gamma_M
517	62877.4985	62880.9985	3.50000000000728	ecog_137	conn  3	ecog_gamma_M
518	62877.4985	62880.9985	3.50000000000728	ecog_138	conn  3	ecog_gamma_M
519	62877.4985	62880.9985	3.50000000000728	ecog_139	conn  3	ecog_gamma_M
520	62877.4985	62880.9985	3.50000000000728	ecog_140	conn  3	ecog_gamma_M
521	62877.4985	62880.9985	3.50000000000728	ecog_141	conn  3	ecog_gamma_M
522	62877.4985	62880.9985	3.50000000000728	ecog_142	conn  3	ecog_gamma_M
523	62877.4985	62880.9985	3.50000000000728	ecog_143	conn  3	ecog_gamma_M
524	62877.4985	62880.9985	3.50000000000728	ecog_144	conn  3	ecog_gamma_M
525	62877.4985	62880.9985	3.50000000000728	ecog_145	conn  3	ecog_gamma_M
526	62877.4985	62880.9985	3.50000000000728	ecog_146	conn  3	ecog_gamma_M
527	62877.4985	62881.9985	4.50000000000728	ecog_147	conn  3	ecog_gamma_M
528	62877.4985	62880.9985	3.50000000000728	ecog_148	conn  3	ecog_gamma_M
529	62877.4985	62880.9985	3.50000000000728	ecog_149	conn  4	ecog_gamma_M
530	62877.4985	62880.9985	3.50000000000728	ecog_150	conn  4	ecog_gamma_M
531	62877.4985	62880.9985	3.50000000000728	ecog_151	conn  4	ecog_gamma_M
532	62877.4985	62880.9985	3.50000000000728	ecog_152	conn  4	ecog_gamma_M
533	62877.4985	62880.9985	3.50000000000728	ecog_153	conn  4	ecog_gamma_M
534	62877.4985	62880.9985	3.50000000000728	ecog_154	conn  4	ecog_gamma_M
535	62877.4985	62880.9985	3.50000000000728	ecog_155	conn  4	ecog_gamma_M
536	62877.4985	62880.9985	3.50000000000728	ecog_156	conn  4	ecog_gamma_M
537	62877.4985	62880.9985	3.50000000000728	ecog_157	conn  4	ecog_gamma_M
538	62877.4985	62880.9985	3.50000000000728	ecog_158	conn  4	ecog_gamma_M
539	62877.4985	62880.9985	3.50000000000728	ecog_159	conn  4	ecog_gamma_M
540	62877.4985	62880.9985	3.50000000000728	ecog_160	conn  4	ecog_gamma_M
541	62877.4985	62880.9985	3.50000000000728	ecog_161	conn  4	ecog_gamma_M
542	62877.4985	62880.9985	3.50000000000728	ecog_162	conn  4	ecog_gamma_M
543	62877.4985	62880.9985	3.50000000000728	ecog_163	conn  4	ecog_gamma_M
544	62877.4985	62880.9985	3.50000000000728	ecog_201	conn  5	ecog_gamma_M
545	62877.4985	62880.9985	3.50000000000728	ecog_202	conn  5	ecog_gamma_M
546	62877.4985	62880.9985	3.50000000000728	ecog_203	conn  5	ecog_gamma_M
547	62877.4985	62880.9985	3.50000000000728	ecog_204	conn  5	ecog_gamma_M
548	62877.4985	62880.9985	3.50000000000728	ecog_205	conn  5	ecog_gamma_M
549	62877.4985	62880.9985	3.50000000000728	ecog_206	conn  5	ecog_gamma_M
550	62877.4985	62880.9985	3.50000000000728	ecog_207	conn  5	ecog_gamma_M
551	62877.4985	62880.9985	3.50000000000728	ecog_208	conn  5	ecog_gamma_M
552	62877.4985	62880.9985	3.50000000000728	ecog_209	conn  5	ecog_gamma_M
553	62877.4985	62880.9985	3.50000000000728	ecog_210	conn  5	ecog_gamma_M
554	62877.4985	62880.9985	3.50000000000728	ecog_211	conn  5	ecog_gamma_M
555	62877.4985	62880.9985	3.50000000000728	ecog_212	conn  5	ecog_gamma_M
556	62877.4985	62880.9985	3.50000000000728	ecog_213	conn  5	ecog_gamma_M
557	62877.4985	62880.9985	3.50000000000728	ecog_214	conn  5	ecog_gamma_M
558	62877.4985	62880.9985	3.50000000000728	ecog_215	conn  5	ecog_gamma_M
559	62877.4985	62880.9985	3.50000000000728	ecog_216	conn  5	ecog_gamma_M
560	62877.4985	62880.9985	3.50000000000728	ecog_217	conn  6	ecog_gamma_M
561	62877.4985	62880.9985	3.50000000000728	ecog_218	conn  6	ecog_gamma_M
562	62877.4985	62880.9985	3.50000000000728	ecog_219	conn  6	ecog_gamma_M
563	62877.4985	62880.9985	3.50000000000728	ecog_222	conn  6	ecog_gamma_M
564	62877.4985	62880.9985	3.50000000000728	ecog_223	conn  6	ecog_gamma_M
565	62877.4985	62880.9985	3.50000000000728	ecog_224	conn  6	ecog_gamma_M
566	62877.4985	62880.9985	3.50000000000728	ecog_225	conn  6	ecog_gamma_M
567	62877.4985	62880.9985	3.50000000000728	ecog_226	conn  6	ecog_gamma_M
568	62877.4985	62880.9985	3.50000000000728	ecog_227	conn  6	ecog_gamma_M
569	62877.4985	62880.9985	3.50000000000728	ecog_228	conn  6	ecog_gamma_M
570	62877.4985	62880.9985	3.50000000000728	ecog_229	conn  6	ecog_gamma_M
571	62877.4985	62880.9985	3.50000000000728	ecog_230	conn  6	ecog_gamma_M
572	62877.4985	62880.9985	3.50000000000728	ecog_231	conn  6	ecog_gamma_M
573	62877.4985	62880.9985	3.50000000000728	ecog_232	conn  6	ecog_gamma_M
574	62877.4985	62880.9985	3.50000000000728	ecog_233	conn  7	ecog_gamma_M
575	62877.4985	62880.9985	3.50000000000728	ecog_234	conn  7	ecog_gamma_M
576	62877.4985	62880.9985	3.50000000000728	ecog_235	conn  7	ecog_gamma_M
577	62877.4985	62880.9985	3.50000000000728	ecog_236	conn  7	ecog_gamma_M
578	62877.4985	62880.9985	3.50000000000728	ecog_237	conn  7	ecog_gamma_M
579	62877.4985	62880.9985	3.50000000000728	ecog_238	conn  7	ecog_gamma_M
580	62877.4985	62880.9985	3.50000000000728	ecog_239	conn  7	ecog_gamma_M
581	62877.4985	62880.9985	3.50000000000728	ecog_240	conn  7	ecog_gamma_M
582	62877.4985	62880.9985	3.50000000000728	ecog_243	conn  7	ecog_gamma_M
583	62877.4985	62880.9985	3.50000000000728	ecog_244	conn  7	ecog_gamma_M
584	62877.4985	62880.9985	3.50000000000728	ecog_245	conn  7	ecog_gamma_M
585	62877.4985	62880.9985	3.50000000000728	ecog_246	conn  7	ecog_gamma_M
586	62877.4985	62880.9985	3.50000000000728	ecog_247	conn  7	ecog_gamma_M
587	62877.4985	62880.9985	3.50000000000728	ecog_248	conn  7	ecog_gamma_M
588	62877.4985	62880.9985	3.50000000000728	ecog_249	conn  8	ecog_gamma_M
589	62877.4985	62880.9985	3.50000000000728	ecog_250	conn  8	ecog_gamma_M
590	62877.4985	62880.9985	3.50000000000728	ecog_251	conn  8	ecog_gamma_M
591	62877.4985	62880.9985	3.50000000000728	ecog_252	conn  8	ecog_gamma_M
592	62877.4985	62880.9985	3.50000000000728	ecog_253	conn  8	ecog_gamma_M
593	62877.4985	62880.9985	3.50000000000728	ecog_254	conn  8	ecog_gamma_M
594	62877.4985	62880.9985	3.50000000000728	ecog_255	conn  8	ecog_gamma_M
595	62877.4985	62880.9985	3.50000000000728	ecog_256	conn  8	ecog_gamma_M
596	62877.4985	62880.9985	3.50000000000728	ecog_257	conn  8	ecog_gamma_M
597	62877.4985	62880.9985	3.50000000000728	ecog_258	conn  8	ecog_gamma_M
598	62877.4985	62880.9985	3.50000000000728	ecog_259	conn  8	ecog_gamma_M
599	62877.4985	62880.9985	3.50000000000728	ecog_260	conn  8	ecog_gamma_M
600	62877.4985	62880.9985	3.50000000000728	ecog_261	conn  8	ecog_gamma_M
601	62877.4985	62880.4985	3	v0_con8a	conn  8	ecog_gamma_M
602	62883	63681.9985	798.998500000009	ecog_221	conn  6	ecog_gamma_M
603	62889.9985	62894.9985	5	ecog_260	conn  8	ecog_gamma_M
604	62891.9985	62894.9985	3	ecog_110	conn  1	ecog_gamma_M
605	62895.9985	62899.9985	4	ecog_119	conn  2	ecog_gamma_M
606	62895.9985	62898.9985	3	ecog_146	conn  3	ecog_gamma_M
607	62903.9985	62915.9985	12	ecog_146	conn  3	ecog_gamma_M
608	62904.9985	62906.9985	2	macro_m	conn  0	macro_gamma_M
609	62910.9985	62919.9985	9	ecog_132	conn  2	ecog_gamma_M
610	62911.9985	62913.9985	2	ecog_111	conn  1	ecog_gamma_M
611	62923.9985	62928.9985	5	ecog_132	conn  2	ecog_gamma_M
612	62933.9985	62937.9985	4	ecog_110	conn  1	ecog_gamma_M
613	62934.9985	62937.9985	3	ecog_132	conn  2	ecog_gamma_M
614	62941.9985	62946.9985	5	ecog_132	conn  2	ecog_gamma_M
615	62951.9985	62954.9985	3	ecog_132	conn  2	ecog_gamma_M
616	62957.9985	62959.9985	2	ecog_111	conn  1	ecog_gamma_M
617	62961.9985	62965.9985	4	ecog_127	conn  2	ecog_gamma_M
618	62961.9985	62964.9985	3	ecog_155	conn  4	ecog_gamma_M
619	62969.9985	62973.9985	4	ecog_109	conn  1	ecog_gamma_M
620	62969.9985	62971.9985	2	ecog_110	conn  1	ecog_gamma_M
621	62976.9985	62978.9985	2	macro_c	conn  0	macro_gamma_M
622	62980.9985	62983.9985	3	ecog_132	conn  2	ecog_gamma_M
623	62986.9985	62988.9985	2	ecog_111	conn  1	ecog_gamma_M
624	62991.9985	62994.9985	3	ecog_132	conn  2	ecog_gamma_M
625	62994.9985	62996.9985	2	ecog_104	conn  1	ecog_gamma_M
626	63009.9985	63011.9985	2	macro_c	conn  0	macro_gamma_M
627	63013.9985	63016.9985	3	ecog_110	conn  1	ecog_gamma_M
628	63013.9985	63016.9985	3	ecog_111	conn  1	ecog_gamma_M
629	63014.9985	63017.9985	3	ecog_140	conn  3	ecog_gamma_M
630	63022.9985	63024.9985	2	ecog_102	conn  1	ecog_gamma_M
631	63025.9985	63030.9985	5	ecog_132	conn  2	ecog_gamma_M
632	63029.9985	63040.9985	11	ecog_101	conn  1	ecog_gamma_M
633	63029.9985	63033.9985	4	ecog_259	conn  8	ecog_gamma_M
634	63037.9985	63040.9985	3	ecog_102	conn  1	ecog_gamma_M
635	63037.9985	63040.9985	3	ecog_103	conn  1	ecog_gamma_M
636	63037.9985	63040.9985	3	ecog_122	conn  2	ecog_gamma_M
637	63037.9985	63040.9985	3	ecog_123	conn  2	ecog_gamma_M
638	63037.9985	63040.9985	3	ecog_124	conn  2	ecog_gamma_M
639	63040.9985	63044.9985	4	ecog_132	conn  2	ecog_gamma_M
640	63041.9985	63044.9985	3	ecog_111	conn  1	ecog_gamma_M
641	63056.9985	63060.9985	4	macro_c	conn  0	macro_gamma_M
642	63058.9985	63060.9985	2	macro_m	conn  0	macro_gamma_M
643	63063.9985	63066.9985	3	ecog_153	conn  4	ecog_gamma_M
644	63080.9985	63082.9985	2	ecog_111	conn  1	ecog_gamma_M
645	63080.9985	63082.9985	2	ecog_131	conn  2	ecog_gamma_M
646	63082.9985	63084.9985	2	ecog_132	conn  2	ecog_gamma_M
647	63083.9985	63086.9985	3	macro_c	conn  0	macro_gamma_M
648	63085.9985	63089.9985	4	ecog_110	conn  1	ecog_gamma_M
649	63086.9985	63090.9985	4	ecog_236	conn  7	ecog_gamma_M
650	63094.9985	63096.9985	2	ecog_110	conn  1	ecog_gamma_M
651	63100.9985	63104.9985	4	ecog_110	conn  1	ecog_gamma_M
652	63100.9985	63106.9985	6	ecog_132	conn  2	ecog_gamma_M
653	63102.9985	63105.9985	3	ecog_111	conn  1	ecog_gamma_M
654	63108.9985	63116.9985	8	ecog_257	conn  8	ecog_gamma_M
655	63111.9985	63120.9985	9	ecog_131	conn  2	ecog_gamma_M
656	63111.9985	63121.9985	10	ecog_132	conn  2	ecog_gamma_M
657	63113.9985	63117.9985	4	ecog_130	conn  2	ecog_gamma_M
658	63121.9985	63123.9985	2	ecog_162	conn  4	ecog_gamma_M
659	63121.9985	63123.9985	2	ecog_163	conn  4	ecog_gamma_M
660	63122.9985	63126.9985	4	ecog_110	conn  1	ecog_gamma_M
661	63132.9985	63145.9985	13	ecog_132	conn  2	ecog_gamma_M
662	63133.9985	63135.9985	2	ecog_131	conn  2	ecog_gamma_M
663	63135.9985	63138.9985	3	ecog_251	conn  8	ecog_gamma_M
664	63137.9985	63140.9985	3	ecog_111	conn  1	ecog_gamma_M
665	63142.9985	63145.9985	3	ecog_110	conn  1	ecog_gamma_M
666	63147.9985	63150.9985	3	ecog_127	conn  2	ecog_gamma_M
667	63153.9985	63155.9985	2	ecog_157	conn  4	ecog_gamma_M
668	63163.9985	63165.9985	2	ecog_116	conn  1	ecog_gamma_M
669	63164.9985	63169.9985	5	ecog_132	conn  2	ecog_gamma_M
670	63176.9985	63179.9985	3	ecog_110	conn  1	ecog_gamma_M
671	63176.9985	63179.9985	3	ecog_111	conn  1	ecog_gamma_M
672	63178.9985	63181.9985	3	ecog_102	conn  1	ecog_gamma_M
673	63181.9985	63183.9985	2	ecog_101	conn  1	ecog_gamma_M
674	63186.9985	63189.9985	3	ecog_110	conn  1	ecog_gamma_M
675	63187.9985	63189.9985	2	ecog_111	conn  1	ecog_gamma_M
676	63191.9985	63194.9985	3	ecog_132	conn  2	ecog_gamma_M
677	63208.9985	63217.9985	9	ecog_132	conn  2	ecog_gamma_M
678	63211.9985	63213.9985	2	ecog_111	conn  1	ecog_gamma_M
679	63213.9985	63216.9985	3	ecog_110	conn  1	ecog_gamma_M
680	63213.9985	63216.9985	3	ecog_131	conn  2	ecog_gamma_M
681	63217.9985	63219.9985	2	ecog_240	conn  7	ecog_gamma_M
682	63225.9985	63228.9985	3	ecog_110	conn  1	ecog_gamma_M
683	63237.9985	63239.9985	2	macro_c	conn  0	macro_gamma_M
684	63250.9985	63271.9985	21	ecog_132	conn  2	ecog_gamma_M
685	63257.9985	63262.9985	5	ecog_131	conn  2	ecog_gamma_M
686	63275.9985	63277.9985	2	macro_m	conn  0	macro_gamma_M
687	63276.9985	63278.9985	2	ecog_103	conn  1	ecog_gamma_M
688	63277.9985	63279.9985	2	ecog_110	conn  1	ecog_gamma_M
689	63287.9985	63290.9985	3	ecog_132	conn  2	ecog_gamma_M
690	63289.9985	63292.9985	3	ecog_120	conn  2	ecog_gamma_M
691	63292.9985	63296.9985	4	ecog_214	conn  5	ecog_gamma_M
692	63293.9985	63296.9985	3	ecog_132	conn  2	ecog_gamma_M
693	63294.9985	63308.9985	14	ecog_110	conn  1	ecog_gamma_M
694	63304.9985	63307.9985	3	ecog_132	conn  2	ecog_gamma_M
695	63305.9985	63307.9985	2	macro_c	conn  0	macro_gamma_M
696	63310.9985	63313.9985	3	ecog_131	conn  2	ecog_gamma_M
697	63310.9985	63314.9985	4	ecog_132	conn  2	ecog_gamma_M
698	63326.9985	63334.9985	8	ecog_119	conn  2	ecog_gamma_M
699	63327.9985	63342.9985	15	ecog_132	conn  2	ecog_gamma_M
700	63350.9985	63352.9985	2	macro_c	conn  0	macro_gamma_M
701	63355.9985	63358.9985	3	ecog_131	conn  2	ecog_gamma_M
702	63355.9985	63358.9985	3	ecog_132	conn  2	ecog_gamma_M
703	63363.9985	63367.9985	4	ecog_116	conn  1	ecog_gamma_M
704	63388.9985	63390.9985	2	macro_c	conn  0	macro_gamma_M
705	63389.9985	63397.9985	8	ecog_201	conn  5	ecog_gamma_M
706	63393.9985	63396.9985	3	ecog_130	conn  2	ecog_gamma_M
707	63396.9985	63400.9985	4	ecog_157	conn  4	ecog_gamma_M
708	63399.9985	63401.9985	2	macro_c	conn  0	macro_gamma_M
709	63405.9985	63410.9985	5	ecog_131	conn  2	ecog_gamma_M
710	63405.9985	63411.9985	6	macro_c	conn  0	macro_gamma_M
711	63407.9985	63418.9985	11	ecog_132	conn  2	ecog_gamma_M
712	63412.9985	63415.9985	3	ecog_110	conn  1	ecog_gamma_M
713	63416.9985	63418.9985	2	ecog_260	conn  8	ecog_gamma_M
714	63423.9985	63426.9985	3	ecog_132	conn  2	ecog_gamma_M
715	63425.9985	63427.9985	2	ecog_146	conn  3	ecog_gamma_M
716	63432.9985	63448.9985	16	ecog_132	conn  2	ecog_gamma_M
717	63446.9985	63450.9985	4	ecog_101	conn  1	ecog_gamma_M
718	63450.9985	63452.9985	2	ecog_110	conn  1	ecog_gamma_M
719	63453.9985	63461.9985	8	ecog_156	conn  4	ecog_gamma_M
720	63455.9985	63458.9985	3	ecog_107	conn  1	ecog_gamma_M
721	63461.9985	63464.9985	3	ecog_101	conn  1	ecog_gamma_M
722	63461.9985	63463.9985	2	ecog_103	conn  1	ecog_gamma_M
723	63461.9985	63463.9985	2	ecog_104	conn  1	ecog_gamma_M
724	63461.9985	63463.9985	2	ecog_122	conn  2	ecog_gamma_M
725	63461.9985	63463.9985	2	ecog_123	conn  2	ecog_gamma_M
726	63461.9985	63463.9985	2	ecog_124	conn  2	ecog_gamma_M
727	63461.9985	63463.9985	2	ecog_148	conn  3	ecog_gamma_M
728	63461.9985	63464.9985	3	ecog_213	conn  5	ecog_gamma_M
729	63469.9985	63471.9985	2	ecog_132	conn  2	ecog_gamma_M
730	63475.9985	63478.9985	3	ecog_110	conn  1	ecog_gamma_M
731	63475.9985	63477.9985	2	macro_c	conn  0	macro_gamma_M
732	63486.9985	63489.9985	3	ecog_132	conn  2	ecog_gamma_M
733	63494.9985	63497.9985	3	ecog_261	conn  8	ecog_gamma_M
734	63498.9985	63501.9985	3	ecog_110	conn  1	ecog_gamma_M
735	63509.9985	63513.9985	4	ecog_132	conn  2	ecog_gamma_M
736	63512.9985	63515.9985	3	ecog_103	conn  1	ecog_gamma_M
737	63512.9985	63515.9985	3	ecog_104	conn  1	ecog_gamma_M
