id	starts	ends	duration	label	conn_label	pname
364	10078.4995	10081.9995	3.5	ecog_204	conn 5	ecog_h_gamma
365	10078.4995	10081.9995	3.5	ecog_205	conn 5	ecog_h_gamma
366	10078.4995	10081.9995	3.5	ecog_206	conn 5	ecog_h_gamma
367	10078.4995	10081.9995	3.5	ecog_207	conn 5	ecog_h_gamma
368	10078.4995	10081.9995	3.5	ecog_208	conn 5	ecog_h_gamma
369	10078.4995	10081.9995	3.5	ecog_209	conn 5	ecog_h_gamma
370	10078.4995	10081.9995	3.5	ecog_210	conn 5	ecog_h_gamma
371	10078.4995	10081.9995	3.5	ecog_211	conn 5	ecog_h_gamma
372	10078.4995	10081.9995	3.5	ecog_212	conn 5	ecog_h_gamma
373	10078.4995	10081.4995	3	ecog_213	conn 5	ecog_h_gamma
374	10078.4995	10081.4995	3	ecog_214	conn 5	ecog_h_gamma
375	10078.4995	10081.4995	3	ecog_215	conn 5	ecog_h_gamma
376	10078.4995	10081.4995	3	ecog_216	conn 5	ecog_h_gamma
377	10078.4995	10081.4995	3	ecog_217	conn 6	ecog_h_gamma
378	10078.4995	10081.4995	3	ecog_218	conn 6	ecog_h_gamma
379	10078.4995	10081.4995	3	ecog_219	conn 6	ecog_h_gamma
380	10078.4995	10081.4995	3	ecog_220	conn 6	ecog_h_gamma
381	10078.4995	10081.9995	3.5	ecog_221	conn 6	ecog_h_gamma
382	10078.4995	10081.9995	3.5	ecog_222	conn 6	ecog_h_gamma
383	10078.4995	10081.9995	3.5	ecog_223	conn 6	ecog_h_gamma
384	10078.4995	10081.9995	3.5	ecog_224	conn 6	ecog_h_gamma
385	10078.4995	10083.9995	5.5	ecog_225	conn 6	ecog_h_gamma
386	10078.4995	10083.9995	5.5	ecog_226	conn 6	ecog_h_gamma
387	10078.4995	10081.9995	3.5	ecog_227	conn 6	ecog_h_gamma
388	10078.4995	10081.9995	3.5	ecog_228	conn 6	ecog_h_gamma
389	10078.4995	10081.9995	3.5	ecog_229	conn 6	ecog_h_gamma
390	10078.4995	10081.9995	3.5	ecog_230	conn 6	ecog_h_gamma
391	10078.4995	10081.9995	3.5	ecog_231	conn 6	ecog_h_gamma
392	10078.4995	10081.9995	3.5	ecog_232	conn 6	ecog_h_gamma
393	10078.4995	10081.9995	3.5	dbs_L1	conn 9	dbs_h_gamma
394	10078.4995	10081.9995	3.5	dbs_L2A	conn 9	dbs_h_gamma
395	10078.4995	10081.9995	3.5	dbs_L2B	conn 9	dbs_h_gamma
396	10078.4995	10081.9995	3.5	dbs_L2C	conn 9	dbs_h_gamma
397	10078.4995	10081.9995	3.5	dbs_L3A	conn 9	dbs_h_gamma
398	10078.4995	10081.9995	3.5	dbs_L3C	conn 9	dbs_h_gamma
399	10078.4995	10081.9995	3.5	dbs_L4	conn 9	dbs_h_gamma
400	10079.9995	10081.9995	2	ecog_233	conn 7	ecog_h_gamma
401	10079.9995	10081.9995	2	ecog_244	conn 7	ecog_h_gamma
402	10079.9995	10081.9995	2	ecog_245	conn 7	ecog_h_gamma
403	10079.9995	10081.9995	2	ecog_246	conn 7	ecog_h_gamma
404	10079.9995	10081.9995	2	ecog_247	conn 7	ecog_h_gamma
405	10079.9995	10081.9995	2	ecog_248	conn 7	ecog_h_gamma
406	10083.4995	10086.9995	3.5	dbs_L1	conn 9	dbs_h_gamma
407	10083.4995	10087.9995	4.5	dbs_L2A	conn 9	dbs_h_gamma
408	10083.4995	10086.9995	3.5	dbs_L2B	conn 9	dbs_h_gamma
409	10083.4995	10086.9995	3.5	dbs_L2C	conn 9	dbs_h_gamma
410	10083.4995	10086.9995	3.5	dbs_L3A	conn 9	dbs_h_gamma
411	10083.4995	10086.9995	3.5	dbs_L3B	conn 9	dbs_h_gamma
412	10083.4995	10086.9995	3.5	dbs_L3C	conn 9	dbs_h_gamma
413	10083.4995	10087.9995	4.5	dbs_L4	conn 9	dbs_h_gamma
414	10084.9995	10087.9995	3	ecog_106	conn 1	ecog_h_gamma
415	10084.9995	10087.9995	3	ecog_132	conn 2	ecog_h_gamma
416	10089.9995	10092.9995	3	ecog_131	conn 2	ecog_h_gamma
417	10090.9995	10097.9995	7	ecog_239	conn 7	ecog_h_gamma
418	10093.9995	10105.9995	12	ecog_102	conn 1	ecog_h_gamma
419	10097.9995	10105.9995	8	ecog_141	conn 3	ecog_h_gamma
420	10098.9995	10105.9995	7	ecog_149	conn 4	ecog_h_gamma
421	10099.9995	10105.9995	6	ecog_224	conn 6	ecog_h_gamma
422	10099.9995	10115.9995	16	ecog_258	conn 8	ecog_h_gamma
423	10101.4995	10105.4995	4	V0_con4a	conn 4	ecog_h_gamma
424	10101.4995	10106.4995	5	V0_con8a	conn 8	ecog_h_gamma
425	10101.4995	10105.9995	4.5	ecog_103	conn 1	ecog_h_gamma
426	10101.4995	10105.9995	4.5	ecog_104	conn 1	ecog_h_gamma
427	10101.4995	10105.9995	4.5	ecog_105	conn 1	ecog_h_gamma
428	10101.4995	10105.9995	4.5	ecog_106	conn 1	ecog_h_gamma
429	10101.4995	10105.9995	4.5	ecog_107	conn 1	ecog_h_gamma
430	10101.4995	10105.9995	4.5	ecog_108	conn 1	ecog_h_gamma
431	10101.4995	10105.9995	4.5	ecog_109	conn 1	ecog_h_gamma
432	10101.4995	10105.9995	4.5	ecog_110	conn 1	ecog_h_gamma
433	10101.4995	10105.9995	4.5	ecog_111	conn 1	ecog_h_gamma
434	10101.4995	10105.9995	4.5	ecog_112	conn 1	ecog_h_gamma
435	10101.4995	10105.9995	4.5	ecog_113	conn 1	ecog_h_gamma
436	10101.4995	10105.9995	4.5	ecog_114	conn 1	ecog_h_gamma
437	10101.4995	10105.9995	4.5	ecog_115	conn 1	ecog_h_gamma
438	10101.4995	10105.9995	4.5	ecog_116	conn 1	ecog_h_gamma
439	10101.4995	10105.9995	4.5	ecog_117	conn 2	ecog_h_gamma
440	10101.4995	10105.9995	4.5	ecog_118	conn 2	ecog_h_gamma
441	10101.4995	10105.9995	4.5	ecog_120	conn 2	ecog_h_gamma
442	10101.4995	10105.9995	4.5	ecog_121	conn 2	ecog_h_gamma
443	10101.4995	10105.9995	4.5	ecog_122	conn 2	ecog_h_gamma
444	10101.4995	10106.9995	5.5	ecog_123	conn 2	ecog_h_gamma
445	10101.4995	10105.9995	4.5	ecog_124	conn 2	ecog_h_gamma
446	10101.4995	10105.9995	4.5	ecog_125	conn 2	ecog_h_gamma
447	10101.4995	10105.9995	4.5	ecog_126	conn 2	ecog_h_gamma
448	10101.4995	10105.9995	4.5	ecog_127	conn 2	ecog_h_gamma
449	10101.4995	10105.9995	4.5	ecog_128	conn 2	ecog_h_gamma
450	10101.4995	10105.9995	4.5	ecog_129	conn 2	ecog_h_gamma
451	10101.4995	10105.9995	4.5	ecog_130	conn 2	ecog_h_gamma
452	10101.4995	10105.9995	4.5	ecog_131	conn 2	ecog_h_gamma
453	10101.4995	10105.9995	4.5	ecog_132	conn 2	ecog_h_gamma
454	10101.4995	10106.9995	5.5	ecog_133	conn 3	ecog_h_gamma
455	10101.4995	10105.9995	4.5	ecog_134	conn 3	ecog_h_gamma
456	10101.4995	10105.9995	4.5	ecog_135	conn 3	ecog_h_gamma
457	10101.4995	10105.9995	4.5	ecog_137	conn 3	ecog_h_gamma
458	10101.4995	10105.9995	4.5	ecog_138	conn 3	ecog_h_gamma
459	10101.4995	10105.9995	4.5	ecog_139	conn 3	ecog_h_gamma
460	10101.4995	10105.9995	4.5	ecog_140	conn 3	ecog_h_gamma
461	10101.4995	10105.9995	4.5	ecog_142	conn 3	ecog_h_gamma
462	10101.4995	10105.9995	4.5	ecog_143	conn 3	ecog_h_gamma
463	10101.4995	10105.9995	4.5	ecog_144	conn 3	ecog_h_gamma
464	10101.4995	10105.9995	4.5	ecog_145	conn 3	ecog_h_gamma
465	10101.4995	10105.9995	4.5	ecog_146	conn 3	ecog_h_gamma
466	10101.4995	10105.9995	4.5	ecog_147	conn 3	ecog_h_gamma
467	10101.4995	10105.9995	4.5	ecog_148	conn 3	ecog_h_gamma
468	10101.4995	10105.9995	4.5	ecog_150	conn 4	ecog_h_gamma
469	10101.4995	10105.9995	4.5	ecog_151	conn 4	ecog_h_gamma
470	10101.4995	10105.9995	4.5	ecog_152	conn 4	ecog_h_gamma
471	10101.4995	10105.9995	4.5	ecog_153	conn 4	ecog_h_gamma
472	10101.4995	10105.9995	4.5	ecog_154	conn 4	ecog_h_gamma
473	10101.4995	10105.9995	4.5	ecog_155	conn 4	ecog_h_gamma
474	10101.4995	10105.9995	4.5	ecog_156	conn 4	ecog_h_gamma
475	10101.4995	10105.9995	4.5	ecog_157	conn 4	ecog_h_gamma
476	10101.4995	10105.9995	4.5	ecog_158	conn 4	ecog_h_gamma
477	10101.4995	10105.9995	4.5	ecog_159	conn 4	ecog_h_gamma
478	10101.4995	10105.9995	4.5	ecog_160	conn 4	ecog_h_gamma
479	10101.4995	10105.9995	4.5	ecog_161	conn 4	ecog_h_gamma
480	10101.4995	10105.9995	4.5	ecog_162	conn 4	ecog_h_gamma
481	10101.4995	10105.9995	4.5	ecog_163	conn 4	ecog_h_gamma
482	10101.4995	10105.9995	4.5	ecog_201	conn 5	ecog_h_gamma
483	10101.4995	10105.9995	4.5	ecog_202	conn 5	ecog_h_gamma
484	10101.4995	10105.9995	4.5	ecog_203	conn 5	ecog_h_gamma
485	10101.4995	10105.9995	4.5	ecog_204	conn 5	ecog_h_gamma
486	10101.4995	10105.9995	4.5	ecog_205	conn 5	ecog_h_gamma
487	10101.4995	10105.9995	4.5	ecog_206	conn 5	ecog_h_gamma
488	10101.4995	10105.9995	4.5	ecog_207	conn 5	ecog_h_gamma
489	10101.4995	10105.9995	4.5	ecog_208	conn 5	ecog_h_gamma
490	10101.4995	10105.9995	4.5	ecog_209	conn 5	ecog_h_gamma
491	10101.4995	10105.9995	4.5	ecog_210	conn 5	ecog_h_gamma
492	10101.4995	10105.9995	4.5	ecog_211	conn 5	ecog_h_gamma
493	10101.4995	10105.9995	4.5	ecog_212	conn 5	ecog_h_gamma
494	10101.4995	10105.9995	4.5	ecog_213	conn 5	ecog_h_gamma
495	10101.4995	10105.9995	4.5	ecog_214	conn 5	ecog_h_gamma
496	10101.4995	10105.9995	4.5	ecog_215	conn 5	ecog_h_gamma
497	10101.4995	10105.9995	4.5	ecog_216	conn 5	ecog_h_gamma
498	10101.4995	10105.9995	4.5	ecog_217	conn 6	ecog_h_gamma
499	10101.4995	10105.9995	4.5	ecog_218	conn 6	ecog_h_gamma
500	10101.4995	10105.9995	4.5	ecog_219	conn 6	ecog_h_gamma
501	10101.4995	10105.9995	4.5	ecog_220	conn 6	ecog_h_gamma
502	10101.4995	10105.9995	4.5	ecog_221	conn 6	ecog_h_gamma
503	10101.4995	10105.9995	4.5	ecog_222	conn 6	ecog_h_gamma
504	10101.4995	10105.9995	4.5	ecog_223	conn 6	ecog_h_gamma
505	10101.4995	10105.9995	4.5	ecog_225	conn 6	ecog_h_gamma
506	10101.4995	10105.9995	4.5	ecog_226	conn 6	ecog_h_gamma
507	10101.4995	10105.9995	4.5	ecog_227	conn 6	ecog_h_gamma
508	10101.4995	10105.9995	4.5	ecog_228	conn 6	ecog_h_gamma
509	10101.4995	10105.9995	4.5	ecog_229	conn 6	ecog_h_gamma
510	10101.4995	10105.9995	4.5	ecog_230	conn 6	ecog_h_gamma
511	10101.4995	10105.9995	4.5	ecog_231	conn 6	ecog_h_gamma
512	10101.4995	10105.9995	4.5	ecog_232	conn 6	ecog_h_gamma
513	10101.4995	10105.9995	4.5	ecog_233	conn 7	ecog_h_gamma
514	10101.4995	10105.9995	4.5	ecog_234	conn 7	ecog_h_gamma
515	10101.4995	10105.9995	4.5	ecog_235	conn 7	ecog_h_gamma
516	10101.4995	10105.9995	4.5	ecog_236	conn 7	ecog_h_gamma
517	10101.4995	10105.9995	4.5	ecog_237	conn 7	ecog_h_gamma
518	10101.4995	10105.9995	4.5	ecog_238	conn 7	ecog_h_gamma
519	10101.4995	10113.9995	12.5	ecog_239	conn 7	ecog_h_gamma
520	10101.4995	10105.9995	4.5	ecog_240	conn 7	ecog_h_gamma
521	10101.4995	10105.9995	4.5	ecog_241	conn 7	ecog_h_gamma
522	10101.4995	10105.9995	4.5	ecog_242	conn 7	ecog_h_gamma
523	10101.4995	10105.9995	4.5	ecog_243	conn 7	ecog_h_gamma
524	10101.4995	10105.9995	4.5	ecog_244	conn 7	ecog_h_gamma
525	10101.4995	10105.9995	4.5	ecog_245	conn 7	ecog_h_gamma
526	10101.4995	10105.9995	4.5	ecog_246	conn 7	ecog_h_gamma
527	10101.4995	10105.9995	4.5	ecog_247	conn 7	ecog_h_gamma
528	10101.4995	10105.9995	4.5	ecog_248	conn 7	ecog_h_gamma
529	10101.4995	10106.4995	5	ecog_249	conn 8	ecog_h_gamma
530	10101.4995	10106.4995	5	ecog_250	conn 8	ecog_h_gamma
531	10101.4995	10106.9995	5.5	ecog_251	conn 8	ecog_h_gamma
532	10101.4995	10106.9995	5.5	ecog_252	conn 8	ecog_h_gamma
533	10101.4995	10106.9995	5.5	ecog_253	conn 8	ecog_h_gamma
534	10101.4995	10106.9995	5.5	ecog_254	conn 8	ecog_h_gamma
535	10101.4995	10106.4995	5	ecog_255	conn 8	ecog_h_gamma
536	10101.4995	10106.4995	5	ecog_256	conn 8	ecog_h_gamma
537	10101.4995	10106.4995	5	ecog_257	conn 8	ecog_h_gamma
538	10101.4995	10106.9995	5.5	ecog_259	conn 8	ecog_h_gamma
539	10101.4995	10106.4995	5	ecog_261	conn 8	ecog_h_gamma
540	10101.4995	10106.4995	5	ecog_262	conn 8	ecog_h_gamma
541	10101.4995	10106.4995	5	ecog_263	conn 8	ecog_h_gamma
542	10101.4995	10105.9995	4.5	dbs_L1	conn 9	dbs_h_gamma
543	10101.4995	10105.9995	4.5	dbs_L2A	conn 9	dbs_h_gamma
544	10101.4995	10105.9995	4.5	dbs_L2B	conn 9	dbs_h_gamma
545	10101.4995	10105.9995	4.5	dbs_L2C	conn 9	dbs_h_gamma
546	10101.4995	10105.9995	4.5	dbs_L3A	conn 9	dbs_h_gamma
547	10101.4995	10105.9995	4.5	dbs_L3B	conn 9	dbs_h_gamma
548	10101.4995	10105.9995	4.5	dbs_L3C	conn 9	dbs_h_gamma
549	10101.4995	10105.9995	4.5	dbs_L4	conn 9	dbs_h_gamma
550	10109.9995	10111.9995	2	ecog_133	conn 3	ecog_h_gamma
551	10109.9995	10111.9995	2	ecog_134	conn 3	ecog_h_gamma
552	10109.9995	10113.9995	4	ecog_147	conn 3	ecog_h_gamma
553	10109.9995	10113.9995	4	ecog_148	conn 3	ecog_h_gamma
554	10111.9995	10113.9995	2	ecog_146	conn 3	ecog_h_gamma
555	10114.9995	10116.9995	2	ecog_141	conn 3	ecog_h_gamma
556	10116.9995	10121.9995	5	ecog_146	conn 3	ecog_h_gamma
557	10119.9995	10125.9995	6	ecog_102	conn 1	ecog_h_gamma
558	10120.9995	10123.9995	3	ecog_131	conn 2	ecog_h_gamma
559	10120.9995	10125.9995	5	ecog_149	conn 4	ecog_h_gamma
560	10120.9995	10124.9995	4	ecog_150	conn 4	ecog_h_gamma
561	10120.9995	10124.9995	4	ecog_151	conn 4	ecog_h_gamma
562	10120.9995	10124.9995	4	ecog_152	conn 4	ecog_h_gamma
563	10120.9995	10124.9995	4	ecog_153	conn 4	ecog_h_gamma
564	10120.9995	10124.9995	4	ecog_154	conn 4	ecog_h_gamma
565	10120.9995	10124.9995	4	dbs_L1	conn 9	dbs_h_gamma
566	10120.9995	10124.9995	4	dbs_L2C	conn 9	dbs_h_gamma
567	10120.9995	10125.9995	5	dbs_L3A	conn 9	dbs_h_gamma
568	10120.9995	10125.9995	5	dbs_L3C	conn 9	dbs_h_gamma
569	10121.9995	10124.9995	3	ecog_155	conn 4	ecog_h_gamma
570	10123.9995	10125.9995	2	ecog_139	conn 3	ecog_h_gamma
571	10127.9995	10130.9995	3	ecog_239	conn 7	ecog_h_gamma
572	10128.9995	10130.9995	2	dbs_L2C	conn 9	dbs_h_gamma
573	10128.9995	10131.9995	3	dbs_L3C	conn 9	dbs_h_gamma
574	10130.9995	10137.4995	6.5	ecog_139	conn 3	ecog_h_gamma
575	10132.4995	10137.4995	5	ecog_133	conn 3	ecog_h_gamma
576	10132.4995	10137.4995	5	ecog_134	conn 3	ecog_h_gamma
577	10132.4995	10137.4995	5	ecog_135	conn 3	ecog_h_gamma
578	10132.4995	10137.4995	5	ecog_137	conn 3	ecog_h_gamma
579	10132.4995	10137.4995	5	ecog_138	conn 3	ecog_h_gamma
580	10132.4995	10137.4995	5	ecog_140	conn 3	ecog_h_gamma
581	10132.4995	10139.9995	7.5	ecog_141	conn 3	ecog_h_gamma
582	10132.4995	10137.4995	5	ecog_142	conn 3	ecog_h_gamma
583	10132.4995	10137.4995	5	ecog_143	conn 3	ecog_h_gamma
584	10132.4995	10137.4995	5	ecog_144	conn 3	ecog_h_gamma
585	10132.4995	10137.4995	5	ecog_145	conn 3	ecog_h_gamma
586	10132.4995	10141.9995	9.5	ecog_146	conn 3	ecog_h_gamma
587	10132.4995	10137.9995	5.5	ecog_147	conn 3	ecog_h_gamma
588	10132.4995	10137.9995	5.5	ecog_148	conn 3	ecog_h_gamma
589	10132.9995	10135.9995	3	ecog_107	conn 1	ecog_h_gamma
590	10133.9995	10136.9995	3	ecog_131	conn 2	ecog_h_gamma
591	10140.9995	10143.9995	3	ecog_155	conn 4	ecog_h_gamma
592	10140.9995	10143.9995	3	ecog_156	conn 4	ecog_h_gamma
593	10142.9995	10144.9995	2	ecog_147	conn 3	ecog_h_gamma
594	10142.9995	10144.9995	2	ecog_148	conn 3	ecog_h_gamma
595	10142.9995	10144.9995	2	ecog_230	conn 6	ecog_h_gamma
596	10143.9995	10150.9995	7	ecog_131	conn 2	ecog_h_gamma
597	10143.9995	10145.9995	2	ecog_231	conn 6	ecog_h_gamma
598	10145.9995	10148.9995	3	ecog_146	conn 3	ecog_h_gamma
599	10145.9995	10154.9995	9	ecog_258	conn 8	ecog_h_gamma
600	10149.9995	10153.9995	4	ecog_141	conn 3	ecog_h_gamma
601	10153.9995	10155.9995	2	ecog_125	conn 2	ecog_h_gamma
602	10153.9995	10155.9995	2	ecog_126	conn 2	ecog_h_gamma
603	10153.9995	10155.9995	2	ecog_127	conn 2	ecog_h_gamma
604	10154.9995	10156.9995	2	dbs_L3A	conn 9	dbs_h_gamma
605	10163.9995	10168.9995	5	ecog_258	conn 8	ecog_h_gamma
606	10164.9995	10167.9995	3	dbs_L2A	conn 9	dbs_h_gamma
607	10164.9995	10167.9995	3	dbs_L2B	conn 9	dbs_h_gamma
608	10165.9995	10167.9995	2	ecog_231	conn 6	ecog_h_gamma
609	10165.9995	10167.9995	2	ecog_233	conn 7	ecog_h_gamma
610	10165.9995	10167.9995	2	dbs_L1	conn 9	dbs_h_gamma
611	10165.9995	10167.9995	2	dbs_L3B	conn 9	dbs_h_gamma
612	10167.9995	10170.9995	3	ecog_131	conn 2	ecog_h_gamma
613	10168.9995	10171.9995	3	ecog_141	conn 3	ecog_h_gamma
614	10177.9995	10179.9995	2	ecog_201	conn 5	ecog_h_gamma
615	10177.9995	10179.9995	2	ecog_204	conn 5	ecog_h_gamma
616	10177.9995	10179.9995	2	ecog_205	conn 5	ecog_h_gamma
617	10179.9995	10183.9995	4	ecog_239	conn 7	ecog_h_gamma
618	10180.4995	10185.9995	5.5	dbs_L1	conn 9	dbs_h_gamma
619	10180.4995	10184.9995	4.5	dbs_L2A	conn 9	dbs_h_gamma
620	10180.4995	10184.9995	4.5	dbs_L2B	conn 9	dbs_h_gamma
621	10180.4995	10185.9995	5.5	dbs_L2C	conn 9	dbs_h_gamma
622	10180.4995	10184.9995	4.5	dbs_L3A	conn 9	dbs_h_gamma
623	10180.4995	10184.9995	4.5	dbs_L3B	conn 9	dbs_h_gamma
624	10180.4995	10184.9995	4.5	dbs_L3C	conn 9	dbs_h_gamma
625	10180.4995	10184.9995	4.5	dbs_L4	conn 9	dbs_h_gamma
626	10181.9995	10184.9995	3	ecog_139	conn 3	ecog_h_gamma
627	10181.9995	10184.9995	3	ecog_146	conn 3	ecog_h_gamma
628	10181.9995	10184.9995	3	ecog_149	conn 4	ecog_h_gamma
629	10182.9995	10186.9995	4	ecog_107	conn 1	ecog_h_gamma
630	10182.9995	10185.9995	3	ecog_148	conn 3	ecog_h_gamma
631	10182.9995	10184.9995	2	ecog_201	conn 5	ecog_h_gamma
632	10182.9995	10184.9995	2	ecog_202	conn 5	ecog_h_gamma
633	10182.9995	10184.9995	2	ecog_203	conn 5	ecog_h_gamma
634	10182.9995	10184.9995	2	ecog_205	conn 5	ecog_h_gamma
635	10182.9995	10184.9995	2	ecog_224	conn 6	ecog_h_gamma
636	10182.9995	10184.9995	2	ecog_225	conn 6	ecog_h_gamma
637	10188.9995	10196.9995	8	ecog_141	conn 3	ecog_h_gamma
638	10189.9995	10192.9995	3	ecog_139	conn 3	ecog_h_gamma
639	10190.9995	10199.9995	9	ecog_239	conn 7	ecog_h_gamma
640	10192.9995	10196.9995	4	ecog_149	conn 4	ecog_h_gamma
641	10192.9995	10196.9995	4	ecog_150	conn 4	ecog_h_gamma
642	10192.9995	10196.9995	4	ecog_151	conn 4	ecog_h_gamma
643	10192.9995	10196.9995	4	ecog_152	conn 4	ecog_h_gamma
644	10192.9995	10194.9995	2	ecog_153	conn 4	ecog_h_gamma
645	10197.9995	10200.9995	3	ecog_250	conn 8	ecog_h_gamma
646	10199.9995	10202.9995	3	ecog_205	conn 5	ecog_h_gamma
647	10200.9995	10202.9995	2	ecog_120	conn 2	ecog_h_gamma
648	10200.9995	10202.9995	2	ecog_201	conn 5	ecog_h_gamma
649	10200.9995	10202.9995	2	ecog_204	conn 5	ecog_h_gamma
650	10201.4995	10205.9995	4.5	dbs_L1	conn 9	dbs_h_gamma
651	10201.4995	10205.4995	4	dbs_L2A	conn 9	dbs_h_gamma
652	10201.4995	10205.9995	4.5	dbs_L2B	conn 9	dbs_h_gamma
653	10201.4995	10205.4995	4	dbs_L2C	conn 9	dbs_h_gamma
654	10201.4995	10205.9995	4.5	dbs_L3A	conn 9	dbs_h_gamma
655	10201.4995	10205.9995	4.5	dbs_L3B	conn 9	dbs_h_gamma
656	10201.4995	10205.9995	4.5	dbs_L3C	conn 9	dbs_h_gamma
657	10201.4995	10205.9995	4.5	dbs_L4	conn 9	dbs_h_gamma
658	10202.9995	10210.9995	8	ecog_139	conn 3	ecog_h_gamma
659	10205.9995	10233.9995	28	ecog_141	conn 3	ecog_h_gamma
660	10205.9995	10211.9995	6	ecog_239	conn 7	ecog_h_gamma
661	10207.9995	10214.9995	7	ecog_149	conn 4	ecog_h_gamma
662	10207.9995	10213.9995	6	ecog_150	conn 4	ecog_h_gamma
663	10207.9995	10213.9995	6	ecog_151	conn 4	ecog_h_gamma
664	10208.9995	10210.9995	2	ecog_105	conn 1	ecog_h_gamma
665	10208.9995	10210.9995	2	ecog_106	conn 1	ecog_h_gamma
666	10208.9995	10213.9995	5	ecog_152	conn 4	ecog_h_gamma
667	10210.9995	10214.9995	4	ecog_153	conn 4	ecog_h_gamma
668	10210.9995	10214.9995	4	ecog_154	conn 4	ecog_h_gamma
669	10210.9995	10219.9995	9	ecog_240	conn 7	ecog_h_gamma
670	10211.9995	10221.9995	10	ecog_258	conn 8	ecog_h_gamma
671	10212.9995	10214.9995	2	dbs_L2B	conn 9	dbs_h_gamma
672	10215.9995	10223.9995	8	ecog_146	conn 3	ecog_h_gamma
673	10216.9995	10219.9995	3	ecog_239	conn 7	ecog_h_gamma
674	10217.9995	10231.9995	14	ecog_162	conn 4	ecog_h_gamma
675	10220.9995	10223.9995	3	ecog_144	conn 3	ecog_h_gamma
676	10220.9995	10223.9995	3	ecog_145	conn 3	ecog_h_gamma
677	10220.9995	10223.9995	3	ecog_147	conn 3	ecog_h_gamma
678	10220.9995	10223.9995	3	ecog_148	conn 3	ecog_h_gamma
679	10220.9995	10225.4995	4.5	ecog_160	conn 4	ecog_h_gamma
680	10220.9995	10225.4995	4.5	ecog_161	conn 4	ecog_h_gamma
681	10220.9995	10225.4995	4.5	ecog_163	conn 4	ecog_h_gamma
682	10221.4995	10225.4995	4	V0_con4a	conn 4	ecog_h_gamma
683	10221.4995	10225.4995	4	ecog_149	conn 4	ecog_h_gamma
684	10221.4995	10225.4995	4	ecog_150	conn 4	ecog_h_gamma
685	10221.4995	10225.4995	4	ecog_151	conn 4	ecog_h_gamma
686	10221.4995	10225.9995	4.5	ecog_152	conn 4	ecog_h_gamma
687	10221.4995	10229.9995	8.5	ecog_153	conn 4	ecog_h_gamma
688	10221.4995	10230.9995	9.5	ecog_154	conn 4	ecog_h_gamma
689	10221.4995	10229.9995	8.5	ecog_155	conn 4	ecog_h_gamma
690	10221.4995	10225.4995	4	ecog_156	conn 4	ecog_h_gamma
691	10221.4995	10225.4995	4	ecog_157	conn 4	ecog_h_gamma
692	10221.4995	10225.4995	4	ecog_158	conn 4	ecog_h_gamma
693	10221.4995	10225.4995	4	ecog_159	conn 4	ecog_h_gamma
694	10221.9995	10223.9995	2	ecog_125	conn 2	ecog_h_gamma
695	10224.9995	10228.9995	4	ecog_240	conn 7	ecog_h_gamma
696	10224.9995	10254.9995	30	ecog_253	conn 8	ecog_h_gamma
697	10225.9995	10233.9995	8	ecog_102	conn 1	ecog_h_gamma
698	10226.9995	10228.9995	2	ecog_120	conn 2	ecog_h_gamma
699	10226.9995	10231.9995	5	ecog_139	conn 3	ecog_h_gamma
700	10231.9995	10233.9995	2	ecog_224	conn 6	ecog_h_gamma
701	10234.9995	10238.9995	4	ecog_129	conn 2	ecog_h_gamma
702	10235.9995	10243.9995	8	ecog_245	conn 7	ecog_h_gamma
703	10236.9995	10238.9995	2	ecog_126	conn 2	ecog_h_gamma
704	10236.9995	10238.9995	2	ecog_127	conn 2	ecog_h_gamma
705	10236.9995	10243.9995	7	ecog_246	conn 7	ecog_h_gamma
706	10238.4995	10243.9995	5.5	dbs_L1	conn 9	dbs_h_gamma
707	10238.4995	10243.9995	5.5	dbs_L2A	conn 9	dbs_h_gamma
708	10238.4995	10243.9995	5.5	dbs_L2B	conn 9	dbs_h_gamma
709	10238.4995	10243.9995	5.5	dbs_L2C	conn 9	dbs_h_gamma
710	10238.4995	10243.9995	5.5	dbs_L3A	conn 9	dbs_h_gamma
711	10238.4995	10243.9995	5.5	dbs_L3B	conn 9	dbs_h_gamma
712	10238.4995	10243.9995	5.5	dbs_L3C	conn 9	dbs_h_gamma
713	10238.4995	10243.9995	5.5	dbs_L4	conn 9	dbs_h_gamma
714	10238.9995	10243.9995	5	ecog_140	conn 3	ecog_h_gamma
715	10238.9995	10266.9995	28	ecog_239	conn 7	ecog_h_gamma
716	10239.9995	10253.9995	14	ecog_133	conn 3	ecog_h_gamma
717	10239.9995	10247.9995	8	ecog_258	conn 8	ecog_h_gamma
718	10240.4995	10243.4995	3	V0_con4a	conn 4	ecog_h_gamma
719	10240.4995	10244.4995	4	V0_con8a	conn 8	ecog_h_gamma
720	10240.4995	10243.9995	3.5	ecog_102	conn 1	ecog_h_gamma
721	10240.4995	10243.9995	3.5	ecog_103	conn 1	ecog_h_gamma
722	10240.4995	10243.9995	3.5	ecog_104	conn 1	ecog_h_gamma
723	10240.4995	10243.9995	3.5	ecog_105	conn 1	ecog_h_gamma
724	10240.4995	10243.9995	3.5	ecog_106	conn 1	ecog_h_gamma
725	10240.4995	10243.9995	3.5	ecog_107	conn 1	ecog_h_gamma
726	10240.4995	10243.9995	3.5	ecog_108	conn 1	ecog_h_gamma
727	10240.4995	10243.9995	3.5	ecog_109	conn 1	ecog_h_gamma
