id	starts	ends	duration	label	conn_label	pname
391	40520.0225	40522.0225	2	ecog_159	conn4	ecog_h_gamma
392	40520.0225	40522.0225	2	ecog_160	conn4	ecog_h_gamma
393	40520.0225	40524.0225	4	macro_p	conn0	macro_h_gamma
394	40521.0225	40523.0225	2	ecog_111	conn1	ecog_h_gamma
395	40528.0225	40532.0225	4	ecog_139	conn3	ecog_h_gamma
396	40535.0225	40538.0225	3	ecog_141	conn3	ecog_h_gamma
397	40535.0225	40538.0225	3	ecog_161	conn4	ecog_h_gamma
398	40538.0225	40544.0225	6	ecog_139	conn3	ecog_h_gamma
399	40544.0225	40631.0225	87	ecog_136	conn3	ecog_h_gamma
400	40552.0225	40558.0225	6	ecog_121	conn2	ecog_h_gamma
401	40552.0225	40555.0225	3	ecog_139	conn3	ecog_h_gamma
402	40552.0225	40555.0225	3	ecog_140	conn3	ecog_h_gamma
403	40552.0225	40555.0225	3	ecog_141	conn3	ecog_h_gamma
404	40552.0225	40554.0225	2	ecog_156	conn4	ecog_h_gamma
405	40552.0225	40554.0225	2	ecog_157	conn4	ecog_h_gamma
406	40552.0225	40554.0225	2	ecog_158	conn4	ecog_h_gamma
407	40552.0225	40554.0225	2	ecog_159	conn4	ecog_h_gamma
408	40552.0225	40555.0225	3	ecog_161	conn4	ecog_h_gamma
409	40564.0225	40567.0225	3	ecog_140	conn3	ecog_h_gamma
410	40570.0225	40574.0225	4	ecog_139	conn3	ecog_h_gamma
411	40572.0225	40574.0225	2	ecog_149	conn4	ecog_h_gamma
412	40574.0225	40585.0225	11	ecog_120	conn2	ecog_h_gamma
413	40579.0225	40584.0225	5	ecog_104	conn1	ecog_h_gamma
414	40589.0225	40592.0225	3	ecog_121	conn2	ecog_h_gamma
415	40589.0225	40592.0225	3	macro_p	conn0	macro_h_gamma
416	40598.0225	40601.0225	3	ecog_144	conn3	ecog_h_gamma
417	40598.0225	40601.0225	3	ecog_145	conn3	ecog_h_gamma
418	40598.0225	40601.0225	3	ecog_146	conn3	ecog_h_gamma
419	40598.0225	40601.0225	3	ecog_147	conn3	ecog_h_gamma
420	40598.0225	40601.0225	3	ecog_148	conn3	ecog_h_gamma
421	40599.0225	40604.0225	5	ecog_121	conn2	ecog_h_gamma
422	40599.0225	40601.0225	2	ecog_143	conn3	ecog_h_gamma
423	40600.0225	40603.0225	3	ecog_120	conn2	ecog_h_gamma
424	40607.0225	40613.0225	6	ecog_139	conn3	ecog_h_gamma
425	40608.0225	40623.0225	15	ecog_161	conn4	ecog_h_gamma
426	40619.0225	40623.0225	4	ecog_120	conn2	ecog_h_gamma
427	40619.0225	40623.0225	4	ecog_121	conn2	ecog_h_gamma
428	40619.0225	40624.0225	5	ecog_140	conn3	ecog_h_gamma
429	40628.0225	40630.0225	2	ecog_161	conn4	ecog_h_gamma
430	41227.9265	41972	744.073499999999	macro_c	conn0	macro_h_gamma
431	41229.9265	41234.9265	5	ecog_161	conn4	ecog_h_gamma
432	41234.9265	41244.9265	10	ecog_139	conn3	ecog_h_gamma
433	41235.9265	41238.9265	3	ecog_121	conn2	ecog_h_gamma
434	41238.9265	41242.9265	4	ecog_133	conn3	ecog_h_gamma
435	41239.9265	41241.9265	2	ecog_161	conn4	ecog_h_gamma
436	41241.9265	41243.9265	2	ecog_141	conn3	ecog_h_gamma
437	41250.9265	41253.9265	3	ecog_139	conn3	ecog_h_gamma
438	41250.9265	41260.9265	10	ecog_161	conn4	ecog_h_gamma
439	41265.9265	41268.9265	3	ecog_140	conn3	ecog_h_gamma
440	41282.9265	41285.9265	3	ecog_159	conn4	ecog_h_gamma
441	41283.9265	41285.9265	2	ecog_156	conn4	ecog_h_gamma
442	41283.9265	41285.9265	2	ecog_157	conn4	ecog_h_gamma
443	41283.9265	41285.9265	2	ecog_158	conn4	ecog_h_gamma
444	41294.9265	41296.9265	2	ecog_139	conn3	ecog_h_gamma
445	41295.9265	41297.9265	2	macro_p	conn0	macro_h_gamma
446	41298.9265	41300.9265	2	ecog_128	conn2	ecog_h_gamma
447	41318.9265	41320.9265	2	ecog_121	conn2	ecog_h_gamma
448	41318.9265	41320.9265	2	ecog_146	conn3	ecog_h_gamma
449	41329.9265	41331.9265	2	ecog_139	conn3	ecog_h_gamma
450	41335.9265	41337.9265	2	ecog_120	conn2	ecog_h_gamma
451	41335.9265	41337.9265	2	ecog_139	conn3	ecog_h_gamma
452	41341.9265	41344.9265	3	ecog_139	conn3	ecog_h_gamma
453	41341.9265	41344.9265	3	ecog_161	conn4	ecog_h_gamma
454	41347.9265	41350.9265	3	ecog_139	conn3	ecog_h_gamma
455	41347.9265	41349.9265	2	macro_m	conn0	macro_h_gamma
456	41353.9265	41361.9265	8	ecog_139	conn3	ecog_h_gamma
457	41353.9265	41356.9265	3	ecog_161	conn4	ecog_h_gamma
458	41355.9265	41357.9265	2	ecog_130	conn2	ecog_h_gamma
459	41357.9265	41360.9265	3	ecog_141	conn3	ecog_h_gamma
460	41358.9265	41360.9265	2	ecog_120	conn2	ecog_h_gamma
461	41364.9265	41368.9265	4	ecog_162	conn4	ecog_h_gamma
462	41366.9265	41372.9265	6	ecog_160	conn4	ecog_h_gamma
463	41369.9265	41373.9265	4	ecog_139	conn3	ecog_h_gamma
464	41369.9265	41373.9265	4	ecog_161	conn4	ecog_h_gamma
465	41379.9265	41384.9265	5	ecog_154	conn4	ecog_h_gamma
466	41386.9265	41390.9265	4	ecog_160	conn4	ecog_h_gamma
467	41388.9265	41403.9265	15	ecog_134	conn3	ecog_h_gamma
468	41392.9265	41395.9265	3	ecog_140	conn3	ecog_h_gamma
469	41392.9265	41395.9265	3	ecog_141	conn3	ecog_h_gamma
470	41393.9265	41395.9265	2	macro_m	conn0	macro_h_gamma
471	41397.9265	41401.9265	4	ecog_139	conn3	ecog_h_gamma
472	41397.9265	41401.9265	4	ecog_161	conn4	ecog_h_gamma
473	41403.9265	41407.9265	4	ecog_140	conn3	ecog_h_gamma
474	41404.9265	41406.9265	2	ecog_139	conn3	ecog_h_gamma
475	41409.9265	41411.9265	2	ecog_141	conn3	ecog_h_gamma
476	41417.9265	41423.9265	6	ecog_160	conn4	ecog_h_gamma
477	41420.9265	41423.9265	3	ecog_139	conn3	ecog_h_gamma
478	41420.9265	41423.9265	3	ecog_161	conn4	ecog_h_gamma
479	41443.9265	41447.9265	4	macro_m	conn0	macro_h_gamma
480	41448.9265	41451.9265	3	ecog_139	conn3	ecog_h_gamma
481	41451.9265	41453.9265	2	ecog_159	conn4	ecog_h_gamma
482	41465.9265	41467.9265	2	ecog_139	conn3	ecog_h_gamma
483	41475.9265	41478.9265	3	ecog_139	conn3	ecog_h_gamma
484	41482.9265	41485.9265	3	ecog_161	conn4	ecog_h_gamma
485	41488.9265	41496.9265	8	ecog_139	conn3	ecog_h_gamma
486	41493.9265	41496.9265	3	ecog_141	conn3	ecog_h_gamma
487	41497.9265	41500.9265	3	ecog_140	conn3	ecog_h_gamma
488	41502.9265	41504.9265	2	ecog_146	conn3	ecog_h_gamma
489	41528.9265	41530.9265	2	ecog_139	conn3	ecog_h_gamma
490	41528.9265	41530.9265	2	ecog_140	conn3	ecog_h_gamma
491	41541.9265	41653.9265	112	ecog_136	conn3	ecog_h_gamma
492	41544.9265	41546.9265	2	ecog_120	conn2	ecog_h_gamma
493	41548.9265	41553.9265	5	ecog_141	conn3	ecog_h_gamma
494	41549.9265	41552.9265	3	ecog_120	conn2	ecog_h_gamma
495	41555.9265	41558.9265	3	ecog_139	conn3	ecog_h_gamma
496	41561.9265	41563.9265	2	ecog_140	conn3	ecog_h_gamma
497	41567.9265	41569.9265	2	ecog_161	conn4	ecog_h_gamma
498	41576.9265	41579.9265	3	ecog_141	conn3	ecog_h_gamma
499	41596.9265	41599.9265	3	ecog_121	conn2	ecog_h_gamma
500	41614.9265	41616.9265	2	ecog_140	conn3	ecog_h_gamma
501	41618.9265	41623.9265	5	ecog_161	conn4	ecog_h_gamma
502	41619.9265	41622.9265	3	ecog_139	conn3	ecog_h_gamma
503	41620.9265	41623.9265	3	ecog_160	conn4	ecog_h_gamma
504	41629.9265	41633.9265	4	ecog_161	conn4	ecog_h_gamma
505	41630.9265	41638.9265	8	ecog_160	conn4	ecog_h_gamma
506	41632.9265	41634.9265	2	macro_m	conn0	macro_h_gamma
507	41642.9265	41644.9265	2	ecog_161	conn4	ecog_h_gamma
508	41643.9265	41646.9265	3	ecog_147	conn3	ecog_h_gamma
509	41643.9265	41646.9265	3	ecog_148	conn3	ecog_h_gamma
510	41652.9265	41655.9265	3	ecog_160	conn4	ecog_h_gamma
511	41653.9265	41655.9265	2	ecog_161	conn4	ecog_h_gamma
512	41658.9265	41661.9265	3	ecog_139	conn3	ecog_h_gamma
513	41658.9265	41660.9265	2	ecog_161	conn4	ecog_h_gamma
514	41670.9265	41678.9265	8	ecog_161	conn4	ecog_h_gamma
515	41675.9265	41683.9265	8	ecog_139	conn3	ecog_h_gamma
516	41684.9265	41688.9265	4	ecog_140	conn3	ecog_h_gamma
517	41689.9265	41691.9265	2	macro_m	conn0	macro_h_gamma
518	41690.9265	41695.9265	5	ecog_139	conn3	ecog_h_gamma
519	41696.9265	41700.9265	4	ecog_121	conn2	ecog_h_gamma
520	41697.9265	41700.9265	3	ecog_120	conn2	ecog_h_gamma
521	41700.9265	41706.9265	6	ecog_160	conn4	ecog_h_gamma
522	41705.9265	41709.9265	4	macro_m	conn0	macro_h_gamma
523	41706.9265	41711.9265	5	ecog_139	conn3	ecog_h_gamma
524	41708.9265	41710.9265	2	ecog_141	conn3	ecog_h_gamma
525	41714.9265	41717.9265	3	ecog_139	conn3	ecog_h_gamma
526	41714.9265	41717.9265	3	ecog_160	conn4	ecog_h_gamma
527	41730.9265	41732.9265	2	macro_m	conn0	macro_h_gamma
528	41732.9265	41734.9265	2	ecog_120	conn2	ecog_h_gamma
529	41732.9265	41734.9265	2	ecog_139	conn3	ecog_h_gamma
530	41738.9265	41782.9265	44	ecog_136	conn3	ecog_h_gamma
531	41743.9265	41748.9265	5	ecog_139	conn3	ecog_h_gamma
532	41745.9265	41748.9265	3	ecog_161	conn4	ecog_h_gamma
533	41745.9265	41747.9265	2	macro_p	conn0	macro_h_gamma
534	41752.9265	41755.9265	3	ecog_162	conn4	ecog_h_gamma
535	41753.9265	41755.9265	2	ecog_163	conn4	ecog_h_gamma
536	41756.9265	41758.9265	2	ecog_139	conn3	ecog_h_gamma
537	41756.9265	41758.9265	2	ecog_161	conn4	ecog_h_gamma
538	41762.9265	41765.9265	3	ecog_139	conn3	ecog_h_gamma
539	41775.9265	41777.9265	2	macro_m	conn0	macro_h_gamma
540	41783.9265	41785.9265	2	macro_p	conn0	macro_h_gamma
541	41789.9265	41802.9265	13	ecog_139	conn3	ecog_h_gamma
542	41793.9265	41795.9265	2	ecog_120	conn2	ecog_h_gamma
543	41793.9265	41796.9265	3	ecog_161	conn4	ecog_h_gamma
544	41827.9265	41830.9265	3	ecog_161	conn4	ecog_h_gamma
545	41828.9265	41830.9265	2	ecog_140	conn3	ecog_h_gamma
546	41832.9265	41835.9265	3	ecog_139	conn3	ecog_h_gamma
547	41835.9265	41837.9265	2	ecog_156	conn4	ecog_h_gamma
548	41835.9265	41837.9265	2	ecog_157	conn4	ecog_h_gamma
549	41838.9265	41841.9265	3	ecog_139	conn3	ecog_h_gamma
550	41839.9265	41841.9265	2	ecog_138	conn3	ecog_h_gamma
551	41839.9265	41841.9265	2	ecog_161	conn4	ecog_h_gamma
552	41851.9265	41853.9265	2	ecog_161	conn4	ecog_h_gamma
553	41856.9265	41858.9265	2	ecog_139	conn3	ecog_h_gamma
554	41859.9265	41861.9265	2	macro_m	conn0	macro_h_gamma
555	41861.9265	41864.9265	3	ecog_139	conn3	ecog_h_gamma
556	41861.9265	41864.9265	3	ecog_163	conn4	ecog_h_gamma
557	41866.9265	41869.9265	3	ecog_161	conn4	ecog_h_gamma
558	41889.9265	41892.9265	3	ecog_160	conn4	ecog_h_gamma
559	41893.9265	41897.9265	4	ecog_120	conn2	ecog_h_gamma
560	41901.9265	41904.9265	3	ecog_121	conn2	ecog_h_gamma
561	41911.9265	41917.9265	6	ecog_160	conn4	ecog_h_gamma
562	41913.9265	41917.9265	4	ecog_161	conn4	ecog_h_gamma
563	41925.9265	41929.9265	4	ecog_121	conn2	ecog_h_gamma
564	41925.9265	41928.9265	3	ecog_139	conn3	ecog_h_gamma
565	41931.9265	41933.9265	2	ecog_160	conn4	ecog_h_gamma
566	41943.9265	41945.9265	2	ecog_161	conn4	ecog_h_gamma
567	41955.9265	41959.9265	4	ecog_161	conn4	ecog_h_gamma
568	41962.9265	41974.9265	12	ecog_139	conn3	ecog_h_gamma
569	41962.9265	41967.9265	5	ecog_160	conn4	ecog_h_gamma
570	41965.9265	41968.9265	3	ecog_140	conn3	ecog_h_gamma
571	41965.9265	41970.9265	5	ecog_161	conn4	ecog_h_gamma
572	43735.6675	43736.6675	1	ecog_139	conn3	ecog_h_gamma
573	43735.6675	43736.6675	1	ecog_140	conn3	ecog_h_gamma
574	43735.6675	43736.6675	1	ecog_147	conn3	ecog_h_gamma
575	43735.6675	43736.6675	1	ecog_161	conn4	ecog_h_gamma
576	43735.6675	43736.6675	1	dbs_L1	conn5	dbs_h_gamma
577	43735.6675	43736.6675	1	dbs_L2A	conn5	dbs_h_gamma
578	43735.6675	43736.6675	1	dbs_L3A	conn5	dbs_h_gamma
579	43760.6675	43764.6675	4	dbs_L2B	conn5	dbs_h_gamma
580	43760.6675	43762.6675	2	dbs_L3B	conn5	dbs_h_gamma
581	43763.6675	43767.6675	4	ecog_133	conn3	ecog_h_gamma
582	43770.6675	43774.6675	4	ecog_139	conn3	ecog_h_gamma
583	43779.6675	43784.6675	5	ecog_104	conn1	ecog_h_gamma
584	43805.6675	43808.6675	3	ecog_103	conn1	ecog_h_gamma
585	43805.6675	43809.6675	4	ecog_161	conn4	ecog_h_gamma
586	43821.6675	43823.6675	2	dbs_L2C	conn5	dbs_h_gamma
587	43829.6675	43832.6675	3	ecog_139	conn3	ecog_h_gamma
588	43837.6675	43839.6675	2	dbs_L2B	conn5	dbs_h_gamma
589	43846.6675	43849.6675	3	ecog_104	conn1	ecog_h_gamma
590	43885.6675	43887.6675	2	dbs_L2C	conn5	dbs_h_gamma
591	43910.6675	43913.6675	3	dbs_L2C	conn5	dbs_h_gamma
592	43936.6675	43938.6675	2	dbs_L2C	conn5	dbs_h_gamma
593	43944.6675	43948.6675	4	ecog_139	conn3	ecog_h_gamma
594	43963.6675	43965.6675	2	dbs_L2C	conn5	dbs_h_gamma
595	43964.6675	43966.6675	2	ecog_139	conn3	ecog_h_gamma
596	43989.6675	43991.6675	2	dbs_L2C	conn5	dbs_h_gamma
597	43994.6675	43997.6675	3	dbs_L2C	conn5	dbs_h_gamma
598	44005.6675	44007.6675	2	dbs_L2C	conn5	dbs_h_gamma
599	44006.6675	44009.6675	3	ecog_139	conn3	ecog_h_gamma
600	44019.6675	44021.6675	2	dbs_L2C	conn5	dbs_h_gamma
601	44037.6675	44040.6675	3	dbs_L3A	conn5	dbs_h_gamma
602	44050.6675	44053.6675	3	ecog_162	conn4	ecog_h_gamma
603	44055.6675	44057.6675	2	dbs_L2A	conn5	dbs_h_gamma
604	44061.6675	44068.6675	7	ecog_159	conn4	ecog_h_gamma
605	44078.6675	44080.6675	2	dbs_L1	conn5	dbs_h_gamma
606	44082.6675	44084.6675	2	dbs_L2C	conn5	dbs_h_gamma
607	44089.6675	44092.6675	3	ecog_111	conn1	ecog_h_gamma
608	44099.6675	44102.6675	3	ecog_139	conn3	ecog_h_gamma
609	44101.6675	44103.6675	2	dbs_L1	conn5	dbs_h_gamma
610	44110.6675	44112.6675	2	dbs_L2C	conn5	dbs_h_gamma
611	44116.6675	44118.6675	2	ecog_120	conn2	ecog_h_gamma
612	44122.6675	44126.6675	4	ecog_139	conn3	ecog_h_gamma
613	44147.6675	44149.6675	2	ecog_121	conn2	ecog_h_gamma
614	44147.6675	44150.6675	3	ecog_161	conn4	ecog_h_gamma
615	44161.6675	44164.6675	3	ecog_161	conn4	ecog_h_gamma
616	44162.6675	44164.6675	2	ecog_111	conn1	ecog_h_gamma
617	44162.6675	44164.6675	2	dbs_L1	conn5	dbs_h_gamma
618	44172.6675	44174.6675	2	dbs_L2C	conn5	dbs_h_gamma
619	44172.6675	44175.6675	3	dbs_L3A	conn5	dbs_h_gamma
620	44175.6675	44177.6675	2	ecog_140	conn3	ecog_h_gamma
621	44175.6675	44177.6675	2	ecog_161	conn4	ecog_h_gamma
622	44196.6675	44199.6675	3	ecog_141	conn3	ecog_h_gamma
623	44297.6675	44299.6675	2	ecog_160	conn4	ecog_h_gamma
624	44307.6675	44313.6675	6	dbs_L3A	conn5	dbs_h_gamma
625	44314.6675	44316.6675	2	dbs_L3B	conn5	dbs_h_gamma
626	44333.6675	44339.6675	6	ecog_146	conn3	ecog_h_gamma
627	44333.6675	44336.6675	3	dbs_L2C	conn5	dbs_h_gamma
628	44344.6675	44346.6675	2	dbs_L3A	conn5	dbs_h_gamma
629	44355.6675	44357.6675	2	dbs_L3A	conn5	dbs_h_gamma
630	44390.6675	44393.6675	3	ecog_139	conn3	ecog_h_gamma
631	44391.6675	44393.6675	2	ecog_120	conn2	ecog_h_gamma
632	44405.6675	44407.6675	2	dbs_L1	conn5	dbs_h_gamma
633	44411.6675	44418.6675	7	ecog_159	conn4	ecog_h_gamma
634	44478.6675	44482.6675	4	ecog_139	conn3	ecog_h_gamma
635	44478.6675	44480.6675	2	ecog_160	conn4	ecog_h_gamma
636	44500.6675	44502.6675	2	dbs_L2C	conn5	dbs_h_gamma
637	44500.6675	44502.6675	2	dbs_L3B	conn5	dbs_h_gamma
638	44509.6675	44512.6675	3	ecog_141	conn3	ecog_h_gamma
639	44515.6675	44521.6675	6	ecog_139	conn3	ecog_h_gamma
