id	starts	ends	duration	label	conn_label	pname
359	46677.0005	46679.0005	2	ecog_132	conn 2	ecog_gamma_M
360	46677.0005	46679.0005	2	ecog_143	conn 3	ecog_gamma_M
361	46682.0005	46691.0005	9	ecog_158	conn 4	ecog_gamma_M
362	46684.0005	46689.0005	5	ecog_129	conn 2	ecog_gamma_M
363	46685.0005	46688.0005	3	ecog_209	conn 5	ecog_gamma_M
364	46695.0005	46697.0005	2	ecog_104	conn 1	ecog_gamma_M
365	46699.0005	46703.0005	4	ecog_163	conn 4	ecog_gamma_M
366	46699.0005	46702.0005	3	ecog_236	conn 7	ecog_gamma_M
367	46701.0005	46706.0005	5	ecog_158	conn 4	ecog_gamma_M
368	46706.0005	46709.0005	3	ecog_103	conn 1	ecog_gamma_M
369	46707.0005	46709.0005	2	ecog_104	conn 1	ecog_gamma_M
370	46712.0005	46714.0005	2	ecog_214	conn 5	ecog_gamma_M
371	46712.0005	46714.0005	2	macro_p	conn 0	macro_gamma_M
372	46717.0005	46719.0005	2	ecog_263	conn 8	ecog_gamma_M
373	46725.0005	46728.0005	3	ecog_102	conn 1	ecog_gamma_M
374	46725.0005	46728.0005	3	ecog_103	conn 1	ecog_gamma_M
375	46729.0005	46732.0005	3	ecog_147	conn 3	ecog_gamma_M
376	46729.0005	46740.0005	11	ecog_210	conn 5	ecog_gamma_M
377	46731.0005	46737.0005	6	ecog_159	conn 4	ecog_gamma_M
378	46745.0005	46747.0005	2	ecog_102	conn 1	ecog_gamma_M
379	46745.0005	46747.0005	2	ecog_103	conn 1	ecog_gamma_M
380	46745.0005	46747.0005	2	ecog_104	conn 1	ecog_gamma_M
381	46753.0005	46755.0005	2	ecog_104	conn 1	ecog_gamma_M
382	46765.0005	46768.0005	3	ecog_142	conn 3	ecog_gamma_M
383	46765.0005	46797.0005	32	ecog_158	conn 4	ecog_gamma_M
384	46768.0005	46773.0005	5	ecog_103	conn 1	ecog_gamma_M
385	46771.0005	46773.0005	2	ecog_104	conn 1	ecog_gamma_M
386	46782.0005	46791.0005	9	ecog_138	conn 3	ecog_gamma_M
387	46790.0005	46795.0005	5	ecog_103	conn 1	ecog_gamma_M
388	46790.0005	46795.0005	5	ecog_104	conn 1	ecog_gamma_M
389	46791.0005	46793.0005	2	ecog_143	conn 3	ecog_gamma_M
390	46791.0005	46794.0005	3	ecog_144	conn 3	ecog_gamma_M
391	47380.5445	47382.5445	2	ecog_101	conn 1	ecog_gamma_M
392	47380.5445	47382.5445	2	ecog_103	conn 1	ecog_gamma_M
393	47380.5445	48078.5445	698	ecog_128	conn 2	ecog_gamma_M
394	47380.5445	47381.5445	1	ecog_160	conn 4	ecog_gamma_M
395	47380.5445	48078.5445	698	ecog_161	conn 4	ecog_gamma_M
396	47380.5445	48078.5445	698	ecog_259	conn 8	ecog_gamma_M
397	47384.5445	48068.9980003576	684.453500357609	ecog_156	conn 4	ecog_gamma_M
398	47390.5450003576	48078.5445	687.999499642392	ecog_157	conn 4	ecog_gamma_M
399	47395.5445	47397.5445	2	ecog_163	conn 4	ecog_gamma_M
400	47395.5445	47397.5445	2	ecog_203	conn 5	ecog_gamma_M
401	47398.5445	47413.5445	15	ecog_159	conn 4	ecog_gamma_M
402	47409.5445	47411.5445	2	ecog_129	conn 2	ecog_gamma_M
403	47411.5445	47413.5445	2	ecog_103	conn 1	ecog_gamma_M
404	47412.5445	47414.5445	2	ecog_142	conn 3	ecog_gamma_M
405	47419.5445	47422.5445	3	ecog_158	conn 4	ecog_gamma_M
406	47429.5445	47431.5445	2	ecog_263	conn 8	ecog_gamma_M
407	47439.5445	47445.5445	6	ecog_129	conn 2	ecog_gamma_M
408	47441.5445	47447.5445	6	ecog_159	conn 4	ecog_gamma_M
409	47443.5445	47446.5445	3	ecog_142	conn 3	ecog_gamma_M
410	47444.5445	47446.5445	2	ecog_163	conn 4	ecog_gamma_M
411	47454.5445	47456.5445	2	ecog_104	conn 1	ecog_gamma_M
412	47474.5445	47476.5445	2	ecog_104	conn 1	ecog_gamma_M
413	47476.5445	47505.5445	29	ecog_158	conn 4	ecog_gamma_M
414	47486.5445	47488.5445	2	ecog_104	conn 1	ecog_gamma_M
415	47490.5445	47496.5445	6	ecog_142	conn 3	ecog_gamma_M
416	47492.5445	47495.5445	3	ecog_219	conn 6	ecog_gamma_M
417	47514.5445	47518.5445	4	ecog_103	conn 1	ecog_gamma_M
418	47514.5445	47516.5445	2	ecog_236	conn 7	ecog_gamma_M
419	47515.5445	47517.5445	2	ecog_104	conn 1	ecog_gamma_M
420	47521.5445	47528.5445	7	ecog_103	conn 1	ecog_gamma_M
421	47523.5445	47525.5445	2	ecog_121	conn 2	ecog_gamma_M
422	47532.5445	47535.5445	3	ecog_129	conn 2	ecog_gamma_M
423	47545.5445	47547.5445	2	ecog_163	conn 4	ecog_gamma_M
424	47554.5445	47559.5445	5	ecog_104	conn 1	ecog_gamma_M
425	47559.5445	47564.5445	5	ecog_121	conn 2	ecog_gamma_M
426	47561.5445	47571.5445	10	ecog_106	conn 1	ecog_gamma_M
427	47561.5445	47572.0445	10.5000000000073	ecog_163	conn 4	ecog_gamma_M
428	47562.5445	47570.5445	8	ecog_103	conn 1	ecog_gamma_M
429	47563.0445	47572.0445	9	V0_con4a	conn 4	ecog_gamma_M
430	47563.0445	47572.0445	9	ecog_149	conn 4	ecog_gamma_M
431	47563.0445	47572.0445	9	ecog_150	conn 4	ecog_gamma_M
432	47563.0445	47572.0445	9	ecog_151	conn 4	ecog_gamma_M
433	47563.0445	47572.0445	9	ecog_152	conn 4	ecog_gamma_M
434	47563.0445	47572.0445	9	ecog_153	conn 4	ecog_gamma_M
435	47563.0445	47572.0445	9	ecog_154	conn 4	ecog_gamma_M
436	47563.0445	47572.0445	9	ecog_155	conn 4	ecog_gamma_M
437	47563.0445	47572.5445	9.49999999999272	ecog_158	conn 4	ecog_gamma_M
438	47563.0445	47581.5445	18.4999999999927	ecog_159	conn 4	ecog_gamma_M
439	47563.0445	47572.0445	9	ecog_160	conn 4	ecog_gamma_M
440	47563.0445	47572.0445	9	ecog_162	conn 4	ecog_gamma_M
441	47566.0445	47570.5445	4.49999999999272	ecog_101	conn 1	ecog_gamma_M
442	47566.0445	47570.5445	4.49999999999272	ecog_102	conn 1	ecog_gamma_M
443	47566.0445	47570.5445	4.49999999999272	ecog_104	conn 1	ecog_gamma_M
444	47566.0445	47570.5445	4.49999999999272	ecog_105	conn 1	ecog_gamma_M
445	47566.0445	47570.5445	4.49999999999272	ecog_107	conn 1	ecog_gamma_M
446	47566.0445	47570.5445	4.49999999999272	ecog_108	conn 1	ecog_gamma_M
447	47566.0445	47570.5445	4.49999999999272	ecog_109	conn 1	ecog_gamma_M
448	47566.0445	47570.5445	4.49999999999272	ecog_110	conn 1	ecog_gamma_M
449	47566.0445	47573.5445	7.49999999999272	ecog_111	conn 1	ecog_gamma_M
450	47566.0445	47570.5445	4.49999999999272	ecog_112	conn 1	ecog_gamma_M
451	47566.0445	47570.5445	4.49999999999272	ecog_113	conn 1	ecog_gamma_M
452	47566.0445	47570.5445	4.49999999999272	ecog_114	conn 1	ecog_gamma_M
453	47566.0445	47570.5445	4.49999999999272	ecog_115	conn 1	ecog_gamma_M
454	47566.0445	47570.5445	4.49999999999272	ecog_116	conn 1	ecog_gamma_M
455	47567.0445	47570.0445	3	V0_con8a	conn 8	ecog_gamma_M
456	47567.0445	47570.5445	3.49999999999272	ecog_117	conn 2	ecog_gamma_M
457	47567.0445	47570.5445	3.49999999999272	ecog_118	conn 2	ecog_gamma_M
458	47567.0445	47570.5445	3.49999999999272	ecog_119	conn 2	ecog_gamma_M
459	47567.0445	47570.5445	3.49999999999272	ecog_120	conn 2	ecog_gamma_M
460	47567.0445	47570.5445	3.49999999999272	ecog_121	conn 2	ecog_gamma_M
461	47567.0445	47570.5445	3.49999999999272	ecog_122	conn 2	ecog_gamma_M
462	47567.0445	47570.5445	3.49999999999272	ecog_123	conn 2	ecog_gamma_M
463	47567.0445	47570.5445	3.49999999999272	ecog_124	conn 2	ecog_gamma_M
464	47567.0445	47570.5445	3.49999999999272	ecog_125	conn 2	ecog_gamma_M
465	47567.0445	47570.5445	3.49999999999272	ecog_126	conn 2	ecog_gamma_M
466	47567.0445	47570.5445	3.49999999999272	ecog_127	conn 2	ecog_gamma_M
467	47567.0445	47571.5445	4.49999999999272	ecog_129	conn 2	ecog_gamma_M
468	47567.0445	47570.5445	3.49999999999272	ecog_130	conn 2	ecog_gamma_M
469	47567.0445	47570.5445	3.49999999999272	ecog_131	conn 2	ecog_gamma_M
470	47567.0445	47570.5445	3.49999999999272	ecog_132	conn 2	ecog_gamma_M
471	47567.0445	47570.5445	3.49999999999272	ecog_133	conn 3	ecog_gamma_M
472	47567.0445	47570.5445	3.49999999999272	ecog_134	conn 3	ecog_gamma_M
473	47567.0445	47570.5445	3.49999999999272	ecog_135	conn 3	ecog_gamma_M
474	47567.0445	47570.5445	3.49999999999272	ecog_136	conn 3	ecog_gamma_M
475	47567.0445	47570.5445	3.49999999999272	ecog_137	conn 3	ecog_gamma_M
476	47567.0445	47572.5445	5.49999999999272	ecog_138	conn 3	ecog_gamma_M
477	47567.0445	47570.5445	3.49999999999272	ecog_139	conn 3	ecog_gamma_M
478	47567.0445	47570.5445	3.49999999999272	ecog_140	conn 3	ecog_gamma_M
479	47567.0445	47570.5445	3.49999999999272	ecog_141	conn 3	ecog_gamma_M
480	47567.0445	47570.5445	3.49999999999272	ecog_142	conn 3	ecog_gamma_M
481	47567.0445	47570.5445	3.49999999999272	ecog_143	conn 3	ecog_gamma_M
482	47567.0445	47570.5445	3.49999999999272	ecog_144	conn 3	ecog_gamma_M
483	47567.0445	47570.5445	3.49999999999272	ecog_145	conn 3	ecog_gamma_M
484	47567.0445	47570.5445	3.49999999999272	ecog_146	conn 3	ecog_gamma_M
485	47567.0445	47570.5445	3.49999999999272	ecog_147	conn 3	ecog_gamma_M
486	47567.0445	47570.5445	3.49999999999272	ecog_148	conn 3	ecog_gamma_M
487	47567.0445	47570.5445	3.49999999999272	ecog_201	conn 5	ecog_gamma_M
488	47567.0445	47570.5445	3.49999999999272	ecog_202	conn 5	ecog_gamma_M
489	47567.0445	47570.5445	3.49999999999272	ecog_203	conn 5	ecog_gamma_M
490	47567.0445	47570.5445	3.49999999999272	ecog_204	conn 5	ecog_gamma_M
491	47567.0445	47570.5445	3.49999999999272	ecog_205	conn 5	ecog_gamma_M
492	47567.0445	47570.5445	3.49999999999272	ecog_206	conn 5	ecog_gamma_M
493	47567.0445	47570.5445	3.49999999999272	ecog_207	conn 5	ecog_gamma_M
494	47567.0445	47570.5445	3.49999999999272	ecog_208	conn 5	ecog_gamma_M
495	47567.0445	47570.5445	3.49999999999272	ecog_209	conn 5	ecog_gamma_M
496	47567.0445	47570.5445	3.49999999999272	ecog_210	conn 5	ecog_gamma_M
497	47567.0445	47570.5445	3.49999999999272	ecog_211	conn 5	ecog_gamma_M
498	47567.0445	47570.5445	3.49999999999272	ecog_212	conn 5	ecog_gamma_M
499	47567.0445	47570.5445	3.49999999999272	ecog_213	conn 5	ecog_gamma_M
500	47567.0445	47570.5445	3.49999999999272	ecog_214	conn 5	ecog_gamma_M
501	47567.0445	47570.5445	3.49999999999272	ecog_215	conn 5	ecog_gamma_M
502	47567.0445	47570.5445	3.49999999999272	ecog_216	conn 5	ecog_gamma_M
503	47567.0445	47570.5445	3.49999999999272	ecog_217	conn 6	ecog_gamma_M
504	47567.0445	47570.5445	3.49999999999272	ecog_218	conn 6	ecog_gamma_M
505	47567.0445	47570.5445	3.49999999999272	ecog_219	conn 6	ecog_gamma_M
506	47567.0445	47570.5445	3.49999999999272	ecog_220	conn 6	ecog_gamma_M
507	47567.0445	47570.5445	3.49999999999272	ecog_221	conn 6	ecog_gamma_M
508	47567.0445	47570.5445	3.49999999999272	ecog_222	conn 6	ecog_gamma_M
509	47567.0445	47570.5445	3.49999999999272	ecog_223	conn 6	ecog_gamma_M
510	47567.0445	47570.5445	3.49999999999272	ecog_224	conn 6	ecog_gamma_M
511	47567.0445	47570.5445	3.49999999999272	ecog_225	conn 6	ecog_gamma_M
512	47567.0445	47570.5445	3.49999999999272	ecog_226	conn 6	ecog_gamma_M
513	47567.0445	47570.5445	3.49999999999272	ecog_227	conn 6	ecog_gamma_M
514	47567.0445	47570.5445	3.49999999999272	ecog_228	conn 6	ecog_gamma_M
515	47567.0445	47570.5445	3.49999999999272	ecog_229	conn 6	ecog_gamma_M
516	47567.0445	47570.5445	3.49999999999272	ecog_230	conn 6	ecog_gamma_M
517	47567.0445	47570.5445	3.49999999999272	ecog_231	conn 6	ecog_gamma_M
518	47567.0445	47570.5445	3.49999999999272	ecog_232	conn 6	ecog_gamma_M
519	47567.0445	47570.5445	3.49999999999272	ecog_233	conn 7	ecog_gamma_M
520	47567.0445	47570.5445	3.49999999999272	ecog_234	conn 7	ecog_gamma_M
521	47567.0445	47570.5445	3.49999999999272	ecog_235	conn 7	ecog_gamma_M
522	47567.0445	47570.5445	3.49999999999272	ecog_236	conn 7	ecog_gamma_M
523	47567.0445	47570.5445	3.49999999999272	ecog_237	conn 7	ecog_gamma_M
524	47567.0445	47570.5445	3.49999999999272	ecog_238	conn 7	ecog_gamma_M
525	47567.0445	47570.5445	3.49999999999272	ecog_239	conn 7	ecog_gamma_M
526	47567.0445	47570.5445	3.49999999999272	ecog_240	conn 7	ecog_gamma_M
527	47567.0445	47570.5445	3.49999999999272	ecog_241	conn 7	ecog_gamma_M
528	47567.0445	47570.5445	3.49999999999272	ecog_242	conn 7	ecog_gamma_M
529	47567.0445	47570.5445	3.49999999999272	ecog_243	conn 7	ecog_gamma_M
530	47567.0445	47570.5445	3.49999999999272	ecog_244	conn 7	ecog_gamma_M
531	47567.0445	47570.5445	3.49999999999272	ecog_245	conn 7	ecog_gamma_M
532	47567.0445	47570.5445	3.49999999999272	ecog_246	conn 7	ecog_gamma_M
533	47567.0445	47570.5445	3.49999999999272	ecog_247	conn 7	ecog_gamma_M
534	47567.0445	47570.5445	3.49999999999272	ecog_248	conn 7	ecog_gamma_M
535	47567.0445	47570.5445	3.49999999999272	ecog_249	conn 8	ecog_gamma_M
536	47567.0445	47570.5445	3.49999999999272	ecog_250	conn 8	ecog_gamma_M
537	47567.0445	47570.5445	3.49999999999272	ecog_251	conn 8	ecog_gamma_M
538	47567.0445	47570.5445	3.49999999999272	ecog_252	conn 8	ecog_gamma_M
539	47567.0445	47570.5445	3.49999999999272	ecog_253	conn 8	ecog_gamma_M
540	47567.0445	47571.5445	4.49999999999272	ecog_254	conn 8	ecog_gamma_M
541	47567.0445	47574.5445	7.49999999999272	ecog_255	conn 8	ecog_gamma_M
542	47567.0445	47570.5445	3.49999999999272	ecog_256	conn 8	ecog_gamma_M
543	47567.0445	47570.5445	3.49999999999272	ecog_257	conn 8	ecog_gamma_M
544	47567.0445	47570.5445	3.49999999999272	ecog_258	conn 8	ecog_gamma_M
545	47567.0445	47570.5445	3.49999999999272	ecog_260	conn 8	ecog_gamma_M
546	47567.0445	47570.5445	3.49999999999272	ecog_261	conn 8	ecog_gamma_M
547	47567.0445	47570.5445	3.49999999999272	ecog_262	conn 8	ecog_gamma_M
548	47567.0445	47570.5445	3.49999999999272	ecog_263	conn 8	ecog_gamma_M
549	47574.5445	47577.5445	3	ecog_129	conn 2	ecog_gamma_M
550	47577.5445	47580.5445	3	ecog_103	conn 1	ecog_gamma_M
551	47585.5445	47587.5445	2	ecog_142	conn 3	ecog_gamma_M
552	47587.5445	47589.5445	2	ecog_121	conn 2	ecog_gamma_M
553	47599.5445	47601.5445	2	ecog_103	conn 1	ecog_gamma_M
554	47601.5445	47603.5445	2	ecog_121	conn 2	ecog_gamma_M
555	47611.5445	47613.5445	2	ecog_209	conn 5	ecog_gamma_M
556	47616.5445	47618.5445	2	ecog_142	conn 3	ecog_gamma_M
557	47626.5445	47628.5445	2	ecog_121	conn 2	ecog_gamma_M
558	47626.5445	47628.5445	2	ecog_142	conn 3	ecog_gamma_M
559	47632.5445	47636.5445	4	ecog_209	conn 5	ecog_gamma_M
560	47632.5445	47635.5445	3	ecog_210	conn 5	ecog_gamma_M
561	47643.5445	47645.5445	2	ecog_163	conn 4	ecog_gamma_M
562	47645.5445	47647.5445	2	ecog_215	conn 5	ecog_gamma_M
563	47661.5445	47665.5445	4	ecog_158	conn 4	ecog_gamma_M
564	47666.5445	47668.5445	2	ecog_163	conn 4	ecog_gamma_M
565	47675.5445	47678.5445	3	ecog_158	conn 4	ecog_gamma_M
566	47678.5445	47681.5445	3	ecog_121	conn 2	ecog_gamma_M
567	47680.5445	47684.5445	4	macro_c	conn 0	macro_gamma_M
568	47683.5445	47689.5445	6	ecog_158	conn 4	ecog_gamma_M
569	47684.5445	47686.5445	2	ecog_236	conn 7	ecog_gamma_M
570	47688.5445	47697.5445	9	ecog_159	conn 4	ecog_gamma_M
571	47690.5445	47694.5445	4	ecog_104	conn 1	ecog_gamma_M
572	47691.5445	47694.5445	3	ecog_163	conn 4	ecog_gamma_M
573	47693.5445	47695.5445	2	ecog_103	conn 1	ecog_gamma_M
574	47694.5445	47696.5445	2	ecog_129	conn 2	ecog_gamma_M
575	47699.5445	47701.5445	2	ecog_103	conn 1	ecog_gamma_M
576	47700.5445	47705.5445	5	ecog_213	conn 5	ecog_gamma_M
577	47709.5445	47713.5445	4	ecog_142	conn 3	ecog_gamma_M
578	47716.5445	47718.5445	2	ecog_120	conn 2	ecog_gamma_M
579	47721.5445	47750.5445	29	ecog_112	conn 1	ecog_gamma_M
580	47722.5445	47748.5445	26	ecog_158	conn 4	ecog_gamma_M
581	47728.0445	47748.0445	20	V0_con4a	conn 4	ecog_gamma_M
582	47728.0445	47748.0445	20	ecog_149	conn 4	ecog_gamma_M
583	47728.0445	47748.0445	20	ecog_150	conn 4	ecog_gamma_M
584	47728.0445	47748.0445	20	ecog_151	conn 4	ecog_gamma_M
585	47728.0445	47748.0445	20	ecog_152	conn 4	ecog_gamma_M
586	47728.0445	47748.0445	20	ecog_153	conn 4	ecog_gamma_M
587	47728.0445	47748.0445	20	ecog_154	conn 4	ecog_gamma_M
588	47728.0445	47748.5445	20.4999999999927	ecog_155	conn 4	ecog_gamma_M
589	47728.0445	47765.5445	37.4999999999927	ecog_159	conn 4	ecog_gamma_M
590	47728.0445	47748.0445	20	ecog_160	conn 4	ecog_gamma_M
591	47728.0445	47748.0445	20	ecog_162	conn 4	ecog_gamma_M
592	47728.0445	47748.0445	20	ecog_163	conn 4	ecog_gamma_M
593	47729.5445	47748.5445	19	ecog_138	conn 3	ecog_gamma_M
594	47730.0445	47734.0445	4	V0_con8a	conn 8	ecog_gamma_M
595	47730.0445	47734.5445	4.49999999999272	ecog_101	conn 1	ecog_gamma_M
596	47730.0445	47734.5445	4.49999999999272	ecog_102	conn 1	ecog_gamma_M
597	47730.0445	47735.5445	5.49999999999272	ecog_103	conn 1	ecog_gamma_M
598	47730.0445	47734.5445	4.49999999999272	ecog_104	conn 1	ecog_gamma_M
599	47730.0445	47734.5445	4.49999999999272	ecog_105	conn 1	ecog_gamma_M
600	47730.0445	47734.5445	4.49999999999272	ecog_106	conn 1	ecog_gamma_M
601	47730.0445	47734.5445	4.49999999999272	ecog_107	conn 1	ecog_gamma_M
602	47730.0445	47734.5445	4.49999999999272	ecog_108	conn 1	ecog_gamma_M
603	47730.0445	47734.5445	4.49999999999272	ecog_109	conn 1	ecog_gamma_M
604	47730.0445	47734.5445	4.49999999999272	ecog_110	conn 1	ecog_gamma_M
605	47730.0445	47734.5445	4.49999999999272	ecog_111	conn 1	ecog_gamma_M
606	47730.0445	47734.5445	4.49999999999272	ecog_113	conn 1	ecog_gamma_M
607	47730.0445	47734.5445	4.49999999999272	ecog_114	conn 1	ecog_gamma_M
608	47730.0445	47734.5445	4.49999999999272	ecog_115	conn 1	ecog_gamma_M
609	47730.0445	47734.5445	4.49999999999272	ecog_116	conn 1	ecog_gamma_M
610	47730.0445	47734.5445	4.49999999999272	ecog_117	conn 2	ecog_gamma_M
611	47730.0445	47737.5445	7.49999999999272	ecog_118	conn 2	ecog_gamma_M
612	47730.0445	47734.5445	4.49999999999272	ecog_119	conn 2	ecog_gamma_M
613	47730.0445	47734.5445	4.49999999999272	ecog_120	conn 2	ecog_gamma_M
614	47730.0445	47734.5445	4.49999999999272	ecog_121	conn 2	ecog_gamma_M
615	47730.0445	47734.5445	4.49999999999272	ecog_122	conn 2	ecog_gamma_M
616	47730.0445	47734.5445	4.49999999999272	ecog_123	conn 2	ecog_gamma_M
617	47730.0445	47734.5445	4.49999999999272	ecog_124	conn 2	ecog_gamma_M
618	47730.0445	47734.5445	4.49999999999272	ecog_125	conn 2	ecog_gamma_M
619	47730.0445	47734.5445	4.49999999999272	ecog_126	conn 2	ecog_gamma_M
620	47730.0445	47734.5445	4.49999999999272	ecog_127	conn 2	ecog_gamma_M
621	47730.0445	47734.5445	4.49999999999272	ecog_129	conn 2	ecog_gamma_M
622	47730.0445	47734.5445	4.49999999999272	ecog_130	conn 2	ecog_gamma_M
623	47730.0445	47734.5445	4.49999999999272	ecog_131	conn 2	ecog_gamma_M
624	47730.0445	47734.5445	4.49999999999272	ecog_132	conn 2	ecog_gamma_M
625	47730.0445	47734.5445	4.49999999999272	ecog_133	conn 3	ecog_gamma_M
626	47730.0445	47734.5445	4.49999999999272	ecog_134	conn 3	ecog_gamma_M
627	47730.0445	47734.5445	4.49999999999272	ecog_135	conn 3	ecog_gamma_M
628	47730.0445	47736.5445	6.49999999999272	ecog_136	conn 3	ecog_gamma_M
629	47730.0445	47736.5445	6.49999999999272	ecog_137	conn 3	ecog_gamma_M
630	47730.0445	47747.5445	17.4999999999927	ecog_139	conn 3	ecog_gamma_M
631	47730.0445	47734.5445	4.49999999999272	ecog_140	conn 3	ecog_gamma_M
632	47730.0445	47734.5445	4.49999999999272	ecog_141	conn 3	ecog_gamma_M
633	47730.0445	47734.5445	4.49999999999272	ecog_142	conn 3	ecog_gamma_M
634	47730.0445	47734.5445	4.49999999999272	ecog_143	conn 3	ecog_gamma_M
635	47730.0445	47734.5445	4.49999999999272	ecog_144	conn 3	ecog_gamma_M
636	47730.0445	47734.5445	4.49999999999272	ecog_145	conn 3	ecog_gamma_M
637	47730.0445	47734.5445	4.49999999999272	ecog_146	conn 3	ecog_gamma_M
638	47730.0445	47734.5445	4.49999999999272	ecog_147	conn 3	ecog_gamma_M
639	47730.0445	47734.5445	4.49999999999272	ecog_148	conn 3	ecog_gamma_M
640	47730.0445	47734.5445	4.49999999999272	ecog_201	conn 5	ecog_gamma_M
641	47730.0445	47734.5445	4.49999999999272	ecog_202	conn 5	ecog_gamma_M
642	47730.0445	47734.5445	4.49999999999272	ecog_203	conn 5	ecog_gamma_M
643	47730.0445	47734.5445	4.49999999999272	ecog_204	conn 5	ecog_gamma_M
644	47730.0445	47734.5445	4.49999999999272	ecog_205	conn 5	ecog_gamma_M
645	47730.0445	47734.5445	4.49999999999272	ecog_206	conn 5	ecog_gamma_M
646	47730.0445	47734.5445	4.49999999999272	ecog_207	conn 5	ecog_gamma_M
647	47730.0445	47734.5445	4.49999999999272	ecog_208	conn 5	ecog_gamma_M
648	47730.0445	47734.5445	4.49999999999272	ecog_209	conn 5	ecog_gamma_M
649	47730.0445	47734.5445	4.49999999999272	ecog_210	conn 5	ecog_gamma_M
650	47730.0445	47734.5445	4.49999999999272	ecog_211	conn 5	ecog_gamma_M
651	47730.0445	47734.5445	4.49999999999272	ecog_212	conn 5	ecog_gamma_M
652	47730.0445	47734.5445	4.49999999999272	ecog_213	conn 5	ecog_gamma_M
653	47730.0445	47734.5445	4.49999999999272	ecog_214	conn 5	ecog_gamma_M
654	47730.0445	47734.5445	4.49999999999272	ecog_215	conn 5	ecog_gamma_M
655	47730.0445	47734.5445	4.49999999999272	ecog_216	conn 5	ecog_gamma_M
656	47730.0445	47747.5445	17.4999999999927	ecog_217	conn 6	ecog_gamma_M
657	47730.0445	47734.5445	4.49999999999272	ecog_218	conn 6	ecog_gamma_M
658	47730.0445	47734.5445	4.49999999999272	ecog_219	conn 6	ecog_gamma_M
659	47730.0445	47734.5445	4.49999999999272	ecog_220	conn 6	ecog_gamma_M
660	47730.0445	47734.5445	4.49999999999272	ecog_221	conn 6	ecog_gamma_M
661	47730.0445	47734.5445	4.49999999999272	ecog_222	conn 6	ecog_gamma_M
662	47730.0445	47734.5445	4.49999999999272	ecog_223	conn 6	ecog_gamma_M
663	47730.0445	47734.5445	4.49999999999272	ecog_224	conn 6	ecog_gamma_M
664	47730.0445	47734.5445	4.49999999999272	ecog_225	conn 6	ecog_gamma_M
665	47730.0445	47734.5445	4.49999999999272	ecog_226	conn 6	ecog_gamma_M
666	47730.0445	47734.5445	4.49999999999272	ecog_227	conn 6	ecog_gamma_M
667	47730.0445	47734.5445	4.49999999999272	ecog_228	conn 6	ecog_gamma_M
668	47730.0445	47734.5445	4.49999999999272	ecog_229	conn 6	ecog_gamma_M
669	47730.0445	47734.5445	4.49999999999272	ecog_230	conn 6	ecog_gamma_M
670	47730.0445	47734.5445	4.49999999999272	ecog_231	conn 6	ecog_gamma_M
671	47730.0445	47734.5445	4.49999999999272	ecog_232	conn 6	ecog_gamma_M
672	47730.0445	47734.5445	4.49999999999272	ecog_233	conn 7	ecog_gamma_M
673	47730.0445	47734.5445	4.49999999999272	ecog_234	conn 7	ecog_gamma_M
674	47730.0445	47734.5445	4.49999999999272	ecog_235	conn 7	ecog_gamma_M
675	47730.0445	47734.5445	4.49999999999272	ecog_236	conn 7	ecog_gamma_M
676	47730.0445	47734.5445	4.49999999999272	ecog_237	conn 7	ecog_gamma_M
677	47730.0445	47734.5445	4.49999999999272	ecog_238	conn 7	ecog_gamma_M
678	47730.0445	47734.5445	4.49999999999272	ecog_239	conn 7	ecog_gamma_M
679	47730.0445	47734.5445	4.49999999999272	ecog_240	conn 7	ecog_gamma_M
680	47730.0445	47734.5445	4.49999999999272	ecog_241	conn 7	ecog_gamma_M
681	47730.0445	47734.5445	4.49999999999272	ecog_242	conn 7	ecog_gamma_M
682	47730.0445	47734.5445	4.49999999999272	ecog_243	conn 7	ecog_gamma_M
683	47730.0445	47734.5445	4.49999999999272	ecog_244	conn 7	ecog_gamma_M
684	47730.0445	47734.5445	4.49999999999272	ecog_245	conn 7	ecog_gamma_M
685	47730.0445	47734.5445	4.49999999999272	ecog_246	conn 7	ecog_gamma_M
686	47730.0445	47734.5445	4.49999999999272	ecog_247	conn 7	ecog_gamma_M
687	47730.0445	47734.5445	4.49999999999272	ecog_248	conn 7	ecog_gamma_M
688	47730.0445	47734.5445	4.49999999999272	ecog_249	conn 8	ecog_gamma_M
689	47730.0445	47734.5445	4.49999999999272	ecog_250	conn 8	ecog_gamma_M
690	47730.0445	47734.5445	4.49999999999272	ecog_251	conn 8	ecog_gamma_M
691	47730.0445	47734.5445	4.49999999999272	ecog_252	conn 8	ecog_gamma_M
692	47730.0445	47734.5445	4.49999999999272	ecog_253	conn 8	ecog_gamma_M
693	47730.0445	47734.5445	4.49999999999272	ecog_254	conn 8	ecog_gamma_M
694	47730.0445	47735.5445	5.49999999999272	ecog_255	conn 8	ecog_gamma_M
695	47730.0445	47734.5445	4.49999999999272	ecog_256	conn 8	ecog_gamma_M
696	47730.0445	47734.5445	4.49999999999272	ecog_257	conn 8	ecog_gamma_M
697	47730.0445	47734.5445	4.49999999999272	ecog_258	conn 8	ecog_gamma_M
698	47730.0445	47734.5445	4.49999999999272	ecog_260	conn 8	ecog_gamma_M
699	47730.0445	47734.5445	4.49999999999272	ecog_261	conn 8	ecog_gamma_M
700	47730.0445	47734.5445	4.49999999999272	ecog_262	conn 8	ecog_gamma_M
