id	starts	ends	duration	label	conn_label	pname
367	50409.0733	50412.0733	3	ecog_210	conn 5	ecog_gamma_M
368	50409.0733	50412.0733	3	ecog_211	conn 5	ecog_gamma_M
369	50409.0733	50412.0733	3	ecog_212	conn 5	ecog_gamma_M
370	50409.0733	50412.0733	3	ecog_213	conn 5	ecog_gamma_M
371	50409.0733	50412.0733	3	ecog_214	conn 5	ecog_gamma_M
372	50409.0733	50412.0733	3	ecog_215	conn 5	ecog_gamma_M
373	50409.0733	50412.0733	3	ecog_216	conn 5	ecog_gamma_M
374	50410.5733	50412.5733	2	ecog_122	conn 2	ecog_gamma_M
375	50410.5733	50412.5733	2	ecog_130	conn 2	ecog_gamma_M
376	50410.5733	50412.5733	2	ecog_143	conn 3	ecog_gamma_M
377	50410.5733	50412.5733	2	ecog_148	conn 3	ecog_gamma_M
378	50410.5733	50412.5733	2	ecog_152	conn 4	ecog_gamma_M
379	50410.5733	50412.5733	2	ecog_222	conn 6	ecog_gamma_M
380	50410.5733	50412.5733	2	ecog_223	conn 6	ecog_gamma_M
381	50410.5733	50412.5733	2	ecog_224	conn 6	ecog_gamma_M
382	50410.5733	50412.5733	2	ecog_225	conn 6	ecog_gamma_M
383	50410.5733	50412.5733	2	ecog_226	conn 6	ecog_gamma_M
384	50410.5733	50412.5733	2	ecog_227	conn 6	ecog_gamma_M
385	50410.5733	50412.5733	2	ecog_228	conn 6	ecog_gamma_M
386	50410.5733	50412.5733	2	ecog_229	conn 6	ecog_gamma_M
387	50410.5733	50412.5733	2	ecog_243	conn 7	ecog_gamma_M
388	50410.5733	50412.5733	2	ecog_244	conn 7	ecog_gamma_M
389	50410.5733	50412.5733	2	ecog_245	conn 7	ecog_gamma_M
390	50410.5733	50412.5733	2	ecog_246	conn 7	ecog_gamma_M
391	50410.5733	50412.5733	2	ecog_247	conn 7	ecog_gamma_M
392	50410.5733	50412.5733	2	ecog_248	conn 7	ecog_gamma_M
393	50410.5733	50412.5733	2	ecog_249	conn 8	ecog_gamma_M
394	50415.5733	50417.5733	2	ecog_205	conn 5	ecog_gamma_M
395	50422.5733	50425.5733	3	ecog_156	conn 4	ecog_gamma_M
396	50426.5733	50428.5733	2	ecog_153	conn 4	ecog_gamma_M
397	50426.5733	50428.5733	2	ecog_154	conn 4	ecog_gamma_M
398	50426.5733	50431.5733	5	ecog_221	conn 6	ecog_gamma_M
399	50428.5733	50430.5733	2	ecog_256	conn 8	ecog_gamma_M
400	50432.5733	50440.5733	8	ecog_120	conn 2	ecog_gamma_M
401	50434.5733	50436.5733	2	ecog_233	conn 7	ecog_gamma_M
402	50436.5733	50440.5733	4	ecog_108	conn 1	ecog_gamma_M
403	50437.5733	50440.5733	3	ecog_150	conn 4	ecog_gamma_M
404	50438.5733	50446.5733	8	ecog_121	conn 2	ecog_gamma_M
405	50438.5733	50440.5733	2	ecog_127	conn 2	ecog_gamma_M
406	50438.5733	50440.5733	2	ecog_147	conn 3	ecog_gamma_M
407	50438.5733	50440.5733	2	ecog_148	conn 3	ecog_gamma_M
408	50438.5733	50440.5733	2	ecog_201	conn 5	ecog_gamma_M
409	50438.5733	50440.5733	2	ecog_202	conn 5	ecog_gamma_M
410	50438.5733	50440.5733	2	ecog_203	conn 5	ecog_gamma_M
411	50438.5733	50440.5733	2	ecog_222	conn 6	ecog_gamma_M
412	50438.5733	50440.5733	2	ecog_223	conn 6	ecog_gamma_M
413	50438.5733	50440.5733	2	ecog_224	conn 6	ecog_gamma_M
414	50438.5733	50440.5733	2	macro_m	conn 0	macro_gamma_M
415	50438.5733	50440.5733	2	macro_p	conn 0	macro_gamma_M
416	50440.5733	50442.5733	2	ecog_155	conn 4	ecog_gamma_M
417	50440.5733	50443.5733	3	ecog_208	conn 5	ecog_gamma_M
418	50440.5733	50445.5733	5	ecog_213	conn 5	ecog_gamma_M
419	50440.5733	50445.5733	5	ecog_214	conn 5	ecog_gamma_M
420	50444.5733	50457.0733	12.5	ecog_153	conn 4	ecog_gamma_M
421	50445.5733	50458.5733	13	ecog_157	conn 4	ecog_gamma_M
422	50447.5733	50460.5733	13	ecog_158	conn 4	ecog_gamma_M
423	50448.5733	50451.5733	3	ecog_108	conn 1	ecog_gamma_M
424	50449.0733	50457.0733	8	V0_con4a	conn 4	ecog_gamma_M
425	50449.0733	50457.0733	8	ecog_149	conn 4	ecog_gamma_M
426	50449.0733	50457.0733	8	ecog_150	conn 4	ecog_gamma_M
427	50449.0733	50457.0733	8	ecog_151	conn 4	ecog_gamma_M
428	50449.0733	50457.0733	8	ecog_152	conn 4	ecog_gamma_M
429	50449.0733	50457.0733	8	ecog_154	conn 4	ecog_gamma_M
430	50449.0733	50457.5733	8.5	ecog_155	conn 4	ecog_gamma_M
431	50449.0733	50457.0733	8	ecog_156	conn 4	ecog_gamma_M
432	50449.0733	50458.5733	9.5	ecog_159	conn 4	ecog_gamma_M
433	50449.0733	50457.0733	8	ecog_160	conn 4	ecog_gamma_M
434	50449.0733	50559.5733	110.5	ecog_161	conn 4	ecog_gamma_M
435	50449.0733	50457.0733	8	ecog_162	conn 4	ecog_gamma_M
436	50449.0733	50457.0733	8	ecog_163	conn 4	ecog_gamma_M
437	50455.5733	50458.5733	3	ecog_119	conn 2	ecog_gamma_M
438	50456.5733	50460.5733	4	ecog_255	conn 8	ecog_gamma_M
439	50457.5733	50459.5733	2	ecog_254	conn 8	ecog_gamma_M
440	50459.5733	50465.5733	6	ecog_149	conn 4	ecog_gamma_M
441	50461.5733	50466.5733	5	ecog_108	conn 1	ecog_gamma_M
442	50461.5733	50468.5733	7	ecog_157	conn 4	ecog_gamma_M
443	50462.0733	50465.5733	3.5	ecog_101	conn 1	ecog_gamma_M
444	50462.0733	50465.5733	3.5	ecog_102	conn 1	ecog_gamma_M
445	50462.0733	50465.5733	3.5	ecog_103	conn 1	ecog_gamma_M
446	50462.0733	50465.5733	3.5	ecog_104	conn 1	ecog_gamma_M
447	50462.0733	50465.5733	3.5	ecog_105	conn 1	ecog_gamma_M
448	50462.0733	50465.5733	3.5	ecog_109	conn 1	ecog_gamma_M
449	50462.0733	50465.0733	3	ecog_110	conn 1	ecog_gamma_M
450	50462.0733	50465.0733	3	ecog_111	conn 1	ecog_gamma_M
451	50462.0733	50465.0733	3	ecog_112	conn 1	ecog_gamma_M
452	50462.0733	50465.5733	3.5	ecog_113	conn 1	ecog_gamma_M
453	50462.0733	50465.0733	3	ecog_114	conn 1	ecog_gamma_M
454	50462.0733	50465.0733	3	ecog_115	conn 1	ecog_gamma_M
455	50462.0733	50465.0733	3	ecog_116	conn 1	ecog_gamma_M
456	50462.0733	50465.0733	3	ecog_117	conn 2	ecog_gamma_M
457	50462.0733	50465.0733	3	ecog_118	conn 2	ecog_gamma_M
458	50462.0733	50465.5733	3.5	ecog_119	conn 2	ecog_gamma_M
459	50462.0733	50465.0733	3	ecog_120	conn 2	ecog_gamma_M
460	50462.0733	50465.0733	3	ecog_121	conn 2	ecog_gamma_M
461	50462.0733	50465.5733	3.5	ecog_122	conn 2	ecog_gamma_M
462	50462.0733	50465.5733	3.5	ecog_123	conn 2	ecog_gamma_M
463	50462.0733	50465.5733	3.5	ecog_124	conn 2	ecog_gamma_M
464	50462.0733	50465.5733	3.5	ecog_125	conn 2	ecog_gamma_M
465	50462.0733	50465.5733	3.5	ecog_126	conn 2	ecog_gamma_M
466	50462.0733	50465.5733	3.5	ecog_127	conn 2	ecog_gamma_M
467	50462.0733	50465.5733	3.5	ecog_128	conn 2	ecog_gamma_M
468	50462.0733	50465.5733	3.5	ecog_129	conn 2	ecog_gamma_M
469	50462.0733	50465.5733	3.5	ecog_130	conn 2	ecog_gamma_M
470	50462.0733	50465.5733	3.5	ecog_131	conn 2	ecog_gamma_M
471	50462.0733	50465.5733	3.5	ecog_132	conn 2	ecog_gamma_M
472	50462.0733	50465.5733	3.5	ecog_201	conn 5	ecog_gamma_M
473	50462.0733	50465.5733	3.5	ecog_202	conn 5	ecog_gamma_M
474	50462.0733	50465.5733	3.5	ecog_203	conn 5	ecog_gamma_M
475	50462.0733	50465.5733	3.5	ecog_204	conn 5	ecog_gamma_M
476	50462.0733	50466.5733	4.5	ecog_205	conn 5	ecog_gamma_M
477	50462.0733	50465.5733	3.5	ecog_206	conn 5	ecog_gamma_M
478	50462.0733	50465.5733	3.5	ecog_207	conn 5	ecog_gamma_M
479	50462.0733	50465.5733	3.5	ecog_208	conn 5	ecog_gamma_M
480	50462.0733	50465.0733	3	ecog_209	conn 5	ecog_gamma_M
481	50462.0733	50465.0733	3	ecog_210	conn 5	ecog_gamma_M
482	50462.0733	50465.0733	3	ecog_211	conn 5	ecog_gamma_M
483	50462.0733	50465.0733	3	ecog_212	conn 5	ecog_gamma_M
484	50462.0733	50465.0733	3	ecog_213	conn 5	ecog_gamma_M
485	50462.0733	50478.5733	16.5	ecog_214	conn 5	ecog_gamma_M
486	50462.0733	50479.5733	17.5	ecog_215	conn 5	ecog_gamma_M
487	50462.0733	50465.0733	3	ecog_216	conn 5	ecog_gamma_M
488	50462.5733	50469.5733	7	ecog_133	conn 3	ecog_gamma_M
489	50462.5733	50465.5733	3	macro_p	conn 0	macro_gamma_M
490	50463.5733	50465.5733	2	ecog_136	conn 3	ecog_gamma_M
491	50463.5733	50465.5733	2	ecog_143	conn 3	ecog_gamma_M
492	50463.5733	50465.5733	2	ecog_144	conn 3	ecog_gamma_M
493	50463.5733	50465.5733	2	ecog_145	conn 3	ecog_gamma_M
494	50463.5733	50465.5733	2	ecog_146	conn 3	ecog_gamma_M
495	50463.5733	50465.5733	2	ecog_147	conn 3	ecog_gamma_M
496	50463.5733	50465.5733	2	ecog_148	conn 3	ecog_gamma_M
497	50463.5733	50465.5733	2	ecog_150	conn 4	ecog_gamma_M
498	50463.5733	50465.5733	2	ecog_151	conn 4	ecog_gamma_M
499	50463.5733	50465.5733	2	ecog_152	conn 4	ecog_gamma_M
500	50463.5733	50465.5733	2	ecog_153	conn 4	ecog_gamma_M
501	50463.5733	50465.5733	2	ecog_154	conn 4	ecog_gamma_M
502	50463.5733	50465.5733	2	ecog_222	conn 6	ecog_gamma_M
503	50463.5733	50465.5733	2	ecog_223	conn 6	ecog_gamma_M
504	50463.5733	50465.5733	2	ecog_224	conn 6	ecog_gamma_M
505	50463.5733	50465.5733	2	ecog_225	conn 6	ecog_gamma_M
506	50463.5733	50465.5733	2	ecog_226	conn 6	ecog_gamma_M
507	50463.5733	50465.5733	2	ecog_227	conn 6	ecog_gamma_M
508	50463.5733	50465.5733	2	ecog_228	conn 6	ecog_gamma_M
509	50463.5733	50465.5733	2	ecog_229	conn 6	ecog_gamma_M
510	50463.5733	50465.5733	2	ecog_243	conn 7	ecog_gamma_M
511	50463.5733	50465.5733	2	ecog_244	conn 7	ecog_gamma_M
512	50463.5733	50465.5733	2	ecog_245	conn 7	ecog_gamma_M
513	50463.5733	50465.5733	2	ecog_246	conn 7	ecog_gamma_M
514	50463.5733	50465.5733	2	ecog_247	conn 7	ecog_gamma_M
515	50463.5733	50465.5733	2	ecog_248	conn 7	ecog_gamma_M
516	50463.5733	50465.5733	2	ecog_249	conn 8	ecog_gamma_M
517	50463.5733	50465.5733	2	macro_c	conn 0	macro_gamma_M
518	50466.5733	50470.5733	4	ecog_115	conn 1	ecog_gamma_M
519	50469.5733	50472.5733	3	ecog_120	conn 2	ecog_gamma_M
520	50471.0733	50479.0733	8	V0_con4a	conn 4	ecog_gamma_M
521	50471.0733	50479.5733	8.5	ecog_149	conn 4	ecog_gamma_M
522	50471.0733	50479.5733	8.5	ecog_150	conn 4	ecog_gamma_M
523	50471.0733	50479.5733	8.5	ecog_151	conn 4	ecog_gamma_M
524	50471.0733	50479.0733	8	ecog_152	conn 4	ecog_gamma_M
525	50471.0733	50479.0733	8	ecog_153	conn 4	ecog_gamma_M
526	50471.0733	50479.0733	8	ecog_154	conn 4	ecog_gamma_M
527	50471.0733	50479.0733	8	ecog_155	conn 4	ecog_gamma_M
528	50471.0733	50479.0733	8	ecog_156	conn 4	ecog_gamma_M
529	50471.0733	50488.5733	17.5	ecog_157	conn 4	ecog_gamma_M
530	50471.0733	50479.0733	8	ecog_158	conn 4	ecog_gamma_M
531	50471.0733	50479.0733	8	ecog_159	conn 4	ecog_gamma_M
532	50471.0733	50479.0733	8	ecog_160	conn 4	ecog_gamma_M
533	50471.0733	50479.0733	8	ecog_162	conn 4	ecog_gamma_M
534	50471.0733	50479.0733	8	ecog_163	conn 4	ecog_gamma_M
535	50473.5733	50478.5733	5	ecog_108	conn 1	ecog_gamma_M
536	50474.0733	50478.5733	4.5	ecog_101	conn 1	ecog_gamma_M
537	50474.0733	50478.5733	4.5	ecog_102	conn 1	ecog_gamma_M
538	50474.0733	50478.5733	4.5	ecog_103	conn 1	ecog_gamma_M
539	50474.0733	50478.5733	4.5	ecog_104	conn 1	ecog_gamma_M
540	50474.0733	50478.5733	4.5	ecog_105	conn 1	ecog_gamma_M
541	50474.0733	50478.5733	4.5	ecog_109	conn 1	ecog_gamma_M
542	50474.0733	50478.5733	4.5	ecog_110	conn 1	ecog_gamma_M
543	50474.0733	50478.5733	4.5	ecog_111	conn 1	ecog_gamma_M
544	50474.0733	50478.5733	4.5	ecog_112	conn 1	ecog_gamma_M
545	50474.0733	50478.5733	4.5	ecog_113	conn 1	ecog_gamma_M
546	50474.0733	50478.5733	4.5	ecog_114	conn 1	ecog_gamma_M
547	50474.0733	50478.5733	4.5	ecog_115	conn 1	ecog_gamma_M
548	50474.0733	50478.5733	4.5	ecog_116	conn 1	ecog_gamma_M
549	50474.0733	50478.5733	4.5	ecog_117	conn 2	ecog_gamma_M
550	50474.0733	50482.5733	8.5	ecog_118	conn 2	ecog_gamma_M
551	50474.0733	50478.5733	4.5	ecog_119	conn 2	ecog_gamma_M
552	50474.0733	50478.5733	4.5	ecog_120	conn 2	ecog_gamma_M
553	50474.0733	50478.5733	4.5	ecog_121	conn 2	ecog_gamma_M
554	50474.0733	50478.5733	4.5	ecog_122	conn 2	ecog_gamma_M
555	50474.0733	50478.5733	4.5	ecog_123	conn 2	ecog_gamma_M
556	50474.0733	50478.5733	4.5	ecog_124	conn 2	ecog_gamma_M
557	50474.0733	50478.5733	4.5	ecog_125	conn 2	ecog_gamma_M
558	50474.0733	50478.5733	4.5	ecog_126	conn 2	ecog_gamma_M
559	50474.0733	50478.5733	4.5	ecog_127	conn 2	ecog_gamma_M
560	50474.0733	50478.5733	4.5	ecog_128	conn 2	ecog_gamma_M
561	50474.0733	50478.5733	4.5	ecog_129	conn 2	ecog_gamma_M
562	50474.0733	50478.5733	4.5	ecog_130	conn 2	ecog_gamma_M
563	50474.0733	50478.5733	4.5	ecog_131	conn 2	ecog_gamma_M
564	50474.0733	50478.5733	4.5	ecog_132	conn 2	ecog_gamma_M
565	50474.0733	50479.5733	5.5	ecog_133	conn 3	ecog_gamma_M
566	50474.0733	50478.5733	4.5	ecog_134	conn 3	ecog_gamma_M
567	50474.0733	50478.5733	4.5	ecog_135	conn 3	ecog_gamma_M
568	50474.0733	50478.5733	4.5	ecog_136	conn 3	ecog_gamma_M
569	50474.0733	50478.5733	4.5	ecog_137	conn 3	ecog_gamma_M
570	50474.0733	50478.5733	4.5	ecog_138	conn 3	ecog_gamma_M
571	50474.0733	50478.5733	4.5	ecog_139	conn 3	ecog_gamma_M
572	50474.0733	50478.5733	4.5	ecog_140	conn 3	ecog_gamma_M
573	50474.0733	50478.5733	4.5	ecog_141	conn 3	ecog_gamma_M
574	50474.0733	50478.5733	4.5	ecog_142	conn 3	ecog_gamma_M
575	50474.0733	50478.5733	4.5	ecog_143	conn 3	ecog_gamma_M
576	50474.0733	50478.5733	4.5	ecog_144	conn 3	ecog_gamma_M
577	50474.0733	50478.5733	4.5	ecog_145	conn 3	ecog_gamma_M
578	50474.0733	50478.5733	4.5	ecog_146	conn 3	ecog_gamma_M
579	50474.0733	50478.5733	4.5	ecog_147	conn 3	ecog_gamma_M
580	50474.0733	50478.5733	4.5	ecog_148	conn 3	ecog_gamma_M
581	50474.0733	50478.5733	4.5	ecog_201	conn 5	ecog_gamma_M
582	50474.0733	50478.5733	4.5	ecog_202	conn 5	ecog_gamma_M
583	50474.0733	50478.5733	4.5	ecog_203	conn 5	ecog_gamma_M
584	50474.0733	50478.5733	4.5	ecog_204	conn 5	ecog_gamma_M
585	50474.0733	50478.5733	4.5	ecog_205	conn 5	ecog_gamma_M
586	50474.0733	50478.5733	4.5	ecog_206	conn 5	ecog_gamma_M
587	50474.0733	50478.5733	4.5	ecog_207	conn 5	ecog_gamma_M
588	50474.0733	50478.5733	4.5	ecog_208	conn 5	ecog_gamma_M
589	50474.0733	50478.5733	4.5	ecog_209	conn 5	ecog_gamma_M
590	50474.0733	50478.5733	4.5	ecog_210	conn 5	ecog_gamma_M
591	50474.0733	50478.5733	4.5	ecog_211	conn 5	ecog_gamma_M
592	50474.0733	50478.5733	4.5	ecog_212	conn 5	ecog_gamma_M
593	50474.0733	50478.5733	4.5	ecog_213	conn 5	ecog_gamma_M
594	50474.0733	50478.5733	4.5	ecog_216	conn 5	ecog_gamma_M
595	50474.0733	50478.5733	4.5	ecog_217	conn 6	ecog_gamma_M
596	50474.0733	50478.5733	4.5	ecog_218	conn 6	ecog_gamma_M
597	50474.0733	50478.5733	4.5	ecog_219	conn 6	ecog_gamma_M
598	50474.0733	50478.5733	4.5	ecog_220	conn 6	ecog_gamma_M
599	50474.0733	50478.0733	4	ecog_221	conn 6	ecog_gamma_M
600	50474.0733	50478.5733	4.5	ecog_222	conn 6	ecog_gamma_M
601	50474.0733	50478.5733	4.5	ecog_223	conn 6	ecog_gamma_M
602	50474.0733	50478.5733	4.5	ecog_224	conn 6	ecog_gamma_M
603	50474.0733	50478.5733	4.5	ecog_225	conn 6	ecog_gamma_M
604	50474.0733	50478.5733	4.5	ecog_226	conn 6	ecog_gamma_M
605	50474.0733	50478.5733	4.5	ecog_227	conn 6	ecog_gamma_M
606	50474.0733	50478.5733	4.5	ecog_228	conn 6	ecog_gamma_M
607	50474.0733	50478.5733	4.5	ecog_229	conn 6	ecog_gamma_M
608	50474.0733	50478.5733	4.5	ecog_230	conn 6	ecog_gamma_M
609	50474.0733	50478.5733	4.5	ecog_231	conn 6	ecog_gamma_M
610	50474.0733	50478.5733	4.5	ecog_232	conn 6	ecog_gamma_M
611	50474.0733	50478.5733	4.5	ecog_233	conn 7	ecog_gamma_M
612	50474.0733	50478.5733	4.5	ecog_234	conn 7	ecog_gamma_M
613	50474.0733	50478.0733	4	ecog_235	conn 7	ecog_gamma_M
614	50474.0733	50478.5733	4.5	ecog_236	conn 7	ecog_gamma_M
615	50474.0733	50478.0733	4	ecog_237	conn 7	ecog_gamma_M
616	50474.0733	50478.0733	4	ecog_238	conn 7	ecog_gamma_M
617	50474.0733	50478.0733	4	ecog_239	conn 7	ecog_gamma_M
618	50474.0733	50478.0733	4	ecog_240	conn 7	ecog_gamma_M
619	50474.0733	50478.0733	4	ecog_241	conn 7	ecog_gamma_M
620	50474.0733	50478.0733	4	ecog_242	conn 7	ecog_gamma_M
621	50474.0733	50478.5733	4.5	ecog_243	conn 7	ecog_gamma_M
622	50474.0733	50478.5733	4.5	ecog_244	conn 7	ecog_gamma_M
623	50474.0733	50478.5733	4.5	ecog_245	conn 7	ecog_gamma_M
624	50474.0733	50478.5733	4.5	ecog_246	conn 7	ecog_gamma_M
625	50474.0733	50478.5733	4.5	ecog_247	conn 7	ecog_gamma_M
626	50474.0733	50478.5733	4.5	ecog_248	conn 7	ecog_gamma_M
627	50475.5733	50478.5733	3	ecog_249	conn 8	ecog_gamma_M
628	50475.5733	50478.5733	3	ecog_250	conn 8	ecog_gamma_M
629	50475.5733	50478.5733	3	ecog_251	conn 8	ecog_gamma_M
630	50475.5733	50478.5733	3	ecog_252	conn 8	ecog_gamma_M
631	50475.5733	50478.5733	3	ecog_253	conn 8	ecog_gamma_M
632	50475.5733	50478.5733	3	ecog_254	conn 8	ecog_gamma_M
633	50475.5733	50478.5733	3	ecog_255	conn 8	ecog_gamma_M
634	50475.5733	50478.5733	3	ecog_256	conn 8	ecog_gamma_M
635	50475.5733	50477.5733	2	macro_m	conn 0	macro_gamma_M
636	50475.5733	50479.5733	4	macro_p	conn 0	macro_gamma_M
637	50482.5733	50488.5733	6	ecog_133	conn 3	ecog_gamma_M
638	50482.5733	50484.5733	2	ecog_255	conn 8	ecog_gamma_M
639	50485.5733	50488.5733	3	ecog_156	conn 4	ecog_gamma_M
640	50490.5733	50493.5733	3	ecog_215	conn 5	ecog_gamma_M
641	50499.5733	50505.5733	6	ecog_118	conn 2	ecog_gamma_M
642	50504.5733	50506.5733	2	ecog_259	conn 8	ecog_gamma_M
643	50505.5733	50508.5733	3	ecog_261	conn 8	ecog_gamma_M
644	50505.5733	50508.5733	3	ecog_262	conn 8	ecog_gamma_M
645	50505.5733	50509.5733	4	ecog_263	conn 8	ecog_gamma_M
646	50506.5733	50508.5733	2	ecog_257	conn 8	ecog_gamma_M
647	50508.5733	50512.5733	4	ecog_124	conn 2	ecog_gamma_M
648	50508.5733	50510.5733	2	ecog_224	conn 6	ecog_gamma_M
649	50509.5733	50511.5733	2	ecog_128	conn 2	ecog_gamma_M
650	50509.5733	50513.5733	4	ecog_155	conn 4	ecog_gamma_M
651	50510.5733	50512.5733	2	ecog_242	conn 7	ecog_gamma_M
652	50514.5733	50516.5733	2	ecog_262	conn 8	ecog_gamma_M
653	50514.5733	50516.5733	2	ecog_263	conn 8	ecog_gamma_M
654	50517.5733	50521.5733	4	ecog_149	conn 4	ecog_gamma_M
655	50526.5733	50533.5733	7	ecog_201	conn 5	ecog_gamma_M
656	50526.5733	50533.5733	7	ecog_202	conn 5	ecog_gamma_M
657	50526.5733	50528.5733	2	ecog_203	conn 5	ecog_gamma_M
658	50526.5733	50539.5733	13	ecog_214	conn 5	ecog_gamma_M
659	50526.5733	50539.5733	13	ecog_215	conn 5	ecog_gamma_M
660	50526.5733	50533.5733	7	ecog_222	conn 6	ecog_gamma_M
661	50526.5733	50528.5733	2	ecog_223	conn 6	ecog_gamma_M
662	50530.5733	50533.5733	3	ecog_101	conn 1	ecog_gamma_M
663	50530.5733	50533.5733	3	ecog_122	conn 2	ecog_gamma_M
664	50530.5733	50533.5733	3	ecog_144	conn 3	ecog_gamma_M
665	50533.5733	50536.5733	3	ecog_223	conn 6	ecog_gamma_M
666	50537.5733	50539.5733	2	ecog_153	conn 4	ecog_gamma_M
667	50537.5733	50539.5733	2	ecog_154	conn 4	ecog_gamma_M
668	50539.5733	50542.5733	3	ecog_232	conn 6	ecog_gamma_M
669	50542.5733	50551.5733	9	ecog_214	conn 5	ecog_gamma_M
670	50548.5733	50553.5733	5	ecog_155	conn 4	ecog_gamma_M
671	50548.5733	50554.5733	6	ecog_156	conn 4	ecog_gamma_M
672	50566.5733	50569.5733	3	ecog_212	conn 5	ecog_gamma_M
673	50566.5733	50569.5733	3	ecog_213	conn 5	ecog_gamma_M
674	50566.5733	50604.5733	38	ecog_214	conn 5	ecog_gamma_M
675	50568.5733	50604.5733	36	ecog_215	conn 5	ecog_gamma_M
676	50568.5733	50571.5733	3	ecog_254	conn 8	ecog_gamma_M
677	50568.5733	50570.5733	2	ecog_256	conn 8	ecog_gamma_M
678	50568.5733	50571.5733	3	ecog_257	conn 8	ecog_gamma_M
679	50568.5733	50570.5733	2	ecog_258	conn 8	ecog_gamma_M
680	50568.5733	50570.5733	2	ecog_259	conn 8	ecog_gamma_M
681	50573.5733	50576.5733	3	ecog_156	conn 4	ecog_gamma_M
682	50577.5733	50584.5733	7	ecog_155	conn 4	ecog_gamma_M
683	50577.5733	50587.5733	10	ecog_207	conn 5	ecog_gamma_M
684	50578.5733	50581.5733	3	macro_p	conn 0	macro_gamma_M
685	50579.5733	50581.5733	2	ecog_121	conn 2	ecog_gamma_M
686	50582.5733	50589.5733	7	ecog_153	conn 4	ecog_gamma_M
687	50582.5733	50588.5733	6	ecog_154	conn 4	ecog_gamma_M
688	50582.5733	50584.5733	2	ecog_156	conn 4	ecog_gamma_M
689	50582.5733	50588.5733	6	ecog_157	conn 4	ecog_gamma_M
690	50582.5733	50584.5733	2	ecog_208	conn 5	ecog_gamma_M
691	50585.5733	50591.5733	6	ecog_118	conn 2	ecog_gamma_M
692	50585.5733	50587.5733	2	ecog_210	conn 5	ecog_gamma_M
693	50587.5733	50593.5733	6	ecog_114	conn 1	ecog_gamma_M
694	50592.5733	50595.5733	3	ecog_119	conn 2	ecog_gamma_M
695	50592.5733	50597.5733	5	ecog_161	conn 4	ecog_gamma_M
696	50593.5733	50596.5733	3	ecog_124	conn 2	ecog_gamma_M
697	50595.5733	50598.5733	3	ecog_105	conn 1	ecog_gamma_M
698	50596.5733	50599.5733	3	ecog_149	conn 4	ecog_gamma_M
699	50596.5733	50598.5733	2	ecog_201	conn 5	ecog_gamma_M
700	50596.5733	50598.5733	2	ecog_202	conn 5	ecog_gamma_M
701	50596.5733	50598.5733	2	ecog_203	conn 5	ecog_gamma_M
702	50596.5733	50598.5733	2	ecog_222	conn 6	ecog_gamma_M
703	50596.5733	50598.5733	2	ecog_223	conn 6	ecog_gamma_M
704	50596.5733	50598.5733	2	ecog_224	conn 6	ecog_gamma_M
705	50596.5733	50598.5733	2	ecog_225	conn 6	ecog_gamma_M
706	50603.5733	50605.5733	2	ecog_114	conn 1	ecog_gamma_M
707	50606.5733	50609.5733	3	ecog_232	conn 6	ecog_gamma_M
708	50607.5733	50609.5733	2	ecog_212	conn 5	ecog_gamma_M
709	50610.5733	50612.5733	2	ecog_208	conn 5	ecog_gamma_M
710	50614.5733	50616.5733	2	ecog_252	conn 8	ecog_gamma_M
711	50620.5733	50622.5733	2	ecog_207	conn 5	ecog_gamma_M
712	50622.5733	50624.5733	2	ecog_212	conn 5	ecog_gamma_M
713	50623.5733	50628.5733	5	ecog_153	conn 4	ecog_gamma_M
714	50623.5733	50625.5733	2	ecog_154	conn 4	ecog_gamma_M
715	50623.5733	50626.5733	3	ecog_155	conn 4	ecog_gamma_M
716	50623.5733	50631.5733	8	ecog_156	conn 4	ecog_gamma_M
717	50634.5733	50640.5733	6	ecog_155	conn 4	ecog_gamma_M
718	50636.5733	50642.5733	6	ecog_208	conn 5	ecog_gamma_M
719	50637.5733	50639.5733	2	ecog_263	conn 8	ecog_gamma_M
720	50639.5733	50642.5733	3	ecog_122	conn 2	ecog_gamma_M
721	50639.5733	50642.5733	3	ecog_207	conn 5	ecog_gamma_M
722	50639.5733	50653.5733	14	ecog_214	conn 5	ecog_gamma_M
723	50640.5733	50642.5733	2	ecog_213	conn 5	ecog_gamma_M
724	50646.5733	50653.5733	7	ecog_215	conn 5	ecog_gamma_M
725	50649.0733	50653.0733	4	ecog_201	conn 5	ecog_gamma_M
726	50649.0733	50653.0733	4	ecog_202	conn 5	ecog_gamma_M
727	50649.0733	50653.0733	4	ecog_203	conn 5	ecog_gamma_M
728	50649.0733	50653.0733	4	ecog_204	conn 5	ecog_gamma_M
729	50649.0733	50653.0733	4	ecog_205	conn 5	ecog_gamma_M
730	50649.0733	50653.0733	4	ecog_206	conn 5	ecog_gamma_M
731	50649.0733	50653.0733	4	ecog_207	conn 5	ecog_gamma_M
732	50649.0733	50653.0733	4	ecog_208	conn 5	ecog_gamma_M
733	50649.0733	50653.5733	4.5	ecog_209	conn 5	ecog_gamma_M
734	50649.0733	50653.5733	4.5	ecog_210	conn 5	ecog_gamma_M
735	50649.0733	50653.5733	4.5	ecog_211	conn 5	ecog_gamma_M
736	50649.0733	50653.0733	4	ecog_212	conn 5	ecog_gamma_M
737	50649.0733	50653.0733	4	ecog_213	conn 5	ecog_gamma_M
