id	starts	ends	duration	label	conn_label	pname
365	47408.4985	47412.9985	4.50000000000728	ecog_163	conn  4	ecog_h_gamma
366	47408.4985	47412.9985	4.50000000000728	ecog_201	conn  5	ecog_h_gamma
367	47408.4985	47412.9985	4.50000000000728	ecog_202	conn  5	ecog_h_gamma
368	47408.4985	47412.9985	4.50000000000728	ecog_203	conn  5	ecog_h_gamma
369	47408.4985	47412.9985	4.50000000000728	ecog_204	conn  5	ecog_h_gamma
370	47408.4985	47412.9985	4.50000000000728	ecog_205	conn  5	ecog_h_gamma
371	47408.4985	47412.9985	4.50000000000728	ecog_206	conn  5	ecog_h_gamma
372	47408.4985	47412.9985	4.50000000000728	ecog_207	conn  5	ecog_h_gamma
373	47408.4985	47412.9985	4.50000000000728	ecog_208	conn  5	ecog_h_gamma
374	47408.4985	47412.9985	4.50000000000728	ecog_209	conn  5	ecog_h_gamma
375	47408.4985	47412.9985	4.50000000000728	ecog_210	conn  5	ecog_h_gamma
376	47408.4985	47412.9985	4.50000000000728	ecog_211	conn  5	ecog_h_gamma
377	47408.4985	47412.9985	4.50000000000728	ecog_212	conn  5	ecog_h_gamma
378	47408.4985	47412.9985	4.50000000000728	ecog_213	conn  5	ecog_h_gamma
379	47408.4985	47412.9985	4.50000000000728	ecog_214	conn  5	ecog_h_gamma
380	47408.4985	47412.9985	4.50000000000728	ecog_215	conn  5	ecog_h_gamma
381	47408.4985	47412.9985	4.50000000000728	ecog_216	conn  5	ecog_h_gamma
382	47408.4985	47412.9985	4.50000000000728	ecog_217	conn  6	ecog_h_gamma
383	47408.4985	47412.9985	4.50000000000728	ecog_218	conn  6	ecog_h_gamma
384	47408.4985	47412.9985	4.50000000000728	ecog_219	conn  6	ecog_h_gamma
385	47408.4985	47412.9985	4.50000000000728	ecog_220	conn  6	ecog_h_gamma
386	47408.4985	47412.9985	4.50000000000728	ecog_221	conn  6	ecog_h_gamma
387	47408.4985	47412.9985	4.50000000000728	ecog_222	conn  6	ecog_h_gamma
388	47408.4985	47412.9985	4.50000000000728	ecog_223	conn  6	ecog_h_gamma
389	47408.4985	47412.9985	4.50000000000728	ecog_224	conn  6	ecog_h_gamma
390	47408.4985	47412.9985	4.50000000000728	ecog_225	conn  6	ecog_h_gamma
391	47408.4985	47412.9985	4.50000000000728	ecog_226	conn  6	ecog_h_gamma
392	47408.4985	47412.9985	4.50000000000728	ecog_227	conn  6	ecog_h_gamma
393	47408.4985	47412.9985	4.50000000000728	ecog_228	conn  6	ecog_h_gamma
394	47408.4985	47412.9985	4.50000000000728	ecog_229	conn  6	ecog_h_gamma
395	47408.4985	47412.9985	4.50000000000728	ecog_230	conn  6	ecog_h_gamma
396	47408.4985	47412.9985	4.50000000000728	ecog_231	conn  6	ecog_h_gamma
397	47408.4985	47412.9985	4.50000000000728	ecog_232	conn  6	ecog_h_gamma
398	47408.4985	47412.9985	4.50000000000728	ecog_233	conn  7	ecog_h_gamma
399	47408.4985	47412.9985	4.50000000000728	ecog_234	conn  7	ecog_h_gamma
400	47408.4985	47412.9985	4.50000000000728	ecog_235	conn  7	ecog_h_gamma
401	47408.4985	47412.9985	4.50000000000728	ecog_236	conn  7	ecog_h_gamma
402	47408.4985	47412.9985	4.50000000000728	ecog_237	conn  7	ecog_h_gamma
403	47408.4985	47412.9985	4.50000000000728	ecog_238	conn  7	ecog_h_gamma
404	47408.4985	47412.9985	4.50000000000728	ecog_239	conn  7	ecog_h_gamma
405	47408.4985	47412.9985	4.50000000000728	ecog_240	conn  7	ecog_h_gamma
406	47408.4985	47412.9985	4.50000000000728	ecog_241	conn  7	ecog_h_gamma
407	47408.4985	47412.9985	4.50000000000728	ecog_242	conn  7	ecog_h_gamma
408	47408.4985	47412.9985	4.50000000000728	ecog_243	conn  7	ecog_h_gamma
409	47408.4985	47412.9985	4.50000000000728	ecog_244	conn  7	ecog_h_gamma
410	47408.4985	47412.9985	4.50000000000728	ecog_245	conn  7	ecog_h_gamma
411	47408.4985	47412.9985	4.50000000000728	ecog_246	conn  7	ecog_h_gamma
412	47408.4985	47412.9985	4.50000000000728	ecog_247	conn  7	ecog_h_gamma
413	47408.4985	47412.9985	4.50000000000728	ecog_248	conn  7	ecog_h_gamma
414	47408.4985	47412.9985	4.50000000000728	ecog_249	conn  8	ecog_h_gamma
415	47408.4985	47412.9985	4.50000000000728	ecog_250	conn  8	ecog_h_gamma
416	47408.4985	47412.9985	4.50000000000728	ecog_251	conn  8	ecog_h_gamma
417	47408.4985	47412.9985	4.50000000000728	ecog_252	conn  8	ecog_h_gamma
418	47408.4985	47412.9985	4.50000000000728	ecog_253	conn  8	ecog_h_gamma
419	47408.4985	47412.9985	4.50000000000728	ecog_255	conn  8	ecog_h_gamma
420	47408.4985	47412.9985	4.50000000000728	ecog_256	conn  8	ecog_h_gamma
421	47408.4985	47412.9985	4.50000000000728	ecog_257	conn  8	ecog_h_gamma
422	47408.4985	47412.9985	4.50000000000728	ecog_258	conn  8	ecog_h_gamma
423	47408.4985	47412.9985	4.50000000000728	ecog_259	conn  8	ecog_h_gamma
424	47408.4985	47412.9985	4.50000000000728	ecog_260	conn  8	ecog_h_gamma
425	47408.4985	47412.9985	4.50000000000728	ecog_261	conn  8	ecog_h_gamma
426	47408.4985	47412.9985	4.50000000000728	ecog_262	conn  8	ecog_h_gamma
427	47408.4985	47412.9985	4.50000000000728	ecog_263	conn  8	ecog_h_gamma
428	47408.4985	47412.9985	4.50000000000728	dbs_L1	conn  9	dbs_h_gamma
429	47408.4985	47412.9985	4.50000000000728	dbs_L2	conn  9	dbs_h_gamma
430	47408.4985	47412.9985	4.50000000000728	dbs_L3	conn  9	dbs_h_gamma
431	47408.4985	47412.9985	4.50000000000728	dbs_L4	conn  9	dbs_h_gamma
432	47408.4985	47412.9985	4.50000000000728	dbs_L5	conn  9	dbs_h_gamma
433	47408.4985	47412.9985	4.50000000000728	dbs_L6	conn  9	dbs_h_gamma
434	47408.4985	47412.9985	4.50000000000728	dbs_L7	conn  9	dbs_h_gamma
435	47408.4985	47412.9985	4.50000000000728	dbs_L8	conn  9	dbs_h_gamma
