id	starts	ends	duration	label	conn_label	pname
375	49253.4988	49261.4988	8	dbs_L2B	conn9	dbs_h_gamma
376	49253.4988	49261.9988	8.5	dbs_L2C	conn9	dbs_h_gamma
377	49253.4988	49261.9988	8.5	dbs_L3A	conn9	dbs_h_gamma
378	49253.4988	49261.9988	8.5	dbs_L3B	conn9	dbs_h_gamma
379	49253.4988	49261.4988	8	dbs_L3C	conn9	dbs_h_gamma
380	49253.4988	49261.9988	8.5	dbs_L4	conn9	dbs_h_gamma
381	49261.9988	49270.9988	9	ecog_155	conn4	ecog_h_gamma
382	49262.9988	49270.9988	8	ecog_156	conn4	ecog_h_gamma
383	49263.9988	49270.9988	7	ecog_146	conn3	ecog_h_gamma
384	49264.9988	49272.9988	8	ecog_144	conn3	ecog_h_gamma
385	49266.9988	49268.9988	2	dbs_L2A	conn9	dbs_h_gamma
386	49266.9988	49268.9988	2	dbs_L3A	conn9	dbs_h_gamma
387	49271.9988	49274.9988	3	ecog_162	conn4	ecog_h_gamma
388	49273.9988	49276.9988	3	dbs_L1	conn9	dbs_h_gamma
389	49273.9988	49276.9988	3	dbs_L4	conn9	dbs_h_gamma
390	49275.9988	49279.9988	4	ecog_226	conn6	ecog_h_gamma
391	49280.9988	49293.9988	13	ecog_156	conn4	ecog_h_gamma
392	49284.9988	49286.9988	2	ecog_144	conn3	ecog_h_gamma
393	49285.4988	49289.9988	4.5	dbs_L1	conn9	dbs_h_gamma
394	49285.4988	49289.9988	4.5	dbs_L2A	conn9	dbs_h_gamma
395	49285.4988	49289.9988	4.5	dbs_L2B	conn9	dbs_h_gamma
396	49285.4988	49289.9988	4.5	dbs_L2C	conn9	dbs_h_gamma
397	49285.4988	49289.9988	4.5	dbs_L3A	conn9	dbs_h_gamma
398	49285.4988	49289.9988	4.5	dbs_L3B	conn9	dbs_h_gamma
399	49285.4988	49289.9988	4.5	dbs_L3C	conn9	dbs_h_gamma
400	49285.4988	49291.9988	6.5	dbs_L4	conn9	dbs_h_gamma
401	49293.9988	49301.9988	8	ecog_145	conn3	ecog_h_gamma
402	49293.9988	49298.9988	5	ecog_146	conn3	ecog_h_gamma
403	49295.9988	49298.9988	3	ecog_131	conn2	ecog_h_gamma
404	49297.9988	49306.9988	9	ecog_156	conn4	ecog_h_gamma
405	49299.9988	49305.9988	6	dbs_L4	conn9	dbs_h_gamma
406	49301.9988	49304.9988	3	ecog_210	conn5	ecog_h_gamma
407	49302.4988	49305.9988	3.5	dbs_L1	conn9	dbs_h_gamma
408	49302.4988	49305.9988	3.5	dbs_L2A	conn9	dbs_h_gamma
409	49302.4988	49305.9988	3.5	dbs_L2B	conn9	dbs_h_gamma
410	49302.4988	49305.9988	3.5	dbs_L2C	conn9	dbs_h_gamma
411	49302.4988	49305.9988	3.5	dbs_L3A	conn9	dbs_h_gamma
412	49302.4988	49305.4988	3	dbs_L3B	conn9	dbs_h_gamma
413	49302.4988	49305.4988	3	dbs_L3C	conn9	dbs_h_gamma
414	49304.9988	49308.9988	4	ecog_111	conn1	ecog_h_gamma
415	49307.9988	49311.9988	4	ecog_146	conn3	ecog_h_gamma
416	49307.9988	49313.9988	6	ecog_250	conn8	ecog_h_gamma
417	49309.9988	49313.9988	4	ecog_249	conn8	ecog_h_gamma
418	49316.9988	49319.9988	3	ecog_156	conn4	ecog_h_gamma
419	49317.4988	49320.9988	3.5	dbs_L1	conn9	dbs_h_gamma
420	49317.4988	49320.4988	3	dbs_L2A	conn9	dbs_h_gamma
421	49317.4988	49320.4988	3	dbs_L2B	conn9	dbs_h_gamma
422	49317.4988	49320.9988	3.5	dbs_L2C	conn9	dbs_h_gamma
423	49317.4988	49320.9988	3.5	dbs_L3A	conn9	dbs_h_gamma
424	49317.4988	49320.9988	3.5	dbs_L3B	conn9	dbs_h_gamma
425	49317.4988	49320.9988	3.5	dbs_L3C	conn9	dbs_h_gamma
426	49317.4988	49320.9988	3.5	dbs_L4	conn9	dbs_h_gamma
427	49322.4988	49325.9988	3.5	dbs_L1	conn9	dbs_h_gamma
428	49322.4988	49325.9988	3.5	dbs_L2A	conn9	dbs_h_gamma
429	49322.4988	49325.9988	3.5	dbs_L2B	conn9	dbs_h_gamma
430	49322.4988	49325.9988	3.5	dbs_L2C	conn9	dbs_h_gamma
431	49322.4988	49325.9988	3.5	dbs_L3A	conn9	dbs_h_gamma
432	49322.4988	49325.9988	3.5	dbs_L3B	conn9	dbs_h_gamma
433	49322.4988	49325.9988	3.5	dbs_L3C	conn9	dbs_h_gamma
434	49322.4988	49325.9988	3.5	dbs_L4	conn9	dbs_h_gamma
435	49322.9988	49343.9988	21	ecog_156	conn4	ecog_h_gamma
436	49326.9988	49331.9988	5	ecog_155	conn4	ecog_h_gamma
437	49328.9988	49333.9988	5	ecog_145	conn3	ecog_h_gamma
438	49334.9988	49358.9988	24	ecog_155	conn4	ecog_h_gamma
439	49334.9988	49340.9988	6	ecog_227	conn6	ecog_h_gamma
440	49337.9988	49343.9988	6	ecog_145	conn3	ecog_h_gamma
441	49338.9988	49341.9988	3	dbs_L2B	conn9	dbs_h_gamma
442	49338.9988	49340.9988	2	dbs_L3B	conn9	dbs_h_gamma
443	49338.9988	49340.9988	2	dbs_L4	conn9	dbs_h_gamma
444	49346.9988	49357.9988	11	ecog_156	conn4	ecog_h_gamma
445	49349.9988	49352.9988	3	ecog_105	conn1	ecog_h_gamma
446	49349.9988	49353.9988	4	ecog_145	conn3	ecog_h_gamma
447	49350.9988	49352.9988	2	ecog_146	conn3	ecog_h_gamma
448	49353.9988	49365.9988	12	ecog_141	conn3	ecog_h_gamma
449	49356.4988	49359.4988	3	dbs_L1	conn9	dbs_h_gamma
450	49356.4988	49359.9988	3.5	dbs_L2A	conn9	dbs_h_gamma
451	49356.4988	49359.9988	3.5	dbs_L2B	conn9	dbs_h_gamma
452	49356.4988	49359.4988	3	dbs_L2C	conn9	dbs_h_gamma
453	49356.4988	49359.9988	3.5	dbs_L3A	conn9	dbs_h_gamma
454	49356.4988	49359.9988	3.5	dbs_L3B	conn9	dbs_h_gamma
455	49356.4988	49359.9988	3.5	dbs_L3C	conn9	dbs_h_gamma
456	49356.4988	49359.9988	3.5	dbs_L4	conn9	dbs_h_gamma
457	49359.9988	49362.9988	3	ecog_249	conn8	ecog_h_gamma
458	49360.9988	49377.9988	17	ecog_145	conn3	ecog_h_gamma
459	49369.9988	49371.9988	2	ecog_146	conn3	ecog_h_gamma
460	49369.9988	49371.9988	2	ecog_156	conn4	ecog_h_gamma
461	49370.9988	49376.9988	6	ecog_242	conn7	ecog_h_gamma
462	49373.9988	49376.9988	3	ecog_144	conn3	ecog_h_gamma
463	49374.9988	49382.9988	8	ecog_155	conn4	ecog_h_gamma
464	49377.9988	49381.9988	4	ecog_141	conn3	ecog_h_gamma
465	49380.9988	49383.9988	3	ecog_145	conn3	ecog_h_gamma
466	49382.4988	49392.9988	10.5	dbs_L1	conn9	dbs_h_gamma
467	49382.4988	49392.9988	10.5	dbs_L2A	conn9	dbs_h_gamma
468	49382.4988	49392.4988	10	dbs_L2B	conn9	dbs_h_gamma
469	49382.4988	49392.4988	10	dbs_L2C	conn9	dbs_h_gamma
470	49382.4988	49392.9988	10.5	dbs_L3A	conn9	dbs_h_gamma
471	49382.4988	49392.4988	10	dbs_L3B	conn9	dbs_h_gamma
472	49382.4988	49392.9988	10.5	dbs_L3C	conn9	dbs_h_gamma
473	49382.4988	49392.4988	10	dbs_L4	conn9	dbs_h_gamma
474	49386.9988	49391.9988	5	ecog_145	conn3	ecog_h_gamma
475	49388.9988	49391.9988	3	ecog_250	conn8	ecog_h_gamma
476	49389.9988	49391.9988	2	ecog_155	conn4	ecog_h_gamma
477	49391.9988	49402.9988	11	ecog_156	conn4	ecog_h_gamma
478	49394.9988	49401.9988	7	ecog_155	conn4	ecog_h_gamma
479	49398.9988	49401.9988	3	ecog_144	conn3	ecog_h_gamma
480	49405.9988	49412.9988	7	ecog_155	conn4	ecog_h_gamma
481	49406.9988	49410.9988	4	ecog_145	conn3	ecog_h_gamma
482	49406.9988	49409.9988	3	ecog_146	conn3	ecog_h_gamma
483	49410.9988	49412.9988	2	ecog_147	conn3	ecog_h_gamma
484	49412.9988	49414.9988	2	ecog_144	conn3	ecog_h_gamma
485	49412.9988	49414.9988	2	ecog_158	conn4	ecog_h_gamma
486	49416.9988	49439.9988	23	ecog_156	conn4	ecog_h_gamma
487	49417.9988	49420.9988	3	ecog_145	conn3	ecog_h_gamma
488	49417.9988	49420.9988	3	ecog_146	conn3	ecog_h_gamma
489	49423.9988	49426.9988	3	ecog_145	conn3	ecog_h_gamma
490	49434.4988	49437.9988	3.5	dbs_L1	conn9	dbs_h_gamma
491	49434.4988	49437.9988	3.5	dbs_L2A	conn9	dbs_h_gamma
492	49434.4988	49437.9988	3.5	dbs_L2B	conn9	dbs_h_gamma
493	49434.4988	49437.9988	3.5	dbs_L2C	conn9	dbs_h_gamma
494	49434.4988	49437.9988	3.5	dbs_L3A	conn9	dbs_h_gamma
495	49434.4988	49437.9988	3.5	dbs_L3B	conn9	dbs_h_gamma
496	49434.4988	49437.9988	3.5	dbs_L3C	conn9	dbs_h_gamma
497	49434.4988	49437.9988	3.5	dbs_L4	conn9	dbs_h_gamma
498	49434.9988	49439.9988	5	ecog_145	conn3	ecog_h_gamma
499	49435.9988	49438.9988	3	ecog_155	conn4	ecog_h_gamma
500	49439.9988	49442.9988	3	ecog_251	conn8	ecog_h_gamma
501	49441.9988	49444.9988	3	ecog_144	conn3	ecog_h_gamma
502	49445.9988	49451.9988	6	ecog_156	conn4	ecog_h_gamma
503	49447.9988	49452.9988	5	ecog_155	conn4	ecog_h_gamma
504	49453.9988	49458.9988	5	ecog_144	conn3	ecog_h_gamma
505	49461.4988	49465.9988	4.5	dbs_L1	conn9	dbs_h_gamma
506	49461.4988	49465.9988	4.5	dbs_L2A	conn9	dbs_h_gamma
507	49461.4988	49465.9988	4.5	dbs_L2B	conn9	dbs_h_gamma
508	49461.4988	49465.9988	4.5	dbs_L2C	conn9	dbs_h_gamma
509	49461.4988	49465.9988	4.5	dbs_L3A	conn9	dbs_h_gamma
510	49461.4988	49465.9988	4.5	dbs_L3B	conn9	dbs_h_gamma
511	49461.4988	49465.9988	4.5	dbs_L3C	conn9	dbs_h_gamma
512	49461.4988	49465.9988	4.5	dbs_L4	conn9	dbs_h_gamma
513	49465.9988	49469.9988	4	ecog_146	conn3	ecog_h_gamma
514	49465.9988	49471.9988	6	ecog_156	conn4	ecog_h_gamma
515	49466.9988	49470.9988	4	ecog_145	conn3	ecog_h_gamma
516	49466.9988	49469.9988	3	ecog_214	conn5	ecog_h_gamma
517	49476.9988	49482.9988	6	ecog_156	conn4	ecog_h_gamma
518	49477.9988	49481.9988	4	ecog_119	conn2	ecog_h_gamma
519	49477.9988	49481.9988	4	ecog_144	conn3	ecog_h_gamma
520	49477.9988	49481.9988	4	ecog_155	conn4	ecog_h_gamma
521	49477.9988	49480.9988	3	ecog_242	conn7	ecog_h_gamma
522	49478.9988	49483.9988	5	ecog_145	conn3	ecog_h_gamma
523	49480.9988	49482.9988	2	ecog_231	conn6	ecog_h_gamma
524	49484.9988	49488.9988	4	ecog_146	conn3	ecog_h_gamma
525	49485.9988	49493.9988	8	ecog_155	conn4	ecog_h_gamma
526	49486.9988	49490.9988	4	ecog_115	conn1	ecog_h_gamma
527	49486.9988	49495.9988	9	ecog_144	conn3	ecog_h_gamma
528	49488.9988	49494.9988	6	ecog_125	conn2	ecog_h_gamma
529	49490.9988	49503.9988	13	ecog_156	conn4	ecog_h_gamma
530	49490.9988	49501.9988	11	ecog_207	conn5	ecog_h_gamma
531	49491.9988	49493.9988	2	ecog_223	conn6	ecog_h_gamma
532	49500.9988	49503.9988	3	ecog_231	conn6	ecog_h_gamma
533	49507.9988	49511.9988	4	ecog_137	conn3	ecog_h_gamma
534	49507.9988	49520.9988	13	ecog_144	conn3	ecog_h_gamma
535	49508.9988	49511.9988	3	ecog_156	conn4	ecog_h_gamma
536	49511.9988	49514.9988	3	ecog_146	conn3	ecog_h_gamma
537	49515.9988	49522.9988	7	ecog_250	conn8	ecog_h_gamma
538	49516.9988	49519.9988	3	ecog_155	conn4	ecog_h_gamma
539	49519.9988	49525.9988	6	ecog_156	conn4	ecog_h_gamma
540	49523.9988	49527.9988	4	ecog_142	conn3	ecog_h_gamma
541	49523.9988	49526.9988	3	ecog_231	conn6	ecog_h_gamma
542	49525.9988	49528.9988	3	ecog_117	conn2	ecog_h_gamma
543	49528.9988	49545.9988	17	ecog_156	conn4	ecog_h_gamma
544	49536.9988	49538.9988	2	ecog_155	conn4	ecog_h_gamma
545	49543.9988	49554.9988	11	ecog_155	conn4	ecog_h_gamma
546	49546.9988	49556.9988	10	ecog_144	conn3	ecog_h_gamma
547	49555.9988	49565.9988	10	ecog_156	conn4	ecog_h_gamma
548	49568.9988	49571.9988	3	ecog_155	conn4	ecog_h_gamma
549	49569.9988	49572.9988	3	ecog_156	conn4	ecog_h_gamma
550	49572.9988	49581.9988	9	ecog_144	conn3	ecog_h_gamma
551	49573.9988	49579.9988	6	ecog_146	conn3	ecog_h_gamma
552	49575.9988	49579.9988	4	ecog_242	conn7	ecog_h_gamma
553	49576.9988	49579.9988	3	ecog_125	conn2	ecog_h_gamma
554	49576.9988	49578.9988	2	ecog_222	conn6	ecog_h_gamma
555	49578.9988	49587.9988	9	ecog_156	conn4	ecog_h_gamma
556	49592.9988	49595.9988	3	ecog_144	conn3	ecog_h_gamma
557	49594.9988	49596.9988	2	ecog_229	conn6	ecog_h_gamma
558	49597.9988	49602.9988	5	ecog_231	conn6	ecog_h_gamma
559	49599.4988	49604.9988	5.5	dbs_L1	conn9	dbs_h_gamma
560	49599.4988	49604.9988	5.5	dbs_L2A	conn9	dbs_h_gamma
561	49599.4988	49604.9988	5.5	dbs_L2B	conn9	dbs_h_gamma
562	49599.4988	49604.9988	5.5	dbs_L2C	conn9	dbs_h_gamma
563	49599.4988	49604.9988	5.5	dbs_L3A	conn9	dbs_h_gamma
564	49599.4988	49604.9988	5.5	dbs_L3B	conn9	dbs_h_gamma
565	49599.4988	49604.9988	5.5	dbs_L3C	conn9	dbs_h_gamma
566	49599.4988	49604.9988	5.5	dbs_L4	conn9	dbs_h_gamma
567	49599.9988	49604.9988	5	ecog_144	conn3	ecog_h_gamma
568	49599.9988	49601.9988	2	ecog_145	conn3	ecog_h_gamma
569	49603.9988	49607.9988	4	ecog_242	conn7	ecog_h_gamma
570	49604.9988	49608.9988	4	ecog_145	conn3	ecog_h_gamma
571	49605.9988	49609.9988	4	ecog_156	conn4	ecog_h_gamma
572	49607.9988	49612.9988	5	ecog_240	conn7	ecog_h_gamma
573	49611.9988	49614.9988	3	ecog_155	conn4	ecog_h_gamma
574	49611.9988	49613.9988	2	ecog_223	conn6	ecog_h_gamma
575	49616.9988	49625.9988	9	ecog_142	conn3	ecog_h_gamma
576	49617.9988	49620.9988	3	ecog_216	conn5	ecog_h_gamma
577	49619.9988	49622.9988	3	ecog_144	conn3	ecog_h_gamma
578	49619.9988	49622.9988	3	ecog_145	conn3	ecog_h_gamma
579	49619.9988	49621.9988	2	ecog_155	conn4	ecog_h_gamma
580	49623.9988	49625.9988	2	ecog_137	conn3	ecog_h_gamma
581	49624.9988	49629.9988	5	ecog_226	conn6	ecog_h_gamma
582	49627.9988	49634.9988	7	ecog_155	conn4	ecog_h_gamma
583	49630.9988	49635.9988	5	ecog_145	conn3	ecog_h_gamma
584	49636.9988	49640.9988	4	ecog_223	conn6	ecog_h_gamma
585	49639.9988	49641.9988	2	dbs_L3A	conn9	dbs_h_gamma
586	49642.9988	49644.9988	2	ecog_144	conn3	ecog_h_gamma
587	49642.9988	49645.9988	3	ecog_145	conn3	ecog_h_gamma
588	49645.9988	49648.9988	3	ecog_118	conn2	ecog_h_gamma
589	49645.9988	49658.9988	13	ecog_155	conn4	ecog_h_gamma
590	49645.9988	49648.9988	3	ecog_156	conn4	ecog_h_gamma
591	49646.9988	49649.9988	3	ecog_208	conn5	ecog_h_gamma
592	49651.9988	49653.9988	2	dbs_L3A	conn9	dbs_h_gamma
593	49664.9988	49673.9988	9	ecog_112	conn1	ecog_h_gamma
594	49665.9988	49669.9988	4	ecog_144	conn3	ecog_h_gamma
595	49665.9988	49669.9988	4	ecog_156	conn4	ecog_h_gamma
596	49665.9988	49668.9988	3	ecog_222	conn6	ecog_h_gamma
597	49669.9988	49671.9988	2	ecog_146	conn3	ecog_h_gamma
598	49671.4988	49678.9988	7.5	dbs_L1	conn9	dbs_h_gamma
599	49671.4988	49678.9988	7.5	dbs_L2A	conn9	dbs_h_gamma
600	49671.4988	49678.9988	7.5	dbs_L2B	conn9	dbs_h_gamma
601	49671.4988	49678.9988	7.5	dbs_L2C	conn9	dbs_h_gamma
602	49671.4988	49678.9988	7.5	dbs_L3A	conn9	dbs_h_gamma
603	49671.4988	49678.9988	7.5	dbs_L3B	conn9	dbs_h_gamma
604	49671.4988	49678.9988	7.5	dbs_L3C	conn9	dbs_h_gamma
605	49671.4988	49678.9988	7.5	dbs_L4	conn9	dbs_h_gamma
606	49671.9988	49690.9988	19	ecog_125	conn2	ecog_h_gamma
607	49674.9988	49681.9988	7	ecog_156	conn4	ecog_h_gamma
608	49676.9988	49680.9988	4	ecog_155	conn4	ecog_h_gamma
609	49678.9988	49682.9988	4	ecog_144	conn3	ecog_h_gamma
610	49678.9988	49680.9988	2	ecog_234	conn7	ecog_h_gamma
611	49681.9988	49683.9988	2	ecog_101	conn1	ecog_h_gamma
612	49690.9988	49698.9988	8	ecog_139	conn3	ecog_h_gamma
613	49693.9988	49698.9988	5	ecog_240	conn7	ecog_h_gamma
614	49695.9988	49698.9988	3	ecog_118	conn2	ecog_h_gamma
615	49695.9988	49698.9988	3	ecog_119	conn2	ecog_h_gamma
616	49695.9988	49698.9988	3	ecog_155	conn4	ecog_h_gamma
617	49695.9988	49698.9988	3	ecog_156	conn4	ecog_h_gamma
618	49695.9988	49698.9988	3	ecog_157	conn4	ecog_h_gamma
