id	starts	ends	duration	label	conn_label	pname
362	41073.9985	41076.9985	3	ecog_141	conn  3	ecog_gamma_M
363	41074.9985	41076.9985	2	ecog_162	conn  4	ecog_gamma_M
364	41087.9985	41098.9985	11	ecog_126	conn  2	ecog_gamma_M
365	41087.9985	41090.9985	3	ecog_141	conn  3	ecog_gamma_M
366	41087.9985	41096.9985	9	ecog_162	conn  4	ecog_gamma_M
367	41093.9985	41096.9985	3	ecog_138	conn  3	ecog_gamma_M
368	41094.9985	41096.9985	2	ecog_141	conn  3	ecog_gamma_M
369	41094.9985	41096.9985	2	ecog_159	conn  4	ecog_gamma_M
370	41099.9985	41108.9985	9	ecog_158	conn  4	ecog_gamma_M
371	41101.9985	41104.9985	3	ecog_141	conn  3	ecog_gamma_M
372	41101.9985	41104.9985	3	ecog_161	conn  4	ecog_gamma_M
373	41101.9985	41111.9985	10	ecog_162	conn  4	ecog_gamma_M
374	41101.9985	41104.9985	3	ecog_163	conn  4	ecog_gamma_M
375	41102.9985	41104.9985	2	ecog_142	conn  3	ecog_gamma_M
376	41102.9985	41104.9985	2	ecog_201	conn  5	ecog_gamma_M
377	41107.9985	41110.9985	3	ecog_221	conn  6	ecog_gamma_M
378	41109.9985	41111.9985	2	ecog_253	conn  8	ecog_gamma_M
379	41111.9985	41113.9985	2	ecog_123	conn  2	ecog_gamma_M
380	41115.9985	41117.9985	2	ecog_162	conn  4	ecog_gamma_M
381	41128.9985	41132.9985	4	ecog_162	conn  4	ecog_gamma_M
382	41136.9985	41141.9985	5	ecog_141	conn  3	ecog_gamma_M
383	41136.9985	41140.9985	4	ecog_162	conn  4	ecog_gamma_M
384	41137.9985	41140.9985	3	ecog_161	conn  4	ecog_gamma_M
385	41144.9985	41147.9985	3	ecog_108	conn  1	ecog_gamma_M
386	41144.9985	41148.9985	4	ecog_141	conn  3	ecog_gamma_M
387	41144.9985	41147.9985	3	ecog_158	conn  4	ecog_gamma_M
388	41144.9985	41148.9985	4	ecog_163	conn  4	ecog_gamma_M
389	41145.9985	41147.9985	2	ecog_102	conn  1	ecog_gamma_M
390	41147.9985	41149.9985	2	ecog_116	conn  1	ecog_gamma_M
391	41153.9985	41157.9985	4	ecog_141	conn  3	ecog_gamma_M
392	41153.9985	41159.9985	6	ecog_163	conn  4	ecog_gamma_M
393	41154.9985	41158.9985	4	ecog_158	conn  4	ecog_gamma_M
394	41158.9985	41163.9985	5	ecog_138	conn  3	ecog_gamma_M
395	41159.9985	41161.9985	2	ecog_137	conn  3	ecog_gamma_M
396	41167.9985	41170.9985	3	ecog_126	conn  2	ecog_gamma_M
397	41167.9985	41170.9985	3	ecog_162	conn  4	ecog_gamma_M
398	41167.9985	41170.9985	3	ecog_163	conn  4	ecog_gamma_M
399	41168.9985	41171.9985	3	ecog_104	conn  1	ecog_gamma_M
400	41168.9985	41171.9985	3	ecog_141	conn  3	ecog_gamma_M
401	41168.9985	41170.9985	2	ecog_161	conn  4	ecog_gamma_M
402	41176.9985	41179.9985	3	ecog_141	conn  3	ecog_gamma_M
403	41183.9985	41185.9985	2	ecog_104	conn  1	ecog_gamma_M
404	41183.9985	41186.9985	3	ecog_162	conn  4	ecog_gamma_M
405	41183.9985	41185.9985	2	ecog_211	conn  5	ecog_gamma_M
406	41183.9985	41185.9985	2	ecog_212	conn  5	ecog_gamma_M
407	41186.9985	41189.9985	3	ecog_114	conn  1	ecog_gamma_M
408	41187.9985	41190.9985	3	ecog_261	conn  8	ecog_gamma_M
409	41188.9985	41193.9985	5	ecog_141	conn  3	ecog_gamma_M
410	41190.9985	41192.9985	2	ecog_121	conn  2	ecog_gamma_M
411	41190.9985	41192.9985	2	ecog_163	conn  4	ecog_gamma_M
412	41197.9985	41200.9985	3	ecog_158	conn  4	ecog_gamma_M
413	41198.9985	41200.9985	2	ecog_142	conn  3	ecog_gamma_M
414	41198.9985	41201.9985	3	ecog_163	conn  4	ecog_gamma_M
415	41204.9985	41209.9985	5	ecog_161	conn  4	ecog_gamma_M
416	41205.9985	41208.9985	3	ecog_141	conn  3	ecog_gamma_M
417	41206.9985	41208.9985	2	ecog_126	conn  2	ecog_gamma_M
418	41206.9985	41208.9985	2	ecog_162	conn  4	ecog_gamma_M
419	41208.9985	41213.9985	5	ecog_154	conn  4	ecog_gamma_M
420	41208.9985	41219.9985	11	ecog_158	conn  4	ecog_gamma_M
421	41211.9985	41216.9985	5	ecog_141	conn  3	ecog_gamma_M
422	41213.9985	41216.9985	3	ecog_163	conn  4	ecog_gamma_M
423	41219.9985	41222.9985	3	ecog_159	conn  4	ecog_gamma_M
424	41222.9985	41224.9985	2	ecog_201	conn  5	ecog_gamma_M
425	41228.9985	41231.9985	3	ecog_141	conn  3	ecog_gamma_M
426	41228.9985	41231.9985	3	ecog_163	conn  4	ecog_gamma_M
427	41229.9985	41232.9985	3	ecog_140	conn  3	ecog_gamma_M
428	41229.9985	41231.9985	2	ecog_142	conn  3	ecog_gamma_M
429	41229.9985	41236.9985	7	ecog_161	conn  4	ecog_gamma_M
430	41232.9985	41242.9985	10	ecog_262	conn  8	ecog_gamma_M
431	41233.9985	41249.9985	16	ecog_124	conn  2	ecog_gamma_M
432	41234.9985	41239.9985	5	ecog_162	conn  4	ecog_gamma_M
433	41236.9985	41238.9985	2	ecog_138	conn  3	ecog_gamma_M
434	41239.9985	41246.9985	7	ecog_141	conn  3	ecog_gamma_M
435	41243.9985	41245.9985	2	ecog_111	conn  1	ecog_gamma_M
436	41243.9985	41246.9985	3	ecog_162	conn  4	ecog_gamma_M
437	41244.9985	41246.9985	2	ecog_126	conn  2	ecog_gamma_M
438	41250.9985	41254.9985	4	ecog_141	conn  3	ecog_gamma_M
439	41250.9985	41253.9985	3	ecog_162	conn  4	ecog_gamma_M
440	41250.9985	41253.9985	3	ecog_163	conn  4	ecog_gamma_M
441	41251.9985	41253.9985	2	ecog_201	conn  5	ecog_gamma_M
442	41251.9985	41253.9985	2	ecog_246	conn  7	ecog_gamma_M
443	41255.9985	41260.9985	5	ecog_159	conn  4	ecog_gamma_M
444	41257.9985	41261.9985	4	ecog_141	conn  3	ecog_gamma_M
445	41258.9985	41261.9985	3	ecog_162	conn  4	ecog_gamma_M
446	41258.9985	41260.9985	2	ecog_163	conn  4	ecog_gamma_M
447	41262.9985	41267.9985	5	ecog_158	conn  4	ecog_gamma_M
448	41265.9985	41268.9985	3	ecog_138	conn  3	ecog_gamma_M
449	41266.9985	41268.9985	2	ecog_141	conn  3	ecog_gamma_M
450	41266.9985	41270.9985	4	ecog_201	conn  5	ecog_gamma_M
451	41272.9985	41275.9985	3	ecog_162	conn  4	ecog_gamma_M
452	41274.9985	41276.9985	2	ecog_117	conn  2	ecog_gamma_M
453	41279.9985	41291.9985	12	ecog_141	conn  3	ecog_gamma_M
454	41279.9985	41283.9985	4	ecog_163	conn  4	ecog_gamma_M
455	41280.9985	41282.9985	2	ecog_140	conn  3	ecog_gamma_M
456	41280.9985	41284.9985	4	ecog_162	conn  4	ecog_gamma_M
457	41281.9985	41283.9985	2	ecog_201	conn  5	ecog_gamma_M
458	41288.9985	41290.9985	2	ecog_104	conn  1	ecog_gamma_M
459	41288.9985	41291.9985	3	ecog_126	conn  2	ecog_gamma_M
460	41289.9985	41293.9985	4	ecog_201	conn  5	ecog_gamma_M
461	41294.9985	41298.9985	4	ecog_162	conn  4	ecog_gamma_M
462	41295.9985	41305.9985	10	ecog_141	conn  3	ecog_gamma_M
463	41295.9985	41298.9985	3	ecog_163	conn  4	ecog_gamma_M
464	41295.9985	41297.9985	2	macro_c	conn  0	macro_gamma_M
465	41302.9985	41306.9985	4	ecog_126	conn  2	ecog_gamma_M
466	41308.9985	41313.9985	5	ecog_141	conn  3	ecog_gamma_M
467	41310.9985	41314.9985	4	ecog_161	conn  4	ecog_gamma_M
468	41312.9985	41314.9985	2	ecog_201	conn  5	ecog_gamma_M
469	41318.9985	41321.9985	3	ecog_141	conn  3	ecog_gamma_M
470	41318.9985	41321.9985	3	ecog_158	conn  4	ecog_gamma_M
471	41318.9985	41321.9985	3	ecog_161	conn  4	ecog_gamma_M
472	41318.9985	41325.9985	7	ecog_162	conn  4	ecog_gamma_M
473	41318.9985	41321.9985	3	ecog_163	conn  4	ecog_gamma_M
474	41324.9985	41341.9985	17	ecog_124	conn  2	ecog_gamma_M
475	41324.9985	41336.4985	11.5000000000073	ecog_159	conn  4	ecog_gamma_M
476	41325.9985	41328.9985	3	ecog_141	conn  3	ecog_gamma_M
477	41329.9985	41337.9985	8	ecog_156	conn  4	ecog_gamma_M
478	41330.9985	41338.9985	8	ecog_208	conn  5	ecog_gamma_M
479	41331.4985	41336.4985	5	V0_con4a	conn  4	ecog_gamma_M
480	41331.4985	41335.4985	4	V0_con8a	conn  8	ecog_gamma_M
481	41331.4985	41335.9985	4.49999999999272	ecog_101	conn  1	ecog_gamma_M
482	41331.4985	41335.9985	4.49999999999272	ecog_102	conn  1	ecog_gamma_M
483	41331.4985	41335.9985	4.49999999999272	ecog_103	conn  1	ecog_gamma_M
484	41331.4985	41335.9985	4.49999999999272	ecog_104	conn  1	ecog_gamma_M
485	41331.4985	41335.9985	4.49999999999272	ecog_105	conn  1	ecog_gamma_M
486	41331.4985	41335.9985	4.49999999999272	ecog_106	conn  1	ecog_gamma_M
487	41331.4985	41335.9985	4.49999999999272	ecog_107	conn  1	ecog_gamma_M
488	41331.4985	41335.9985	4.49999999999272	ecog_108	conn  1	ecog_gamma_M
489	41331.4985	41335.9985	4.49999999999272	ecog_109	conn  1	ecog_gamma_M
490	41331.4985	41335.9985	4.49999999999272	ecog_110	conn  1	ecog_gamma_M
491	41331.4985	41335.9985	4.49999999999272	ecog_111	conn  1	ecog_gamma_M
492	41331.4985	41335.9985	4.49999999999272	ecog_112	conn  1	ecog_gamma_M
493	41331.4985	41335.9985	4.49999999999272	ecog_113	conn  1	ecog_gamma_M
494	41331.4985	41335.9985	4.49999999999272	ecog_114	conn  1	ecog_gamma_M
495	41331.4985	41335.9985	4.49999999999272	ecog_115	conn  1	ecog_gamma_M
496	41331.4985	41335.9985	4.49999999999272	ecog_116	conn  1	ecog_gamma_M
497	41331.4985	41335.9985	4.49999999999272	ecog_117	conn  2	ecog_gamma_M
498	41331.4985	41335.9985	4.49999999999272	ecog_118	conn  2	ecog_gamma_M
499	41331.4985	41335.9985	4.49999999999272	ecog_119	conn  2	ecog_gamma_M
500	41331.4985	41335.9985	4.49999999999272	ecog_120	conn  2	ecog_gamma_M
501	41331.4985	41335.9985	4.49999999999272	ecog_121	conn  2	ecog_gamma_M
502	41331.4985	41335.9985	4.49999999999272	ecog_123	conn  2	ecog_gamma_M
503	41331.4985	41335.9985	4.49999999999272	ecog_125	conn  2	ecog_gamma_M
504	41331.4985	41335.9985	4.49999999999272	ecog_126	conn  2	ecog_gamma_M
505	41331.4985	41335.9985	4.49999999999272	ecog_127	conn  2	ecog_gamma_M
506	41331.4985	41335.9985	4.49999999999272	ecog_128	conn  2	ecog_gamma_M
507	41331.4985	41335.9985	4.49999999999272	ecog_129	conn  2	ecog_gamma_M
508	41331.4985	41335.9985	4.49999999999272	ecog_130	conn  2	ecog_gamma_M
509	41331.4985	41335.9985	4.49999999999272	ecog_131	conn  2	ecog_gamma_M
510	41331.4985	41335.9985	4.49999999999272	ecog_132	conn  2	ecog_gamma_M
511	41331.4985	41335.9985	4.49999999999272	ecog_133	conn  3	ecog_gamma_M
512	41331.4985	41335.9985	4.49999999999272	ecog_134	conn  3	ecog_gamma_M
513	41331.4985	41335.9985	4.49999999999272	ecog_136	conn  3	ecog_gamma_M
514	41331.4985	41335.9985	4.49999999999272	ecog_137	conn  3	ecog_gamma_M
515	41331.4985	41335.9985	4.49999999999272	ecog_138	conn  3	ecog_gamma_M
516	41331.4985	41335.9985	4.49999999999272	ecog_139	conn  3	ecog_gamma_M
517	41331.4985	41335.9985	4.49999999999272	ecog_140	conn  3	ecog_gamma_M
518	41331.4985	41337.9985	6.49999999999272	ecog_141	conn  3	ecog_gamma_M
519	41331.4985	41335.9985	4.49999999999272	ecog_142	conn  3	ecog_gamma_M
520	41331.4985	41335.9985	4.49999999999272	ecog_143	conn  3	ecog_gamma_M
521	41331.4985	41335.9985	4.49999999999272	ecog_144	conn  3	ecog_gamma_M
522	41331.4985	41335.9985	4.49999999999272	ecog_145	conn  3	ecog_gamma_M
523	41331.4985	41335.9985	4.49999999999272	ecog_146	conn  3	ecog_gamma_M
524	41331.4985	41335.9985	4.49999999999272	ecog_147	conn  3	ecog_gamma_M
525	41331.4985	41335.9985	4.49999999999272	ecog_148	conn  3	ecog_gamma_M
526	41331.4985	41336.4985	5	ecog_149	conn  4	ecog_gamma_M
527	41331.4985	41336.4985	5	ecog_150	conn  4	ecog_gamma_M
528	41331.4985	41336.4985	5	ecog_151	conn  4	ecog_gamma_M
529	41331.4985	41336.4985	5	ecog_152	conn  4	ecog_gamma_M
530	41331.4985	41336.4985	5	ecog_153	conn  4	ecog_gamma_M
531	41331.4985	41337.9985	6.49999999999272	ecog_154	conn  4	ecog_gamma_M
532	41331.4985	41336.4985	5	ecog_155	conn  4	ecog_gamma_M
533	41331.4985	41336.9985	5.49999999999272	ecog_157	conn  4	ecog_gamma_M
534	41331.4985	41336.4985	5	ecog_158	conn  4	ecog_gamma_M
535	41331.4985	41336.4985	5	ecog_161	conn  4	ecog_gamma_M
536	41331.4985	41344.9985	13.4999999999927	ecog_162	conn  4	ecog_gamma_M
537	41331.4985	41336.4985	5	ecog_163	conn  4	ecog_gamma_M
538	41331.4985	41336.9985	5.49999999999272	ecog_201	conn  5	ecog_gamma_M
539	41331.4985	41335.9985	4.49999999999272	ecog_202	conn  5	ecog_gamma_M
540	41331.4985	41335.9985	4.49999999999272	ecog_203	conn  5	ecog_gamma_M
541	41331.4985	41335.9985	4.49999999999272	ecog_204	conn  5	ecog_gamma_M
542	41331.4985	41335.9985	4.49999999999272	ecog_205	conn  5	ecog_gamma_M
543	41331.4985	41335.9985	4.49999999999272	ecog_206	conn  5	ecog_gamma_M
544	41331.4985	41338.9985	7.49999999999272	ecog_207	conn  5	ecog_gamma_M
545	41331.4985	41335.9985	4.49999999999272	ecog_209	conn  5	ecog_gamma_M
546	41331.4985	41335.9985	4.49999999999272	ecog_210	conn  5	ecog_gamma_M
547	41331.4985	41335.9985	4.49999999999272	ecog_211	conn  5	ecog_gamma_M
548	41331.4985	41335.9985	4.49999999999272	ecog_212	conn  5	ecog_gamma_M
549	41331.4985	41335.9985	4.49999999999272	ecog_213	conn  5	ecog_gamma_M
550	41331.4985	41335.9985	4.49999999999272	ecog_214	conn  5	ecog_gamma_M
551	41331.4985	41335.9985	4.49999999999272	ecog_215	conn  5	ecog_gamma_M
552	41331.4985	41335.9985	4.49999999999272	ecog_216	conn  5	ecog_gamma_M
553	41331.4985	41335.9985	4.49999999999272	ecog_218	conn  6	ecog_gamma_M
554	41331.4985	41335.9985	4.49999999999272	ecog_219	conn  6	ecog_gamma_M
555	41331.4985	41335.9985	4.49999999999272	ecog_220	conn  6	ecog_gamma_M
556	41331.4985	41335.9985	4.49999999999272	ecog_221	conn  6	ecog_gamma_M
557	41331.4985	41335.9985	4.49999999999272	ecog_222	conn  6	ecog_gamma_M
558	41331.4985	41335.9985	4.49999999999272	ecog_223	conn  6	ecog_gamma_M
559	41331.4985	41335.9985	4.49999999999272	ecog_224	conn  6	ecog_gamma_M
560	41331.4985	41335.9985	4.49999999999272	ecog_225	conn  6	ecog_gamma_M
561	41331.4985	41335.9985	4.49999999999272	ecog_226	conn  6	ecog_gamma_M
562	41331.4985	41335.9985	4.49999999999272	ecog_227	conn  6	ecog_gamma_M
563	41331.4985	41335.9985	4.49999999999272	ecog_228	conn  6	ecog_gamma_M
564	41331.4985	41335.9985	4.49999999999272	ecog_229	conn  6	ecog_gamma_M
565	41331.4985	41335.9985	4.49999999999272	ecog_230	conn  6	ecog_gamma_M
566	41331.4985	41335.9985	4.49999999999272	ecog_231	conn  6	ecog_gamma_M
567	41331.4985	41335.9985	4.49999999999272	ecog_232	conn  6	ecog_gamma_M
568	41331.4985	41335.9985	4.49999999999272	ecog_233	conn  7	ecog_gamma_M
569	41331.4985	41335.9985	4.49999999999272	ecog_234	conn  7	ecog_gamma_M
570	41331.4985	41335.9985	4.49999999999272	ecog_235	conn  7	ecog_gamma_M
571	41331.4985	41335.9985	4.49999999999272	ecog_236	conn  7	ecog_gamma_M
572	41331.4985	41335.9985	4.49999999999272	ecog_237	conn  7	ecog_gamma_M
573	41331.4985	41335.9985	4.49999999999272	ecog_238	conn  7	ecog_gamma_M
574	41331.4985	41335.9985	4.49999999999272	ecog_239	conn  7	ecog_gamma_M
575	41331.4985	41335.9985	4.49999999999272	ecog_240	conn  7	ecog_gamma_M
576	41331.4985	41335.9985	4.49999999999272	ecog_241	conn  7	ecog_gamma_M
577	41331.4985	41335.9985	4.49999999999272	ecog_242	conn  7	ecog_gamma_M
578	41331.4985	41335.9985	4.49999999999272	ecog_243	conn  7	ecog_gamma_M
579	41331.4985	41335.9985	4.49999999999272	ecog_244	conn  7	ecog_gamma_M
580	41331.4985	41335.9985	4.49999999999272	ecog_245	conn  7	ecog_gamma_M
581	41331.4985	41335.9985	4.49999999999272	ecog_246	conn  7	ecog_gamma_M
582	41331.4985	41335.9985	4.49999999999272	ecog_247	conn  7	ecog_gamma_M
583	41331.4985	41335.9985	4.49999999999272	ecog_248	conn  7	ecog_gamma_M
584	41331.4985	41335.9985	4.49999999999272	ecog_249	conn  8	ecog_gamma_M
585	41331.4985	41335.9985	4.49999999999272	ecog_250	conn  8	ecog_gamma_M
586	41331.4985	41335.9985	4.49999999999272	ecog_251	conn  8	ecog_gamma_M
587	41331.4985	41335.9985	4.49999999999272	ecog_252	conn  8	ecog_gamma_M
588	41331.4985	41335.9985	4.49999999999272	ecog_253	conn  8	ecog_gamma_M
589	41331.4985	41335.9985	4.49999999999272	ecog_254	conn  8	ecog_gamma_M
590	41331.4985	41335.9985	4.49999999999272	ecog_255	conn  8	ecog_gamma_M
591	41331.4985	41335.9985	4.49999999999272	ecog_256	conn  8	ecog_gamma_M
592	41331.4985	41335.9985	4.49999999999272	ecog_257	conn  8	ecog_gamma_M
593	41331.4985	41335.9985	4.49999999999272	ecog_258	conn  8	ecog_gamma_M
594	41331.4985	41335.9985	4.49999999999272	ecog_259	conn  8	ecog_gamma_M
595	41331.4985	41335.9985	4.49999999999272	ecog_260	conn  8	ecog_gamma_M
596	41331.4985	41335.9985	4.49999999999272	ecog_261	conn  8	ecog_gamma_M
597	41331.4985	41335.9985	4.49999999999272	ecog_262	conn  8	ecog_gamma_M
598	41331.4985	41335.9985	4.49999999999272	ecog_263	conn  8	ecog_gamma_M
599	41332.9985	41335.9985	3	macro_c	conn  0	macro_gamma_M
600	41332.9985	41335.9985	3	macro_m	conn  0	macro_gamma_M
601	41332.9985	41335.9985	3	macro_p	conn  0	macro_gamma_M
602	41338.9985	41343.9985	5	ecog_147	conn  3	ecog_gamma_M
603	41340.9985	41342.9985	2	ecog_163	conn  4	ecog_gamma_M
604	41340.9985	41342.9985	2	ecog_212	conn  5	ecog_gamma_M
605	41344.9985	41350.9985	6	ecog_159	conn  4	ecog_gamma_M
606	41345.9985	41350.9985	5	ecog_141	conn  3	ecog_gamma_M
607	41347.9985	41349.9985	2	ecog_137	conn  3	ecog_gamma_M
608	41347.9985	41349.9985	2	ecog_138	conn  3	ecog_gamma_M
609	41347.9985	41350.9985	3	ecog_139	conn  3	ecog_gamma_M
610	41347.9985	41349.9985	2	ecog_158	conn  4	ecog_gamma_M
611	41347.9985	41351.9985	4	ecog_162	conn  4	ecog_gamma_M
612	41348.9985	41351.9985	3	macro_p	conn  0	macro_gamma_M
613	41355.9985	41363.9985	8	ecog_141	conn  3	ecog_gamma_M
614	41355.9985	41359.9985	4	ecog_162	conn  4	ecog_gamma_M
615	41355.9985	41358.9985	3	ecog_163	conn  4	ecog_gamma_M
616	41356.9985	41358.9985	2	ecog_140	conn  3	ecog_gamma_M
617	41362.9985	41370.9985	8	ecog_138	conn  3	ecog_gamma_M
618	41368.9985	41375.9985	7	ecog_141	conn  3	ecog_gamma_M
619	41369.9985	41377.9985	8	ecog_162	conn  4	ecog_gamma_M
620	41370.9985	41372.9985	2	ecog_211	conn  5	ecog_gamma_M
621	41375.9985	41377.9985	2	ecog_124	conn  2	ecog_gamma_M
622	41375.9985	41377.9985	2	ecog_138	conn  3	ecog_gamma_M
623	41375.9985	41377.9985	2	ecog_140	conn  3	ecog_gamma_M
624	41375.9985	41377.9985	2	ecog_161	conn  4	ecog_gamma_M
625	41375.9985	41377.9985	2	macro_p	conn  0	macro_gamma_M
626	41999.9985	42739.9985	740	ecog_122	conn  2	ecog_gamma_M
627	41999.9985	42739.9985	740	ecog_135	conn  3	ecog_gamma_M
628	41999.9985	42004.9985	5	ecog_159	conn  4	ecog_gamma_M
629	41999.9985	42739.9985	740	ecog_160	conn  4	ecog_gamma_M
630	41999.9985	42739.9985	740	ecog_217	conn  6	ecog_gamma_M
631	41999.9985	42000.9985	1	macro_p	conn  0	macro_gamma_M
632	42001.9985	42007.9985	6	ecog_141	conn  3	ecog_gamma_M
633	42002.9985	42006.9985	4	ecog_126	conn  2	ecog_gamma_M
634	42003.9985	42007.9985	4	ecog_162	conn  4	ecog_gamma_M
635	42003.9985	42007.9985	4	ecog_163	conn  4	ecog_gamma_M
636	42005.9985	42007.9985	2	ecog_137	conn  3	ecog_gamma_M
637	42005.9985	42008.9985	3	ecog_138	conn  3	ecog_gamma_M
638	42005.9985	42007.9985	2	ecog_246	conn  7	ecog_gamma_M
639	42010.9985	42014.9985	4	ecog_162	conn  4	ecog_gamma_M
640	42012.9985	42016.9985	4	ecog_124	conn  2	ecog_gamma_M
641	42013.9985	42015.9985	2	ecog_159	conn  4	ecog_gamma_M
642	42016.9985	42022.9985	6	ecog_141	conn  3	ecog_gamma_M
643	42017.9985	42020.9985	3	ecog_162	conn  4	ecog_gamma_M
644	42017.9985	42020.9985	3	ecog_163	conn  4	ecog_gamma_M
645	42017.9985	42019.9985	2	ecog_213	conn  5	ecog_gamma_M
646	42022.9985	42026.9985	4	ecog_113	conn  1	ecog_gamma_M
647	42023.9985	42026.9985	3	ecog_126	conn  2	ecog_gamma_M
648	42024.9985	42027.9985	3	ecog_158	conn  4	ecog_gamma_M
649	42030.9985	42034.9985	4	ecog_141	conn  3	ecog_gamma_M
650	42030.9985	42033.9985	3	ecog_158	conn  4	ecog_gamma_M
651	42031.9985	42033.9985	2	ecog_163	conn  4	ecog_gamma_M
652	42033.9985	42035.9985	2	ecog_138	conn  3	ecog_gamma_M
653	42038.9985	42053.9985	15	ecog_141	conn  3	ecog_gamma_M
654	42038.9985	42041.9985	3	ecog_162	conn  4	ecog_gamma_M
655	42039.9985	42041.9985	2	ecog_161	conn  4	ecog_gamma_M
656	42039.9985	42048.9985	9	ecog_163	conn  4	ecog_gamma_M
657	42044.9985	42046.9985	2	ecog_161	conn  4	ecog_gamma_M
658	42044.9985	42046.9985	2	ecog_162	conn  4	ecog_gamma_M
659	42051.9985	42053.9985	2	ecog_126	conn  2	ecog_gamma_M
660	42055.9985	42058.9985	3	ecog_159	conn  4	ecog_gamma_M
661	42056.9985	42058.9985	2	ecog_141	conn  3	ecog_gamma_M
662	42063.9985	42067.9985	4	ecog_248	conn  7	ecog_gamma_M
663	42067.9985	42071.9985	4	ecog_141	conn  3	ecog_gamma_M
664	42067.9985	42070.9985	3	ecog_163	conn  4	ecog_gamma_M
665	42068.9985	42071.9985	3	ecog_161	conn  4	ecog_gamma_M
666	42068.9985	42070.9985	2	ecog_162	conn  4	ecog_gamma_M
667	42069.9985	42071.9985	2	ecog_201	conn  5	ecog_gamma_M
668	42073.9985	42076.9985	3	ecog_126	conn  2	ecog_gamma_M
669	42073.9985	42075.9985	2	ecog_142	conn  3	ecog_gamma_M
670	42080.9985	42082.9985	2	ecog_138	conn  3	ecog_gamma_M
671	42080.9985	42083.9985	3	ecog_158	conn  4	ecog_gamma_M
672	42089.9985	42093.9985	4	ecog_232	conn  6	ecog_gamma_M
673	42090.9985	42093.9985	3	ecog_138	conn  3	ecog_gamma_M
674	42090.9985	42094.9985	4	ecog_162	conn  4	ecog_gamma_M
675	42090.9985	42094.9985	4	ecog_163	conn  4	ecog_gamma_M
676	42091.9985	42093.9985	2	ecog_158	conn  4	ecog_gamma_M
677	42093.9985	42095.9985	2	ecog_111	conn  1	ecog_gamma_M
678	42097.9985	42100.9985	3	ecog_141	conn  3	ecog_gamma_M
679	42105.9985	42111.9985	6	ecog_159	conn  4	ecog_gamma_M
680	42108.9985	42111.9985	3	ecog_141	conn  3	ecog_gamma_M
681	42108.9985	42111.9985	3	ecog_162	conn  4	ecog_gamma_M
682	42115.9985	42118.9985	3	ecog_141	conn  3	ecog_gamma_M
683	42115.9985	42118.9985	3	ecog_163	conn  4	ecog_gamma_M
684	42115.9985	42118.9985	3	macro_p	conn  0	macro_gamma_M
685	42123.9985	42128.9985	5	ecog_158	conn  4	ecog_gamma_M
686	42123.9985	42125.9985	2	macro_p	conn  0	macro_gamma_M
687	42125.9985	42129.9985	4	ecog_141	conn  3	ecog_gamma_M
688	42125.9985	42134.9985	9	ecog_159	conn  4	ecog_gamma_M
689	42125.9985	42128.9985	3	ecog_161	conn  4	ecog_gamma_M
690	42126.9985	42128.9985	2	ecog_138	conn  3	ecog_gamma_M
691	42126.9985	42128.9985	2	ecog_162	conn  4	ecog_gamma_M
692	42126.9985	42129.9985	3	ecog_163	conn  4	ecog_gamma_M
693	42131.9985	42133.9985	2	ecog_158	conn  4	ecog_gamma_M
694	42136.9985	42139.9985	3	ecog_162	conn  4	ecog_gamma_M
695	42137.9985	42139.9985	2	ecog_161	conn  4	ecog_gamma_M
696	42142.9985	42145.9985	3	ecog_158	conn  4	ecog_gamma_M
697	42143.9985	42145.9985	2	ecog_252	conn  8	ecog_gamma_M
698	42144.9985	42151.9985	7	ecog_162	conn  4	ecog_gamma_M
699	42148.9985	42152.9985	4	ecog_141	conn  3	ecog_gamma_M
700	42150.9985	42154.9985	4	ecog_154	conn  4	ecog_gamma_M
701	42153.9985	42157.9985	4	ecog_163	conn  4	ecog_gamma_M
702	42154.9985	42156.9985	2	ecog_138	conn  3	ecog_gamma_M
703	42154.9985	42157.9985	3	ecog_161	conn  4	ecog_gamma_M
704	42159.9985	42164.9985	5	ecog_141	conn  3	ecog_gamma_M
705	42163.9985	42165.9985	2	ecog_221	conn  6	ecog_gamma_M
706	42171.9985	42173.9985	2	ecog_158	conn  4	ecog_gamma_M
707	42173.9985	42177.9985	4	ecog_141	conn  3	ecog_gamma_M
708	42173.9985	42182.9985	9	ecog_162	conn  4	ecog_gamma_M
709	42174.9985	42176.9985	2	ecog_161	conn  4	ecog_gamma_M
710	42183.9985	42188.9985	5	ecog_158	conn  4	ecog_gamma_M
711	42186.9985	42189.9985	3	ecog_162	conn  4	ecog_gamma_M
712	42195.9985	42199.9985	4	ecog_141	conn  3	ecog_gamma_M
713	42196.9985	42199.9985	3	ecog_159	conn  4	ecog_gamma_M
714	42196.9985	42199.9985	3	ecog_162	conn  4	ecog_gamma_M
715	42196.9985	42199.9985	3	ecog_163	conn  4	ecog_gamma_M
716	42197.9985	42199.9985	2	ecog_158	conn  4	ecog_gamma_M
717	42199.9985	42201.9985	2	macro_p	conn  0	macro_gamma_M
718	42202.9985	42206.9985	4	ecog_162	conn  4	ecog_gamma_M
719	42203.9985	42205.9985	2	ecog_108	conn  1	ecog_gamma_M
720	42203.9985	42205.9985	2	macro_c	conn  0	macro_gamma_M
721	42207.9985	42215.9985	8	ecog_138	conn  3	ecog_gamma_M
