id	starts	ends	duration	label	conn_label	pname
366	70151.9215	70154.9215	3	dbs_R1	conn10	dbs_gamma_M
367	70151.9215	70154.9215	3	dbs_R2	conn10	dbs_gamma_M
368	70151.9215	70154.9215	3	dbs_R3	conn10	dbs_gamma_M
369	70151.9215	70154.9215	3	dbs_R4	conn10	dbs_gamma_M
370	70157.9215	70159.9215	2	ecog_221	conn 6	ecog_gamma_M
371	70160.9215	70163.9215	3	ecog_123	conn 2	ecog_gamma_M
372	70161.9215	70163.9215	2	dbs_L1	conn 9	dbs_gamma_M
373	70161.9215	70163.9215	2	dbs_L3	conn 9	dbs_gamma_M
374	70161.9215	70163.9215	2	dbs_L4	conn 9	dbs_gamma_M
375	70161.9215	70164.9215	3	dbs_R1	conn10	dbs_gamma_M
376	70161.9215	70164.9215	3	dbs_R4	conn10	dbs_gamma_M
377	70171.9215	70173.9215	2	dbs_R1	conn10	dbs_gamma_M
378	70172.9215	70174.9215	2	dbs_L1	conn 9	dbs_gamma_M
379	70178.9215	70180.9215	2	ecog_221	conn 6	ecog_gamma_M
380	70192.9215	70195.9215	3	ecog_105	conn 1	ecog_gamma_M
381	70192.9215	70195.9215	3	ecog_210	conn 5	ecog_gamma_M
382	70195.9215	70199.9215	4	ecog_219	conn 6	ecog_gamma_M
383	70203.9215	70206.9215	3	dbs_R1	conn10	dbs_gamma_M
384	70209.9215	70211.9215	2	dbs_R1	conn10	dbs_gamma_M
385	70209.9215	70211.9215	2	dbs_R2	conn10	dbs_gamma_M
386	70214.9215	70219.9215	5	ecog_209	conn 5	ecog_gamma_M
387	70225.9215	70232.9215	7	ecog_201	conn 5	ecog_gamma_M
388	70229.9215	70231.9215	2	ecog_124	conn 2	ecog_gamma_M
389	70237.9215	70241.9215	4	ecog_221	conn 6	ecog_gamma_M
390	70255.9215	70257.9215	2	ecog_201	conn 5	ecog_gamma_M
391	70265.9215	70267.9215	2	dbs_R2	conn10	dbs_gamma_M
392	70271.9215	70273.9215	2	dbs_R1	conn10	dbs_gamma_M
393	70276.9215	70278.9215	2	dbs_L1	conn 9	dbs_gamma_M
394	70281.9215	70283.9215	2	dbs_L1	conn 9	dbs_gamma_M
395	70281.9215	70283.9215	2	dbs_L3	conn 9	dbs_gamma_M
396	70281.9215	70283.9215	2	dbs_L4	conn 9	dbs_gamma_M
397	70281.9215	70283.9215	2	dbs_R1	conn10	dbs_gamma_M
398	70281.9215	70283.9215	2	dbs_R2	conn10	dbs_gamma_M
399	70281.9215	70283.9215	2	dbs_R3	conn10	dbs_gamma_M
400	70281.9215	70283.9215	2	dbs_R4	conn10	dbs_gamma_M
401	70284.9215	70289.9215	5	ecog_210	conn 5	ecog_gamma_M
402	70297.9215	70305.9215	8	dbs_R1	conn10	dbs_gamma_M
403	70299.9215	70303.9215	4	dbs_L1	conn 9	dbs_gamma_M
404	70299.9215	70303.9215	4	dbs_L2	conn 9	dbs_gamma_M
405	70299.9215	70303.9215	4	dbs_L3	conn 9	dbs_gamma_M
406	70299.9215	70303.9215	4	dbs_L4	conn 9	dbs_gamma_M
407	70299.9215	70309.9215	10	dbs_R2	conn10	dbs_gamma_M
408	70299.9215	70303.9215	4	dbs_R3	conn10	dbs_gamma_M
409	70299.9215	70303.9215	4	dbs_R4	conn10	dbs_gamma_M
410	70311.9215	70314.9215	3	dbs_R1	conn10	dbs_gamma_M
411	70314.9215	70330.9215	16	ecog_210	conn 5	ecog_gamma_M
412	70322.9215	70330.9215	8	dbs_R2	conn10	dbs_gamma_M
413	70323.9215	70329.9215	6	dbs_R1	conn10	dbs_gamma_M
414	70323.9215	70326.9215	3	dbs_R4	conn10	dbs_gamma_M
415	70324.9215	70329.9215	5	dbs_L1	conn 9	dbs_gamma_M
416	70324.9215	70329.9215	5	dbs_L2	conn 9	dbs_gamma_M
417	70324.9215	70329.9215	5	dbs_L3	conn 9	dbs_gamma_M
418	70324.9215	70326.9215	2	dbs_L4	conn 9	dbs_gamma_M
419	70324.9215	70327.9215	3	dbs_R3	conn10	dbs_gamma_M
420	70334.9215	70336.9215	2	dbs_L1	conn 9	dbs_gamma_M
421	70334.9215	70336.9215	2	dbs_L2	conn 9	dbs_gamma_M
422	70334.9215	70336.9215	2	dbs_L3	conn 9	dbs_gamma_M
423	70334.9215	70336.9215	2	dbs_L4	conn 9	dbs_gamma_M
424	70334.9215	70336.9215	2	dbs_R1	conn10	dbs_gamma_M
425	70334.9215	70336.9215	2	dbs_R2	conn10	dbs_gamma_M
426	70334.9215	70336.9215	2	dbs_R3	conn10	dbs_gamma_M
427	70334.9215	70336.9215	2	dbs_R4	conn10	dbs_gamma_M
428	70344.9215	70347.9215	3	ecog_130	conn 2	ecog_gamma_M
429	70344.9215	70347.9215	3	dbs_R1	conn10	dbs_gamma_M
430	70364.9215	70366.9215	2	ecog_116	conn 1	ecog_gamma_M
431	70366.9215	70369.9215	3	dbs_L1	conn 9	dbs_gamma_M
432	70367.9215	70369.9215	2	dbs_R1	conn10	dbs_gamma_M
433	70368.9215	70371.9215	3	ecog_221	conn 6	ecog_gamma_M
434	70368.9215	70372.9215	4	ecog_242	conn 7	ecog_gamma_M
435	70372.9215	70374.9215	2	dbs_R2	conn10	dbs_gamma_M
436	70372.9215	70374.9215	2	dbs_R4	conn10	dbs_gamma_M
437	70389.9215	70393.9215	4	dbs_R1	conn10	dbs_gamma_M
438	70389.9215	70392.9215	3	dbs_R2	conn10	dbs_gamma_M
439	70389.9215	70393.9215	4	dbs_R3	conn10	dbs_gamma_M
440	70389.9215	70393.9215	4	dbs_R4	conn10	dbs_gamma_M
441	70390.9215	70394.9215	4	dbs_L1	conn 9	dbs_gamma_M
442	70390.9215	70394.9215	4	dbs_L2	conn 9	dbs_gamma_M
443	70390.9215	70394.9215	4	dbs_L3	conn 9	dbs_gamma_M
444	70390.9215	70393.9215	3	dbs_L4	conn 9	dbs_gamma_M
