id	starts	ends	duration	label	conn_label	pname
334	41518.0002	41522.9995	4.99929999999586	ecog_211	conn  5	ecog_h_gamma
335	41518.9995	41521.9995	3	ecog_116	conn  2	ecog_h_gamma
336	41524.9885	41532.9835	7.99499999999534	ecog_232	conn  6	ecog_h_gamma
337	41525.9885	41528.9876	2.99910000000091	ecog_229	conn  6	ecog_h_gamma
338	41526.9885	41528.9876	1.99910000000091	ecog_145	conn  3	ecog_h_gamma
339	41526.9885	41534.9835	7.99499999999534	ecog_231	conn  6	ecog_h_gamma
340	41526.9885	41528.9876	1.99910000000091	ecog_239	conn  7	ecog_h_gamma
341	41528.9835	41531.9835	3	ecog_116	conn  2	ecog_h_gamma
342	41535.9835	41540.9835	5	ecog_211	conn  5	ecog_h_gamma
343	41535.9835	41541.97678	5.99328000000241	ecog_232	conn  6	ecog_h_gamma
344	41538.9835	41542.9765	3.99300000000221	ecog_154	conn  4	ecog_h_gamma
345	41542.9765	41544.9765	2	ecog_257	conn  8	ecog_h_gamma
346	41543.9765	41559.9645	15.9879999999976	ecog_115	conn  2	ecog_h_gamma
347	41546.9765	41554.9625	7.98600000000442	ecog_116	conn  2	ecog_h_gamma
348	41546.9765	41548.9765	2	ecog_120	conn  2	ecog_h_gamma
349	41546.9765	41548.9765	2	ecog_220	conn  6	ecog_h_gamma
350	41546.9765	41548.9765	2	ecog_255	conn  8	ecog_h_gamma
351	41547.9765	41555.96386	7.98735999999917	ecog_230	conn  6	ecog_h_gamma
352	41548.9765	41553.9625	4.98600000000442	ecog_229	conn  6	ecog_h_gamma
353	41550.9625	41552.9625	2	ecog_234	conn  7	ecog_h_gamma
354	41551.9625	41554.9625	3	ecog_154	conn  4	ecog_h_gamma
355	41551.9625	41553.9625	2	ecog_208	conn  5	ecog_h_gamma
356	41552.9625	41555.96386	3.00135999999475	ecog_211	conn  5	ecog_h_gamma
357	41552.9625	41555.96386	3.00135999999475	ecog_231	conn  6	ecog_h_gamma
358	41553.9625	41555.96386	2.00135999999475	ecog_155	conn  4	ecog_h_gamma
359	41557.9645	41559.9645	2	ecog_116	conn  2	ecog_h_gamma
360	41563.9535	41566.949	2.99549999998999	ecog_229	conn  6	ecog_h_gamma
361	41563.9535	41577.9365	13.9829999999929	ecog_232	conn  6	ecog_h_gamma
362	41567.9445	41592.9295	24.9849999999933	ecog_115	conn  2	ecog_h_gamma
363	41567.9445	41572.9365	4.99199999999837	ecog_124	conn  1	ecog_h_gamma
364	41567.9445	41574.9365	6.99199999999837	ecog_231	conn  6	ecog_h_gamma
365	41568.9445	41571.9393	2.9948000000004	ecog_114	conn  2	ecog_h_gamma
366	41568.9445	41571.9393	2.9948000000004	ecog_156	conn  4	ecog_h_gamma
367	41569.9445	41571.9393	1.9948000000004	ecog_109	conn  2	ecog_h_gamma
368	41569.9445	41571.9393	1.9948000000004	ecog_116	conn  2	ecog_h_gamma
369	41569.9445	41571.9393	1.9948000000004	ecog_136	conn  3	ecog_h_gamma
370	41569.9445	41571.9393	1.9948000000004	ecog_137	conn  3	ecog_h_gamma
371	41569.9445	41571.9393	1.9948000000004	ecog_138	conn  3	ecog_h_gamma
372	41569.9445	41571.9393	1.9948000000004	ecog_155	conn  4	ecog_h_gamma
373	41569.9445	41571.9393	1.9948000000004	ecog_212	conn  5	ecog_h_gamma
374	41569.9445	41571.9393	1.9948000000004	ecog_213	conn  5	ecog_h_gamma
375	41569.9445	41571.9393	1.9948000000004	ecog_234	conn  7	ecog_h_gamma
376	41569.9445	41571.9393	1.9948000000004	ecog_235	conn  7	ecog_h_gamma
377	41569.9445	41571.9393	1.9948000000004	ecog_236	conn  7	ecog_h_gamma
378	41569.9445	41571.9393	1.9948000000004	ecog_254	conn  8	ecog_h_gamma
379	41569.9445	41571.9393	1.9948000000004	ecog_255	conn  8	ecog_h_gamma
380	41569.9445	41571.9393	1.9948000000004	ecog_256	conn  8	ecog_h_gamma
381	41569.9445	41571.9393	1.9948000000004	ecog_257	conn  8	ecog_h_gamma
382	41571.9365	41576.9365	5	ecog_229	conn  6	ecog_h_gamma
383	41571.9365	41574.9365	3	ecog_230	conn  6	ecog_h_gamma
384	41572.9365	41574.9365	2	ecog_211	conn  5	ecog_h_gamma
385	41572.9365	41574.9365	2	ecog_217	conn  6	ecog_h_gamma
386	41577.9365	41587.9295	9.99299999999494	ecog_116	conn  2	ecog_h_gamma
387	41577.9365	41585.9295	7.99299999999494	ecog_234	conn  7	ecog_h_gamma
388	41581.9365	41586.9295	4.99299999999494	ecog_211	conn  5	ecog_h_gamma
389	41581.9365	41583.93419	1.99769000000379	ecog_217	conn  6	ecog_h_gamma
390	41581.9365	41584.9295	2.99299999999494	ecog_231	conn  6	ecog_h_gamma
391	41581.9365	41583.93419	1.99769000000379	ecog_258	conn  8	ecog_h_gamma
392	41581.9365	41583.93419	1.99769000000379	ecog_259	conn  8	ecog_h_gamma
393	41583.9295	41585.9295	2	ecog_229	conn  6	ecog_h_gamma
394	41589.9295	41592.9295	3	ecog_208	conn  5	ecog_h_gamma
395	41590.9295	41592.9295	2	ecog_155	conn  4	ecog_h_gamma
396	41591.9295	41593.91988	1.99038000000292	ecog_211	conn  5	ecog_h_gamma
397	41593.9165	41597.91684	4.00033999999869	ecog_255	conn  8	ecog_h_gamma
398	41597.9185	41600.9185	3	ecog_115	conn  2	ecog_h_gamma
399	41598.9185	41601.9185	3	ecog_116	conn  2	ecog_h_gamma
400	41599.9185	41602.9171	2.99859999999899	ecog_155	conn  4	ecog_h_gamma
401	41599.9185	41606.9135	6.99500000000262	ecog_229	conn  6	ecog_h_gamma
402	41600.9185	41605.9135	4.99500000000262	ecog_234	conn  7	ecog_h_gamma
403	41602.9135	41610.9155	8.00199999999313	ecog_232	conn  6	ecog_h_gamma
404	41603.9135	41605.9135	2	ecog_211	conn  5	ecog_h_gamma
405	41605.9135	41607.91438	2.0008799999996	ecog_220	conn  6	ecog_h_gamma
406	41605.9135	41610.9155	5.00199999999313	ecog_231	conn  6	ecog_h_gamma
407	41607.9155	41616.9115	8.99600000000646	ecog_115	conn  2	ecog_h_gamma
408	41607.9155	41611.9155	4	ecog_116	conn  2	ecog_h_gamma
409	41607.9155	41609.9155	2	ecog_255	conn  8	ecog_h_gamma
410	41608.9155	41610.9155	2	ecog_253	conn  8	ecog_h_gamma
411	41614.9115	41618.8985	3.98699999999371	ecog_124	conn  1	ecog_h_gamma
412	41614.9115	41616.9115	2	ecog_255	conn  8	ecog_h_gamma
413	41616.90201	41618.8985	1.99648999999772	ecog_219	conn  6	ecog_h_gamma
414	41622.8925	41625.8925	3	ecog_211	conn  5	ecog_h_gamma
415	41622.8925	41625.8925	3	ecog_231	conn  6	ecog_h_gamma
416	41622.8925	41630.8945	8.00199999999313	ecog_232	conn  6	ecog_h_gamma
417	41625.8925	41629.8945	4.00199999999313	ecog_160	conn  4	ecog_h_gamma
418	41625.8925	41627.89438	2.00187999999616	ecog_219	conn  6	ecog_h_gamma
419	41625.8925	41627.89438	2.00187999999616	ecog_220	conn  6	ecog_h_gamma
420	41626.89438	41631.8945	5.00011999999697	ecog_234	conn  7	ecog_h_gamma
421	41627.8945	41629.8945	2	ecog_138	conn  3	ecog_h_gamma
422	41627.8945	41629.8945	2	ecog_217	conn  6	ecog_h_gamma
423	41628.8945	41630.8945	2	ecog_211	conn  5	ecog_h_gamma
424	41629.8945	41633.8895	3.99500000000262	ecog_159	conn  4	ecog_h_gamma
425	41629.8945	41631.8945	2	ecog_230	conn  6	ecog_h_gamma
426	41632.8895	41635.8895	3	ecog_115	conn  2	ecog_h_gamma
427	41632.8895	41638.8905	6.00100000000384	ecog_231	conn  6	ecog_h_gamma
428	41637.8905	41640.8905	3	ecog_155	conn  4	ecog_h_gamma
429	41638.8905	41641.8905	3	ecog_115	conn  2	ecog_h_gamma
430	41638.8905	41658.8747	19.984199999999	ecog_116	conn  2	ecog_h_gamma
431	41641.8905	41646.8855	4.99499999999534	ecog_211	conn  5	ecog_h_gamma
432	41641.8905	41647.8855	5.99499999999534	ecog_230	conn  6	ecog_h_gamma
433	41644.8855	41646.8855	2	ecog_208	conn  5	ecog_h_gamma
434	41644.8855	41647.8855	3	ecog_231	conn  6	ecog_h_gamma
435	41644.8855	41646.8855	2	ecog_232	conn  6	ecog_h_gamma
436	41645.8855	41647.8855	2	ecog_234	conn  7	ecog_h_gamma
437	41648.8865	41658.8747	9.98820000000705	ecog_115	conn  2	ecog_h_gamma
438	41654.8745	41656.8745	2	ecog_219	conn  6	ecog_h_gamma
439	41656.8745	41658.8747	2.0002000000095	ecog_138	conn  3	ecog_h_gamma
440	41659.8755	41664.8725	4.99700000000303	ecog_124	conn  1	ecog_h_gamma
441	41659.8755	41663.87484	3.9993400000094	ecog_234	conn  7	ecog_h_gamma
442	41664.8725	41672.8685	7.99600000000646	ecog_115	conn  2	ecog_h_gamma
443	41664.8725	41667.8725	3	ecog_208	conn  5	ecog_h_gamma
444	41666.8725	41668.87102	1.99852000000101	ecog_255	conn  8	ecog_h_gamma
445	41670.8685	41673.8685	3	ecog_229	conn  6	ecog_h_gamma
446	41671.8685	41673.8685	2	ecog_230	conn  6	ecog_h_gamma
447	41673.86835	41675.8675	1.99915000000328	ecog_154	conn  4	ecog_h_gamma
448	41674.8675	41694.8555	19.9879999999976	ecog_116	conn  2	ecog_h_gamma
449	41674.8675	41676.8675	2	ecog_208	conn  5	ecog_h_gamma
450	41675.8675	41680.8675	5	ecog_231	conn  6	ecog_h_gamma
451	41675.8675	41701.858	25.9904999999999	ecog_232	conn  6	ecog_h_gamma
452	41679.8675	41682.8675	3	ecog_211	conn  5	ecog_h_gamma
453	41681.8675	41689.8655	7.99799999999959	ecog_115	conn  2	ecog_h_gamma
454	41681.8675	41683.8675	2	ecog_208	conn  5	ecog_h_gamma
455	41681.8675	41688.8655	6.99799999999959	ecog_229	conn  6	ecog_h_gamma
456	41685.8655	41691.8565	5.9910000000018	ecog_105	conn  2	ecog_h_gamma
457	41686.8655	41688.8655	2	ecog_155	conn  4	ecog_h_gamma
458	41687.8655	41689.8655	2	ecog_109	conn  2	ecog_h_gamma
459	41689.8655	41691.8565	1.9910000000018	ecog_254	conn  8	ecog_h_gamma
460	41690.8565	41695.8555	4.99899999999616	ecog_230	conn  6	ecog_h_gamma
461	41695.85718	41701.858	6.00082000000111	ecog_231	conn  6	ecog_h_gamma
462	41697.8585	41699.8585	2	ecog_238	conn  7	ecog_h_gamma
463	41698.8585	41701.858	2.99950000000536	ecog_124	conn  1	ecog_h_gamma
464	41698.8585	41709.8545	10.9959999999992	ecog_211	conn  5	ecog_h_gamma
465	41698.8585	41700.8585	2	ecog_230	conn  6	ecog_h_gamma
466	41701.8575	41707.8545	5.99699999999575	ecog_155	conn  4	ecog_h_gamma
467	41701.8575	41705.8575	4	ecog_229	conn  6	ecog_h_gamma
468	41703.8575	41705.8575	2	ecog_235	conn  7	ecog_h_gamma
469	41704.8575	41706.85567	1.99816999999894	ecog_254	conn  8	ecog_h_gamma
470	41706.8545	41709.8545	3	ecog_255	conn  8	ecog_h_gamma
471	41707.8545	41709.8545	2	ecog_114	conn  2	ecog_h_gamma
472	41707.8545	41710.8545	3	ecog_115	conn  2	ecog_h_gamma
473	41709.8545	41715.8545	6	ecog_219	conn  6	ecog_h_gamma
474	41712.8545	41714.8545	2	ecog_211	conn  5	ecog_h_gamma
475	41712.8545	41714.8545	2	ecog_233	conn  7	ecog_h_gamma
476	41713.8545	41721.8525	7.99800000000687	ecog_234	conn  7	ecog_h_gamma
477	41714.8545	41716.8541	1.9996000000101	ecog_229	conn  6	ecog_h_gamma
478	41714.8545	41716.8541	1.9996000000101	ecog_230	conn  6	ecog_h_gamma
479	41714.8545	41716.8541	1.9996000000101	ecog_252	conn  8	ecog_h_gamma
480	41714.8545	41716.8541	1.9996000000101	ecog_254	conn  8	ecog_h_gamma
481	41714.8545	41716.8541	1.9996000000101	ecog_255	conn  8	ecog_h_gamma
482	41716.8525	41718.8525	2	ecog_257	conn  8	ecog_h_gamma
483	41718.8525	41720.8525	2	ecog_115	conn  2	ecog_h_gamma
484	41722.8425	41726.84334	4.00084000000061	ecog_208	conn  5	ecog_h_gamma
485	41722.8425	41725.8425	3	ecog_211	conn  5	ecog_h_gamma
486	41725.84334	41734.8455	9.00215999999637	ecog_232	conn  6	ecog_h_gamma
487	41727.8465	41729.8465	2	ecog_230	conn  6	ecog_h_gamma
488	41728.8465	41735.8455	6.99899999998888	ecog_115	conn  2	ecog_h_gamma
489	41729.8465	41731.84585	1.99934999999823	ecog_110	conn  2	ecog_h_gamma
490	41729.8465	41731.84585	1.99934999999823	ecog_112	conn  2	ecog_h_gamma
491	41729.8465	41731.84585	1.99934999999823	ecog_114	conn  2	ecog_h_gamma
492	41729.8465	41731.84585	1.99934999999823	ecog_123	conn  1	ecog_h_gamma
493	41729.8465	41732.8455	2.99899999998888	ecog_124	conn  1	ecog_h_gamma
494	41729.8465	41731.84585	1.99934999999823	ecog_125	conn  1	ecog_h_gamma
495	41729.8465	41731.84585	1.99934999999823	ecog_129	conn  1	ecog_h_gamma
496	41729.8465	41731.84585	1.99934999999823	ecog_130	conn  1	ecog_h_gamma
497	41732.8455	41734.8455	2	ecog_229	conn  6	ecog_h_gamma
498	41734.8455	41736.8445	1.99899999999616	ecog_155	conn  4	ecog_h_gamma
499	41734.8455	41736.8445	1.99899999999616	ecog_234	conn  7	ecog_h_gamma
500	41735.8445	41739.8445	4	ecog_116	conn  2	ecog_h_gamma
501	41736.8445	41738.8445	2	ecog_217	conn  6	ecog_h_gamma
502	41736.8445	41738.8445	2	ecog_230	conn  6	ecog_h_gamma
503	41741.8335	41744.83287	2.99936999999773	ecog_254	conn  8	ecog_h_gamma
504	41743.83287	41746.8245	2.9916299999968	ecog_155	conn  4	ecog_h_gamma
505	41746.8245	41748.8245	2	ecog_233	conn  7	ecog_h_gamma
506	41747.8245	41755.8235	7.99900000000343	ecog_124	conn  1	ecog_h_gamma
507	41748.82409	41759.8235	10.9994099999967	ecog_115	conn  2	ecog_h_gamma
508	41749.8235	41752.8235	3	ecog_116	conn  2	ecog_h_gamma
509	41750.8235	41752.8235	2	ecog_231	conn  6	ecog_h_gamma
510	41750.8235	41752.8235	2	ecog_232	conn  6	ecog_h_gamma
511	41755.8235	41761.82014	5.99663999999757	ecog_116	conn  2	ecog_h_gamma
512	41756.8235	41758.8235	2	ecog_138	conn  3	ecog_h_gamma
513	41756.8235	41758.8235	2	ecog_159	conn  4	ecog_h_gamma
514	41756.8235	41758.8235	2	ecog_217	conn  6	ecog_h_gamma
515	41758.8235	41763.8175	4.99399999999878	ecog_132	conn  1	ecog_h_gamma
516	41758.8235	41761.82014	2.99663999999757	ecog_234	conn  7	ecog_h_gamma
517	41759.8235	41761.82014	1.99663999999757	ecog_155	conn  4	ecog_h_gamma
518	41759.8235	41761.82014	1.99663999999757	ecog_156	conn  4	ecog_h_gamma
519	41759.8235	41761.82014	1.99663999999757	ecog_211	conn  5	ecog_h_gamma
520	41759.8235	41761.82014	1.99663999999757	ecog_212	conn  5	ecog_h_gamma
521	41759.8235	41761.82014	1.99663999999757	ecog_213	conn  5	ecog_h_gamma
522	41759.8235	41772.8085	12.9850000000006	ecog_232	conn  6	ecog_h_gamma
523	41759.8235	41761.82014	1.99663999999757	ecog_233	conn  7	ecog_h_gamma
524	41759.8235	41761.82014	1.99663999999757	ecog_239	conn  7	ecog_h_gamma
525	41759.8235	41761.82014	1.99663999999757	ecog_240	conn  7	ecog_h_gamma
526	41759.8235	41761.82014	1.99663999999757	ecog_252	conn  8	ecog_h_gamma
527	41759.8235	41761.82014	1.99663999999757	ecog_253	conn  8	ecog_h_gamma
528	41759.8235	41761.82014	1.99663999999757	ecog_254	conn  8	ecog_h_gamma
529	41759.8235	41761.82014	1.99663999999757	ecog_255	conn  8	ecog_h_gamma
530	41759.8235	41761.82014	1.99663999999757	ecog_260	conn  8	ecog_h_gamma
531	41759.8235	41761.82014	1.99663999999757	ecog_261	conn  8	ecog_h_gamma
532	41759.8235	41761.82014	1.99663999999757	ecog_262	conn  8	ecog_h_gamma
533	41761.8175	41763.8175	2	ecog_119	conn  2	ecog_h_gamma
534	41764.8175	41766.8101	1.99260000000504	ecog_231	conn  6	ecog_h_gamma
535	41765.8101	41767.8075	1.9974000000002	ecog_159	conn  4	ecog_h_gamma
536	41766.8075	41769.8075	3	ecog_155	conn  4	ecog_h_gamma
537	41766.8075	41781.79773	14.9902299999958	ecog_211	conn  5	ecog_h_gamma
538	41766.8075	41771.80827	5.00076999999874	ecog_257	conn  8	ecog_h_gamma
539	41767.8075	41771.80827	4.00076999999874	ecog_229	conn  6	ecog_h_gamma
540	41767.8075	41769.8075	2	ecog_255	conn  8	ecog_h_gamma
541	41770.80827	41772.8085	2.00022999999783	ecog_234	conn  7	ecog_h_gamma
542	41771.8085	41778.7975	6.9890000000014	ecog_230	conn  6	ecog_h_gamma
543	41772.8085	41794.7855	21.9770000000062	ecog_116	conn  2	ecog_h_gamma
544	41775.79882	41804.7805	28.9816799999971	ecog_115	conn  2	ecog_h_gamma
545	41775.79882	41778.7975	2.99867999999697	ecog_255	conn  8	ecog_h_gamma
546	41777.7975	41781.79773	4.00022999999783	ecog_231	conn  6	ecog_h_gamma
547	41779.7975	41781.79773	2.00022999999783	ecog_220	conn  6	ecog_h_gamma
548	41782.7985	41787.7935	4.99500000000262	ecog_124	conn  1	ecog_h_gamma
549	41786.7935	41790.79174	3.99824000000081	ecog_230	conn  6	ecog_h_gamma
550	41787.7935	41790.79174	2.99824000000081	ecog_138	conn  3	ecog_h_gamma
551	41788.7935	41792.7855	3.99200000000565	ecog_234	conn  7	ecog_h_gamma
552	41790.7855	41796.7765	5.99099999999453	ecog_211	conn  5	ecog_h_gamma
553	41790.7855	41792.7855	2	ecog_219	conn  6	ecog_h_gamma
554	41797.7765	41800.77926	3.00276000000304	ecog_146	conn  3	ecog_h_gamma
555	41799.77926	41813.7765	13.997239999997	ecog_116	conn  2	ecog_h_gamma
556	41804.7805	41816.7765	11.9959999999992	ecog_211	conn  5	ecog_h_gamma
557	41804.7805	41824.7695	19.9889999999941	ecog_232	conn  6	ecog_h_gamma
558	41807.7805	41810.78022	2.9997199999998	ecog_230	conn  6	ecog_h_gamma
559	41808.7805	41810.78022	1.9997199999998	ecog_108	conn  2	ecog_h_gamma
560	41808.7805	41810.78022	1.9997199999998	ecog_109	conn  2	ecog_h_gamma
561	41808.7805	41810.78022	1.9997199999998	ecog_110	conn  2	ecog_h_gamma
562	41808.7805	41810.78022	1.9997199999998	ecog_129	conn  1	ecog_h_gamma
563	41808.7805	41810.78022	1.9997199999998	ecog_130	conn  1	ecog_h_gamma
564	41808.7805	41810.78022	1.9997199999998	ecog_131	conn  1	ecog_h_gamma
565	41808.7805	41810.78022	1.9997199999998	ecog_231	conn  6	ecog_h_gamma
566	41808.7805	41810.78022	1.9997199999998	ecog_233	conn  7	ecog_h_gamma
567	41811.7765	41813.7765	2	ecog_219	conn  6	ecog_h_gamma
568	41811.7765	41814.7765	3	ecog_220	conn  6	ecog_h_gamma
569	41811.7765	41813.7765	2	ecog_221	conn  6	ecog_h_gamma
570	41811.7765	41816.7765	5	ecog_254	conn  8	ecog_h_gamma
571	41814.7765	41832.7695	17.9929999999949	ecog_115	conn  2	ecog_h_gamma
572	41816.7765	41832.7695	15.9929999999949	ecog_116	conn  2	ecog_h_gamma
573	41816.7765	41826.7695	9.99299999999494	ecog_234	conn  7	ecog_h_gamma
574	41817.7765	41820.77454	2.99803999999858	ecog_230	conn  6	ecog_h_gamma
575	41817.7765	41820.77454	2.99803999999858	ecog_235	conn  7	ecog_h_gamma
576	41818.7765	41820.77454	1.99803999999858	ecog_144	conn  3	ecog_h_gamma
577	41818.7765	41820.77454	1.99803999999858	ecog_145	conn  3	ecog_h_gamma
578	41818.7765	41820.77454	1.99803999999858	ecog_146	conn  3	ecog_h_gamma
579	41818.7765	41820.77454	1.99803999999858	ecog_154	conn  4	ecog_h_gamma
580	41818.7765	41820.77454	1.99803999999858	ecog_207	conn  5	ecog_h_gamma
581	41818.7765	41827.7695	8.99299999999494	ecog_219	conn  6	ecog_h_gamma
582	41821.7695	41823.7695	2	ecog_208	conn  5	ecog_h_gamma
583	41822.7695	41824.7695	2	ecog_255	conn  8	ecog_h_gamma
584	41827.7695	41830.7695	3	ecog_155	conn  4	ecog_h_gamma
585	41829.7695	41832.7695	3	ecog_232	conn  6	ecog_h_gamma
586	41829.7695	41832.7695	3	ecog_249	conn  8	ecog_h_gamma
587	41830.7695	41832.7695	2	ecog_230	conn  6	ecog_h_gamma
588	42419	42742	323	ecog_117	conn  2	ecog_h_gamma
589	42419	42742	323	ecog_118	conn  2	ecog_h_gamma
590	42419	42742	323	ecog_139	conn  3	ecog_h_gamma
591	42419	42742	323	ecog_143	conn  3	ecog_h_gamma
592	42419	42742	323	ecog_209	conn  5	ecog_h_gamma
593	42419	42742	323	ecog_210	conn  5	ecog_h_gamma
594	42424.4715	42435.4715	11	ecog_115	conn  2	ecog_h_gamma
595	42424.4715	42427.4715	3	ecog_116	conn  2	ecog_h_gamma
596	42424.4715	42425.4715	1	ecog_119	conn  2	ecog_h_gamma
597	42424.4715	42429.4715	5	ecog_123	conn  1	ecog_h_gamma
598	42424.4715	42425.4715	1	ecog_154	conn  4	ecog_h_gamma
599	42424.4715	42425.4715	1	ecog_208	conn  5	ecog_h_gamma
600	42424.4715	42427.4715	3	ecog_211	conn  5	ecog_h_gamma
601	42424.4715	42425.4715	1	ecog_229	conn  6	ecog_h_gamma
602	42424.4715	42433.4715	9	ecog_232	conn  6	ecog_h_gamma
603	42424.4715	42429.4715	5	ecog_234	conn  7	ecog_h_gamma
604	42425.4715	42430.4715	5	ecog_124	conn  1	ecog_h_gamma
605	42426.4715	42430.4715	4	ecog_125	conn  1	ecog_h_gamma
606	42426.4715	42430.4715	4	ecog_146	conn  3	ecog_h_gamma
607	42428.4715	42430.4715	2	ecog_219	conn  6	ecog_h_gamma
608	42430.4715	42440.4695	9.99799999998504	ecog_116	conn  2	ecog_h_gamma
609	42430.4715	42439.4695	8.99799999998504	ecog_217	conn  6	ecog_h_gamma
610	42430.4715	42438.4695	7.99799999998504	ecog_230	conn  6	ecog_h_gamma
611	42431.4715	42435.4715	4	ecog_231	conn  6	ecog_h_gamma
612	42433.4715	42436.4715	3	ecog_124	conn  1	ecog_h_gamma
613	42433.4715	42435.4715	2	ecog_125	conn  1	ecog_h_gamma
614	42436.47068	42439.4695	2.99881999999343	ecog_219	conn  6	ecog_h_gamma
615	42436.47068	42438.4695	1.99881999999343	ecog_229	conn  6	ecog_h_gamma
616	42440.4695	42442.4695	2	ecog_107	conn  2	ecog_h_gamma
617	42443.4685	42445.4685	2	ecog_134	conn  3	ecog_h_gamma
618	42443.4685	42445.4685	2	ecog_155	conn  4	ecog_h_gamma
619	42443.4685	42447.4685	4	ecog_230	conn  6	ecog_h_gamma
620	42443.4685	42452.46155	8.99304999999731	ecog_232	conn  6	ecog_h_gamma
621	42445.4685	42447.4685	2	ecog_252	conn  8	ecog_h_gamma
622	42445.4685	42449.4665	3.99800000000687	ecog_254	conn  8	ecog_h_gamma
623	42449.4665	42453.4555	3.98899999999412	ecog_125	conn  1	ecog_h_gamma
624	42449.4665	42452.46155	2.99504999999044	ecog_211	conn  5	ecog_h_gamma
625	42453.4555	42461.44608	7.99058000000514	ecog_115	conn  2	ecog_h_gamma
626	42453.4555	42462.4405	8.98500000000786	ecog_234	conn  7	ecog_h_gamma
627	42454.4555	42462.4405	7.98500000000786	ecog_124	conn  1	ecog_h_gamma
628	42455.4555	42461.44608	5.99058000000514	ecog_146	conn  3	ecog_h_gamma
629	42455.948102809	42459.9458745053	3.99777169634035	V0_con8a	conn  8	ecog_h_gamma
630	42455.948102809	42461.44608	5.4979771910148	ecog_105	conn  2	ecog_h_gamma
631	42455.948102809	42461.44608	5.4979771910148	ecog_106	conn  2	ecog_h_gamma
632	42455.948102809	42461.44608	5.4979771910148	ecog_107	conn  2	ecog_h_gamma
633	42455.948102809	42461.44608	5.4979771910148	ecog_108	conn  2	ecog_h_gamma
634	42455.948102809	42461.44608	5.4979771910148	ecog_109	conn  2	ecog_h_gamma
635	42455.948102809	42461.44608	5.4979771910148	ecog_110	conn  2	ecog_h_gamma
636	42455.948102809	42461.44608	5.4979771910148	ecog_111	conn  2	ecog_h_gamma
637	42455.948102809	42461.44608	5.4979771910148	ecog_112	conn  2	ecog_h_gamma
638	42455.948102809	42461.44608	5.4979771910148	ecog_113	conn  2	ecog_h_gamma
639	42455.948102809	42461.44608	5.4979771910148	ecog_114	conn  2	ecog_h_gamma
640	42455.948102809	42461.44608	5.4979771910148	ecog_116	conn  2	ecog_h_gamma
641	42455.948102809	42461.44608	5.4979771910148	ecog_119	conn  2	ecog_h_gamma
642	42455.948102809	42461.44608	5.4979771910148	ecog_120	conn  2	ecog_h_gamma
643	42455.948102809	42461.44608	5.4979771910148	ecog_121	conn  1	ecog_h_gamma
644	42455.948102809	42461.44608	5.4979771910148	ecog_122	conn  1	ecog_h_gamma
645	42455.948102809	42461.44608	5.4979771910148	ecog_123	conn  1	ecog_h_gamma
646	42455.948102809	42462.4405	6.49239719101752	ecog_125	conn  1	ecog_h_gamma
647	42455.948102809	42461.44608	5.4979771910148	ecog_126	conn  1	ecog_h_gamma
648	42455.948102809	42461.44608	5.4979771910148	ecog_127	conn  1	ecog_h_gamma
649	42455.948102809	42461.44608	5.4979771910148	ecog_128	conn  1	ecog_h_gamma
650	42455.948102809	42461.44608	5.4979771910148	ecog_129	conn  1	ecog_h_gamma
651	42455.948102809	42461.44608	5.4979771910148	ecog_130	conn  1	ecog_h_gamma
652	42455.948102809	42461.44608	5.4979771910148	ecog_131	conn  1	ecog_h_gamma
653	42455.948102809	42461.44608	5.4979771910148	ecog_132	conn  1	ecog_h_gamma
654	42455.948102809	42461.44608	5.4979771910148	ecog_133	conn  3	ecog_h_gamma
655	42455.948102809	42461.44608	5.4979771910148	ecog_134	conn  3	ecog_h_gamma
656	42455.948102809	42460.9451317374	4.9970289284538	ecog_135	conn  3	ecog_h_gamma
657	42455.948102809	42460.9451317374	4.9970289284538	ecog_136	conn  3	ecog_h_gamma
658	42455.948102809	42460.9451317374	4.9970289284538	ecog_137	conn  3	ecog_h_gamma
659	42455.948102809	42460.9451317374	4.9970289284538	ecog_138	conn  3	ecog_h_gamma
660	42455.948102809	42460.9451317374	4.9970289284538	ecog_140	conn  3	ecog_h_gamma
661	42455.948102809	42460.9451317374	4.9970289284538	ecog_141	conn  3	ecog_h_gamma
662	42455.948102809	42460.9451317374	4.9970289284538	ecog_142	conn  3	ecog_h_gamma
663	42455.948102809	42460.9451317374	4.9970289284538	ecog_144	conn  3	ecog_h_gamma
664	42455.948102809	42460.9451317374	4.9970289284538	ecog_145	conn  3	ecog_h_gamma
665	42455.948102809	42460.9451317374	4.9970289284538	ecog_147	conn  3	ecog_h_gamma
666	42455.948102809	42460.9451317374	4.9970289284538	ecog_148	conn  3	ecog_h_gamma
667	42455.948102809	42460.4465	4.49839719101874	ecog_201	conn  5	ecog_h_gamma
668	42455.948102809	42460.4465	4.49839719101874	ecog_202	conn  5	ecog_h_gamma
669	42455.948102809	42460.4465	4.49839719101874	ecog_203	conn  5	ecog_h_gamma
670	42455.948102809	42461.44608	5.4979771910148	ecog_204	conn  5	ecog_h_gamma
671	42455.948102809	42460.4465	4.49839719101874	ecog_205	conn  5	ecog_h_gamma
672	42455.948102809	42460.4465	4.49839719101874	ecog_206	conn  5	ecog_h_gamma
673	42455.948102809	42460.4465	4.49839719101874	ecog_207	conn  5	ecog_h_gamma
